"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",3,0,0,0,0
"3",2,0,0,0,0
"4",7,0,1,0,0
"5",6,2,2,0,0
"6",6,0,0,0,0
"7",0,7,3,0,0
"8",7,3,0,0,0
"9",6,0,0,0,0
"10",2,3,2,0,0
"11",1,0,2,0,0
"12",6,0,3,0,0
"13",3,0,3,0,0
"14",2,1,0,0,0
"15",1,0,2,0,0
"16",0,7,0,0,0
"17",0,2,0,0,0
"18",1,0,2,0,0
"19",0,0,3,0,0
"20",2,1,1,0,0
"21",3,0,2,0,0
"22",5,0,0,0,0
"23",6,2,0,0,0
"24",1,10,0,0,0
"25",0,8,1,0,0
"26",8,1,1,0,0
"27",4,2,3,0,0
"28",3,1,1,0,0
"29",5,1,0,0,0
"30",1,6,0,0,0
"31",4,0,2,0,0
"32",8,2,0,0,0
"33",3,2,2,0,0
"34",4,1,1,0,0
"35",0,10,1,0,0
"36",8,0,0,0,0
"37",3,1,0,0,0
"38",8,2,0,0,0
"39",6,1,0,0,0
"40",7,1,0,0,0
"41",4,0,2,0,0
"42",6,2,0,0,0
"43",2,0,0,0,0
"44",6,0,1,0,0
"45",7,0,0,0,0
"46",0,5,3,3,1
"47",5,2,1,0,0
"48",0,8,1,1,0
"49",3,0,0,2,0
"50",6,5,1,0,0
"51",2,0,0,0,0
"52",1,6,0,2,0
"53",9,0,0,0,0
"54",3,0,2,0,0
"55",0,3,8,0,0
"56",5,2,0,0,0
"57",2,0,0,0,0
"58",2,3,0,0,0
"59",2,0,0,0,0
"60",0,0,3,0,0
"61",8,2,1,0,0
"62",1,8,1,0,0
"63",0,7,1,0,0
"64",0,3,0,0,0
"65",0,5,2,2,0
"66",4,2,0,0,0
"67",5,0,2,0,0
"68",3,1,0,0,0
"69",7,1,0,0,0
"70",7,1,2,0,0
"71",1,5,1,0,0
"72",2,0,0,0,0
"73",3,2,0,0,0
"74",0,3,1,0,0
"75",2,0,0,0,0
"76",4,6,0,0,0
"77",4,0,1,0,0
"78",0,0,3,0,0
"79",6,0,1,0,0
"80",5,1,1,0,0
"81",0,7,2,0,0
"82",0,7,2,0,0
"83",0,0,3,0,0
"84",2,0,3,0,3
"85",5,0,0,0,0
"86",7,0,0,0,0
"87",9,0,2,0,0
"88",8,2,1,0,0
"89",2,0,0,0,0
"90",2,0,0,0,0
"91",3,3,0,0,0
"92",0,2,0,0,0
"93",3,1,0,0,0
"94",6,2,0,0,0
"95",5,0,0,0,0
"96",2,1,0,0,0
"97",3,1,0,0,0
"98",2,0,0,0,0
"99",0,2,0,0,0
"100",2,1,0,0,0
"101",2,1,0,0,0
"102",0,5,1,0,0
"103",5,1,2,0,0
"104",5,0,0,0,0
"105",5,1,0,0,0
"106",6,1,1,0,0
"107",3,0,1,0,0
"108",3,4,3,0,0
"109",5,1,0,0,0
"110",0,0,3,0,0
"111",7,1,1,0,0
"112",4,0,0,0,0
"113",0,2,0,0,0
"114",6,0,2,0,0
"115",5,4,1,0,0
"116",5,1,2,0,0
"117",6,0,0,2,0
"118",8,0,0,1,0
"119",1,4,1,0,0
"120",10,0,1,0,0
"121",2,0,0,0,0
"122",0,0,3,0,0
"123",0,4,1,0,0
"124",5,1,0,3,0
"125",6,1,1,0,0
"126",7,3,0,0,0
"127",7,2,0,1,0
"128",0,8,1,0,0
"129",3,2,0,0,0
"130",5,1,1,0,0
"131",2,0,2,0,0
"132",2,1,0,0,0
"133",6,2,1,0,0
"134",9,0,0,0,0
"135",7,2,0,0,0
"136",1,0,2,0,0
"137",0,0,3,0,0
"138",1,0,2,0,0
"139",2,4,0,0,0
"140",3,2,0,0,0
"141",8,2,0,0,0
"142",7,1,1,0,0
"143",4,2,0,0,0
"144",5,0,2,0,0
"145",0,5,2,0,0
"146",2,0,1,0,0
"147",5,1,1,0,0
"148",9,0,1,0,0
"149",2,1,0,0,0
"150",1,5,1,0,0
"151",3,3,2,0,0
"152",7,0,2,0,0
"153",4,0,0,0,0
"154",6,3,0,2,0
"155",2,0,3,0,0
"156",7,0,2,0,0
"157",9,0,0,0,0
"158",4,0,3,0,0
"159",5,3,1,0,0
"160",4,1,0,0,0
"161",0,0,3,0,0
"162",7,0,2,0,0
"163",8,0,2,0,0
"164",4,0,1,0,0
"165",4,6,0,1,0
"166",3,1,2,3,0
"167",1,0,2,0,0
"168",3,0,2,0,0
"169",7,0,0,0,0
"170",4,1,0,0,0
"171",3,0,0,0,0
"172",7,3,1,0,0
"173",2,1,0,0,0
"174",6,0,2,1,0
"175",1,0,2,0,0
"176",5,2,1,0,0
"177",7,0,0,0,0
"178",3,3,0,1,0
"179",0,9,0,0,0
"180",7,0,1,0,0
"181",7,0,2,0,0
"182",4,1,0,0,0
"183",7,0,1,0,0
"184",4,2,0,0,0
"185",8,0,1,0,0
"186",10,2,1,0,0
"187",4,0,1,0,0
"188",3,0,1,0,0
"189",1,0,2,0,0
"190",1,0,2,0,0
"191",0,7,1,0,0
"192",2,0,0,0,0
"193",2,1,0,0,0
"194",2,0,2,0,0
"195",8,0,3,0,0
"196",2,0,0,0,0
"197",0,0,3,0,0
"198",0,2,0,0,0
"199",2,5,0,0,0
"200",2,6,1,0,0
"201",3,4,0,0,0
"202",0,4,2,0,0
"203",0,2,0,0,0
"204",3,1,0,0,0
"205",1,3,0,0,0
"206",0,8,1,0,0
"207",2,0,0,0,0
"208",4,3,3,2,0
"209",7,0,2,0,0
"210",2,0,1,0,0
"211",3,0,1,0,0
"212",4,0,0,0,0
"213",2,0,0,0,0
"214",0,6,1,0,0
"215",0,6,0,0,0
"216",8,1,0,3,0
"217",0,8,0,0,0
"218",5,1,1,0,0
"219",6,5,1,0,0
"220",2,2,3,0,0
"221",5,2,1,0,0
"222",0,4,0,2,0
"223",7,2,2,0,0
"224",4,0,0,0,0
"225",5,0,3,0,0
"226",2,6,0,0,0
"227",2,0,1,0,0
"228",7,1,1,0,0
"229",2,0,0,0,0
"230",2,5,0,0,0
"231",2,1,0,0,0
"232",8,2,0,0,0
"233",0,3,3,0,0
"234",0,5,1,0,0
"235",6,3,0,0,0
"236",4,0,1,0,0
"237",1,0,2,0,0
"238",2,1,0,0,0
"239",4,3,1,0,0
"240",4,0,2,0,0
"241",2,0,0,0,0
"242",0,7,2,0,0
"243",1,0,2,0,0
"244",2,7,1,0,0
"245",8,0,0,0,0
"246",2,0,0,0,0
"247",9,0,1,0,0
"248",4,0,1,0,0
"249",5,0,2,0,0
"250",2,0,2,0,0
"251",7,0,2,0,0
"252",10,0,2,0,0
"253",0,8,0,2,0
"254",5,0,2,0,0
"255",1,0,2,0,0
"256",6,3,1,0,0
"257",3,1,0,0,0
"258",2,0,0,0,0
"259",7,0,2,0,0
"260",1,0,2,0,0
"261",3,0,1,0,0
"262",7,2,0,0,0
"263",0,2,0,0,0
"264",0,5,1,3,0
"265",3,1,0,0,0
"266",3,2,1,0,0
"267",2,1,0,0,0
"268",7,1,1,0,0
"269",2,0,0,3,0
"270",2,3,1,0,0
"271",2,7,1,0,0
"272",2,1,0,0,0
"273",2,0,3,0,0
"274",1,5,2,0,0
"275",3,4,1,0,0
"276",2,0,0,0,0
"277",2,3,2,0,3
"278",7,1,0,0,0
"279",5,0,0,0,0
"280",7,2,1,0,0
"281",0,3,0,0,0
"282",3,2,0,0,0
"283",0,6,1,0,0
"284",1,5,1,0,0
"285",3,0,1,1,0
"286",7,0,1,0,0
"287",4,0,1,0,0
"288",1,7,1,0,0
"289",0,5,1,0,0
"290",8,0,1,0,0
"291",2,0,0,0,0
"292",3,6,0,4,0
"293",7,0,1,0,0
"294",2,1,2,0,0
"295",7,0,2,0,0
"296",0,2,0,0,0
"297",2,2,0,0,0
"298",3,3,0,0,0
"299",1,4,4,0,0
"300",0,7,0,3,0
