"","V1","V2","V3","V4","V5"
"1",6,2,3,0,0
"2",3,0,3,0,0
"3",1,0,2,0,0
"4",5,0,1,0,0
"5",2,0,0,0,0
"6",7,0,0,0,0
"7",1,0,3,0,0
"8",4,0,2,0,0
"9",0,0,3,0,0
"10",3,1,0,0,0
"11",5,0,1,0,0
"12",8,1,0,0,0
"13",6,2,0,0,0
"14",7,2,0,0,0
"15",1,0,2,0,0
"16",2,0,0,0,0
"17",3,0,0,0,0
"18",0,0,3,0,0
"19",2,0,2,0,0
"20",2,4,1,0,0
"21",0,2,0,0,0
"22",1,0,2,0,0
"23",4,3,2,0,0
"24",0,0,3,0,0
"25",1,0,2,0,0
"26",8,4,0,1,0
"27",0,0,3,0,0
"28",7,2,2,0,0
"29",5,2,1,0,0
"30",0,0,3,0,0
"31",0,2,0,0,0
"32",3,0,2,0,0
"33",1,0,2,0,0
"34",4,0,0,0,0
"35",2,6,0,0,0
"36",0,2,0,0,0
"37",2,1,0,0,0
"38",3,0,2,0,0
"39",0,2,0,0,0
"40",5,2,2,0,0
"41",5,1,0,0,0
"42",7,0,0,0,0
"43",6,0,0,0,0
"44",4,0,2,0,0
"45",2,0,0,0,0
"46",1,0,2,0,0
"47",8,0,2,0,0
"48",0,2,0,0,0
"49",4,0,1,0,0
"50",6,4,2,2,0
"51",6,0,0,0,0
"52",0,5,3,0,0
"53",1,0,2,0,0
"54",0,0,3,0,0
"55",2,1,0,0,0
"56",9,0,1,0,0
"57",10,0,0,0,0
"58",2,3,1,0,0
"59",1,0,2,0,0
"60",4,4,0,0,0
"61",6,2,0,0,0
"62",6,6,1,0,0
"63",9,1,0,0,0
"64",5,2,0,0,0
"65",2,0,2,0,0
"66",3,0,0,0,0
"67",4,0,1,0,0
"68",2,1,0,0,0
"69",2,0,0,0,0
"70",0,2,0,0,0
"71",6,5,1,0,0
"72",2,0,2,0,0
"73",7,0,2,0,0
"74",3,1,0,0,0
"75",1,0,2,0,0
"76",7,1,1,0,0
"77",0,2,0,0,0
"78",2,1,0,0,0
"79",2,0,1,0,0
"80",0,0,3,0,0
"81",3,2,0,2,0
"82",2,0,2,0,0
"83",0,2,0,0,0
"84",1,0,2,0,0
"85",0,0,3,0,0
"86",7,0,2,0,0
"87",6,0,2,0,0
"88",0,2,0,0,0
"89",4,0,0,0,0
"90",4,4,2,0,0
"91",4,0,0,0,0
"92",2,0,0,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",5,1,0,1,0
"96",2,0,0,0,0
"97",0,2,0,0,0
"98",8,0,0,0,0
"99",0,0,3,0,0
"100",3,6,0,0,0
"101",2,1,0,0,0
"102",2,0,2,0,0
"103",0,0,3,0,0
"104",6,0,2,0,0
"105",1,0,2,0,0
"106",1,0,2,0,0
"107",1,8,1,0,0
"108",9,0,0,0,0
"109",1,0,2,0,0
"110",1,0,2,0,0
"111",8,2,0,0,0
"112",4,5,0,0,0
"113",2,1,0,0,0
"114",6,1,4,0,0
"115",1,0,2,0,0
"116",1,0,2,0,0
"117",5,0,2,0,0
"118",7,0,0,0,0
"119",5,0,1,0,0
"120",2,0,0,0,0
"121",6,0,2,0,0
"122",2,0,2,0,0
"123",5,3,0,0,0
"124",6,5,0,0,0
"125",0,0,3,0,0
"126",2,0,2,0,0
"127",2,0,2,0,0
"128",2,2,1,0,0
"129",2,0,1,0,0
"130",5,3,1,0,0
"131",4,0,2,0,0
"132",3,1,0,0,0
"133",2,0,0,0,0
"134",1,0,2,0,0
"135",3,2,0,0,0
"136",3,0,2,0,0
"137",2,0,0,0,0
"138",5,3,1,0,0
"139",6,0,0,0,0
"140",2,0,2,0,0
"141",0,4,0,0,0
"142",7,3,0,0,0
"143",0,0,3,0,0
"144",8,1,0,0,0
"145",2,3,0,0,0
"146",0,2,0,0,0
"147",8,2,1,0,0
"148",2,2,0,0,0
"149",5,0,2,0,0
"150",7,1,0,0,0
"151",0,2,0,0,0
"152",4,0,2,0,0
"153",1,0,2,0,0
"154",6,3,2,0,0
"155",0,0,3,0,0
"156",1,0,3,0,0
"157",6,0,0,0,0
"158",2,1,0,0,0
"159",0,8,0,2,0
"160",4,3,2,0,0
"161",1,0,2,0,0
"162",3,1,0,0,0
"163",8,1,0,0,0
"164",2,0,0,0,0
"165",2,0,2,0,0
"166",2,2,1,0,0
"167",2,0,0,0,0
"168",1,5,2,2,0
"169",3,0,0,0,0
"170",0,2,0,0,0
"171",5,0,2,0,0
"172",0,2,0,0,0
"173",2,0,2,0,0
"174",0,2,0,0,0
"175",4,0,1,0,0
"176",4,1,2,0,0
"177",8,3,2,0,0
"178",2,2,1,0,0
"179",2,0,0,0,0
"180",4,0,0,0,0
"181",3,6,0,0,0
"182",5,0,0,2,0
"183",0,2,0,0,0
"184",7,0,0,0,0
"185",0,3,0,0,0
"186",2,0,0,0,0
"187",2,0,0,0,0
"188",0,2,0,0,0
"189",7,0,0,3,0
"190",0,2,0,0,0
"191",5,0,0,0,0
"192",1,0,2,0,0
"193",8,0,0,0,0
"194",0,0,3,0,0
"195",8,0,3,0,0
"196",2,0,0,0,0
"197",0,0,3,0,0
"198",2,0,0,0,0
"199",5,1,1,0,0
"200",5,2,0,0,0
"201",2,0,0,0,0
"202",5,0,2,0,0
"203",4,3,0,0,0
"204",5,2,2,0,0
"205",1,4,0,0,0
"206",2,2,1,0,0
"207",3,2,1,0,0
"208",0,0,3,0,0
"209",0,9,0,3,0
"210",5,4,0,1,0
"211",2,2,1,0,0
"212",2,2,1,0,0
"213",0,2,0,0,0
"214",0,2,0,0,0
"215",3,0,2,0,0
"216",0,2,0,0,0
"217",0,2,0,0,0
"218",2,0,0,0,0
"219",1,0,2,0,0
"220",2,0,0,0,0
