"","V1","V2","V3","V4","V5"
"1",0,0,0,8,8
"2",0,4,9,2,0
"3",0,0,17,0,0
"4",0,6,3,0,0
"5",3,7,0,0,0
"6",3,0,2,8,0
"7",0,0,14,1,0
"8",0,1,8,4,0
"9",0,7,0,0,0
"10",1,8,2,0,0
"11",4,0,0,0,0
"12",1,4,7,0,0
"13",0,1,9,0,0
"14",0,0,16,0,0
"15",1,2,8,3,0
"16",1,3,7,1,0
"17",0,0,10,2,0
"18",0,7,4,0,0
"19",2,11,2,1,0
"20",0,2,1,14,0
"21",6,1,3,0,0
"22",2,1,11,1,0
"23",0,10,0,0,0
"24",2,4,0,0,0
"25",0,0,13,7,0
"26",0,10,2,2,0
"27",0,4,3,0,0
"28",0,3,7,1,0
"29",0,1,9,1,0
"30",1,5,12,0,0
"31",5,0,0,0,0
"32",0,2,4,13,0
"33",0,0,11,1,0
"34",0,0,15,1,0
"35",0,8,2,0,0
"36",0,2,3,11,0
"37",1,8,0,0,0
"38",6,0,1,0,0
"39",1,8,0,0,0
"40",1,6,1,0,0
"41",0,3,8,0,0
"42",0,6,4,1,0
"43",0,5,6,0,0
"44",2,6,3,0,0
"45",0,1,3,7,2
"46",0,1,15,2,0
"47",0,1,1,16,0
"48",1,5,10,4,2
"49",0,0,8,7,0
"50",1,7,1,3,0
"51",0,13,0,0,0
"52",0,1,0,14,0
"53",1,0,1,19,0
"54",0,2,8,1,0
"55",0,5,1,0,0
"56",0,0,1,11,6
"57",0,5,2,0,0
"58",1,4,5,0,0
"59",0,2,5,10,0
"60",0,2,0,0,0
"61",6,1,0,0,0
"62",0,1,10,0,0
"63",0,1,3,11,1
"64",3,1,0,0,0
"65",2,7,0,0,0
"66",0,4,10,0,0
"67",5,3,4,0,0
"68",0,4,3,0,0
"69",0,0,12,0,0
"70",0,2,6,1,0
"71",0,1,11,6,3
"72",0,2,1,14,0
"73",1,5,4,0,0
"74",2,6,0,0,0
"75",4,0,0,0,0
"76",9,2,0,0,0
"77",1,0,13,1,0
"78",0,1,9,0,0
"79",0,5,8,0,0
"80",0,8,0,0,0
"81",0,0,13,1,0
"82",0,3,10,0,0
"83",0,1,17,0,0
"84",1,1,7,3,0
"85",0,6,3,2,0
"86",1,0,9,0,0
"87",4,0,0,0,0
"88",0,0,10,3,0
"89",1,9,1,0,0
"90",0,1,5,15,0
"91",0,6,6,3,0
"92",0,12,2,0,0
"93",8,0,0,0,0
"94",0,0,15,0,0
"95",6,2,0,1,0
"96",0,2,14,2,0
"97",0,9,0,0,0
"98",0,5,5,5,0
"99",0,7,0,0,0
"100",4,2,3,0,0
"101",0,5,0,0,0
"102",1,5,5,0,0
"103",3,2,1,0,0
"104",1,1,2,16,0
"105",0,2,14,2,0
"106",0,3,4,8,1
"107",1,1,7,3,2
"108",1,2,1,7,4
"109",4,5,1,0,0
"110",1,9,2,0,0
"111",0,0,15,0,0
"112",0,1,9,0,0
"113",0,0,0,0,0
"114",0,7,6,3,0
"115",2,7,0,0,0
"116",0,7,2,0,0
"117",0,0,3,16,2
"118",1,5,8,0,0
"119",7,0,0,0,0
"120",0,0,14,0,0
"121",0,5,6,1,0
"122",1,8,6,2,0
"123",1,4,2,0,0
"124",0,8,3,2,0
"125",0,0,9,4,0
"126",0,1,3,11,2
"127",0,8,4,2,0
"128",0,1,16,1,0
"129",0,1,7,4,0
"130",0,5,8,0,0
"131",0,4,9,0,0
"132",1,12,1,0,0
"133",7,0,0,0,0
"134",2,7,0,0,0
"135",0,1,13,0,0
"136",1,0,11,0,0
"137",1,0,1,10,7
"138",0,8,2,0,0
"139",0,7,0,3,0
"140",0,1,0,0,0
"141",0,0,3,11,6
"142",0,0,2,15,3
"143",0,6,3,0,0
"144",0,3,6,0,0
"145",0,7,9,0,1
"146",7,0,0,0,0
"147",0,9,0,1,1
"148",0,11,0,0,0
"149",7,1,0,0,0
"150",0,0,14,2,0
"151",0,0,0,0,0
"152",4,2,0,0,0
"153",0,1,13,1,0
"154",3,2,0,0,0
"155",6,0,0,0,0
"156",0,1,6,0,0
"157",1,0,12,3,0
"158",1,12,1,0,0
"159",0,9,1,0,0
"160",0,7,4,0,0
"161",3,7,1,0,0
"162",0,7,8,1,0
"163",0,3,0,17,0
"164",0,9,0,0,0
"165",1,4,5,0,0
"166",0,12,0,0,0
"167",0,2,14,0,0
"168",1,10,0,0,0
"169",2,8,0,0,0
"170",0,2,7,0,0
"171",1,1,13,1,0
"172",0,0,1,5,11
