"","V1","V2","V3","V4","V5"
"1",3,6,27,3,0
"2",3,18,15,3,0
"3",0,33,3,3,0
"4",33,6,0,0,0
"5",0,6,30,3,0
"6",12,3,21,3,0
"7",6,27,6,0,0
"8",6,30,3,0,0
"9",27,6,3,3,0
"10",36,3,0,0,0
"11",27,12,0,0,0
"12",6,21,12,0,0
"13",3,30,6,0,0
"14",6,0,33,0,0
"15",9,27,3,0,0
"16",6,27,6,0,0
"17",12,24,0,3,0
"18",0,12,24,3,0
"19",9,30,0,0,0
"20",6,15,18,0,0
"21",36,3,0,0,0
"22",33,3,3,0,0
"23",27,9,3,0,0
"24",3,27,6,3,0
"25",0,6,33,0,0
"26",3,3,3,27,3
"27",0,18,21,0,0
"28",3,33,0,3,0
"29",15,12,12,0,0
"30",9,12,18,0,0
"31",3,36,0,0,0
"32",3,0,36,0,0
"33",12,9,12,6,0
"34",6,30,3,0,0
"35",0,27,9,3,0
"36",6,3,30,0,0
"37",30,9,0,0,0
"38",3,15,18,3,0
"39",6,33,0,0,0
"40",0,6,30,3,0
"41",36,0,3,0,0
"42",0,0,3,0,0
"43",3,12,24,0,0
"44",9,30,0,0,0
"45",3,9,27,0,0
"46",3,3,0,27,6
"47",18,21,0,0,0
"48",9,30,0,0,0
"49",3,3,30,3,0
"50",0,9,0,30,0
"51",3,9,27,0,0
"52",6,0,3,30,0
"53",6,24,9,0,0
"54",0,21,18,0,0
"55",3,9,24,3,0
"56",3,36,0,0,0
"57",0,3,0,33,3
"58",12,24,3,0,0
"59",21,6,9,3,0
"60",3,3,27,3,3
"61",3,3,30,3,0
"62",3,33,3,0,0
"63",6,21,12,0,0
"64",3,15,15,6,0
"65",3,9,24,3,0
"66",6,30,3,0,0
"67",24,15,0,0,0
"68",9,15,15,0,0
"69",15,24,0,0,0
"70",0,3,33,3,0
"71",30,6,3,0,0
"72",3,21,15,0,0
"73",6,12,21,0,0
"74",12,24,3,0,0
"75",6,6,27,0,0
"76",3,3,27,6,0
"77",12,27,0,0,0
"78",6,27,3,0,3
"79",6,33,0,0,0
"80",33,3,3,0,0
"81",3,27,9,0,0
"82",6,30,3,0,0
"83",3,36,0,0,0
