"","V1","V2","V3","V4","V5"
"1",0,2,0,0,0
"2",2,2,0,0,0
"3",0,2,0,0,0
"4",1,3,0,0,0
"5",5,1,0,0,0
"6",1,3,1,0,0
"7",0,5,2,0,0
"8",2,4,0,2,0
"9",2,1,1,0,0
"10",4,1,0,0,0
"11",1,4,1,0,0
"12",0,2,0,0,0
"13",2,3,1,0,0
"14",5,0,0,0,0
"15",0,3,0,0,0
"16",0,0,6,0,0
"17",4,0,0,0,0
"18",2,4,1,0,0
"19",3,1,3,0,0
"20",2,1,0,0,0
"21",1,6,1,0,0
"22",1,4,0,0,0
"23",1,1,1,0,0
"24",2,0,5,0,0
"25",0,5,2,0,0
"26",1,0,2,0,0
"27",0,2,0,0,0
"28",1,0,3,0,0
"29",0,2,0,0,0
"30",1,4,1,0,0
"31",0,2,6,0,0
"32",0,9,0,0,0
"33",3,5,2,0,0
"34",3,1,0,0,0
"35",2,0,0,0,0
"36",1,4,1,0,0
"37",0,4,1,0,0
"38",2,0,0,0,0
"39",0,8,0,0,0
"40",2,2,0,0,0
"41",0,4,3,0,0
"42",0,6,1,0,0
"43",5,1,0,1,0
"44",0,4,0,2,0
"45",0,4,0,1,0
"46",4,0,0,0,0
"47",0,7,0,0,0
"48",4,4,1,0,0
"49",2,1,0,0,0
"50",6,1,0,0,0
"51",2,1,0,0,0
"52",0,7,1,0,0
"53",1,5,0,0,0
"54",0,7,1,0,0
"55",0,2,0,0,0
"56",1,4,0,2,0
"57",2,4,0,2,0
"58",0,4,1,0,0
"59",0,6,0,0,0
"60",3,3,1,0,0
"61",2,0,2,0,0
"62",0,8,1,0,0
"63",4,0,0,0,0
"64",0,8,1,0,0
"65",0,6,0,0,0
"66",0,3,0,1,0
"67",0,3,1,0,0
"68",1,4,0,0,0
"69",5,0,3,0,0
"70",3,0,0,0,0
"71",3,2,1,0,0
"72",0,8,2,1,0
"73",0,9,0,0,0
"74",0,6,2,0,0
"75",3,1,0,0,0
"76",1,0,2,0,0
"77",0,7,1,0,0
"78",2,0,0,0,0
"79",2,0,0,0,0
"80",2,6,0,0,0
"81",1,3,1,0,0
"82",4,0,0,2,0
"83",1,2,0,2,0
"84",0,2,0,0,0
"85",0,5,2,0,0
"86",2,2,0,0,0
"87",1,1,1,0,0
"88",1,4,0,0,0
"89",5,0,1,0,0
"90",0,0,4,0,0
"91",0,5,1,0,0
"92",4,2,0,0,0
"93",5,0,1,0,0
"94",0,7,0,1,0
"95",0,3,0,3,0
"96",2,4,0,0,0
"97",0,2,0,0,0
"98",4,0,1,0,0
"99",1,3,1,0,0
"100",1,2,0,2,0
"101",1,3,0,1,0
"102",2,1,2,0,0
"103",1,1,0,0,0
"104",2,0,2,0,0
"105",6,1,0,0,0
"106",0,5,0,0,0
"107",0,5,1,0,0
"108",0,7,0,1,0
"109",2,1,0,0,0
"110",2,1,0,0,0
"111",3,1,1,0,0
"112",2,0,1,0,0
"113",5,1,0,0,0
"114",1,7,1,0,0
"115",0,3,1,0,0
"116",0,2,0,1,0
"117",2,3,0,0,0
"118",7,0,0,0,0
"119",0,6,0,1,0
"120",0,5,0,1,0
"121",1,3,3,0,0
"122",3,2,1,0,0
"123",1,3,2,0,0
"124",0,7,0,0,0
"125",0,5,1,0,0
"126",0,4,4,0,0
"127",0,0,5,0,0
"128",0,7,1,0,0
"129",3,1,1,0,0
"130",4,4,0,0,0
"131",4,1,1,0,0
"132",3,0,0,0,0
"133",0,3,3,0,0
"134",1,5,0,0,0
"135",3,2,0,0,0
"136",3,1,0,0,0
"137",0,3,1,0,0
"138",6,0,0,0,0
"139",1,4,0,0,0
"140",0,7,0,2,0
"141",0,8,1,0,0
"142",0,6,2,1,0
"143",3,0,2,0,0
"144",7,1,1,0,0
"145",1,4,1,0,0
"146",0,0,1,2,0
"147",3,0,0,0,0
"148",2,0,0,0,0
"149",2,1,1,0,0
"150",1,4,2,0,0
"151",0,3,1,0,0
"152",1,8,0,0,0
"153",0,2,0,0,0
"154",1,6,1,1,0
"155",3,0,1,0,0
"156",0,7,0,0,0
"157",3,2,1,0,0
"158",0,3,2,0,0
"159",0,4,2,0,0
"160",0,7,1,0,0
"161",0,7,1,0,0
"162",3,0,0,2,0
"163",1,0,2,0,0
"164",0,2,3,1,0
"165",0,8,0,0,0
"166",3,2,0,0,0
"167",2,0,0,0,0
"168",0,3,1,0,0
"169",5,2,0,0,0
"170",1,7,0,0,0
"171",0,4,1,0,0
"172",4,0,1,1,0
"173",0,6,0,4,0
"174",2,2,1,0,0
"175",3,2,0,0,0
"176",0,2,3,0,0
"177",2,0,0,0,0
"178",2,1,0,0,0
"179",2,0,0,0,0
"180",0,0,5,0,2
"181",0,1,3,1,0
"182",0,5,1,0,0
"183",0,6,0,0,0
"184",5,0,0,0,0
"185",0,4,0,1,0
"186",1,0,2,0,0
"187",0,6,2,0,0
"188",3,5,0,0,0
"189",1,0,1,0,0
"190",1,0,2,0,0
"191",0,2,5,0,0
"192",1,0,0,0,0
"193",1,0,2,0,0
"194",1,5,0,1,0
"195",2,0,0,0,0
"196",2,8,1,0,0
"197",1,4,0,0,0
"198",4,3,1,0,0
"199",0,8,1,0,0
"200",0,2,7,0,0
"201",0,3,0,0,0
"202",0,6,0,0,0
"203",1,0,1,0,0
"204",3,0,0,2,0
"205",0,3,0,0,0
"206",4,3,1,0,0
"207",4,0,0,0,0
"208",2,3,0,2,0
"209",4,0,2,0,0
"210",1,2,0,0,0
"211",3,1,1,0,0
"212",7,0,1,0,0
"213",0,6,1,0,0
"214",0,6,0,0,0
"215",0,3,0,0,0
"216",1,6,0,0,0
"217",2,3,0,0,0
"218",0,7,1,0,0
"219",3,2,0,0,0
"220",0,4,1,0,0
"221",0,3,1,0,0
"222",4,0,1,0,0
"223",2,3,0,0,0
"224",0,0,1,0,0
"225",0,2,0,0,0
"226",3,0,4,0,0
"227",5,3,0,0,0
"228",2,1,0,0,0
"229",0,3,1,1,0
"230",0,3,0,3,0
"231",2,3,0,0,0
"232",0,6,1,0,0
"233",0,4,2,0,0
"234",0,0,5,0,0
"235",3,2,0,0,0
"236",0,7,0,1,0
"237",0,3,0,0,0
"238",8,0,2,0,0
"239",6,0,0,0,0
"240",0,3,2,0,0
"241",5,0,0,2,0
"242",0,4,2,0,0
"243",4,2,2,0,0
"244",0,4,6,2,0
"245",0,2,0,0,0
"246",2,2,2,0,0
"247",0,3,4,1,0
"248",3,2,0,0,0
"249",0,6,3,0,0
"250",0,7,0,0,0
"251",0,2,0,0,0
"252",0,0,8,1,0
"253",2,0,0,0,0
"254",0,4,0,0,0
"255",2,1,0,0,0
"256",1,6,0,0,0
"257",2,0,0,0,0
"258",1,0,2,0,0
"259",0,0,8,0,0
"260",2,3,0,0,0
"261",2,0,0,0,0
"262",0,0,7,0,0
"263",0,4,2,1,0
"264",6,1,0,0,0
"265",0,3,4,1,0
"266",3,0,0,0,3
"267",1,4,0,0,0
"268",5,0,1,0,0
"269",0,4,3,0,0
"270",0,5,1,0,0
"271",0,2,0,3,0
"272",4,1,1,0,0
"273",2,0,0,0,0
"274",0,5,0,1,0
"275",0,5,4,0,0
"276",0,2,0,0,0
"277",0,6,2,1,0
"278",0,2,6,0,0
"279",2,2,0,0,0
"280",0,6,0,0,0
"281",0,5,2,0,0
"282",0,7,1,0,0
"283",6,0,0,0,0
"284",0,5,1,0,1
"285",0,3,1,0,0
"286",1,0,0,0,0
"287",0,4,1,0,0
"288",1,4,0,0,0
"289",1,5,0,0,0
"290",0,4,1,0,0
"291",2,0,1,0,0
"292",1,0,1,0,0
"293",2,2,0,1,0
"294",2,0,0,0,0
"295",6,1,1,0,0
"296",1,4,1,0,0
"297",0,5,3,0,0
"298",0,7,2,0,0
"299",0,5,1,0,0
"300",1,0,2,0,0
"301",1,2,2,0,0
"302",3,3,1,0,0
"303",0,4,1,0,0
"304",1,5,0,0,0
"305",4,2,1,0,0
"306",0,3,0,2,0
"307",1,0,2,0,0
"308",3,1,0,1,0
"309",2,3,1,0,0
"310",6,0,3,0,0
"311",0,2,0,0,3
"312",1,0,2,0,0
"313",1,8,0,0,0
"314",0,2,0,0,0
"315",2,2,1,0,0
"316",0,5,0,1,0
"317",0,5,1,0,0
"318",0,5,1,0,0
"319",1,2,2,1,0
"320",1,1,0,0,0
"321",2,3,0,0,0
"322",0,0,7,3,0
"323",0,4,0,1,0
"324",0,7,1,0,0
"325",1,0,2,0,0
"326",2,2,1,0,0
"327",0,4,1,0,0
"328",4,1,1,0,0
"329",1,4,0,0,0
"330",0,0,4,1,0
"331",7,0,0,0,0
"332",2,0,0,0,1
"333",6,0,0,0,0
"334",4,3,0,0,0
"335",0,6,1,0,0
"336",4,1,1,0,0
"337",0,8,0,0,0
"338",0,3,0,0,0
"339",0,4,0,1,0
"340",0,4,2,0,0
"341",7,1,0,0,0
"342",5,1,0,0,0
"343",2,0,0,0,0
"344",0,7,0,2,0
"345",0,7,0,0,0
"346",0,2,3,0,0
"347",0,6,1,0,0
"348",0,1,1,0,0
"349",2,0,1,0,0
"350",0,5,1,0,0
"351",1,4,0,0,0
"352",0,5,0,2,0
"353",0,5,4,2,0
"354",2,5,0,0,0
"355",2,4,0,0,0
"356",0,1,3,0,0
"357",0,6,0,0,0
"358",7,0,1,0,0
"359",0,2,0,0,0
"360",0,6,0,0,0
"361",6,4,0,0,0
"362",1,1,3,0,0
"363",3,8,0,0,0
"364",6,0,1,0,0
"365",4,0,0,0,0
"366",1,3,0,0,0
"367",0,7,0,0,0
"368",0,6,0,0,0
"369",0,6,2,0,2
"370",1,4,1,0,0
"371",2,3,0,0,0
"372",3,0,2,0,0
"373",4,2,0,0,0
"374",0,6,2,1,0
"375",1,4,1,0,0
"376",4,2,0,0,0
"377",2,6,0,0,0
"378",0,3,2,0,0
"379",0,6,4,0,0
"380",2,4,0,1,0
"381",2,1,0,0,0
"382",1,0,1,0,0
"383",4,1,0,0,0
"384",2,0,0,0,0
"385",3,4,0,0,0
"386",4,1,1,0,0
"387",0,5,1,0,0
"388",3,4,0,0,0
"389",0,5,3,0,0
"390",3,4,0,3,0
