"","V1","V2","V3","V4","V5"
"1",22,0,1,0,0
"2",23,1,0,1,0
"3",3,0,0,0,0
"4",0,21,1,0,0
"5",0,0,0,0,0
"6",22,0,1,0,0
"7",23,0,1,1,0
"8",19,2,2,0,0
"9",0,2,12,3,0
"10",19,3,0,0,0
"11",16,6,4,0,0
"12",1,17,2,0,0
"13",1,16,1,0,0
"14",8,6,1,2,0
"15",19,4,1,0,0
"16",2,15,1,0,0
"17",15,0,2,0,0
"18",18,4,0,0,0
"19",25,4,2,0,0
"20",0,22,0,0,0
"21",1,0,13,2,0
"22",17,1,2,0,0
"23",20,1,2,0,0
"24",20,2,1,0,0
"25",18,0,4,0,0
"26",18,1,0,0,0
"27",6,9,1,1,0
"28",19,0,2,0,0
"29",20,2,0,0,0
"30",1,17,1,0,0
"31",16,1,1,2,0
"32",25,3,0,0,0
"33",20,1,0,0,0
"34",1,15,2,0,0
"35",9,1,5,1,0
"36",19,1,2,0,0
"37",27,0,0,0,0
"38",20,2,0,0,0
"39",28,0,0,0,0
"40",20,5,0,0,0
"41",17,4,1,0,0
"42",19,2,1,0,0
"43",25,2,0,0,0
"44",17,5,0,1,0
"45",16,1,0,1,0
"46",20,2,0,0,0
"47",20,1,0,0,0
"48",19,4,1,0,0
"49",1,18,0,0,0
"50",0,21,3,0,0
"51",23,3,0,0,0
"52",24,0,0,0,0
"53",0,16,2,0,0
"54",17,1,0,2,0
"55",18,4,0,1,0
"56",23,2,0,1,0
"57",0,1,9,0,0
"58",1,14,0,0,0
"59",21,0,2,1,0
"60",0,1,5,5,0
"61",13,9,3,0,0
"62",4,16,0,0,0
"63",19,3,1,0,0
"64",23,2,1,0,0
"65",18,1,1,0,0
"66",16,4,0,0,0
"67",24,2,2,0,0
"68",4,4,3,4,0
"69",19,1,1,0,0
"70",0,0,9,2,0
"71",15,3,6,0,0
"72",18,2,0,0,0
"73",0,0,3,9,3
"74",18,4,2,0,0
"75",3,16,2,0,0
"76",19,4,3,0,0
"77",21,4,0,0,0
"78",20,1,0,0,0
"79",8,6,2,0,0
"80",19,1,2,1,0
"81",3,18,0,0,0
"82",24,0,0,0,0
"83",9,7,0,1,0
"84",15,3,2,0,0
"85",0,1,16,0,0
"86",19,3,2,0,0
"87",15,4,0,0,0
"88",14,3,2,0,0
"89",8,4,5,0,2
"90",17,2,1,0,0
"91",22,0,0,0,0
"92",20,2,1,0,0
"93",21,2,0,0,0
"94",2,26,0,0,0
"95",23,0,0,0,0
"96",1,19,0,0,0
"97",16,4,0,0,0
"98",16,3,3,0,0
"99",20,0,0,0,0
"100",25,0,0,0,0
"101",20,1,0,1,0
"102",23,2,0,0,0
"103",2,20,0,0,0
"104",14,7,2,0,0
"105",21,2,2,0,0
"106",0,19,3,0,0
"107",19,0,3,0,0
"108",10,13,0,0,0
"109",21,3,2,0,0
"110",23,0,3,0,0
"111",21,3,1,1,0
"112",2,2,9,0,0
"113",1,14,3,0,0
"114",15,7,0,1,0
"115",15,2,2,0,0
"116",1,19,1,0,0
"117",4,15,1,0,0
"118",20,3,0,0,0
"119",22,1,0,0,0
"120",2,15,2,0,0
"121",0,18,3,0,0
"122",2,13,1,0,0
"123",0,14,3,0,0
"124",28,0,0,0,0
"125",22,3,0,0,0
"126",17,0,0,0,0
"127",23,0,1,0,0
"128",23,3,0,0,0
"129",1,9,4,0,0
"130",0,20,0,0,0
"131",1,18,0,0,0
"132",1,15,7,0,0
"133",15,4,0,0,0
"134",21,3,0,0,0
"135",0,2,10,1,0
"136",21,2,0,0,0
"137",19,0,1,0,0
"138",22,0,2,0,0
"139",28,0,0,0,0
"140",18,0,1,0,0
"141",19,3,0,0,0
"142",17,2,0,0,0
"143",21,0,0,0,0
"144",2,1,9,2,0
"145",17,1,0,0,0
"146",11,9,2,0,0
"147",17,2,2,0,0
"148",18,1,0,0,0
"149",19,2,2,0,0
"150",0,0,0,0,0
"151",4,2,0,0,0
"152",22,1,0,0,0
"153",20,0,0,0,0
"154",22,2,0,0,0
"155",24,0,0,0,0
"156",1,3,9,4,0
"157",26,0,0,0,0
"158",23,1,0,0,0
"159",4,5,13,2,0
"160",11,1,2,4,0
"161",1,15,0,0,0
"162",16,0,3,0,0
"163",2,16,1,0,0
"164",19,2,1,0,0
"165",17,2,0,0,0
"166",21,3,0,0,0
"167",19,4,0,0,0
"168",20,0,6,0,0
"169",15,8,0,0,0
"170",0,0,0,3,0
"171",2,16,3,0,0
"172",0,1,11,0,0
"173",9,8,4,0,0
"174",9,6,5,0,0
"175",21,0,0,0,0
"176",6,13,0,0,0
"177",24,0,1,0,0
"178",21,3,0,0,0
"179",25,0,1,0,0
"180",16,2,2,0,0
"181",1,16,2,2,0
"182",22,0,0,0,0
"183",17,5,2,0,0
"184",21,5,0,0,0
"185",15,8,0,0,0
"186",26,0,0,0,0
"187",14,8,3,0,0
"188",24,0,3,0,0
"189",24,0,2,0,0
"190",15,4,0,0,0
"191",1,4,11,1,0
"192",17,2,1,0,0
"193",15,3,1,0,0
"194",23,4,2,0,0
"195",17,3,1,0,0
"196",2,14,1,0,0
"197",16,1,4,0,0
"198",2,9,3,0,0
"199",23,0,1,0,0
"200",18,2,1,0,0
"201",1,16,0,0,2
"202",19,1,2,0,0
"203",24,0,1,0,0
"204",26,0,1,0,0
"205",23,1,1,0,0
"206",19,0,0,0,0
"207",12,12,0,0,0
"208",0,0,14,0,0
"209",18,3,1,0,0
"210",20,2,1,0,0
"211",1,16,1,0,0
"212",19,1,2,0,0
"213",13,10,1,0,0
"214",19,2,2,0,0
"215",22,3,0,0,0
"216",27,0,0,0,0
"217",0,0,13,2,0
"218",1,14,1,0,0
"219",2,19,1,0,0
"220",18,3,1,0,0
"221",16,1,3,0,0
"222",0,17,2,0,0
"223",24,0,1,0,0
"224",19,0,5,0,0
"225",0,0,7,2,0
"226",16,1,0,1,0
"227",7,1,7,1,0
"228",22,1,0,1,0
"229",28,0,0,0,0
"230",15,2,4,0,0
"231",24,2,0,0,0
"232",10,8,5,0,0
"233",17,0,3,0,0
"234",24,0,0,0,0
"235",23,0,3,2,0
"236",4,9,2,0,0
"237",15,1,2,0,0
"238",11,6,0,0,0
"239",27,0,0,0,0
"240",26,2,0,2,0
"241",22,0,0,1,0
"242",20,0,0,0,0
"243",1,10,2,3,0
"244",22,0,0,0,0
"245",2,15,0,0,0
"246",1,22,1,0,0
"247",20,2,1,0,0
"248",19,2,1,0,0
"249",19,4,1,0,0
"250",20,0,0,0,0
"251",18,3,0,1,0
"252",20,0,3,0,0
"253",24,1,0,0,0
"254",0,0,2,13,0
"255",1,17,0,0,0
"256",25,0,2,0,0
"257",13,1,2,0,0
"258",29,0,3,0,0
"259",21,3,0,0,0
"260",19,1,2,0,0
"261",26,0,0,0,0
"262",20,0,3,0,0
"263",24,0,0,0,0
"264",0,18,2,0,0
"265",21,2,2,0,0
"266",3,0,0,0,0
"267",1,14,1,0,0
"268",23,0,0,0,0
"269",18,1,2,0,0
"270",15,7,3,0,0
"271",1,7,5,1,0
"272",15,4,2,0,0
"273",21,0,3,1,0
"274",17,8,2,0,0
"275",19,3,1,0,0
"276",25,1,0,0,0
"277",13,2,3,0,0
"278",21,0,0,0,0
"279",19,1,1,0,0
"280",2,16,0,2,0
"281",20,2,0,0,0
"282",21,3,0,0,0
"283",22,0,1,0,0
"284",32,1,0,0,0
"285",10,6,0,0,0
"286",20,2,1,0,0
"287",19,2,0,0,0
"288",1,18,1,0,0
"289",22,2,1,0,0
"290",19,0,1,0,0
"291",18,2,0,0,0
"292",4,12,1,0,0
"293",14,5,1,0,0
"294",20,5,0,0,0
"295",14,5,1,0,0
"296",3,13,4,0,0
"297",0,1,10,1,1
"298",18,1,3,0,0
"299",24,0,0,0,0
"300",20,0,3,0,0
"301",1,20,1,0,0
"302",20,0,2,0,0
"303",20,3,3,0,0
"304",17,2,2,0,0
"305",3,0,0,0,0
"306",1,15,0,2,0
"307",20,3,1,0,0
"308",23,2,0,0,0
"309",26,0,2,0,0
"310",0,3,13,2,1
"311",2,15,0,0,0
"312",18,1,2,2,0
"313",3,1,10,1,0
"314",22,1,0,0,0
"315",24,2,1,0,0
"316",23,2,0,0,0
"317",28,0,0,0,0
"318",22,2,0,1,0
"319",19,5,0,0,0
"320",20,3,1,0,0
"321",23,1,0,0,0
"322",22,0,0,1,0
"323",1,0,20,0,0
"324",17,1,1,0,0
"325",21,1,0,1,0
"326",22,1,1,0,0
"327",21,0,1,0,0
"328",5,0,0,0,0
"329",0,10,8,0,0
"330",2,15,1,0,0
"331",0,2,0,0,0
"332",8,11,0,0,0
"333",5,11,2,0,0
"334",17,2,0,0,0
"335",24,3,0,0,0
"336",20,0,1,0,0
"337",1,14,3,0,0
"338",22,4,0,0,0
