"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",39,0,0,0,0
"4",6,0,30,3,0
"5",18,18,3,0,0
"6",36,3,0,0,0
"7",0,30,6,3,0
"8",0,3,33,3,0
"9",33,6,0,0,0
"10",33,3,3,0,0
"11",15,18,6,0,0
"12",3,33,3,0,0
"13",9,9,18,3,0
"14",0,3,36,0,0
"15",36,0,3,0,0
"16",15,18,3,3,0
"17",33,6,0,0,0
"18",30,3,6,0,0
"19",3,27,9,0,0
"20",30,0,6,3,0
"21",33,0,6,0,0
"22",36,3,0,0,0
"23",33,0,3,3,0
"24",30,9,0,0,0
"25",33,6,0,0,0
"26",30,9,0,0,0
"27",3,30,6,0,0
"28",18,6,9,6,0
"29",6,27,3,3,0
"30",30,9,0,0,0
"31",33,3,3,0,0
"32",15,9,12,3,0
"33",3,9,24,3,0
"34",3,18,15,3,0
"35",30,0,9,0,0
"36",33,0,6,0,0
"37",33,0,6,0,0
"38",24,9,6,0,0
"39",33,0,3,3,0
"40",33,3,3,0,0
"41",0,0,33,6,0
"42",15,21,3,0,0
"43",0,36,0,3,0
"44",3,0,0,0,0
"45",3,30,6,0,0
"46",27,12,0,0,0
"47",6,30,3,0,0
"48",6,30,3,0,0
"49",3,15,18,3,0
"50",33,3,0,3,0
"51",30,3,6,0,0
"52",0,36,3,0,0
"53",27,6,3,3,0
"54",27,6,3,3,0
"55",30,3,3,3,0
"56",24,6,9,0,0
"57",33,6,0,0,0
"58",33,6,0,0,0
"59",0,3,33,3,0
"60",33,3,0,3,0
"61",33,6,0,0,0
"62",33,3,3,0,0
"63",9,27,3,0,0
"64",30,0,9,0,0
"65",30,6,3,0,0
"66",3,0,36,0,0
"67",21,15,3,0,0
"68",33,3,0,3,0
"69",27,6,3,3,0
"70",30,6,3,0,0
"71",30,9,0,0,0
"72",27,6,6,0,0
"73",0,6,30,3,0
"74",30,9,0,0,0
"75",24,9,3,3,0
"76",33,3,0,3,0
"77",33,6,0,0,0
"78",30,6,0,3,0
"79",33,3,3,0,0
"80",36,0,0,3,0
"81",27,9,0,3,0
"82",30,9,0,0,0
"83",0,0,3,0,0
"84",6,27,6,0,0
"85",30,3,0,6,0
"86",18,15,6,0,0
"87",0,36,0,3,0
"88",6,30,0,3,0
"89",30,3,3,3,0
"90",15,9,12,3,0
"91",12,21,6,0,0
"92",36,0,3,0,0
"93",30,3,6,0,0
"94",12,24,3,0,0
"95",6,18,15,0,0
"96",24,9,6,0,0
"97",3,33,3,0,0
"98",33,3,3,0,0
"99",6,30,3,0,0
"100",33,0,6,0,0
"101",30,3,3,3,0
"102",27,9,3,0,0
"103",3,30,6,0,0
"104",6,33,0,0,0
"105",36,0,3,0,0
"106",27,0,6,6,0
"107",3,33,3,0,0
"108",27,6,3,3,0
"109",30,0,9,0,0
"110",27,6,6,0,0
"111",27,6,3,3,0
"112",30,0,6,3,0
"113",3,0,0,0,0
"114",30,3,3,3,0
"115",3,0,9,24,3
"116",33,6,0,0,0
"117",9,30,0,0,0
"118",39,0,0,0,0
"119",3,30,3,3,0
"120",33,6,0,0,0
"121",30,9,0,0,0
"122",39,0,0,0,0
"123",33,6,0,0,0
"124",36,0,3,0,0
"125",3,15,18,3,0
"126",30,3,3,3,0
"127",30,3,3,3,0
"128",30,6,3,0,0
"129",30,3,3,3,0
"130",33,3,3,0,0
"131",24,6,6,3,0
"132",30,6,0,3,0
"133",33,3,0,3,0
"134",33,0,3,3,0
"135",33,0,3,3,0
"136",33,0,3,3,0
"137",30,6,3,0,0
"138",36,0,0,3,0
"139",9,24,3,3,0
"140",30,6,3,0,0
"141",6,30,3,0,0
"142",3,3,33,0,0
"143",6,0,30,3,0
"144",3,24,9,3,0
"145",27,3,9,0,0
"146",36,3,0,0,0
"147",30,9,0,0,0
"148",3,33,3,0,0
"149",15,21,3,0,0
"150",27,9,0,3,0
"151",6,30,3,0,0
"152",33,6,0,0,0
"153",30,3,3,3,0
"154",3,6,24,6,0
"155",39,0,0,0,0
"156",3,24,9,3,0
"157",30,3,6,0,0
"158",24,12,3,0,0
"159",36,3,0,0,0
"160",36,0,3,0,0
"161",30,9,0,0,0
"162",33,0,6,0,0
"163",0,30,9,0,0
"164",0,3,36,0,0
"165",18,12,0,6,3
"166",9,27,0,3,0
"167",33,3,3,0,0
"168",30,6,3,0,0
"169",6,33,0,0,0
"170",33,3,3,0,0
"171",30,0,9,0,0
"172",3,33,0,3,0
"173",30,3,6,0,0
"174",18,21,0,0,0
"175",0,12,18,9,0
"176",33,3,3,0,0
"177",15,18,6,0,0
"178",33,0,6,0,0
"179",6,30,3,0,0
"180",30,6,0,3,0
"181",33,3,0,3,0
"182",0,3,27,9,0
"183",30,6,3,0,0
"184",33,3,3,0,0
"185",30,9,0,0,0
"186",3,27,6,3,0
"187",33,3,3,0,0
"188",33,6,0,0,0
"189",33,3,3,0,0
"190",3,18,15,3,0
"191",27,3,9,0,0
"192",33,3,3,0,0
"193",33,3,3,0,0
"194",27,6,3,3,0
"195",0,6,9,24,0
"196",33,3,3,0,0
"197",3,27,9,0,0
"198",12,24,0,3,0
"199",33,3,3,0,0
"200",21,9,6,3,0
"201",33,3,3,0,0
"202",6,27,3,3,0
"203",6,15,18,0,0
"204",33,0,3,3,0
"205",33,3,3,0,0
"206",15,21,3,0,0
"207",12,24,0,3,0
"208",15,18,3,3,0
"209",36,0,0,3,0
"210",30,3,6,0,0
"211",3,36,0,0,0
"212",33,6,0,0,0
"213",39,0,0,0,0
"214",3,3,30,3,0
"215",36,0,3,0,0
"216",24,12,3,0,0
"217",3,27,9,0,0
"218",33,3,3,0,0
"219",21,6,3,9,0
"220",3,27,9,0,0
"221",6,30,3,0,0
"222",30,6,3,0,0
"223",33,3,0,3,0
"224",24,9,6,0,0
"225",27,9,0,3,0
"226",3,30,6,0,0
"227",6,27,6,0,0
"228",33,3,3,0,0
"229",3,33,3,0,0
"230",6,33,0,0,0
"231",0,33,6,0,0
"232",27,3,6,3,0
"233",33,3,3,0,0
"234",30,0,6,3,0
"235",27,3,6,3,0
"236",24,3,12,0,0
"237",39,0,0,0,0
"238",0,36,0,3,0
"239",27,6,6,0,0
"240",36,0,0,3,0
"241",30,3,3,3,0
"242",0,3,30,6,0
"243",9,0,0,0,0
"244",33,3,3,0,0
"245",33,0,6,0,0
"246",18,15,6,0,0
"247",33,6,0,0,0
"248",30,0,3,6,0
"249",33,6,0,0,0
"250",36,0,3,0,0
"251",33,3,0,3,0
"252",30,3,3,3,0
"253",30,3,6,0,0
"254",9,30,0,0,0
"255",3,36,0,0,0
"256",30,6,3,0,0
"257",33,6,0,0,0
"258",24,12,0,3,0
"259",33,3,3,0,0
"260",12,21,6,0,0
"261",30,3,6,0,0
"262",30,9,0,0,0
"263",15,18,6,0,0
"264",36,3,0,0,0
"265",15,24,0,0,0
"266",36,0,3,0,0
"267",33,0,3,3,0
"268",3,30,3,3,0
"269",15,24,0,0,0
"270",33,0,6,0,0
"271",30,0,9,0,0
"272",30,3,3,3,0
"273",27,9,0,3,0
"274",18,15,6,0,0
"275",33,6,0,0,0
"276",3,30,6,0,0
"277",39,0,0,0,0
"278",33,3,3,0,0
"279",21,12,6,0,0
"280",27,3,9,0,0
"281",27,9,3,0,0
"282",36,3,0,0,0
"283",9,24,6,0,0
"284",30,6,3,0,0
"285",3,36,0,0,0
"286",27,3,9,0,0
"287",36,0,3,0,0
"288",3,24,6,6,0
"289",0,3,24,12,0
"290",39,0,0,0,0
"291",3,18,15,3,0
"292",0,3,33,3,0
"293",6,24,9,0,0
"294",6,3,24,6,0
"295",21,12,3,3,0
"296",33,3,3,0,0
"297",30,3,3,3,0
"298",0,9,30,0,0
"299",33,0,6,0,0
"300",39,0,0,0,0
"301",30,3,6,0,0
"302",36,3,0,0,0
"303",33,3,3,0,0
"304",9,3,24,3,0
"305",3,27,6,3,0
"306",33,3,3,0,0
"307",3,27,6,3,0
"308",30,9,0,0,0
"309",33,0,3,3,0
"310",0,6,24,6,3
"311",33,6,0,0,0
"312",33,3,0,3,0
"313",30,0,9,0,0
"314",27,6,0,6,0
"315",18,18,3,0,0
"316",27,3,9,0,0
"317",33,3,0,3,0
"318",30,3,3,3,0
"319",24,6,6,3,0
"320",3,27,9,0,0
"321",30,9,0,0,0
"322",30,0,6,3,0
"323",12,21,6,0,0
"324",6,27,6,0,0
"325",30,3,6,0,0
"326",3,21,12,3,0
"327",27,9,3,0,0
"328",33,3,3,0,0
"329",30,3,6,0,0
"330",0,33,3,3,0
"331",27,6,0,6,0
"332",30,6,0,3,0
"333",0,36,3,0,0
"334",33,3,3,0,0
"335",33,3,3,0,0
"336",36,3,0,0,0
"337",36,0,3,0,0
"338",3,33,0,3,0
"339",27,6,3,3,0
"340",33,3,0,3,0
"341",15,3,18,3,0
"342",36,3,0,0,0
"343",3,24,12,0,0
"344",33,3,3,0,0
"345",30,9,0,0,0
"346",33,3,0,3,0
"347",3,30,6,0,0
"348",6,30,0,3,0
"349",3,24,9,3,0
"350",33,0,6,0,0
"351",27,6,3,3,0
"352",33,3,3,0,0
"353",33,0,3,3,0
"354",3,33,0,3,0
"355",30,9,0,0,0
"356",36,3,0,0,0
"357",36,0,3,0,0
"358",33,0,6,0,0
"359",33,3,0,3,0
"360",6,21,12,0,0
"361",3,3,0,0,0
"362",3,0,36,0,0
"363",3,30,6,0,0
"364",36,0,0,3,0
"365",15,6,15,3,0
"366",27,6,3,3,0
"367",27,9,3,0,0
"368",30,0,6,3,0
"369",36,0,3,0,0
"370",6,27,3,3,0
"371",36,0,0,3,0
"372",27,3,6,3,0
"373",24,9,6,0,0
"374",3,30,6,0,0
"375",36,0,3,0,0
"376",12,27,0,0,0
"377",30,3,6,0,0
"378",27,3,9,0,0
"379",27,9,3,0,0
"380",27,6,3,3,0
"381",33,0,3,3,0
"382",33,3,0,3,0
"383",6,33,0,0,0
"384",36,0,3,0,0
"385",9,15,15,0,0
"386",0,33,6,0,0
"387",18,18,0,3,0
"388",36,0,3,0,0
"389",39,0,0,0,0
"390",33,3,3,0,0
"391",30,3,3,3,0
"392",36,0,0,3,0
"393",33,3,3,0,0
"394",30,6,3,0,0
"395",36,0,3,0,0
"396",9,30,0,0,0
"397",0,6,30,3,0
"398",36,3,0,0,0
"399",39,0,0,0,0
"400",36,3,0,0,0
"401",9,24,6,0,0
"402",27,6,6,0,0
"403",30,0,9,0,0
"404",18,15,6,0,0
"405",27,3,9,0,0
"406",6,18,3,12,0
"407",30,6,3,0,0
"408",0,0,3,0,0
"409",9,0,0,0,0
"410",0,6,30,3,0
"411",3,6,30,0,0
"412",30,3,3,3,0
"413",36,3,0,0,0
"414",36,0,3,0,0
"415",27,9,3,0,0
"416",33,6,0,0,0
"417",30,9,0,0,0
"418",33,3,0,3,0
"419",33,3,3,0,0
