"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",27,9,3,0,0
"3",3,6,3,27,0
"4",24,12,0,3,0
"5",3,0,33,3,0
"6",18,6,6,6,3
"7",0,6,3,30,0
"8",0,3,12,24,0
"9",3,30,0,6,0
"10",3,6,24,6,0
"11",12,3,24,0,0
"12",6,30,3,0,0
"13",3,33,3,0,0
"14",0,6,33,0,0
"15",36,3,0,0,0
"16",0,18,18,3,0
"17",3,30,3,3,0
"18",3,18,18,0,0
"19",3,12,18,6,0
"20",0,6,24,9,0
"21",3,3,3,30,0
"22",0,6,33,0,0
"23",3,3,33,0,0
"24",0,12,21,6,0
"25",3,3,33,0,0
"26",3,6,30,0,0
"27",15,9,12,3,0
"28",30,0,3,6,0
"29",0,9,30,0,0
"30",0,3,3,30,3
"31",27,9,3,0,0
"32",0,3,33,3,0
"33",0,3,36,0,0
"34",3,3,3,30,0
"35",6,0,3,30,0
"36",0,6,30,3,0
"37",3,33,3,0,0
"38",0,3,27,3,6
"39",0,30,9,0,0
"40",3,21,15,0,0
"41",3,27,9,0,0
"42",33,3,3,0,0
"43",33,6,0,0,0
"44",3,9,18,9,0
"45",6,30,0,3,0
"46",6,0,21,12,0
"47",9,18,12,0,0
"48",3,3,30,3,0
"49",3,3,24,9,0
"50",0,6,33,0,0
"51",3,3,30,3,0
"52",21,3,12,3,0
"53",3,3,0,6,27
"54",0,3,27,9,0
"55",3,30,6,0,0
"56",0,0,33,3,3
"57",3,6,30,0,0
"58",0,0,33,3,3
"59",3,3,27,6,0
"60",6,0,30,3,0
"61",12,9,15,3,0
"62",3,3,33,0,0
"63",15,3,9,12,0
"64",0,0,30,9,0
"65",0,3,15,21,0
"66",3,0,33,3,0
"67",3,6,0,27,3
"68",3,18,18,0,0
"69",3,33,3,0,0
"70",6,3,27,3,0
"71",6,27,6,0,0
"72",6,0,18,15,0
"73",12,18,9,0,0
"74",6,12,21,0,0
"75",36,3,0,0,0
"76",3,12,24,0,0
"77",6,27,6,0,0
"78",3,3,30,3,0
"79",6,6,0,27,0
"80",6,6,3,21,3
"81",3,3,33,0,0
"82",6,9,21,3,0
"83",33,3,3,0,0
"84",0,3,33,3,0
"85",6,3,30,0,0
"86",3,27,6,3,0
"87",3,9,21,6,0
"88",6,30,3,0,0
"89",3,30,0,6,0
"90",30,6,0,3,0
"91",6,9,24,0,0
"92",18,15,6,0,0
"93",12,9,18,0,0
"94",3,9,27,0,0
"95",6,24,6,3,0
"96",3,0,33,3,0
"97",0,3,36,0,0
"98",6,27,3,3,0
"99",6,3,15,15,0
"100",30,3,3,3,0
"101",30,3,0,6,0
"102",33,3,0,3,0
"103",3,36,0,0,0
"104",6,0,33,0,0
"105",0,30,9,0,0
"106",6,27,6,0,0
"107",30,3,6,0,0
"108",3,3,33,0,0
"109",33,0,3,3,0
"110",3,30,6,0,0
"111",24,3,9,3,0
"112",6,33,0,0,0
"113",6,0,30,3,0
"114",0,3,33,3,0
"115",3,3,30,3,0
