"","V1","V2","V3","V4","V5"
"1",21,15,0,3,0
"2",33,6,0,0,0
"3",21,0,0,0,0
"4",3,6,0,0,0
"5",6,0,0,0,0
"6",24,3,6,6,0
"7",33,6,0,0,0
"8",30,3,6,0,0
"9",21,12,6,0,0
"10",0,0,3,0,0
"11",0,0,3,0,0
"12",3,3,0,0,0
"13",36,0,3,0,0
"14",27,12,0,0,0
"15",12,3,6,0,0
"16",33,3,3,0,0
"17",9,0,0,0,0
"18",3,3,0,0,0
"19",12,24,3,0,0
"20",30,9,0,0,0
"21",27,9,3,0,0
"22",6,0,3,0,0
"23",18,3,6,0,0
"24",33,3,0,3,0
"25",6,0,3,0,0
"26",12,0,0,0,0
"27",15,18,6,0,0
"28",12,0,3,0,0
"29",30,6,0,3,0
"30",36,3,0,0,0
"31",33,6,0,0,0
"32",30,3,6,0,0
"33",3,3,3,0,0
"34",27,0,3,0,0
"35",12,21,3,3,0
"36",12,21,6,0,0
"37",3,0,3,0,0
"38",0,0,3,0,0
"39",27,12,0,0,0
"40",33,3,0,3,0
"41",9,6,6,0,0
"42",36,0,3,0,0
"43",9,0,0,0,0
"44",33,0,3,0,0
"45",6,0,3,0,0
"46",0,0,3,0,0
"47",15,3,0,0,0
"48",6,6,0,0,0
"49",12,24,3,0,0
"50",36,3,0,0,0
"51",3,0,3,0,0
"52",3,0,0,0,0
"53",6,0,3,0,0
"54",6,3,0,0,0
"55",3,3,0,0,0
"56",33,3,3,0,0
"57",21,15,3,0,0
"58",30,6,0,3,0
"59",3,3,0,0,0
"60",30,6,3,0,0
"61",30,0,3,0,0
"62",0,0,3,0,0
"63",9,12,0,0,0
"64",15,24,0,0,0
"65",39,0,0,0,0
"66",6,0,3,0,0
"67",18,18,0,3,0
"68",15,6,0,0,0
"69",0,3,0,0,0
"70",0,33,6,0,0
"71",30,6,3,0,0
"72",15,6,0,0,0
"73",6,3,3,0,0
"74",9,0,3,0,0
"75",36,3,0,0,0
"76",0,0,3,0,0
"77",6,3,0,3,0
"78",6,0,3,0,0
"79",33,6,0,0,0
"80",33,0,6,0,0
"81",9,24,6,0,0
"82",0,0,3,0,0
"83",9,0,0,0,0
"84",15,21,3,0,0
"85",9,3,3,0,0
"86",9,0,3,0,0
"87",6,6,3,0,0
"88",3,0,3,0,0
"89",3,3,0,0,0
"90",33,3,3,0,0
"91",33,6,0,0,0
"92",3,0,3,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",3,21,15,0,0
"96",6,3,0,0,0
"97",36,0,3,0,0
"98",21,12,3,3,0
"99",33,6,0,0,0
"100",18,18,3,0,0
"101",3,3,0,0,0
"102",30,9,0,0,0
"103",27,9,3,0,0
"104",9,0,0,0,0
"105",0,3,0,0,0
"106",3,3,0,0,0
"107",33,6,0,0,0
"108",21,12,6,0,0
"109",6,0,0,0,0
"110",3,3,0,0,0
"111",21,0,3,0,0
"112",6,0,3,0,0
"113",15,21,0,3,0
