"","V1","V2","V3","V4","V5"
"1",3,0,33,3,0
"2",3,27,6,3,0
"3",6,0,0,0,0
"4",6,33,0,0,0
"5",21,18,0,0,0
"6",3,0,0,0,0
"7",3,0,30,6,0
"8",3,6,30,0,0
"9",24,12,0,3,0
"10",3,36,0,0,0
"11",15,15,9,0,0
"12",3,24,9,3,0
"13",0,36,0,3,0
"14",3,30,3,3,0
"15",3,6,27,3,0
"16",3,36,0,0,0
"17",15,21,3,0,0
"18",3,3,33,0,0
"19",6,30,3,0,0
"20",30,3,6,0,0
"21",6,0,30,3,0
"22",0,33,6,0,0
"23",0,12,27,0,0
"24",3,24,12,0,0
"25",12,27,0,0,0
"26",3,3,21,12,0
"27",0,21,15,3,0
"28",27,12,0,0,0
"29",3,6,24,6,0
"30",3,9,24,3,0
"31",0,27,9,3,0
"32",3,3,30,3,0
"33",6,33,0,0,0
"34",3,0,24,12,0
"35",0,0,36,3,0
"36",30,9,0,0,0
"37",6,3,27,3,0
"38",6,33,0,0,0
"39",15,24,0,0,0
"40",9,18,9,3,0
"41",33,3,0,3,0
"42",6,27,6,0,0
"43",3,6,24,6,0
"44",3,30,6,0,0
"45",3,6,24,6,0
"46",9,30,0,0,0
"47",3,15,21,0,0
"48",0,18,21,0,0
"49",3,30,6,0,0
"50",24,12,3,0,0
"51",21,15,3,0,0
"52",6,9,21,3,0
"53",3,18,15,3,0
"54",30,9,0,0,0
"55",9,27,3,0,0
"56",0,33,0,6,0
"57",3,3,33,0,0
"58",6,0,3,0,0
"59",0,6,33,0,0
"60",3,3,24,9,0
"61",9,27,3,0,0
"62",0,12,24,3,0
"63",6,33,0,0,0
"64",6,30,3,0,0
"65",6,30,0,3,0
"66",33,6,0,0,0
"67",9,24,6,0,0
"68",3,27,6,3,0
"69",3,3,30,3,0
"70",3,0,3,0,0
"71",6,30,3,0,0
"72",3,27,9,0,0
"73",9,27,3,0,0
"74",15,24,0,0,0
"75",24,12,3,0,0
"76",3,24,12,0,0
"77",12,27,0,0,0
"78",9,30,0,0,0
"79",6,30,3,0,0
"80",6,33,0,0,0
"81",6,0,3,0,0
"82",18,15,6,0,0
"83",3,3,21,12,0
"84",0,30,3,6,0
"85",6,15,18,0,0
"86",6,18,9,6,0
"87",9,30,0,0,0
"88",6,30,3,0,0
"89",0,6,33,0,0
"90",3,30,6,0,0
"91",6,30,0,3,0
"92",12,27,0,0,0
"93",18,21,0,0,0
"94",21,12,3,3,0
"95",0,12,27,0,0
"96",3,30,3,3,0
"97",12,24,3,0,0
"98",36,3,0,0,0
"99",6,27,3,3,0
"100",3,3,33,0,0
"101",33,6,0,0,0
"102",3,3,33,0,0
"103",6,15,18,0,0
"104",27,12,0,0,0
"105",12,27,0,0,0
