"","V1","V2","V3","V4","V5"
"1",1,10,1,0,0
"2",2,3,0,0,0
"3",4,0,2,0,0
"4",1,12,1,0,0
"5",4,7,9,3,0
"6",4,9,2,0,0
"7",0,0,1,0,0
"8",1,9,2,0,0
"9",3,0,2,0,0
"10",0,4,12,0,0
"11",1,1,0,0,0
"12",0,0,2,0,0
"13",9,0,1,0,0
"14",2,0,0,0,0
"15",2,0,2,0,0
"16",0,0,19,5,0
"17",8,0,0,0,0
"18",6,3,0,0,0
"19",5,0,3,0,0
"20",1,8,5,2,0
"21",0,0,0,0,0
"22",4,7,2,2,0
"23",3,10,3,0,0
"24",3,0,2,0,0
"25",8,1,0,0,0
"26",1,9,8,2,0
"27",6,2,0,0,0
"28",5,0,0,3,0
"29",8,0,2,0,0
"30",12,0,0,0,0
"31",0,1,0,0,0
"32",1,9,5,2,0
"33",6,4,0,0,0
"34",6,0,1,0,0
"35",11,1,0,0,0
"36",1,15,4,0,0
"37",0,11,4,3,0
"38",7,4,0,0,0
"39",8,2,0,0,0
"40",1,0,0,0,0
"41",2,0,0,0,0
"42",9,3,0,0,0
"43",13,0,1,0,0
"44",1,6,5,5,0
"45",2,4,3,0,0
"46",6,3,2,0,0
"47",4,4,0,0,0
"48",0,5,7,2,0
"49",9,1,0,0,0
"50",8,2,1,0,0
"51",0,0,2,0,0
"52",13,2,2,0,0
"53",0,0,3,0,0
"54",0,5,6,5,0
"55",0,14,0,2,0
"56",1,0,4,0,0
"57",3,2,5,0,0
"58",7,0,0,0,0
"59",5,11,0,0,0
"60",0,0,14,9,0
"61",6,0,0,3,0
"62",0,8,3,2,0
"63",11,4,0,0,0
"64",0,0,2,0,0
"65",3,1,0,0,0
"66",1,12,1,2,0
"67",11,2,0,0,0
"68",7,6,3,3,0
"69",6,2,2,0,0
"70",2,13,2,0,0
"71",1,10,0,0,0
"72",6,2,3,0,0
"73",0,0,16,0,0
"74",0,2,0,0,0
"75",0,7,6,9,0
"76",1,0,0,0,0
"77",2,10,0,0,0
"78",2,14,3,0,0
"79",0,10,11,0,0
"80",12,1,2,0,0
"81",8,4,3,0,0
"82",0,6,6,5,0
"83",2,0,1,0,0
"84",4,0,0,0,0
"85",8,1,0,0,0
"86",2,6,0,8,0
"87",1,2,0,0,0
"88",6,1,1,2,0
"89",2,10,1,0,0
"90",1,8,0,0,0
"91",14,0,0,0,0
"92",0,6,9,2,0
"93",12,3,0,0,0
"94",6,10,0,0,0
"95",7,3,0,0,0
"96",4,4,0,0,0
"97",4,2,0,0,0
"98",0,6,7,0,0
"99",1,2,0,0,0
"100",3,2,2,0,0
"101",0,0,0,0,0
"102",1,8,3,1,0
"103",0,2,0,0,0
"104",1,0,0,0,0
"105",9,2,0,0,0
"106",0,2,0,0,0
"107",1,11,0,0,0
"108",7,2,6,0,0
"109",9,0,0,0,0
"110",2,11,0,0,0
"111",9,0,1,0,0
"112",1,0,0,0,0
"113",10,4,2,0,0
"114",0,3,10,0,0
"115",1,10,9,0,0
"116",3,0,0,0,0
"117",0,0,0,0,0
"118",1,8,3,4,0
"119",4,1,3,0,0
"120",6,6,5,0,0
"121",0,10,5,0,0
"122",1,9,8,2,0
"123",3,6,2,1,0
"124",8,3,5,0,0
"125",5,2,3,0,0
"126",0,8,7,0,0
"127",8,3,1,0,0
"128",1,14,0,0,0
"129",1,7,6,0,0
"130",1,1,0,0,0
"131",8,1,0,0,0
"132",6,5,0,0,0
"133",1,6,18,0,0
"134",0,0,0,0,0
"135",1,14,6,2,0
"136",6,2,7,0,0
"137",0,8,8,0,0
"138",4,2,0,2,0
"139",10,1,0,0,0
"140",6,0,2,0,0
"141",0,2,14,2,0
"142",2,1,2,2,0
"143",0,3,18,0,0
"144",10,1,0,0,0
"145",10,1,2,0,0
"146",7,2,2,0,0
"147",1,0,0,0,0
"148",0,3,18,0,0
"149",8,5,0,1,0
"150",1,0,2,0,0
"151",5,1,0,0,0
"152",11,0,0,0,0
"153",7,3,0,0,0
"154",1,19,0,0,0
"155",2,5,9,1,0
"156",6,1,6,0,0
"157",0,2,18,3,0
"158",2,0,3,0,0
"159",5,4,0,0,0
"160",3,11,4,0,0
"161",3,1,0,0,0
"162",1,1,0,0,0
"163",1,14,1,0,0
"164",11,1,4,0,0
"165",1,13,0,0,0
"166",4,8,1,2,0
"167",1,1,0,0,0
"168",11,1,0,3,0
"169",8,1,0,0,0
"170",1,14,0,0,0
"171",0,13,0,0,0
"172",0,7,5,1,0
"173",0,7,8,1,0
"174",7,1,0,0,0
"175",0,0,2,0,0
"176",8,1,0,0,0
"177",1,14,4,0,0
"178",6,2,0,0,0
"179",2,6,5,0,0
"180",3,7,0,0,0
"181",7,4,0,0,0
"182",8,0,3,0,0
"183",8,0,1,0,0
"184",0,8,6,0,0
"185",2,11,3,1,0
"186",1,8,0,0,0
"187",3,6,1,3,0
"188",2,3,1,0,0
"189",6,1,1,0,0
"190",2,3,0,0,0
"191",3,13,0,2,0
"192",0,6,0,0,0
"193",1,1,0,0,0
"194",8,4,0,0,0
"195",0,10,3,3,0
"196",0,10,3,0,0
"197",1,11,5,0,0
"198",8,2,0,1,0
"199",4,5,0,0,0
"200",1,1,3,0,0
"201",0,2,0,0,0
"202",10,2,0,0,0
"203",3,1,2,0,0
"204",8,1,1,0,0
"205",4,0,0,3,0
"206",11,2,0,0,0
"207",2,0,2,0,0
"208",1,8,1,0,0
"209",3,3,0,0,0
"210",7,1,0,0,0
"211",2,10,3,0,0
"212",3,2,0,0,0
"213",2,14,3,0,0
"214",2,0,0,0,0
"215",0,1,0,0,0
"216",10,0,0,0,0
"217",0,2,11,0,0
"218",1,8,7,0,0
"219",1,0,0,0,0
"220",2,2,0,0,0
"221",1,4,0,1,0
"222",8,3,0,2,0
"223",0,11,1,0,0
"224",0,6,10,1,0
"225",7,1,0,0,0
"226",0,0,2,0,0
"227",3,2,2,0,0
"228",0,11,1,0,0
"229",5,7,0,1,0
"230",1,0,0,0,0
"231",0,14,0,0,0
"232",11,2,0,0,0
"233",0,4,3,9,0
"234",2,0,0,2,0
"235",1,5,9,5,0
"236",6,0,3,0,0
"237",1,8,0,0,0
"238",8,0,0,0,0
"239",2,3,0,0,0
"240",0,0,1,0,0
"241",0,11,3,0,0
"242",1,0,0,0,0
"243",0,8,3,0,0
"244",8,2,1,0,0
"245",10,0,2,0,0
"246",0,6,4,2,0
"247",2,1,0,0,0
"248",7,4,1,0,0
"249",4,8,2,0,0
"250",6,5,3,2,0
"251",0,0,2,0,0
"252",0,0,1,0,0
"253",11,1,0,0,0
"254",8,0,0,0,0
"255",9,0,0,0,0
"256",6,0,3,0,0
"257",1,11,9,2,0
"258",6,2,5,3,0
"259",2,13,0,0,0
"260",0,0,0,0,0
"261",10,0,0,0,0
"262",6,0,0,0,0
"263",8,8,1,0,0
"264",5,10,0,0,0
"265",6,10,0,0,0
"266",2,0,2,0,0
"267",0,10,5,3,0
"268",1,7,5,2,0
"269",9,0,0,3,0
"270",0,1,0,0,0
"271",3,6,3,0,0
"272",6,5,0,0,0
"273",3,2,0,1,0
"274",0,17,0,0,0
"275",1,8,5,0,0
"276",0,3,10,3,0
"277",5,8,0,0,0
"278",3,5,0,2,0
"279",8,2,0,2,0
"280",1,9,0,0,0
"281",3,7,2,0,0
"282",4,7,1,1,0
"283",6,0,3,3,0
"284",0,9,6,0,0
"285",4,2,1,0,0
"286",13,1,1,1,0
"287",0,11,1,0,0
"288",0,9,6,0,0
"289",1,14,3,0,0
"290",0,6,8,5,0
"291",8,0,0,0,0
"292",8,3,0,0,0
"293",2,0,0,0,0
"294",0,8,4,0,0
"295",4,5,2,0,0
"296",3,1,0,0,0
"297",10,2,1,0,0
"298",3,10,1,0,0
"299",2,13,0,0,0
"300",7,3,1,0,0
"301",0,12,5,2,0
"302",0,14,2,0,0
"303",2,8,2,1,0
"304",6,2,2,0,0
"305",0,10,7,0,0
"306",7,0,0,0,0
"307",10,3,2,0,0
"308",0,9,5,0,0
"309",0,0,1,0,0
"310",7,3,6,0,0
"311",0,0,1,0,0
"312",0,12,2,0,0
"313",8,3,0,0,0
"314",1,1,2,0,0
"315",1,12,0,0,0
"316",5,5,3,0,0
"317",4,6,2,1,0
"318",7,0,2,0,0
"319",7,5,0,3,0
"320",3,5,0,0,0
"321",0,0,1,0,0
"322",3,12,3,3,0
"323",2,0,1,0,0
"324",0,14,1,0,0
"325",8,0,3,0,0
"326",3,10,0,2,0
"327",2,0,1,0,0
"328",6,3,0,1,0
"329",7,1,1,0,0
"330",2,0,1,0,0
"331",1,0,0,0,0
"332",0,6,7,4,0
"333",5,14,0,0,0
"334",12,0,3,0,0
"335",13,1,0,0,0
"336",6,5,0,0,0
"337",4,4,0,0,0
"338",9,0,1,0,0
"339",1,6,9,0,0
"340",1,8,5,0,0
"341",6,3,0,0,0
"342",6,8,3,0,0
"343",3,3,3,0,0
"344",1,6,0,0,0
"345",10,1,3,0,0
"346",6,4,0,0,0
"347",0,5,3,0,0
"348",0,6,4,2,0
"349",5,0,0,1,0
"350",3,7,2,0,0
"351",4,5,0,2,0
"352",1,3,9,2,0
"353",0,9,8,0,0
"354",3,0,3,0,0
"355",8,10,4,0,0
"356",7,4,0,2,0
"357",1,0,1,0,0
"358",7,1,0,0,0
"359",0,13,0,0,0
"360",0,8,0,0,0
"361",0,10,5,0,0
"362",11,0,1,0,0
"363",2,10,0,0,0
"364",0,5,15,0,0
"365",1,0,0,0,0
"366",2,0,0,0,0
"367",2,11,2,1,0
"368",10,11,0,0,0
"369",0,13,1,0,0
