"","V1","V2","V3","V4","V5"
"1",1,10,1,0,0
"2",0,7,7,1,0
"3",1,0,17,2,0
"4",1,13,1,0,0
"5",1,4,9,3,0
"6",1,14,1,0,0
"7",5,6,10,0,0
"8",0,0,9,8,0
"9",1,9,10,0,0
"10",0,0,7,12,0
"11",1,10,7,0,0
"12",1,1,3,19,0
"13",1,1,10,0,0
"14",2,3,12,0,0
"15",1,13,1,0,0
"16",0,0,0,20,0
"17",7,3,0,1,0
"18",0,0,1,13,0
"19",0,0,0,24,0
"20",0,6,6,7,0
"21",1,3,9,5,0
"22",5,8,3,1,0
"23",1,0,18,2,0
"24",1,11,3,7,0
"25",0,1,1,16,1
"26",0,1,16,3,0
"27",0,3,13,8,0
"28",0,14,3,0,0
"29",0,0,5,19,0
"30",0,0,7,15,0
"31",1,8,0,0,0
"32",1,13,0,0,0
"33",0,2,4,10,2
"34",0,2,16,0,0
"35",2,0,8,4,0
"36",1,4,2,10,0
"37",0,0,22,0,0
"38",0,0,12,3,0
"39",7,7,1,0,0
"40",0,0,1,18,0
"41",0,0,13,1,0
"42",0,6,7,6,0
"43",0,2,9,10,0
"44",1,1,5,13,0
"45",0,1,13,0,0
"46",1,3,19,0,0
"47",0,2,9,13,0
"48",0,7,8,2,0
"49",0,1,2,22,0
"50",0,4,0,23,0
"51",9,0,0,0,0
"52",0,1,14,0,0
"53",0,1,6,15,0
"54",0,0,9,12,0
"55",0,2,18,0,0
"56",0,4,11,1,0
"57",2,12,2,0,0
"58",4,10,3,0,0
"59",0,0,3,17,0
"60",0,0,4,15,0
"61",0,0,4,17,0
"62",0,0,3,16,3
"63",0,0,3,20,0
"64",2,12,1,0,0
"65",0,6,7,0,0
"66",11,2,1,0,0
"67",1,11,7,0,0
"68",2,15,1,4,0
"69",1,0,17,0,0
"70",0,1,11,8,0
"71",3,4,4,1,0
"72",4,4,0,0,0
"73",0,1,7,17,0
"74",3,0,15,8,0
"75",1,0,16,1,0
"76",0,1,0,22,0
"77",1,11,8,0,0
"78",0,2,21,0,0
"79",3,6,4,0,0
"80",0,0,17,0,0
"81",0,0,2,19,0
"82",3,1,17,0,0
"83",0,0,18,0,0
"84",1,16,1,1,0
"85",0,0,16,0,0
"86",5,7,1,0,0
"87",1,1,5,13,0
"88",0,3,13,2,0
"89",1,4,15,0,0
"90",1,2,9,0,0
"91",6,4,0,2,0
"92",0,0,8,8,0
"93",0,1,4,16,1
"94",0,1,13,0,0
"95",1,0,21,6,0
"96",3,9,0,0,0
"97",4,1,3,15,0
"98",0,11,2,2,0
"99",3,11,0,0,0
"100",0,1,12,7,0
"101",0,1,12,0,0
"102",2,11,0,0,0
"103",12,1,0,0,0
"104",2,5,12,0,0
"105",0,0,5,15,0
"106",0,14,1,0,0
"107",2,8,3,0,0
"108",0,9,4,0,0
"109",0,2,0,14,3
"110",0,5,13,0,0
"111",0,4,9,7,0
"112",0,18,0,0,0
"113",0,5,14,8,0
"114",0,0,4,18,0
"115",8,4,1,0,0
"116",2,5,9,1,0
"117",1,10,2,2,0
"118",0,9,8,3,0
"119",1,2,21,0,0
"120",8,0,0,0,0
"121",1,0,17,1,0
"122",1,1,5,15,0
"123",0,0,19,3,0
"124",0,1,18,0,0
"125",0,0,2,25,0
"126",0,1,18,0,0
"127",0,2,17,1,0
"128",3,1,6,9,0
"129",0,0,15,1,0
"130",1,8,10,0,0
"131",3,2,3,7,0
"132",10,1,0,0,0
"133",0,0,16,0,0
"134",0,2,17,0,0
"135",0,1,15,1,0
"136",0,1,0,5,16
"137",0,6,10,0,0
"138",14,1,0,1,0
"139",1,17,0,0,0
"140",1,3,0,19,0
"141",3,14,1,0,0
"142",1,3,15,0,0
"143",1,14,4,0,0
"144",0,3,15,0,0
"145",1,2,22,0,0
"146",1,0,16,3,0
"147",1,2,7,1,0
"148",0,0,5,18,0
"149",0,0,13,9,0
"150",0,0,11,12,0
"151",1,0,20,2,0
"152",1,4,16,0,0
"153",0,3,11,8,0
"154",0,4,8,10,0
"155",0,3,18,0,0
"156",2,10,1,0,0
"157",0,2,13,8,0
"158",0,1,15,0,0
"159",1,0,13,8,0
"160",0,11,0,0,0
"161",0,1,0,21,0
"162",0,9,3,11,0
"163",0,4,11,8,0
"164",1,2,2,19,0
"165",0,2,18,0,0
"166",8,0,0,0,0
"167",0,1,9,14,0
"168",0,0,13,5,0
"169",1,1,8,9,0
"170",1,6,11,0,0
"171",0,3,0,20,0
"172",0,0,3,14,0
"173",1,1,1,21,0
"174",0,0,11,11,0
"175",0,0,3,22,0
"176",7,3,2,0,0
"177",0,0,20,0,0
"178",1,12,1,0,0
"179",0,2,16,0,0
"180",2,7,1,0,0
"181",1,1,1,12,5
"182",3,12,1,0,0
"183",0,0,0,24,5
"184",1,1,9,11,0
"185",0,0,5,11,0
"186",0,1,19,0,0
"187",1,0,15,3,0
"188",0,1,4,16,0
"189",11,2,1,0,0
"190",0,1,13,2,0
"191",1,1,14,0,0
"192",1,5,15,0,0
"193",2,8,1,0,0
"194",0,0,1,21,0
"195",1,9,0,1,0
"196",2,8,2,3,0
"197",0,1,1,20,0
"198",12,1,0,0,0
"199",0,2,3,21,0
"200",2,14,3,0,0
"201",5,7,3,0,0
"202",0,0,14,9,0
"203",10,0,0,0,0
"204",0,4,13,0,0
"205",1,1,0,22,0
"206",10,2,2,0,0
"207",5,1,13,0,0
"208",0,15,2,0,0
"209",1,13,3,0,0
"210",0,1,6,13,0
"211",0,2,9,11,0
"212",1,16,0,2,0
"213",2,5,2,0,0
"214",2,0,3,10,0
"215",12,1,0,0,0
"216",0,3,14,7,0
"217",1,1,1,20,0
"218",0,6,15,0,0
"219",1,2,2,15,0
"220",1,3,2,19,0
"221",10,1,1,0,0
"222",0,3,1,21,0
"223",0,1,3,15,0
"224",2,4,7,8,0
"225",12,3,0,0,0
"226",0,3,1,7,10
"227",0,2,8,8,0
"228",1,0,12,1,0
"229",3,13,2,0,0
"230",0,1,10,6,0
"231",1,6,5,4,0
"232",0,2,13,6,0
"233",0,1,0,24,0
"234",0,15,0,2,0
"235",1,1,17,0,0
"236",2,8,0,3,0
"237",8,1,5,2,0
"238",0,3,3,15,0
"239",0,1,15,3,0
"240",0,13,0,0,0
"241",1,4,12,2,0
"242",1,3,18,0,0
"243",0,2,13,3,0
"244",0,3,4,13,0
"245",0,10,3,0,0
"246",3,1,2,10,0
"247",1,7,7,0,0
"248",5,5,2,1,0
"249",1,12,1,1,0
"250",1,8,4,0,0
"251",2,3,10,0,0
"252",2,0,5,11,0
"253",0,1,15,1,0
"254",0,1,10,13,0
"255",8,10,2,0,0
"256",2,2,8,0,0
"257",1,0,19,1,0
"258",1,0,19,2,0
"259",0,0,3,16,0
"260",1,14,0,2,0
"261",0,2,9,10,0
"262",1,2,10,4,0
"263",2,2,17,0,0
"264",1,1,10,7,0
"265",0,1,4,14,0
"266",0,1,8,14,0
"267",0,16,1,0,0
"268",1,0,2,9,0
"269",0,1,16,3,0
"270",0,0,16,0,0
"271",1,3,9,0,0
"272",0,1,15,2,0
"273",0,4,14,0,0
"274",2,1,6,16,0
"275",0,0,2,21,0
"276",1,1,17,0,0
"277",1,0,1,13,0
"278",0,0,14,2,0
"279",0,0,16,5,0
"280",0,0,19,0,0
