"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",6,0,0,0,0
"4",6,24,9,0,0
"5",33,3,3,0,0
"6",33,3,3,0,0
"7",24,9,6,0,0
"8",39,0,0,0,0
"9",15,24,0,0,0
"10",3,3,0,0,0
"11",30,3,6,0,0
"12",27,12,0,0,0
"13",0,33,6,0,0
"14",24,15,0,0,0
"15",36,0,3,0,0
"16",30,0,9,0,0
"17",36,3,0,0,0
"18",33,3,3,0,0
"19",36,3,0,0,0
"20",21,15,3,0,0
"21",39,0,0,0,0
"22",33,0,6,0,0
"23",30,6,0,3,0
"24",6,30,3,0,0
"25",6,3,27,3,0
"26",27,6,3,3,0
"27",33,3,0,3,0
"28",27,3,9,0,0
"29",27,6,0,6,0
"30",30,6,3,0,0
"31",33,3,3,0,0
"32",30,9,0,0,0
"33",27,9,3,0,0
"34",36,0,3,0,0
"35",33,0,6,0,0
"36",30,0,9,0,0
"37",33,0,6,0,0
"38",3,0,0,0,0
"39",0,33,3,3,0
"40",30,0,6,3,0
"41",30,6,3,0,0
"42",33,3,0,3,0
"43",24,9,3,3,0
"44",33,0,3,3,0
"45",9,6,0,0,0
"46",3,0,0,0,0
"47",3,30,6,0,0
"48",27,12,0,0,0
"49",6,30,3,0,0
"50",6,30,3,0,0
"51",12,24,0,3,0
"52",33,3,0,3,0
"53",30,3,6,0,0
"54",12,24,3,0,0
"55",33,6,0,0,0
"56",30,3,3,3,0
"57",3,27,9,0,0
"58",24,12,0,3,0
"59",33,3,3,0,0
"60",33,6,0,0,0
"61",0,36,3,0,0
"62",30,3,6,0,0
"63",30,6,3,0,0
"64",33,0,6,0,0
"65",33,6,0,0,0
"66",36,0,3,0,0
"67",39,0,0,0,0
"68",9,0,0,0,0
"69",33,0,3,3,0
"70",3,0,3,0,0
"71",6,30,3,0,0
"72",0,3,33,3,0
"73",36,0,3,0,0
"74",33,6,0,0,0
"75",36,0,3,0,0
"76",3,24,12,0,0
"77",0,15,24,0,0
"78",6,30,3,0,0
"79",12,27,0,0,0
"80",27,3,9,0,0
"81",18,18,3,0,0
"82",21,9,9,0,0
"83",12,27,0,0,0
"84",33,3,3,0,0
"85",33,6,0,0,0
"86",33,6,0,0,0
"87",18,15,6,0,0
"88",27,6,6,0,0
"89",33,6,0,0,0
"90",33,6,0,0,0
"91",39,0,0,0,0
"92",30,9,0,0,0
"93",30,6,3,0,0
"94",0,9,30,0,0
"95",33,3,3,0,0
"96",0,18,12,9,0
"97",39,0,0,0,0
"98",27,9,3,0,0
"99",30,6,0,3,0
"100",36,0,0,3,0
"101",30,3,3,3,0
"102",30,6,3,0,0
"103",6,30,0,3,0
"104",12,21,3,3,0
"105",33,3,3,0,0
"106",0,36,3,0,0
"107",24,15,0,0,0
"108",33,0,6,0,0
"109",36,3,0,0,0
"110",30,3,6,0,0
"111",27,9,3,0,0
"112",36,3,0,0,0
"113",3,3,0,0,0
"114",3,3,0,0,0
"115",0,36,3,0,0
"116",36,0,3,0,0
"117",3,0,36,0,0
"118",33,3,3,0,0
"119",30,3,3,3,0
"120",33,0,3,3,0
"121",12,21,6,0,0
"122",33,0,6,0,0
"123",15,24,0,0,0
"124",27,9,3,0,0
"125",30,0,9,0,0
"126",33,6,0,0,0
"127",33,3,3,0,0
"128",30,6,3,0,0
"129",33,0,6,0,0
"130",30,0,9,0,0
"131",6,0,3,0,0
"132",30,6,0,3,0
"133",21,18,0,0,0
"134",6,30,3,0,0
"135",6,30,3,0,0
"136",30,3,6,0,0
"137",0,30,6,3,0
"138",30,3,6,0,0
"139",30,6,3,0,0
"140",30,6,0,3,0
"141",36,0,3,0,0
"142",30,0,9,0,0
"143",33,3,3,0,0
"144",9,0,3,0,0
"145",30,3,6,0,0
"146",36,0,3,0,0
"147",30,3,6,0,0
"148",30,0,6,3,0
"149",36,0,3,0,0
"150",30,9,0,0,0
"151",3,3,0,0,0
"152",30,3,6,0,0
"153",30,9,0,0,0
"154",3,15,12,9,0
"155",6,30,3,0,0
"156",33,6,0,0,0
"157",33,3,0,3,0
"158",36,3,0,0,0
"159",30,9,0,0,0
"160",30,3,0,6,0
"161",6,0,3,0,0
"162",3,27,6,3,0
"163",6,24,9,0,0
"164",6,3,30,0,0
"165",30,3,6,0,0
"166",27,9,3,0,0
"167",24,15,0,0,0
"168",33,3,3,0,0
"169",33,3,3,0,0
"170",33,3,3,0,0
"171",36,3,0,0,0
"172",33,0,6,0,0
"173",33,3,0,3,0
"174",3,30,6,0,0
"175",6,24,9,0,0
"176",33,6,0,0,0
"177",30,3,3,3,0
"178",33,6,0,0,0
"179",30,3,3,3,0
"180",30,3,6,0,0
"181",9,24,6,0,0
"182",36,0,3,0,0
"183",27,3,9,0,0
"184",21,9,9,0,0
"185",36,3,0,0,0
"186",30,6,3,0,0
"187",36,0,3,0,0
"188",30,0,3,6,0
"189",30,6,0,3,0
"190",30,0,9,0,0
"191",39,0,0,0,0
"192",9,12,15,3,0
"193",33,3,3,0,0
"194",30,6,3,0,0
"195",30,6,3,0,0
"196",6,30,3,0,0
"197",33,6,0,0,0
"198",33,0,6,0,0
"199",6,15,15,3,0
"200",27,3,9,0,0
"201",9,3,27,0,0
"202",33,0,3,3,0
"203",30,3,6,0,0
"204",33,0,6,0,0
"205",33,6,0,0,0
"206",6,0,3,0,0
"207",27,12,0,0,0
"208",9,0,0,0,0
"209",33,0,3,3,0
"210",15,24,0,0,0
"211",33,3,3,0,0
"212",18,18,3,0,0
"213",39,0,0,0,0
"214",27,12,0,0,0
"215",33,6,0,0,0
"216",36,0,3,0,0
"217",27,9,3,0,0
"218",18,15,6,0,0
"219",36,3,0,0,0
"220",3,33,3,0,0
"221",36,3,0,0,0
"222",39,0,0,0,0
"223",33,6,0,0,0
"224",33,3,3,0,0
"225",33,3,3,0,0
"226",30,6,3,0,0
"227",3,9,27,0,0
"228",0,0,3,0,0
"229",30,3,3,3,0
"230",24,6,9,0,0
"231",36,0,3,0,0
"232",30,6,3,0,0
"233",24,6,9,0,0
"234",39,0,0,0,0
"235",0,0,3,0,0
"236",30,6,0,3,0
"237",24,3,9,3,0
"238",27,9,0,3,0
"239",30,3,6,0,0
"240",0,36,0,3,0
"241",27,6,6,0,0
"242",36,3,0,0,0
"243",0,0,3,0,0
"244",9,15,15,0,0
"245",30,9,0,0,0
"246",36,0,3,0,0
"247",30,0,3,6,0
"248",15,15,6,3,0
"249",15,24,0,0,0
"250",36,0,3,0,0
"251",9,6,0,0,0
"252",3,0,33,3,0
"253",27,3,6,3,0
"254",21,6,12,0,0
"255",39,0,0,0,0
"256",9,21,9,0,0
"257",33,3,0,3,0
"258",30,6,3,0,0
"259",30,3,6,0,0
"260",3,33,3,0,0
"261",36,0,3,0,0
"262",0,12,24,3,0
"263",24,12,3,0,0
"264",0,6,18,12,3
"265",33,3,0,3,0
"266",30,6,3,0,0
"267",36,0,3,0,0
"268",30,0,9,0,0
"269",33,3,3,0,0
"270",0,3,30,6,0
"271",33,3,3,0,0
"272",6,3,0,0,0
"273",36,0,3,0,0
"274",3,0,3,0,0
"275",0,3,33,3,0
"276",30,6,3,0,0
"277",27,3,9,0,0
"278",27,6,6,0,0
"279",30,6,3,0,0
"280",36,3,0,0,0
"281",3,0,0,0,0
"282",30,3,6,0,0
"283",9,24,3,3,0
"284",33,3,0,3,0
"285",30,6,0,3,0
"286",36,0,3,0,0
"287",36,3,0,0,0
"288",18,21,0,0,0
"289",12,24,3,0,0
"290",21,12,6,0,0
"291",30,6,3,0,0
"292",36,0,3,0,0
"293",30,0,9,0,0
"294",36,0,3,0,0
"295",9,27,3,0,0
"296",18,12,9,0,0
"297",27,6,6,0,0
"298",6,33,0,0,0
"299",36,3,0,0,0
"300",30,3,6,0,0
"301",0,3,33,3,0
"302",30,9,0,0,0
"303",33,6,0,0,0
"304",36,0,0,3,0
"305",0,15,24,0,0
"306",15,24,0,0,0
"307",33,3,0,3,0
"308",30,6,3,0,0
"309",30,9,0,0,0
"310",3,27,9,0,0
"311",0,3,30,3,3
"312",6,0,3,0,0
"313",0,36,3,0,0
"314",12,21,6,0,0
"315",3,30,6,0,0
"316",36,0,3,0,0
"317",33,6,0,0,0
"318",3,15,18,3,0
"319",36,0,3,0,0
"320",33,3,3,0,0
"321",3,15,15,6,0
"322",36,0,3,0,0
"323",27,3,9,0,0
"324",36,0,3,0,0
"325",27,6,6,0,0
"326",33,3,0,3,0
"327",3,30,6,0,0
"328",27,12,0,0,0
"329",33,3,0,3,0
"330",36,3,0,0,0
"331",33,0,0,6,0
"332",18,21,0,0,0
"333",36,0,3,0,0
"334",39,0,0,0,0
"335",33,6,0,0,0
"336",33,3,3,0,0
"337",3,27,9,0,0
"338",39,0,0,0,0
"339",9,12,18,0,0
"340",3,36,0,0,0
"341",18,18,0,3,0
"342",30,6,3,0,0
"343",27,6,6,0,0
"344",30,3,6,0,0
"345",30,6,0,3,0
"346",33,3,3,0,0
"347",3,30,6,0,0
"348",3,33,3,0,0
"349",18,12,9,0,0
"350",36,0,3,0,0
"351",3,3,33,0,0
"352",36,3,0,0,0
"353",21,3,3,0,0
"354",30,0,6,3,0
"355",33,6,0,0,0
"356",24,12,3,0,0
"357",30,3,6,0,0
"358",6,0,0,0,0
"359",33,3,3,0,0
"360",6,24,9,0,0
"361",12,0,0,3,0
"362",36,3,0,0,0
"363",12,21,3,3,0
"364",27,3,9,0,0
"365",36,3,0,0,0
"366",33,3,3,0,0
"367",15,21,3,0,0
"368",39,0,0,0,0
"369",33,3,3,0,0
"370",33,3,3,0,0
"371",30,0,3,6,0
"372",30,3,3,3,0
"373",30,6,3,0,0
"374",6,30,3,0,0
"375",3,21,12,3,0
"376",36,3,0,0,0
"377",3,21,12,3,0
"378",33,6,0,0,0
"379",24,12,3,0,0
"380",33,6,0,0,0
"381",21,18,0,0,0
"382",3,33,0,3,0
"383",33,3,3,0,0
"384",21,15,3,0,0
"385",33,0,3,3,0
"386",36,3,0,0,0
"387",21,6,9,3,0
"388",33,3,0,3,0
"389",33,6,0,0,0
"390",33,6,0,0,0
"391",3,30,3,3,0
"392",12,27,0,0,0
"393",33,0,6,0,0
"394",24,9,6,0,0
"395",24,15,0,0,0
"396",12,24,3,0,0
"397",36,3,0,0,0
"398",27,3,6,3,0
"399",24,3,12,0,0
"400",30,6,0,3,0
"401",39,0,0,0,0
"402",6,0,3,0,0
"403",39,0,0,0,0
"404",39,0,0,0,0
"405",18,15,6,0,0
"406",21,12,6,0,0
"407",36,0,3,0,0
"408",30,3,3,3,0
"409",33,6,0,0,0
"410",27,0,12,0,0
"411",0,6,30,3,0
"412",36,0,3,0,0
"413",6,6,0,0,0
"414",0,0,3,0,0
"415",6,33,0,0,0
"416",30,3,6,0,0
"417",3,0,0,0,0
"418",30,0,6,3,0
"419",0,6,30,3,0
