"","V1","V2","V3","V4","V5"
"1",6,5,0,2,0
"2",8,3,0,0,0
"3",6,0,0,0,0
"4",2,2,0,0,0
"5",3,0,0,0,0
"6",5,3,2,3,0
"7",8,1,0,0,0
"8",4,3,4,0,0
"9",7,4,1,0,0
"10",0,0,3,0,0
"11",0,0,3,0,0
"12",1,2,0,0,0
"13",11,0,1,0,0
"14",8,4,0,0,0
"15",4,2,3,0,0
"16",7,2,2,0,0
"17",4,0,0,0,0
"18",1,2,0,0,0
"19",1,7,2,0,0
"20",5,3,0,0,0
"21",7,3,0,0,0
"22",2,0,2,0,0
"23",5,3,3,0,0
"24",8,2,0,3,0
"25",2,0,2,0,0
"26",4,0,0,0,0
"27",2,7,1,0,0
"28",4,0,2,0,0
"29",5,3,0,3,0
"30",3,1,0,0,0
"31",7,3,0,0,0
"32",2,2,3,0,0
"33",2,2,1,0,0
"34",8,0,2,0,0
"35",2,9,1,1,0
"36",1,6,3,0,0
"37",2,0,2,0,0
"38",0,0,3,0,0
"39",4,4,0,0,0
"40",8,1,0,2,0
"41",4,3,2,0,0
"42",7,0,2,0,0
"43",3,0,0,0,0
"44",9,0,2,0,0
"45",2,0,2,0,0
"46",0,0,3,0,0
"47",4,2,0,0,0
"48",2,3,0,0,0
"49",2,8,1,0,0
"50",7,1,0,0,0
"51",2,0,1,0,0
"52",2,0,0,0,0
"53",2,0,2,0,0
"54",2,2,0,0,0
"55",2,2,0,0,0
"56",9,2,2,0,0
"57",4,4,1,0,0
"58",7,1,0,3,0
"59",1,2,0,0,0
"60",6,3,1,0,0
"61",9,0,2,0,0
"62",0,0,3,0,0
"63",3,6,0,0,0
"64",1,9,0,0,0
"65",10,0,0,0,0
"66",2,0,2,0,0
"67",6,5,0,1,0
"68",5,2,0,0,0
"69",0,3,0,0,0
"70",0,10,2,0,0
"71",7,2,1,0,0
"72",6,2,0,0,0
"73",3,1,1,0,0
"74",3,0,2,0,0
"75",6,2,0,0,0
"76",0,0,3,0,0
"77",2,3,0,2,0
"78",2,0,2,0,0
"79",8,3,0,0,0
"80",4,0,3,0,0
"81",2,9,2,0,0
"82",0,0,3,0,0
"83",3,0,0,0,0
"84",3,6,1,0,0
"85",3,2,1,0,0
"86",3,0,2,0,0
"87",3,3,1,0,0
"88",2,0,2,0,0
"89",2,2,0,0,0
"90",6,2,2,0,0
"91",10,1,0,0,0
"92",2,0,2,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",1,8,5,0,0
"96",3,1,0,0,0
"97",7,0,1,0,0
"98",2,5,0,3,0
"99",6,3,0,0,0
"100",1,9,0,0,0
"101",2,1,0,0,0
"102",5,4,0,0,0
"103",7,4,1,0,0
"104",3,0,0,0,0
"105",0,3,0,0,0
"106",2,2,0,0,0
"107",8,2,0,0,0
"108",7,4,2,0,0
"109",3,0,0,0,0
"110",1,2,0,0,0
"111",6,0,2,0,0
"112",2,0,2,0,0
"113",2,7,0,2,0
"114",2,8,1,0,0
"115",7,3,0,0,0
"116",2,6,0,0,0
"117",2,0,2,0,0
"118",3,0,0,0,0
"119",9,2,1,0,0
"120",2,0,0,0,0
"121",3,0,0,0,0
"122",0,0,3,0,0
"123",7,0,2,0,0
"124",2,2,0,0,0
"125",5,2,2,0,0
"126",2,0,2,0,0
"127",2,0,2,0,0
"128",2,0,0,0,0
"129",0,3,0,0,0
"130",8,0,0,0,0
"131",6,1,2,0,0
"132",4,0,0,0,0
"133",6,0,2,0,0
"134",7,2,0,0,0
"135",1,2,0,0,0
"136",3,0,0,0,0
"137",2,0,0,0,0
"138",0,3,0,0,0
"139",4,0,0,0,0
"140",6,2,0,0,0
"141",0,3,2,0,0
"142",3,0,0,0,0
"143",4,4,0,0,0
"144",7,2,0,2,0
"145",0,9,4,0,0
"146",5,1,0,0,0
"147",5,3,2,0,0
"148",5,3,0,0,0
"149",4,5,2,0,0
"150",7,0,3,0,0
"151",1,2,0,0,0
"152",2,3,0,0,0
"153",4,2,2,0,0
"154",3,6,0,0,0
"155",6,4,0,0,0
"156",0,0,3,0,0
"157",3,1,4,0,0
"158",3,4,0,1,0
"159",0,3,0,0,0
"160",2,0,2,0,0
"161",2,0,2,0,0
"162",2,2,2,0,0
"163",3,0,2,0,0
"164",8,0,3,0,0
"165",4,3,2,0,0
"166",6,2,2,0,0
"167",2,2,3,0,0
"168",4,5,2,0,0
"169",5,0,1,0,0
"170",2,1,0,0,0
"171",5,3,1,0,0
"172",0,4,0,0,0
"173",3,0,2,0,0
"174",5,0,2,0,0
"175",4,0,2,0,0
"176",3,5,2,2,0
"177",3,3,0,0,0
"178",0,0,3,0,0
"179",4,0,0,0,0
"180",2,0,2,0,0
"181",10,0,0,0,0
"182",7,3,0,0,0
"183",4,6,3,0,0
"184",7,0,2,0,0
"185",4,0,0,0,0
"186",0,0,3,0,0
"187",10,0,0,0,0
"188",7,1,0,0,0
"189",8,0,1,0,0
"190",2,0,0,0,0
"191",1,2,0,0,0
"192",6,3,0,0,0
"193",2,0,2,0,0
"194",6,0,0,0,0
"195",4,1,0,3,0
"196",2,0,2,0,0
"197",7,0,2,0,0
"198",8,2,1,0,0
"199",0,10,1,0,0
"200",2,0,2,0,0
"201",1,8,1,0,0
"202",2,0,2,0,0
"203",1,2,0,0,0
"204",5,2,2,0,0
"205",6,2,0,3,0
"206",0,0,3,0,0
"207",5,4,0,0,0
"208",2,0,4,0,0
"209",0,0,3,0,0
"210",2,0,2,0,0
"211",5,0,0,0,0
"212",7,2,0,0,0
"213",2,2,0,0,0
"214",10,0,2,0,0
"215",4,2,0,0,0
"216",2,0,0,0,0
"217",3,0,0,0,0
"218",6,2,0,2,0
"219",2,0,0,0,0
"220",2,0,2,0,0
"221",7,5,0,1,0
"222",4,0,1,0,0
"223",5,6,1,0,0
"224",0,3,0,0,0
"225",0,0,3,0,0
"226",5,3,1,0,0
"227",5,5,2,0,0
"228",4,1,0,0,0
"229",2,0,2,0,0
"230",2,0,2,0,0
"231",3,0,2,0,0
"232",5,0,3,2,0
"233",9,0,0,0,0
"234",3,6,3,0,0
"235",2,3,0,0,0
"236",2,2,0,0,0
"237",4,6,0,0,0
"238",0,8,2,0,0
"239",5,3,2,0,0
"240",2,7,0,0,0
"241",1,2,0,0,0
"242",5,3,3,0,0
"243",2,0,2,0,0
"244",0,0,3,0,0
"245",0,0,3,0,0
"246",1,6,1,2,0
"247",6,0,0,0,0
"248",0,0,3,0,0
"249",5,4,0,3,0
"250",6,3,2,0,0
"251",0,3,0,3,0
"252",2,0,2,0,0
"253",8,2,1,0,0
"254",5,1,4,0,0
"255",5,3,2,0,0
"256",4,7,1,0,0
"257",8,3,2,0,0
"258",5,2,0,0,0
"259",7,3,0,0,0
"260",0,0,3,0,0
"261",3,0,0,0,0
"262",2,0,4,0,0
"263",4,4,0,0,0
"264",5,2,0,0,0
"265",0,0,3,0,0
"266",8,2,0,0,0
"267",2,2,0,0,0
"268",7,0,0,3,0
"269",3,0,0,0,0
"270",4,0,0,0,0
"271",4,7,0,3,0
"272",1,7,4,0,0
"273",6,0,1,0,0
"274",8,0,2,3,0
"275",7,2,2,0,0
"276",4,5,0,0,0
"277",2,0,2,0,0
"278",3,1,0,0,0
"279",6,3,0,0,0
"280",3,2,0,0,0
"281",2,0,2,0,0
"282",3,0,0,0,0
"283",5,3,0,3,0
"284",0,0,3,0,0
"285",8,4,1,0,0
"286",3,5,2,0,0
"287",0,7,0,0,0
"288",0,0,3,0,0
"289",4,0,0,0,0
"290",3,0,0,3,0
"291",2,0,2,0,0
"292",3,0,1,0,0
"293",8,2,1,0,0
"294",4,2,0,0,0
"295",6,3,0,2,0
"296",2,0,1,0,0
"297",0,7,2,0,0
"298",0,0,3,0,0
"299",9,1,0,0,0
"300",5,3,0,0,0
"301",2,7,2,0,0
"302",0,0,3,0,0
"303",9,0,2,0,0
"304",1,6,2,2,0
"305",0,0,3,0,0
"306",4,3,0,0,0
