"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",12,24,3,0,0
"4",0,27,12,0,0
"5",3,33,3,0,0
"6",3,27,9,0,0
"7",6,30,0,3,0
"8",6,6,24,3,0
"9",6,3,27,3,0
"10",30,6,0,3,0
"11",3,24,12,0,0
"12",6,33,0,0,0
"13",30,3,6,0,0
"14",0,36,3,0,0
"15",9,30,0,0,0
"16",3,30,3,3,0
"17",0,12,27,0,0
"18",9,24,6,0,0
"19",0,33,0,6,0
"20",3,24,12,0,0
"21",6,30,3,0,0
"22",36,3,0,0,0
"23",3,21,9,6,0
"24",6,30,3,0,0
"25",6,6,27,0,0
"26",3,27,9,0,0
"27",0,21,15,3,0
"28",6,12,18,3,0
"29",15,21,3,0,0
"30",24,3,12,0,0
"31",3,3,33,0,0
"32",3,0,0,0,0
"33",3,36,0,0,0
"34",6,3,15,15,0
"35",21,0,15,3,0
"36",3,27,9,0,0
"37",6,30,3,0,0
"38",12,24,0,3,0
"39",0,6,21,12,0
"40",18,21,0,0,0
"41",6,15,15,3,0
"42",6,30,3,0,0
"43",9,27,3,0,0
"44",3,30,6,0,0
"45",3,33,0,3,0
"46",3,33,3,0,0
"47",3,33,3,0,0
"48",27,9,3,0,0
"49",9,27,3,0,0
"50",12,24,3,0,0
"51",15,21,3,0,0
"52",3,6,30,0,0
"53",6,3,27,3,0
"54",9,18,12,0,0
"55",0,12,27,0,0
"56",36,3,0,0,0
"57",15,15,6,3,0
"58",0,27,12,0,0
"59",0,0,33,3,3
"60",3,24,9,3,0
"61",0,3,36,0,0
"62",9,0,0,30,0
"63",9,27,3,0,0
"64",3,0,36,0,0
"65",15,12,6,6,0
"66",39,0,0,0,0
"67",3,33,3,0,0
"68",18,6,15,0,0
"69",33,6,0,0,0
"70",6,24,3,6,0
"71",33,3,3,0,0
"72",3,33,0,3,0
"73",3,33,3,0,0
"74",3,30,6,0,0
"75",6,33,0,0,0
"76",9,30,0,0,0
"77",3,33,3,0,0
"78",3,9,27,0,0
"79",3,6,3,27,0
"80",27,9,3,0,0
"81",12,24,3,0,0
"82",39,0,0,0,0
"83",0,33,6,0,0
"84",33,3,3,0,0
"85",3,27,6,3,0
"86",33,6,0,0,0
"87",6,27,6,0,0
"88",12,24,3,0,0
"89",0,3,33,3,0
"90",3,30,3,3,0
"91",3,24,6,6,0
"92",24,12,0,3,0
"93",3,30,3,3,0
"94",27,9,3,0,0
"95",12,27,0,0,0
"96",3,9,27,0,0
"97",6,3,27,3,0
"98",9,9,15,6,0
"99",6,3,27,3,0
"100",9,27,3,0,0
"101",0,30,0,9,0
"102",12,24,3,0,0
"103",9,27,3,0,0
"104",0,24,15,0,0
"105",0,30,9,0,0
"106",3,27,3,6,0
"107",3,27,9,0,0
"108",3,21,15,0,0
"109",3,27,9,0,0
"110",0,6,33,0,0
"111",6,33,0,0,0
"112",24,9,3,3,0
"113",24,15,0,0,0
"114",0,6,30,3,0
"115",0,33,3,3,0
"116",33,3,3,0,0
"117",3,18,15,3,0
"118",3,30,6,0,0
"119",30,9,0,0,0
"120",6,15,18,0,0
"121",3,30,6,0,0
"122",18,15,3,3,0
"123",3,0,36,0,0
"124",27,9,3,0,0
"125",9,30,0,0,0
"126",6,24,9,0,0
"127",9,24,6,0,0
"128",3,27,6,3,0
"129",33,6,0,0,0
"130",3,33,3,0,0
"131",0,9,24,6,0
"132",3,30,6,0,0
"133",6,0,27,6,0
"134",9,24,6,0,0
"135",0,36,3,0,0
"136",0,6,30,3,0
"137",6,21,12,0,0
"138",0,36,3,0,0
"139",0,33,6,0,0
"140",30,3,3,3,0
"141",9,27,3,0,0
"142",12,9,18,0,0
"143",30,9,0,0,0
"144",3,27,9,0,0
"145",3,0,30,6,0
"146",15,18,6,0,0
"147",3,30,6,0,0
"148",6,12,21,0,0
"149",36,3,0,0,0
"150",0,9,30,0,0
"151",36,3,0,0,0
"152",3,3,0,0,0
"153",3,6,30,0,0
"154",6,30,3,0,0
"155",12,0,0,0,0
"156",15,3,18,3,0
"157",15,24,0,0,0
"158",9,24,6,0,0
"159",6,30,3,0,0
"160",33,3,0,3,0
"161",6,21,12,0,0
"162",3,27,9,0,0
"163",27,9,0,3,0
"164",9,27,3,0,0
"165",0,30,6,3,0
"166",27,6,6,0,0
