"","V1","V2","V3","V4","V5"
"1",1,2,20,0,0
"2",10,3,0,0,0
"3",0,2,1,16,0
"4",7,6,5,4,0
"5",3,7,9,1,0
"6",1,4,15,1,0
"7",0,2,16,1,0
"8",12,2,1,2,0
"9",1,0,7,18,0
"10",3,2,9,7,0
"11",3,18,2,0,0
"12",0,2,0,23,0
"13",12,1,0,0,0
"14",0,0,16,0,0
"15",1,3,19,0,0
"16",2,2,21,0,0
"17",2,0,6,11,0
"18",6,3,11,2,0
"19",0,7,15,0,0
"20",0,0,1,23,4
"21",6,9,2,0,0
"22",1,19,1,0,0
"23",2,0,19,0,0
"24",0,5,4,12,0
"25",1,2,16,0,0
"26",0,1,22,3,0
"27",2,1,22,0,0
"28",1,0,25,0,0
"29",0,1,23,0,0
"30",0,1,19,5,0
"31",0,1,1,3,18
"32",0,5,17,6,0
"33",10,4,7,0,0
"34",12,1,1,3,0
"35",0,6,16,0,0
"36",1,3,22,0,0
"37",0,1,15,9,0
"38",1,0,2,18,0
"39",4,4,8,3,0
"40",14,2,0,0,0
"41",3,0,25,0,0
"42",0,3,8,8,0
"43",3,2,20,0,0
"44",0,1,18,0,0
"45",0,2,20,0,0
"46",2,0,6,15,0
"47",0,0,23,0,0
"48",1,0,17,3,0
"49",1,2,23,1,0
"50",1,3,17,3,0
"51",3,0,5,15,0
"52",3,1,18,2,0
"53",1,1,4,14,0
"54",7,9,2,0,0
"55",1,0,22,2,0
"56",14,2,0,0,0
"57",0,0,29,0,0
"58",0,5,15,1,0
"59",0,0,15,5,0
"60",1,0,19,0,0
"61",1,0,19,3,0
"62",0,1,23,0,0
"63",0,0,22,3,0
"64",13,1,6,2,0
"65",0,0,21,4,0
"66",0,2,20,6,0
"67",2,22,2,1,0
"68",3,9,11,0,0
"69",0,5,13,3,1
"70",1,1,21,1,0
"71",0,0,0,13,4
"72",0,15,0,1,0
"73",6,2,14,0,0
"74",1,1,19,1,0
"75",4,13,3,0,0
"76",12,2,1,0,0
"77",0,3,14,5,0
"78",0,6,2,22,0
"79",1,18,1,0,0
"80",1,8,5,3,0
"81",1,15,0,0,0
"82",0,2,23,0,0
"83",2,15,2,0,0
"84",12,7,0,0,0
"85",6,12,3,0,0
"86",10,6,3,0,0
"87",0,0,22,2,0
"88",6,9,6,0,0
"89",2,0,1,15,0
"90",2,18,1,2,0
"91",2,1,17,0,0
"92",1,3,17,0,0
"93",1,2,23,0,0
"94",7,1,3,0,0
"95",0,0,22,1,0
"96",2,10,15,0,0
"97",3,10,1,1,0
"98",1,0,24,0,0
"99",2,0,17,4,0
"100",1,0,23,2,0
"101",11,1,1,5,0
"102",2,0,24,0,0
"103",1,19,6,0,0
"104",0,1,22,2,0
"105",0,18,5,0,0
"106",2,17,2,0,0
"107",12,1,1,0,0
"108",0,1,22,0,0
"109",0,1,5,18,0
"110",0,2,19,1,0
"111",0,1,21,3,0
"112",0,0,14,6,0
"113",1,14,1,0,0
"114",0,0,2,19,1
"115",5,1,15,0,0
"116",6,10,0,0,0
"117",0,21,0,2,0
"118",0,0,1,21,0
"119",13,0,2,0,0
