"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",27,9,3,0,0
"3",36,3,0,0,0
"4",3,9,27,0,0
"5",0,6,24,9,0
"6",0,12,27,0,0
"7",30,0,6,3,0
"8",27,3,3,6,0
"9",0,3,36,0,0
"10",3,33,0,3,0
"11",6,0,33,0,0
"12",15,18,3,3,0
"13",6,0,30,3,0
"14",33,3,3,0,0
"15",0,3,27,9,0
"16",6,6,27,0,0
"17",9,0,30,0,0
"18",6,27,6,0,0
"19",3,3,30,3,0
"20",0,3,36,0,0
"21",6,3,15,15,0
"22",3,0,9,27,0
"23",3,3,33,0,0
"24",3,3,33,0,0
"25",3,3,27,6,0
"26",30,3,6,0,0
"27",6,30,3,0,0
"28",3,33,0,3,0
"29",0,6,30,3,0
"30",0,6,30,3,0
"31",6,3,21,9,0
"32",0,6,30,3,0
"33",6,6,24,3,0
"34",9,3,9,18,0
"35",6,0,24,9,0
"36",24,9,3,3,0
"37",6,6,27,0,0
"38",3,3,33,0,0
"39",12,0,24,3,0
"40",6,30,3,0,0
"41",0,39,0,0,0
"42",6,3,0,30,0
"43",12,18,0,9,0
"44",0,3,36,0,0
"45",3,0,30,6,0
"46",15,15,9,0,0
"47",3,6,27,3,0
"48",3,33,3,0,0
"49",0,24,12,3,0
"50",0,3,33,3,0
"51",0,6,33,0,0
"52",3,36,0,0,0
"53",6,0,30,3,0
"54",3,33,0,3,0
"55",0,0,33,6,0
"56",24,12,3,0,0
"57",0,6,33,0,0
"58",0,6,33,0,0
"59",0,3,36,0,0
"60",3,0,18,18,0
"61",3,0,36,0,0
"62",3,6,3,27,0
"63",0,3,15,21,0
"64",3,0,33,3,0
"65",0,12,24,3,0
"66",0,6,33,0,0
"67",3,33,3,0,0
"68",6,24,6,3,0
"69",6,27,6,0,0
"70",6,0,18,15,0
"71",12,18,9,0,0
"72",6,12,21,0,0
"73",36,3,0,0,0
"74",0,33,6,0,0
"75",6,3,30,0,0
"76",0,6,33,0,0
"77",3,27,3,6,0
"78",18,18,3,0,0
"79",0,6,27,6,0
"80",6,9,24,0,0
"81",3,9,24,3,0
"82",6,24,3,6,0
"83",24,15,0,0,0
"84",15,18,6,0,0
"85",21,12,6,0,0
"86",12,3,15,9,0
"87",3,9,27,0,0
"88",0,3,30,6,0
"89",3,30,3,3,0
"90",6,6,27,0,0
"91",6,33,0,0,0
"92",33,3,3,0,0
"93",15,18,3,3,0
"94",3,0,36,0,0
"95",0,3,24,3,9
"96",0,15,24,0,0
"97",0,0,33,6,0
"98",6,21,12,0,0
"99",3,0,36,0,0
"100",0,3,24,12,0
"101",30,3,0,6,0
"102",33,3,0,3,0
"103",3,36,0,0,0
"104",6,0,33,0,0
"105",0,33,6,0,0
"106",0,9,24,3,3
"107",6,30,3,0,0
"108",0,6,30,3,0
"109",3,6,30,0,0
"110",3,0,33,3,0
"111",3,30,3,3,0
"112",3,30,3,3,0
"113",0,9,18,12,0
"114",3,18,18,0,0
"115",3,3,18,15,0
