"","V1","V2","V3","V4","V5"
"1",1,10,1,0,0
"2",5,5,0,1,0
"3",1,0,0,0,0
"4",4,13,0,0,0
"5",3,1,0,0,0
"6",3,8,2,0,0
"7",2,8,0,0,0
"8",1,1,14,2,0
"9",11,0,2,0,0
"10",1,14,2,0,0
"11",0,12,4,1,0
"12",7,3,1,1,0
"13",0,0,1,0,0
"14",1,16,3,0,0
"15",0,0,23,0,0
"16",12,0,0,0,0
"17",1,2,11,2,0
"18",0,13,0,0,0
"19",10,1,0,0,0
"20",6,0,0,0,0
"21",1,13,0,0,0
"22",1,14,1,0,0
"23",1,11,1,3,0
"24",7,3,2,0,0
"25",0,1,23,0,0
"26",12,0,0,0,0
"27",0,8,4,0,0
"28",1,10,2,0,0
"29",0,4,13,0,0
"30",0,1,0,0,0
"31",4,8,0,0,0
"32",0,6,12,0,0
"33",3,8,5,0,0
"34",1,9,0,0,0
"35",0,7,3,0,0
"36",7,3,0,0,0
"37",3,3,0,0,0
"38",12,1,0,0,0
"39",2,9,1,0,0
"40",8,7,0,0,0
"41",1,11,2,0,0
"42",1,2,16,2,0
"43",1,10,1,0,0
"44",10,1,0,0,0
"45",2,11,2,0,0
"46",6,4,0,0,0
"47",0,7,3,3,0
"48",4,14,0,0,0
"49",0,2,12,2,0
"50",3,12,0,0,0
"51",0,17,2,0,0
"52",0,1,14,2,0
"53",3,0,14,2,0
"54",0,1,7,0,0
"55",0,1,13,2,0
"56",0,6,9,0,0
"57",0,1,13,2,0
"58",4,6,0,0,0
"59",1,19,1,0,0
"60",1,5,8,0,0
"61",3,9,0,0,0
"62",1,11,3,0,0
"63",2,9,2,0,0
"64",0,6,8,0,0
"65",0,0,12,3,0
"66",0,13,0,0,0
"67",2,7,5,0,0
"68",1,5,13,0,0
"69",5,13,3,0,0
"70",7,0,0,2,0
"71",0,6,13,0,0
"72",0,14,0,0,0
"73",1,19,3,0,0
"74",1,3,19,0,0
"75",0,9,2,2,0
"76",0,12,0,5,0
"77",0,5,18,0,0
"78",0,0,1,0,0
"79",1,11,6,0,0
"80",7,0,1,0,0
"81",7,3,3,0,0
"82",1,16,0,0,0
"83",0,7,0,0,0
"84",13,0,0,0,0
"85",6,6,0,0,0
"86",0,1,22,0,0
"87",0,15,2,0,0
"88",0,12,2,1,0
"89",1,6,2,3,0
"90",1,18,0,0,0
"91",0,15,0,0,0
"92",2,7,5,0,0
"93",1,0,19,1,0
"94",10,0,0,0,0
"95",2,18,2,0,0
"96",2,10,0,0,0
"97",2,5,8,0,0
"98",8,1,0,0,0
"99",1,10,4,0,0
"100",0,3,14,0,0
"101",9,1,0,0,0
"102",1,7,9,0,0
"103",2,12,4,0,0
"104",0,0,14,5,0
"105",9,2,0,0,0
"106",0,3,14,5,0
"107",0,1,9,14,0
"108",0,4,14,1,0
"109",7,4,0,0,0
"110",0,4,13,0,0
"111",15,0,0,0,0
"112",9,3,0,0,0
"113",3,4,10,2,0
"114",0,2,18,0,0
"115",10,1,0,0,0
"116",1,16,2,0,0
"117",1,9,0,0,0
"118",8,0,0,0,0
"119",11,0,0,0,0
"120",0,3,18,2,0
"121",1,10,6,1,0
"122",0,0,11,0,0
"123",5,5,0,0,0
"124",4,7,1,2,0
"125",0,14,0,0,0
"126",3,6,1,0,0
"127",10,1,1,0,0
"128",0,6,7,0,0
"129",2,0,0,0,0
"130",16,1,0,0,0
"131",5,9,0,0,0
"132",3,5,8,0,0
"133",3,0,12,3,0
"134",0,1,13,7,0
"135",0,8,2,2,0
"136",5,3,1,0,0
"137",3,3,2,0,0
"138",7,2,1,0,0
"139",1,12,0,0,0
"140",2,11,2,0,0
"141",10,6,0,0,0
"142",0,4,16,0,0
"143",1,6,3,4,2
"144",1,1,23,0,0
"145",1,0,19,3,0
"146",4,9,3,0,0
"147",12,0,0,0,0
"148",9,7,0,0,0
"149",0,15,3,0,0
"150",8,5,0,0,0
"151",5,1,0,0,0
"152",1,12,1,0,0
"153",9,0,0,0,0
"154",14,3,0,0,0
"155",2,10,1,0,0
"156",9,0,0,0,0
"157",3,12,0,0,0
"158",1,0,15,5,0
"159",8,8,0,0,0
"160",2,14,2,0,0
"161",7,3,2,0,0
"162",9,0,5,0,0
"163",0,1,2,24,0
"164",1,12,2,2,0
"165",5,3,1,0,0
"166",0,1,9,8,0
"167",1,2,12,4,0
"168",0,12,2,0,0
"169",0,16,0,0,0
"170",0,8,8,2,0
"171",3,14,0,0,0
"172",4,1,7,0,0
"173",1,8,8,0,0
"174",0,1,18,1,0
"175",1,2,11,0,0
"176",0,5,6,7,0
"177",2,0,13,3,0
"178",4,7,0,0,0
"179",2,9,2,0,0
"180",1,10,0,0,0
"181",2,0,1,0,0
"182",0,0,1,0,0
"183",4,2,8,0,0
"184",1,8,3,3,0
"185",7,2,2,2,0
"186",0,0,11,8,0
"187",0,2,11,9,0
"188",0,0,24,2,0
"189",7,0,1,0,0
"190",6,1,0,0,0
"191",3,11,2,0,0
"192",9,0,0,0,0
"193",3,10,2,0,0
"194",2,11,2,1,0
"195",1,0,0,0,0
"196",1,10,4,0,0
"197",5,3,1,0,0
"198",12,0,0,0,0
"199",0,11,2,0,0
"200",5,2,0,1,0
"201",2,8,2,3,0
"202",2,3,11,0,0
"203",2,6,5,0,0
"204",0,0,18,0,0
"205",1,1,16,3,0
"206",13,1,0,0,0
"207",2,0,1,0,0
"208",1,7,6,2,0
"209",0,12,4,0,0
"210",6,5,0,0,0
"211",0,13,2,0,0
"212",3,10,2,0,0
"213",10,2,0,0,0
"214",1,3,1,10,0
"215",12,1,0,0,0
"216",0,1,21,0,0
"217",1,0,16,2,0
"218",10,1,0,1,0
"219",1,2,15,2,0
"220",0,0,11,4,0
"221",0,17,2,0,0
"222",0,1,15,0,0
"223",1,1,6,12,0
"224",5,0,0,0,0
"225",2,8,6,2,0
"226",12,0,0,0,0
"227",0,11,1,0,0
"228",0,9,8,0,0
"229",0,17,4,0,0
"230",1,0,6,20,0
"231",0,1,19,1,0
"232",0,11,2,3,0
"233",1,1,16,2,0
"234",12,5,2,0,0
"235",8,6,0,0,0
"236",1,0,2,0,0
"237",0,9,5,0,0
"238",3,15,0,0,0
"239",8,8,0,0,0
"240",12,4,0,0,0
"241",0,1,21,0,0
"242",0,8,10,0,0
"243",1,0,21,2,0
"244",0,1,16,1,0
"245",1,5,2,0,0
"246",1,1,16,2,0
"247",0,8,8,3,0
"248",2,0,14,1,0
"249",4,6,4,0,0
"250",1,0,0,0,0
"251",0,3,6,13,0
"252",0,1,15,2,0
"253",0,0,0,23,0
"254",6,3,0,0,0
"255",8,6,0,0,0
"256",10,0,0,0,0
"257",9,4,2,0,0
"258",9,0,0,0,0
"259",10,4,0,0,0
