"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",0,30,3,6,0
"3",27,9,3,0,0
"4",3,24,9,3,0
"5",6,30,3,0,0
"6",0,3,6,30,0
"7",3,3,27,6,0
"8",6,30,3,0,0
"9",3,3,27,6,0
"10",3,3,33,0,0
"11",9,3,27,0,0
"12",6,9,24,0,0
"13",12,21,6,0,0
"14",27,9,3,0,0
"15",3,0,33,3,0
"16",33,6,0,0,0
"17",0,3,36,0,0
"18",6,33,0,0,0
"19",15,18,6,0,0
"20",3,3,3,30,0
"21",27,9,0,3,0
"22",0,3,36,0,0
"23",12,24,0,3,0
"24",30,6,3,0,0
"25",3,3,27,6,0
"26",3,18,18,0,0
"27",0,30,9,0,0
"28",27,6,0,6,0
"29",0,12,27,0,0
"30",9,30,0,0,0
"31",12,27,0,0,0
"32",6,33,0,0,0
"33",6,30,3,0,0
"34",6,30,3,0,0
"35",3,30,6,0,0
"36",3,6,0,30,0
"37",6,30,3,0,0
"38",0,33,6,0,0
"39",36,3,0,0,0
"40",9,0,30,0,0
"41",3,3,3,30,0
"42",3,24,12,0,0
"43",27,3,9,0,0
"44",0,3,21,15,0
"45",12,12,3,12,0
"46",0,6,18,15,0
"47",6,27,3,3,0
"48",0,6,33,0,0
"49",9,27,3,0,0
"50",3,3,33,0,0
"51",36,0,3,0,0
"52",36,0,3,0,0
"53",3,15,18,3,0
"54",30,3,6,0,0
"55",3,33,3,0,0
"56",15,9,15,0,0
"57",6,27,6,0,0
"58",3,27,6,3,0
"59",3,24,9,3,0
"60",0,21,15,3,0
"61",0,0,3,30,6
"62",6,33,0,0,0
"63",3,3,33,0,0
"64",6,24,6,3,0
"65",21,12,6,0,0
"66",36,0,3,0,0
"67",36,0,3,0,0
"68",33,0,6,0,0
"69",6,30,0,3,0
"70",27,6,3,3,0
"71",24,6,9,0,0
"72",3,6,6,24,0
"73",0,0,21,18,0
"74",3,30,6,0,0
"75",30,0,9,0,0
"76",18,6,12,3,0
"77",21,15,3,0,0
"78",6,30,3,0,0
"79",9,24,6,0,0
"80",6,30,0,3,0
"81",15,6,3,15,0
"82",9,21,3,6,0
"83",9,27,3,0,0
"84",24,6,9,0,0
"85",6,24,9,0,0
"86",6,0,27,6,0
"87",9,15,9,6,0
"88",0,3,6,30,0
"89",3,36,0,0,0
"90",0,33,6,0,0
"91",6,21,12,0,0
"92",6,3,30,0,0
"93",6,30,3,0,0
"94",27,9,3,0,0
"95",6,30,3,0,0
"96",18,15,6,0,0
"97",3,3,12,21,0
"98",0,3,36,0,0
"99",0,33,6,0,0
"100",0,15,24,0,0
"101",0,30,0,9,0
"102",12,21,6,0,0
"103",21,12,6,0,0
"104",18,15,6,0,0
"105",3,33,3,0,0
"106",0,3,33,3,0
"107",3,0,30,3,3
"108",3,0,33,3,0
"109",30,6,0,3,0
"110",9,24,6,0,0
"111",3,3,30,3,0
"112",0,9,30,0,0
"113",27,12,0,0,0
"114",21,12,3,3,0
"115",3,18,18,0,0
"116",21,6,9,3,0
"117",3,6,30,0,0
"118",6,30,3,0,0
"119",9,30,0,0,0
"120",27,6,6,0,0
"121",0,6,6,27,0
"122",3,9,24,3,0
"123",6,30,3,0,0
"124",27,9,3,0,0
"125",12,21,3,3,0
"126",12,24,3,0,0
"127",9,0,12,18,0
"128",24,15,0,0,0
"129",24,15,0,0,0
"130",33,6,0,0,0
"131",24,12,3,0,0
"132",3,21,6,9,0
"133",3,0,18,18,0
"134",6,0,27,6,0
"135",9,6,24,0,0
"136",0,27,9,3,0
"137",3,3,30,3,0
"138",0,3,6,30,0
"139",0,3,21,15,0
"140",6,12,21,0,0
"141",15,18,6,0,0
"142",6,18,12,3,0
"143",24,12,3,0,0
"144",33,3,3,0,0
"145",3,27,9,0,0
"146",12,21,6,0,0
"147",24,3,12,0,0
"148",3,6,27,3,0
"149",0,6,30,3,0
"150",30,0,9,0,0
"151",33,0,6,0,0
"152",3,9,27,0,0
"153",6,12,21,0,0
"154",27,9,0,3,0
"155",27,6,6,0,0
"156",6,24,6,3,0
"157",3,27,9,0,0
"158",12,12,15,0,0
"159",30,9,0,0,0
"160",0,6,30,3,0
"161",21,12,6,0,0
"162",6,30,0,3,0
"163",0,0,33,6,0
"164",0,6,33,0,0
"165",0,6,12,21,0
"166",3,15,9,12,0
