"","V1","V2","V3","V4","V5"
"1",3,0,0,6,30
"2",3,6,18,12,0
"3",0,12,27,0,0
"4",0,0,6,33,0
"5",3,3,24,9,0
"6",0,3,6,30,0
"7",3,0,6,27,3
"8",33,6,0,0,0
"9",18,12,9,0,0
"10",3,3,0,33,0
"11",3,3,30,3,0
"12",3,3,3,30,0
"13",0,3,30,6,0
"14",3,3,12,18,3
"15",24,12,3,0,0
"16",3,6,24,6,0
"17",0,3,0,36,0
"18",6,18,6,3,6
"19",3,9,24,3,0
"20",0,6,0,9,24
"21",24,6,9,0,0
"22",3,6,9,21,0
"23",3,15,18,3,0
"24",6,0,12,21,0
"25",3,15,18,3,0
"26",3,0,6,9,21
"27",3,0,3,6,27
"28",3,0,33,3,0
"29",3,15,18,3,0
"30",6,3,9,18,3
"31",12,9,18,0,0
"32",3,6,9,21,0
"33",6,3,15,15,0
"34",0,6,30,3,0
"35",0,15,18,6,0
"36",6,18,15,0,0
"37",6,0,6,27,0
"38",0,3,6,27,3
"39",3,3,6,27,0
"40",3,0,6,3,27
"41",9,27,3,0,0
"42",0,3,3,33,0
"43",3,3,30,3,0
"44",9,6,24,0,0
"45",6,9,0,24,0
"46",6,3,3,24,3
"47",3,6,18,12,0
"48",0,9,15,15,0
"49",0,3,33,3,0
"50",0,9,0,30,0
"51",0,6,12,21,0
"52",6,0,30,3,0
"53",0,0,6,3,30
"54",3,3,30,3,0
"55",3,0,6,30,0
"56",6,0,21,12,0
"57",15,18,3,3,0
"58",3,3,27,6,0
"59",3,3,21,12,0
"60",0,3,3,15,18
"61",0,6,6,21,6
"62",0,3,36,0,0
"63",3,9,21,6,0
"64",0,3,30,6,0
"65",9,27,0,3,0
"66",0,6,30,3,0
"67",6,21,9,3,0
"68",3,36,0,0,0
"69",3,0,33,3,0
"70",3,3,3,30,0
"71",3,6,15,15,0
"72",0,6,3,12,18
"73",3,0,21,15,0
"74",3,0,33,3,0
"75",0,6,27,6,0
"76",3,0,27,9,0
"77",6,30,3,0,0
"78",0,0,24,15,0
"79",0,0,9,30,0
"80",3,12,9,15,0
"81",3,6,0,27,3
"82",3,0,33,3,0
"83",0,12,24,3,0
"84",21,6,6,6,0
"85",9,27,3,0,0
"86",3,9,27,0,0
"87",24,6,6,3,0
"88",6,6,27,0,0
"89",3,0,33,3,0
"90",3,6,30,0,0
"91",0,9,27,3,0
"92",3,3,0,12,21
"93",3,0,9,27,0
"94",3,3,30,3,0
"95",3,3,33,0,0
"96",6,0,21,12,0
"97",3,3,30,3,0
"98",3,15,21,0,0
"99",0,3,6,12,18
"100",3,0,6,15,15
"101",0,39,0,0,0
"102",12,27,0,0,0
"103",6,12,18,3,0
"104",3,6,3,27,0
"105",3,6,6,24,0
"106",0,0,6,24,9
"107",3,3,24,9,0
"108",0,6,9,24,0
"109",3,6,30,0,0
"110",0,6,33,0,0
"111",0,3,27,9,0
"112",3,9,27,0,0
"113",3,0,3,33,0
"114",0,6,3,27,3
"115",6,0,33,0,0
"116",6,30,3,0,0
"117",9,27,3,0,0
"118",3,3,33,0,0
"119",6,6,27,0,0
"120",3,30,6,0,0
"121",6,0,30,3,0
"122",6,0,24,9,0
"123",3,0,0,6,30
"124",0,0,12,27,0
"125",3,6,27,3,0
"126",3,0,18,18,0
"127",0,0,9,30,0
"128",0,6,27,6,0
"129",6,3,6,21,3
"130",33,6,0,0,0
"131",9,24,6,0,0
"132",3,3,30,3,0
"133",3,3,3,27,3
"134",6,0,30,3,0
"135",3,3,30,3,0
"136",9,21,9,0,0
"137",3,30,6,0,0
"138",0,3,3,33,0
"139",6,27,3,3,0
"140",3,12,24,0,0
"141",3,30,3,3,0
"142",6,9,21,3,0
"143",0,3,6,24,6
"144",0,9,12,18,0
"145",3,3,33,0,0
"146",3,0,6,21,9
"147",3,0,30,6,0
"148",3,3,12,21,0
"149",9,24,6,0,0
"150",0,3,24,12,0
"151",3,6,18,9,3
"152",3,3,33,0,0
"153",3,3,6,27,0
"154",3,3,24,9,0
"155",3,3,30,3,0
"156",3,6,12,18,0
"157",0,3,30,6,0
"158",3,3,21,12,0
"159",6,18,15,0,0
"160",3,33,3,0,0
"161",6,0,3,24,6
"162",3,3,18,15,0
"163",3,3,3,30,0
"164",3,3,33,0,0
"165",3,6,24,6,0
"166",0,3,3,33,0
"167",6,24,9,0,0
"168",6,3,18,12,0
"169",6,0,6,24,3
"170",3,6,3,27,0
"171",0,0,9,27,3
"172",3,21,12,3,0
"173",6,3,24,6,0
"174",3,3,30,3,0
"175",3,30,6,0,0
"176",3,0,36,0,0
"177",3,3,12,21,0
"178",0,3,3,33,0
"179",33,3,3,0,0
"180",0,3,30,6,0
"181",0,3,27,9,0
"182",3,3,30,3,0
"183",0,3,18,18,0
"184",3,12,15,9,0
"185",0,27,12,0,0
"186",6,12,12,9,0
"187",3,9,27,0,0
"188",0,3,3,33,0
"189",3,0,3,27,6
"190",3,30,3,3,0
"191",6,0,24,6,3
"192",3,3,3,21,9
"193",0,6,3,30,0
"194",3,9,24,3,0
"195",0,9,9,18,3
"196",3,0,0,33,3
"197",3,6,18,12,0
"198",3,0,9,27,0
"199",3,3,18,15,0
"200",6,3,21,9,0
"201",3,0,30,6,0
"202",3,3,3,27,3
"203",3,3,21,12,0
"204",3,0,30,6,0
"205",3,0,3,6,27
"206",6,3,27,3,0
"207",30,3,3,3,0
"208",0,9,24,6,0
"209",9,24,6,0,0
"210",3,0,36,0,0
"211",0,3,33,3,0
"212",3,0,0,33,3
"213",3,0,33,3,0
"214",6,15,18,0,0
"215",3,3,21,12,0
"216",0,3,6,6,24
"217",6,27,6,0,0
"218",6,6,24,3,0
"219",0,3,3,33,0
"220",12,6,21,0,0
"221",0,3,6,27,3
"222",3,6,30,0,0
"223",0,6,9,24,0
"224",3,9,9,18,0
"225",3,0,9,24,3
"226",0,3,27,9,0
"227",6,3,9,21,0
"228",3,6,27,3,0
"229",0,3,18,18,0
"230",3,3,3,30,0
"231",6,3,27,3,0
"232",0,3,6,30,0
"233",0,3,6,24,6
"234",0,3,3,33,0
"235",3,0,30,6,0
"236",3,3,6,24,3
"237",0,3,15,21,0
"238",9,21,9,0,0
"239",0,6,27,6,0
"240",3,33,0,3,0
"241",0,6,27,6,0
"242",0,6,30,3,0
