"","V1","V2","V3","V4","V5"
"1",5,0,3,0,0
"2",6,5,3,0,0
"3",3,0,0,0,0
"4",2,4,2,0,0
"5",2,0,2,0,0
"6",4,0,0,3,0
"7",5,2,0,3,0
"8",1,9,1,0,0
"9",1,2,0,0,0
"10",2,3,0,0,0
"11",2,0,0,0,0
"12",0,0,3,0,0
"13",0,0,3,0,0
"14",0,3,1,0,0
"15",4,0,0,0,0
"16",2,0,2,0,0
"17",5,3,1,0,0
"18",3,0,0,0,0
"19",8,1,0,0,0
"20",3,0,0,0,0
"21",5,3,0,0,0
"22",2,8,0,0,0
"23",2,2,0,0,0
"24",4,0,0,0,0
"25",8,2,1,0,0
"26",7,1,1,0,0
"27",0,4,0,0,0
"28",6,2,1,0,0
"29",2,0,2,0,0
"30",7,0,2,0,0
"31",6,4,0,3,0
"32",6,3,0,0,0
"33",6,2,2,0,0
"34",8,0,0,0,0
"35",7,0,2,0,0
"36",2,2,0,0,0
"37",0,0,3,0,0
"38",4,2,0,0,0
"39",3,0,2,0,0
"40",2,3,0,0,0
"41",4,2,0,0,0
"42",2,3,0,0,0
"43",9,0,0,0,0
"44",0,3,0,0,0
"45",6,0,2,0,0
"46",1,2,0,0,0
"47",3,2,1,0,0
"48",7,1,3,0,0
"49",8,3,2,0,0
"50",2,3,0,0,0
"51",2,0,2,0,0
"52",6,4,3,0,0
"53",6,5,0,0,0
"54",0,0,3,0,0
"55",3,0,2,0,0
"56",2,3,1,0,0
"57",3,0,2,0,0
"58",7,2,0,0,0
"59",3,0,0,0,0
"60",7,1,0,0,0
"61",10,0,2,0,0
"62",0,0,3,0,0
"63",4,0,0,3,0
"64",0,0,3,0,0
"65",3,0,4,0,0
"66",3,0,0,0,0
"67",1,3,0,0,0
"68",3,6,2,2,0
"69",0,3,0,0,0
"70",6,4,1,0,0
"71",8,2,1,0,0
"72",3,6,1,0,0
"73",7,5,2,0,0
"74",6,0,2,0,0
"75",1,6,3,0,0
"76",0,7,1,0,0
"77",2,2,0,0,0
"78",8,0,2,0,0
"79",3,0,2,0,0
"80",5,1,0,0,0
"81",7,4,1,0,0
"82",0,0,3,0,0
"83",4,0,2,0,0
"84",0,0,3,0,0
"85",4,2,0,0,0
"86",7,1,1,0,0
"87",0,7,3,0,0
"88",3,0,2,0,0
"89",6,4,2,0,0
"90",4,6,0,0,0
"91",3,5,2,0,0
"92",2,0,2,0,0
"93",2,0,2,0,0
"94",8,0,1,0,0
"95",1,2,0,0,0
"96",3,2,0,0,0
"97",8,0,0,2,0
"98",6,0,4,0,0
"99",4,6,0,0,0
"100",4,0,0,0,0
"101",5,2,0,0,0
"102",6,2,0,1,0
"103",7,6,0,0,0
"104",8,1,0,2,0
"105",1,2,0,0,0
"106",3,0,2,0,0
"107",6,2,1,0,0
"108",4,5,0,0,0
"109",2,0,2,0,0
"110",1,6,2,0,0
"111",0,0,3,0,0
"112",5,1,0,0,0
"113",1,7,2,0,0
"114",4,1,0,0,0
"115",7,0,0,0,0
"116",7,0,1,0,0
"117",3,4,1,0,0
"118",4,5,2,0,0
"119",0,4,0,0,0
"120",3,3,2,0,0
"121",0,3,0,0,0
"122",4,3,2,0,0
"123",11,1,1,0,0
"124",6,4,0,0,0
"125",1,2,0,0,0
"126",4,2,0,0,0
"127",6,3,0,0,0
"128",1,8,1,0,0
"129",7,4,2,0,0
"130",0,0,3,0,0
"131",4,3,2,0,0
"132",5,0,2,0,0
"133",3,0,0,0,0
"134",4,2,0,0,0
"135",10,2,1,2,0
"136",2,0,4,0,0
"137",7,2,1,0,0
"138",0,4,0,0,0
"139",2,3,1,0,0
"140",3,2,1,0,0
"141",8,0,0,0,0
"142",5,3,0,0,0
"143",1,2,0,0,0
"144",7,2,0,0,0
"145",5,6,4,0,0
"146",6,5,2,0,0
"147",5,2,0,0,0
"148",8,0,0,0,0
"149",5,2,3,0,0
"150",4,0,0,1,0
"151",5,2,2,0,0
"152",11,0,0,0,0
"153",8,3,0,2,0
"154",3,0,0,0,0
"155",2,0,0,0,0
"156",5,0,0,0,0
"157",0,0,3,0,0
"158",5,0,2,0,0
"159",3,0,0,0,0
"160",7,2,0,0,0
"161",2,3,0,0,0
"162",5,1,0,0,0
"163",8,4,2,0,0
"164",3,0,0,0,0
"165",5,1,3,0,0
"166",6,2,3,0,0
"167",2,2,0,0,0
"168",2,2,0,0,0
"169",2,0,2,0,0
"170",1,2,0,0,0
"171",4,4,4,0,0
"172",4,1,0,0,0
"173",0,3,0,0,0
"174",7,2,2,0,0
"175",0,8,3,1,0
"176",4,1,2,0,0
"177",5,5,2,0,0
"178",4,3,0,0,0
"179",7,2,0,0,0
"180",9,2,0,0,0
"181",2,0,3,0,0
"182",0,6,3,0,0
"183",4,1,1,0,0
"184",0,3,0,0,0
"185",9,0,0,0,0
"186",6,0,2,0,0
"187",7,0,3,0,0
"188",3,4,3,0,0
"189",4,2,2,0,0
"190",5,4,0,0,0
"191",3,0,0,0,0
"192",4,3,2,0,0
"193",5,2,4,0,0
"194",6,0,1,0,0
"195",4,2,2,3,0
"196",1,8,1,0,0
"197",5,2,0,0,0
"198",6,4,1,0,0
"199",7,0,2,0,0
"200",2,0,0,0,0
"201",8,0,2,0,0
"202",3,5,0,0,0
"203",7,1,0,0,0
"204",3,2,0,0,0
"205",4,0,0,3,0
"206",5,2,0,0,0
"207",7,5,1,0,0
"208",0,3,0,0,0
"209",6,0,2,0,0
"210",8,4,0,0,0
"211",4,1,0,0,0
"212",0,0,3,0,0
"213",1,7,0,0,0
"214",7,2,0,2,0
"215",0,0,3,0,0
"216",2,3,2,0,0
"217",8,2,0,0,0
"218",2,0,2,0,0
"219",1,6,2,0,0
"220",2,0,2,0,0
"221",2,0,0,0,0
"222",1,2,0,0,0
"223",8,4,0,0,0
"224",6,4,0,0,0
"225",3,2,0,0,0
"226",6,0,3,0,0
"227",1,5,0,0,0
"228",8,4,2,0,0
"229",1,2,0,0,0
"230",3,5,0,0,0
"231",3,4,2,0,0
"232",0,3,0,0,0
"233",5,2,0,2,0
"234",3,2,0,2,0
"235",5,1,0,3,0
"236",2,0,2,0,0
"237",0,0,3,0,0
"238",0,0,3,0,0
"239",8,0,2,0,0
"240",6,1,2,0,0
"241",0,0,3,0,0
"242",4,5,1,2,0
"243",4,4,2,0,0
"244",0,7,3,1,0
"245",1,2,0,0,0
"246",8,0,2,0,0
"247",2,0,1,0,0
"248",5,0,0,0,0
"249",10,0,0,0,0
"250",7,2,0,0,0
"251",2,3,2,0,0
"252",1,2,0,0,0
"253",0,4,0,0,0
"254",9,0,0,0,0
"255",8,0,0,0,0
"256",2,0,2,0,0
"257",5,4,1,0,0
"258",6,4,0,0,0
"259",0,3,0,0,0
"260",8,3,0,0,0
"261",5,2,0,0,0
"262",5,2,0,0,0
"263",2,8,2,0,0
"264",2,0,0,0,0
"265",3,4,0,2,0
"266",2,0,1,0,0
"267",9,2,0,0,0
"268",1,2,0,0,0
"269",2,3,2,0,0
"270",1,2,0,0,0
"271",3,0,0,0,0
"272",7,2,0,0,0
"273",4,6,0,2,0
"274",3,0,0,0,0
"275",1,2,0,0,0
"276",8,0,2,0,0
"277",8,2,0,0,0
"278",2,2,0,0,0
"279",7,0,2,0,0
"280",6,4,2,0,0
"281",0,3,0,0,0
"282",0,4,0,0,0
"283",4,4,2,2,0
"284",3,7,2,1,0
"285",2,1,0,0,0
"286",0,3,3,0,0
"287",3,2,2,0,0
"288",0,8,2,0,0
"289",4,1,0,0,0
"290",1,2,0,0,0
"291",0,3,0,0,0
"292",0,0,3,0,0
"293",2,0,2,0,0
"294",5,2,0,0,0
"295",5,2,0,0,0
"296",3,2,0,0,0
"297",5,2,0,0,0
"298",0,3,0,0,0
"299",5,2,0,0,0
"300",2,1,0,0,0
