"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",21,3,0,0,0
"4",6,2,13,0,0
"5",20,4,0,4,0
"6",5,22,0,0,0
"7",1,17,0,1,0
"8",19,5,0,0,0
"9",1,16,4,0,0
"10",1,2,26,0,0
"11",22,3,0,0,0
"12",1,20,2,0,0
"13",0,1,22,0,0
"14",0,23,4,0,0
"15",4,3,16,0,0
"16",9,12,2,1,0
"17",2,8,8,2,0
"18",17,7,2,0,0
"19",16,5,2,3,0
"20",20,6,0,0,0
"21",3,20,2,0,0
"22",0,14,10,1,0
"23",14,3,2,0,0
"24",1,0,22,0,0
"25",3,24,0,0,0
"26",2,1,21,4,0
"27",10,10,2,0,0
"28",0,0,0,20,0
"29",7,15,1,2,0
"30",2,8,19,0,0
"31",13,12,2,0,0
"32",0,1,1,23,0
"33",0,24,0,1,0
"34",1,10,13,0,0
"35",20,3,0,0,0
"36",1,0,16,1,0
"37",23,0,4,0,0
"38",0,28,1,0,0
"39",22,2,2,0,0
"40",0,22,1,0,0
"41",16,1,8,0,0
"42",22,0,4,0,0
"43",3,18,2,2,0
"44",3,21,0,0,0
"45",10,9,2,2,0
"46",2,27,0,0,0
"47",0,2,23,0,0
"48",9,10,1,2,0
"49",5,18,0,1,0
"50",0,5,18,1,0
"51",4,5,18,0,0
"52",1,23,2,0,0
"53",0,2,29,0,0
"54",0,3,21,0,0
"55",5,9,3,9,0
"56",5,15,1,0,0
"57",0,3,18,2,0
"58",7,11,4,0,0
"59",1,25,0,0,0
"60",0,1,0,19,0
"61",10,7,12,2,0
"62",3,0,25,0,0
"63",3,21,2,0,0
"64",2,16,11,3,0
"65",0,1,3,20,0
"66",1,21,2,0,0
"67",4,18,4,0,0
"68",11,1,12,0,0
"69",17,3,0,0,0
"70",1,2,1,6,10
"71",16,0,3,1,0
"72",20,3,3,0,0
"73",0,1,2,20,0
"74",0,0,19,0,0
"75",24,1,0,0,0
"76",3,0,3,18,0
"77",21,1,0,0,0
"78",3,15,6,0,0
"79",0,2,0,17,0
"80",17,9,3,0,0
"81",3,6,9,1,0
"82",4,16,3,0,0
"83",1,21,4,0,0
"84",17,1,6,0,0
"85",0,2,16,1,0
"86",20,6,1,0,0
"87",20,3,0,0,0
"88",3,16,3,0,0
"89",4,1,19,0,0
"90",1,18,1,0,0
"91",3,11,10,2,0
"92",17,0,3,2,0
"93",18,1,0,0,0
"94",3,16,0,3,0
"95",0,2,20,0,0
"96",0,5,17,0,0
"97",1,23,2,0,0
"98",0,1,17,1,0
"99",18,2,4,3,0
"100",0,0,5,6,15
"101",0,18,0,5,0
"102",0,0,23,1,0
"103",0,3,10,4,0
"104",25,3,0,0,0
"105",12,8,1,0,0
"106",25,4,0,0,0
"107",1,0,5,18,0
"108",7,17,2,1,0
"109",0,24,1,2,0
"110",26,0,0,2,0
"111",0,7,17,2,0
"112",5,19,2,0,0
"113",3,3,18,2,0
"114",17,2,9,2,0
"115",0,11,14,1,0
"116",0,1,9,11,0
"117",19,1,0,0,0
"118",0,4,21,0,0
"119",9,7,6,2,0
"120",0,19,2,2,0
"121",19,2,1,0,0
"122",0,1,3,22,0
"123",23,1,2,2,0
"124",14,10,2,2,0
"125",17,0,2,0,0
"126",19,0,1,3,0
"127",15,6,2,1,0
"128",3,22,0,2,0
"129",1,2,1,9,5
"130",1,24,1,0,0
"131",1,16,0,0,0
"132",3,2,21,0,0
"133",26,0,0,2,0
"134",20,0,4,0,0
"135",1,0,2,24,0
"136",0,23,5,0,0
"137",0,16,7,2,0
"138",19,2,8,0,0
"139",22,0,4,2,0
"140",2,19,0,1,0
"141",26,0,0,2,0
"142",7,8,6,0,0
"143",4,3,16,0,0
"144",0,1,1,17,1
"145",23,0,1,0,0
"146",19,1,0,1,0
"147",17,0,3,2,0
"148",0,2,1,20,0
"149",0,5,22,0,0
"150",18,3,2,0,0
"151",24,0,2,0,0
"152",7,15,0,1,0
"153",0,19,3,0,0
"154",17,10,0,0,0
"155",9,18,0,0,0
"156",13,3,1,0,0
"157",23,1,0,1,0
"158",19,2,0,0,0
"159",9,12,3,0,0
"160",1,3,20,0,0
"161",2,1,20,0,0
"162",1,1,15,3,0
"163",13,3,5,0,0
"164",3,2,11,11,0
"165",24,0,2,2,0
"166",23,0,2,2,0
"167",0,0,23,3,0
"168",0,0,3,26,0
"169",0,1,16,3,0
"170",3,15,7,0,0
"171",23,6,0,0,0
"172",0,13,8,0,0
"173",5,15,6,0,0
"174",15,3,0,3,0
"175",0,2,27,0,0
"176",1,15,7,2,0
"177",8,21,0,0,0
"178",23,2,1,0,0
"179",0,2,23,0,0
"180",2,8,1,13,0
"181",16,4,0,0,0
"182",0,4,19,0,0
"183",2,3,11,13,0
"184",2,21,5,0,0
"185",0,22,1,0,0
"186",3,21,3,0,0
"187",18,4,2,4,0
"188",0,2,3,20,0
"189",0,0,6,18,0
"190",3,0,6,12,0
"191",0,2,21,0,0
"192",7,14,4,0,0
"193",1,2,20,3,0
"194",5,11,10,0,0
"195",28,0,0,0,0
"196",18,2,0,0,0
"197",10,9,2,2,0
"198",4,4,15,5,0
"199",4,10,6,0,0
"200",5,15,6,2,0
"201",0,10,11,1,0
"202",1,3,7,14,0
"203",0,1,25,1,0
"204",11,9,0,4,0
"205",5,20,0,0,0
"206",14,6,3,0,0
"207",22,0,0,0,0
"208",21,1,2,2,0
"209",1,15,9,0,0
"210",5,15,0,2,0
"211",20,0,1,0,0
"212",17,5,0,1,0
"213",0,20,2,1,0
"214",2,31,0,0,0
"215",25,2,1,0,0
"216",20,5,0,0,0
"217",3,0,23,2,0
"218",1,0,17,4,2
"219",17,4,0,0,0
"220",0,3,21,4,0
"221",16,3,3,2,0
"222",3,15,1,1,0
"223",3,0,25,0,0
"224",0,0,23,4,2
"225",1,16,1,0,0
"226",0,3,18,1,0
"227",23,0,3,0,0
"228",25,0,2,0,0
"229",1,0,22,2,0
"230",3,1,20,0,0
"231",0,1,2,20,0
"232",22,3,3,1,0
"233",1,23,0,1,0
"234",3,14,4,2,0
"235",10,6,12,0,0
"236",0,5,16,0,0
"237",21,6,0,0,0
"238",22,2,0,2,0
"239",7,14,4,0,0
"240",8,3,14,0,0
"241",20,0,2,2,0
"242",18,1,3,0,0
"243",1,0,22,3,0
"244",0,1,22,2,0
"245",19,7,0,0,0
"246",25,0,3,0,0
"247",1,26,1,0,0
"248",1,0,2,28,0
"249",18,1,1,0,0
"250",13,8,6,0,0
"251",27,0,0,0,0
"252",22,1,0,0,0
"253",1,0,20,0,0
"254",5,17,4,0,0
"255",22,3,3,0,0
"256",0,13,12,2,0
"257",21,2,0,2,0
"258",4,15,0,0,0
"259",10,13,0,0,0
"260",19,2,0,0,0
"261",1,1,22,0,0
"262",1,18,7,0,0
"263",11,6,2,1,0
"264",2,0,24,0,0
"265",6,7,3,6,0
"266",0,20,4,0,0
"267",1,0,25,0,0
"268",16,9,0,0,0
"269",14,5,5,0,0
"270",3,11,10,0,0
"271",1,4,3,17,0
"272",1,0,21,3,0
"273",11,21,0,0,0
"274",0,23,0,1,0
"275",1,2,23,0,0
"276",0,1,4,22,0
"277",2,6,20,0,0
"278",24,4,0,0,0
"279",4,7,11,2,0
"280",10,12,0,0,0
"281",7,14,2,3,0
"282",20,2,4,0,0
"283",20,2,2,1,0
"284",0,3,23,0,0
"285",25,0,0,0,0
"286",3,0,22,4,0
"287",11,8,2,0,0
"288",3,5,17,0,0
"289",7,17,1,0,0
"290",23,4,0,0,0
"291",21,1,5,0,0
"292",0,1,0,19,1
"293",20,3,0,1,0
"294",0,22,3,1,0
"295",21,5,1,0,0
"296",0,0,16,1,0
"297",23,0,0,1,0
"298",17,3,0,2,0
"299",5,18,0,2,0
"300",21,2,1,0,0
"301",1,2,23,0,0
"302",0,3,13,1,0
"303",14,3,1,1,0
"304",25,2,1,0,0
"305",1,0,29,0,0
"306",0,2,24,0,0
"307",25,1,0,0,0
"308",3,4,15,0,0
"309",3,13,9,0,0
"310",0,1,1,25,0
"311",16,8,2,0,0
"312",23,4,1,0,0
