"","V1","V2","V3","V4","V5"
"1",3,33,0,3,0
"2",33,6,0,0,0
"3",21,0,0,0,0
"4",6,33,0,0,0
"5",3,0,0,0,0
"6",6,6,0,0,0
"7",6,0,3,0,0
"8",39,0,0,0,0
"9",0,33,6,0,0
"10",15,18,6,0,0
"11",3,0,0,0,0
"12",6,33,0,0,0
"13",24,9,6,0,0
"14",18,12,9,0,0
"15",36,3,0,0,0
"16",3,6,30,0,0
"17",6,30,3,0,0
"18",3,3,0,0,0
"19",33,3,3,0,0
"20",6,6,0,3,0
"21",6,27,6,0,0
"22",30,6,3,0,0
"23",3,0,0,0,0
"24",18,15,3,3,0
"25",18,0,0,0,0
"26",33,6,0,0,0
"27",33,0,6,0,0
"28",3,0,3,0,0
"29",3,30,3,3,0
"30",33,3,3,0,0
"31",36,3,0,0,0
"32",0,0,3,0,0
"33",6,0,3,0,0
"34",3,24,12,0,0
"35",12,3,0,0,0
"36",36,0,3,0,0
"37",21,18,0,0,0
"38",0,39,0,0,0
"39",24,12,0,3,0
"40",30,9,0,0,0
"41",3,30,6,0,0
"42",39,0,0,0,0
"43",30,9,0,0,0
"44",0,3,33,3,0
"45",36,0,3,0,0
"46",30,6,3,0,0
"47",3,0,0,0,0
"48",18,12,9,0,0
"49",3,27,6,3,0
"50",21,18,0,0,0
"51",24,6,9,0,0
"52",9,21,9,0,0
"53",18,15,3,3,0
"54",12,27,0,0,0
"55",30,9,0,0,0
"56",36,0,3,0,0
"57",36,3,0,0,0
"58",24,3,0,0,0
"59",33,3,0,3,0
"60",3,24,12,0,0
"61",18,3,0,0,0
"62",24,15,0,0,0
"63",3,0,3,0,0
"64",30,6,3,0,0
"65",6,9,0,0,0
"66",3,33,3,0,0
"67",39,0,0,0,0
"68",3,36,0,0,0
"69",0,33,6,0,0
"70",3,9,24,3,0
"71",0,36,3,0,0
"72",9,3,3,0,0
"73",3,0,6,0,0
"74",9,0,3,0,0
"75",30,6,3,0,0
"76",6,27,6,0,0
"77",3,3,0,0,0
"78",27,6,6,0,0
"79",3,30,6,0,0
"80",27,9,3,0,0
"81",39,0,0,0,0
"82",9,18,12,0,0
"83",0,33,6,0,0
"84",18,15,6,0,0
"85",0,30,6,3,0
"86",12,27,0,0,0
"87",9,0,0,0,0
"88",6,3,0,0,0
"89",33,6,0,0,0
"90",3,0,0,0,0
"91",0,0,3,0,0
"92",24,0,0,0,0
"93",12,24,3,0,0
