"","V1","V2","V3","V4","V5"
"1",7,0,3,0,0
"2",4,1,0,0,0
"3",0,0,3,0,0
"4",9,1,0,0,0
"5",3,0,2,0,0
"6",5,4,0,0,0
"7",5,2,2,0,0
"8",6,2,1,0,0
"9",0,0,3,0,0
"10",8,3,0,0,0
"11",3,0,2,0,0
"12",0,0,3,0,0
"13",8,1,2,0,0
"14",9,1,0,0,0
"15",0,0,3,0,0
"16",0,8,1,0,0
"17",3,2,0,0,0
"18",3,4,1,0,0
"19",9,0,2,0,0
"20",7,0,0,2,0
"21",7,3,0,0,0
"22",9,0,0,0,0
"23",3,0,0,0,0
"24",3,0,0,0,0
"25",5,2,2,0,0
"26",4,3,0,2,0
"27",0,0,3,0,0
"28",0,0,3,0,0
"29",9,1,3,0,0
"30",8,0,0,0,0
"31",0,0,3,0,0
"32",2,2,0,0,0
"33",2,0,4,0,0
"34",2,4,3,0,0
"35",0,3,0,0,0
"36",0,0,3,0,0
"37",1,2,0,0,0
"38",5,2,0,0,0
"39",3,1,0,0,0
"40",0,3,0,3,0
"41",3,0,2,0,0
"42",2,1,0,0,0
"43",7,1,0,3,0
"44",2,3,0,0,0
"45",0,3,0,0,0
"46",2,0,2,0,0
"47",0,0,3,0,0
"48",9,0,0,0,0
"49",9,0,2,0,0
"50",6,5,2,0,0
"51",5,3,0,0,0
"52",5,2,0,0,0
"53",1,5,2,3,0
"54",7,0,2,0,0
"55",3,3,2,0,0
"56",5,0,3,0,0
"57",4,4,0,0,0
"58",9,2,0,0,0
"59",8,0,2,0,0
"60",8,0,0,0,0
"61",4,2,0,0,0
"62",4,0,0,0,0
"63",4,1,0,0,0
"64",2,0,0,0,0
"65",6,2,2,0,0
"66",2,2,0,3,0
"67",3,0,0,0,0
"68",1,2,0,0,0
"69",5,4,0,0,0
"70",0,3,0,0,0
"71",2,1,0,0,0
"72",0,0,3,0,0
"73",3,2,0,0,0
"74",2,0,4,0,0
"75",3,2,2,0,0
"76",8,3,0,0,0
"77",0,0,3,0,0
"78",6,0,2,0,0
"79",3,0,0,0,0
"80",3,2,0,0,0
"81",2,3,1,0,0
"82",4,1,3,0,0
"83",6,0,0,0,0
"84",2,0,2,0,0
"85",0,0,3,0,0
"86",0,0,3,0,0
"87",1,7,0,1,0
"88",3,0,0,0,0
"89",7,0,2,0,0
"90",0,8,3,0,0
"91",8,0,0,0,0
"92",2,0,0,0,0
"93",0,0,3,0,0
"94",0,0,3,0,0
"95",0,3,0,0,0
"96",7,0,3,0,0
"97",5,2,0,0,0
"98",7,0,0,0,0
"99",2,3,0,0,0
"100",0,3,0,0,0
"101",5,3,0,0,0
"102",6,2,1,0,0
"103",9,0,2,0,0
"104",3,0,0,0,0
"105",2,2,0,0,0
"106",8,1,0,0,0
"107",5,1,0,0,0
"108",5,2,0,0,0
"109",0,0,3,0,0
"110",5,0,0,0,0
"111",3,3,3,0,0
"112",8,0,2,0,0
"113",2,7,3,0,0
"114",5,0,2,0,0
"115",7,2,2,0,0
"116",4,2,3,0,0
"117",9,0,0,0,0
"118",5,1,3,2,0
"119",2,2,0,0,0
"120",0,4,0,0,0
"121",6,2,2,0,0
"122",4,0,2,0,0
"123",6,0,0,0,0
"124",8,1,2,0,0
"125",3,0,0,0,0
"126",5,0,1,0,0
"127",2,0,2,0,0
"128",2,0,2,0,0
"129",2,0,0,0,0
"130",4,1,0,0,0
"131",7,1,0,0,0
"132",4,2,0,0,0
"133",8,2,0,0,0
"134",6,2,2,0,0
"135",8,0,0,0,0
"136",9,0,3,0,0
"137",0,3,2,0,0
"138",9,0,0,0,0
"139",0,3,0,0,0
"140",6,3,3,0,0
"141",0,4,0,0,0
"142",2,4,1,0,0
"143",3,2,1,0,0
"144",0,0,3,0,0
"145",0,9,2,0,0
"146",3,0,0,0,0
"147",7,0,0,0,0
"148",0,3,0,0,0
"149",0,0,3,0,0
