"","V1","V2","V3","V4","V5"
"1",14,0,2,0,0
"2",4,6,6,0,0
"3",6,0,0,0,0
"4",5,3,2,0,0
"5",4,0,2,0,0
"6",4,1,0,2,0
"7",14,1,0,0,0
"8",1,15,2,0,0
"9",2,1,0,0,0
"10",2,1,0,0,0
"11",1,0,0,0,0
"12",0,0,3,0,0
"13",0,0,3,0,0
"14",0,1,1,0,0
"15",2,0,0,0,0
"16",0,0,3,0,0
"17",9,2,2,0,0
"18",6,0,0,0,0
"19",10,1,0,0,0
"20",3,0,0,0,0
"21",4,3,0,0,0
"22",5,16,0,0,0
"23",2,0,0,0,0
"24",4,0,0,0,0
"25",11,0,4,0,0
"26",9,2,3,0,0
"27",0,4,0,0,0
"28",15,3,2,0,0
"29",2,0,3,0,0
"30",12,0,0,0,0
"31",8,4,0,1,0
"32",14,5,0,0,0
"33",11,2,3,0,0
"34",11,0,0,0,0
"35",18,0,1,0,0
"36",0,3,0,0,0
"37",0,0,2,0,0
"38",13,3,0,0,0
"39",5,0,2,0,0
"40",3,3,0,0,0
"41",17,1,0,0,0
"42",2,4,0,0,0
"43",7,0,0,0,0
"44",0,3,0,0,0
"45",7,0,1,0,0
"46",0,1,0,0,0
"47",4,0,2,0,0
"48",12,1,4,0,0
"49",10,3,2,0,0
"50",3,4,0,0,0
"51",2,0,2,0,0
"52",11,3,5,0,0
"53",7,6,2,0,0
"54",0,0,1,0,0
"55",2,0,2,0,0
"56",1,4,2,0,0
"57",1,0,2,0,0
"58",12,1,0,0,0
"59",1,0,0,0,0
"60",13,4,0,0,0
"61",13,1,1,0,0
"62",0,0,1,0,0
"63",4,2,0,1,0
"64",0,0,2,0,0
"65",4,0,3,0,0
"66",3,0,0,0,0
"67",2,0,0,0,0
"68",7,5,2,1,0
"69",0,2,0,0,0
"70",11,4,1,0,0
"71",9,2,1,0,0
"72",3,9,1,0,0
"73",10,4,5,0,0
"74",7,0,1,0,0
"75",4,12,3,0,0
"76",1,12,3,0,0
"77",1,2,0,0,0
"78",16,0,2,0,0
"79",4,0,3,0,0
"80",5,4,0,0,0
"81",11,4,2,0,0
"82",0,0,0,0,0
"83",4,0,2,0,0
"84",0,0,2,0,0
"85",5,2,0,0,0
"86",8,2,2,0,0
"87",5,9,3,0,0
"88",1,0,3,0,0
"89",4,7,2,0,0
"90",5,8,0,0,0
"91",6,6,2,0,0
"92",0,0,2,0,0
"93",2,0,3,0,0
"94",8,0,3,0,0
"95",1,1,0,0,0
"96",3,1,0,0,0
"97",6,3,0,0,0
"98",19,0,4,0,0
"99",10,10,1,0,0
"100",6,0,0,0,0
"101",13,4,0,0,0
"102",14,1,0,0,0
"103",9,6,0,0,0
"104",15,1,0,2,0
"105",1,2,0,0,0
"106",0,0,2,0,0
"107",5,1,0,0,0
"108",6,14,0,0,0
"109",2,0,2,0,0
"110",12,7,5,0,0
