"","V1","V2","V3","V4","V5"
"1",3,6,30,0,0
"2",27,9,3,0,0
"3",36,3,0,0,0
"4",3,27,9,0,0
"5",0,33,6,0,0
"6",6,9,24,0,0
"7",39,0,0,0,0
"8",30,9,0,0,0
"9",18,15,6,0,0
"10",0,9,24,6,0
"11",0,6,33,0,0
"12",3,6,27,3,0
"13",3,30,6,0,0
"14",3,18,18,0,0
"15",3,9,24,3,0
"16",3,6,24,6,0
"17",3,33,3,0,0
"18",6,27,6,0,0
"19",30,6,0,3,0
"20",3,12,24,0,0
"21",0,3,33,3,0
"22",33,3,3,0,0
"23",6,27,3,3,0
"24",3,12,24,0,0
"25",21,15,3,0,0
"26",3,3,30,3,0
"27",3,33,0,3,0
"28",15,12,12,0,0
"29",3,27,9,0,0
"30",0,9,30,0,0
"31",0,9,21,9,0
"32",9,9,18,3,0
"33",6,6,27,0,0
"34",18,15,6,0,0
"35",3,6,30,0,0
"36",30,6,3,0,0
"37",30,9,0,0,0
"38",30,9,0,0,0
"39",24,15,0,0,0
"40",6,6,27,0,0
"41",9,30,0,0,0
"42",9,30,0,0,0
"43",0,3,0,33,3
"44",15,21,3,0,0
"45",0,3,30,6,0
"46",6,3,24,6,0
"47",0,3,36,0,0
"48",0,24,12,3,0
"49",0,3,3,33,0
"50",3,0,24,12,0
"51",6,30,3,0,0
"52",3,3,3,30,0
"53",6,15,18,0,0
"54",30,3,3,3,0
"55",3,30,6,0,0
"56",0,18,21,0,0
"57",3,18,18,0,0
"58",0,9,24,6,0
"59",6,30,3,0,0
"60",3,3,15,18,0
"61",3,6,27,3,0
"62",0,12,27,0,0
"63",3,9,27,0,0
"64",3,6,30,0,0
"65",6,33,0,0,0
"66",6,30,3,0,0
"67",6,30,3,0,0
"68",27,12,0,0,0
"69",3,9,27,0,0
"70",3,9,27,0,0
"71",3,9,24,3,0
"72",3,27,6,3,0
"73",6,0,33,0,0
"74",30,6,3,0,0
"75",0,3,36,0,0
"76",3,21,3,12,0
"77",9,24,6,0,0
"78",6,3,9,21,0
"79",6,15,18,0,0
"80",18,3,18,0,0
"81",3,30,3,3,0
"82",3,27,6,3,0
"83",3,27,9,0,0
"84",21,6,12,0,0
"85",3,33,0,3,0
"86",0,12,27,0,0
"87",3,30,6,0,0
"88",6,30,3,0,0
"89",33,6,0,0,0
"90",24,3,9,3,0
"91",21,18,0,0,0
"92",3,0,33,3,0
"93",21,3,15,0,0
"94",33,3,3,0,0
"95",9,21,6,3,0
"96",0,12,24,3,0
"97",18,21,0,0,0
"98",9,12,15,3,0
"99",0,30,6,3,0
"100",6,30,3,0,0
"101",24,3,6,6,0
"102",6,3,30,0,0
"103",9,24,6,0,0
"104",6,6,27,0,0
"105",6,24,9,0,0
"106",3,30,3,3,0
"107",6,30,3,0,0
"108",0,3,33,3,0
"109",0,6,33,0,0
"110",0,0,36,3,0
"111",3,30,3,3,0
"112",0,12,24,3,0
"113",6,15,18,0,0
"114",12,6,21,0,0
"115",33,6,0,0,0
