"","V1","V2","V3","V4","V5"
"1",0,7,0,2,0
"2",7,3,0,0,0
"3",6,0,0,0,0
"4",1,6,0,0,0
"5",2,0,0,0,0
"6",4,1,0,0,0
"7",2,0,2,0,0
"8",5,0,0,0,0
"9",0,7,3,0,0
"10",3,5,3,0,0
"11",2,0,0,0,0
"12",0,9,0,0,0
"13",4,3,3,0,0
"14",2,3,6,0,0
"15",8,1,0,0,0
"16",0,0,10,0,0
"17",0,6,0,0,0
"18",2,2,0,0,0
"19",4,2,2,0,0
"20",3,2,0,2,0
"21",1,5,2,0,0
"22",4,3,2,0,0
"23",2,0,0,0,0
"24",3,6,0,2,0
"25",6,0,0,0,0
"26",5,1,0,0,0
"27",7,0,3,0,0
"28",2,0,2,0,0
"29",0,3,3,3,0
"30",6,2,0,0,0
"31",4,1,0,0,0
"32",0,0,3,0,0
"33",2,0,2,0,0
"34",0,6,4,0,0
"35",4,2,0,0,0
"36",9,0,2,0,0
"37",1,7,0,0,0
"38",0,7,0,0,0
"39",4,4,0,2,0
"40",9,3,0,0,0
"41",0,7,3,0,0
"42",7,0,0,0,0
"43",4,3,0,0,0
"44",0,0,6,0,0
"45",4,0,2,0,0
"46",7,0,1,0,0
"47",2,0,0,0,0
"48",5,4,4,0,0
"49",1,5,1,2,0
"50",2,4,0,0,0
"51",1,3,1,0,0
"52",0,2,2,0,0
"53",4,6,0,2,0
"54",1,7,0,0,0
"55",1,6,0,0,0
"56",8,0,1,0,0
"57",6,1,0,0,0
"58",7,1,0,0,0
"59",7,1,0,2,0
"60",0,4,5,0,0
"61",5,2,0,0,0
"62",4,5,0,0,0
"63",2,0,2,0,0
"64",6,3,1,0,0
"65",3,3,0,0,0
"66",0,5,2,0,0
"67",6,0,0,0,0
"68",0,5,0,0,0
"69",0,6,2,0,0
"70",0,0,7,2,0
"71",0,7,1,0,0
"72",3,2,1,0,0
"73",2,0,3,0,0
"74",3,0,2,0,0
"75",5,2,2,0,0
"76",0,8,3,0,0
"77",1,2,0,0,0
"78",6,3,1,0,0
"79",0,4,5,0,0
"80",6,3,2,0,0
"81",8,0,0,0,0
"82",1,6,1,0,0
"83",0,7,3,0,0
"84",3,5,3,0,0
"85",0,5,3,1,0
"86",2,8,0,0,0
"87",3,0,0,0,0
"88",2,2,0,0,0
"89",9,1,0,0,0
"90",2,0,0,0,0
"91",0,0,3,0,0
"92",7,0,0,0,0
"93",0,6,3,0,0
"94",1,2,0,0,0
"95",6,2,0,0,0
"96",4,1,0,0,0
"97",9,0,0,0,0
"98",2,3,0,1,0
"99",0,6,5,2,0
"100",1,2,0,0,0
"101",2,1,0,0,0
"102",1,4,0,3,0
"103",5,0,2,0,0
"104",7,3,0,0,0
"105",0,1,9,0,0
"106",3,0,0,0,0
"107",0,7,1,0,0
"108",0,3,5,2,0
"109",5,3,0,0,0
"110",0,9,0,0,0
"111",7,2,1,0,0
"112",2,2,2,0,0
"113",3,3,0,0,0
"114",1,7,2,0,0
"115",1,5,4,0,0
"116",4,0,2,0,0
"117",0,2,7,0,0
"118",0,7,1,3,0
"119",7,1,0,1,0
"120",7,0,0,0,0
"121",6,0,2,0,0
"122",0,7,2,1,0
"123",1,2,0,0,0
"124",1,8,0,0,0
"125",3,2,2,0,0
"126",5,1,0,0,0
"127",5,4,0,0,0
"128",0,6,4,0,0
"129",0,0,3,0,0
"130",7,1,2,0,0
"131",2,0,2,0,0
"132",6,0,4,0,0
"133",2,2,2,0,0
"134",0,3,6,2,0
"135",4,4,0,3,0
"136",5,2,3,0,0
"137",3,0,0,0,0
"138",0,0,3,0,0
"139",7,3,0,0,0
"140",6,5,0,0,0
"141",2,5,0,0,0
"142",1,1,4,0,0
"143",3,2,2,2,0
"144",6,0,0,0,0
"145",2,8,0,0,0
"146",0,7,1,0,0
"147",1,2,0,0,0
"148",6,0,2,0,0
"149",5,4,1,0,0
"150",0,1,9,0,0
"151",5,4,0,1,0
"152",3,2,1,0,0
"153",0,0,3,0,0
"154",2,1,0,0,0
"155",2,0,0,0,0
"156",0,0,3,0,0
"157",0,7,2,2,0
"158",3,7,2,0,0
"159",5,2,3,0,0
"160",0,7,1,0,0
"161",3,0,0,0,0
"162",0,8,2,0,0
"163",0,3,1,0,0
"164",10,3,0,0,0
"165",10,0,0,1,0
"166",0,7,4,0,0
"167",7,4,0,0,0
"168",2,0,2,0,0
"169",7,2,2,0,0
"170",7,3,0,0,0
"171",0,4,2,0,0
"172",2,3,0,0,0
"173",2,6,0,0,0
"174",7,1,0,0,0
"175",3,5,2,0,0
"176",2,2,0,0,0
"177",2,4,0,0,0
"178",0,3,6,3,0
"179",0,6,2,0,0
"180",0,5,2,1,0
"181",6,3,2,0,0
"182",6,2,0,0,0
"183",8,0,2,0,0
"184",1,4,0,0,0
"185",3,5,1,0,0
"186",5,2,0,0,0
"187",0,7,3,0,0
"188",2,0,2,0,0
"189",5,4,3,2,0
"190",1,7,0,2,0
"191",8,0,1,0,0
"192",1,5,0,0,0
"193",6,0,0,0,0
"194",5,5,2,0,0
"195",0,0,6,2,0
"196",2,2,2,0,0
"197",0,6,2,0,0
"198",6,2,0,0,0
"199",5,5,3,0,0
"200",0,2,7,0,0
"201",5,0,4,0,0
"202",0,2,7,0,0
"203",0,0,3,0,0
"204",0,0,3,0,0
"205",0,7,2,2,0
"206",3,0,2,0,0
"207",9,2,0,0,0
"208",4,3,0,0,0
"209",0,6,1,3,0
"210",9,2,0,0,0
"211",1,2,0,1,0
"212",9,1,1,0,0
"213",1,2,0,0,0
"214",2,6,0,0,0
"215",3,0,2,0,0
"216",2,0,0,0,0
"217",6,2,1,0,0
"218",0,5,2,0,0
"219",0,0,9,2,0
"220",0,7,5,0,0
"221",3,5,1,0,0
"222",0,6,0,0,0
"223",5,2,0,0,0
"224",0,2,8,1,0
"225",1,10,0,2,0
"226",1,6,1,0,0
"227",7,0,1,0,0
"228",0,3,7,0,0
"229",0,5,3,0,0
"230",5,5,0,3,0
"231",0,2,9,0,0
"232",5,3,0,0,0
"233",2,7,1,0,0
"234",0,5,5,0,0
"235",0,0,7,1,0
"236",2,7,2,0,0
"237",2,7,0,2,0
"238",0,4,3,0,0
"239",0,7,0,0,0
"240",6,5,1,0,0
"241",0,3,6,0,0
"242",6,7,0,0,0
"243",0,4,5,0,0
"244",6,2,3,0,0
"245",4,5,0,0,0
"246",4,3,2,0,0
"247",2,3,0,0,0
"248",4,5,2,0,0
"249",0,0,3,0,0
"250",4,2,3,0,0
"251",2,0,2,0,0
"252",5,0,0,2,0
"253",4,0,0,0,0
"254",0,4,3,2,0
"255",0,5,5,0,0
"256",7,3,1,0,0
"257",7,1,0,0,0
"258",8,1,0,0,0
"259",0,7,2,0,0
"260",0,4,3,0,0
"261",7,3,0,0,0
"262",6,2,0,0,0
"263",3,5,1,2,0
"264",2,7,0,2,0
"265",0,5,4,0,0
"266",0,4,5,0,0
"267",0,8,0,0,0
"268",1,9,1,0,0
"269",3,4,2,0,0
"270",6,4,0,3,0
"271",3,6,1,0,0
"272",1,5,2,2,0
"273",5,3,0,0,0
"274",10,0,0,2,0
"275",1,3,2,0,0
"276",0,7,3,0,0
"277",5,1,2,0,0
"278",0,0,6,2,0
"279",2,0,2,0,0
"280",0,4,3,1,0
"281",1,5,2,0,0
"282",0,2,4,3,0
"283",4,2,4,0,0
"284",1,3,2,0,0
"285",6,0,1,0,0
"286",1,6,4,0,0
"287",6,2,1,0,0
"288",2,4,2,2,0
"289",4,6,0,3,0
"290",1,6,4,0,0
"291",0,7,2,2,0
"292",0,2,8,0,0
"293",6,2,0,0,0
"294",2,6,3,0,0
"295",0,7,0,2,0
"296",0,7,1,0,0
"297",2,0,0,0,0
"298",2,0,2,0,0
"299",6,0,2,0,0
"300",0,7,2,1,0
"301",0,5,3,0,0
"302",4,2,0,0,0
"303",5,0,0,0,0
"304",0,7,5,0,0
"305",4,4,0,0,0
"306",0,6,1,0,0
"307",3,0,0,0,0
"308",0,9,0,0,0
"309",0,10,0,0,0
"310",1,3,3,0,0
"311",3,2,1,0,0
"312",3,5,1,0,0
"313",3,4,2,0,0
"314",5,2,2,0,0
"315",2,4,0,0,0
"316",0,5,2,4,0
"317",3,0,0,0,0
"318",1,2,0,0,0
"319",0,8,2,0,0
"320",0,3,4,1,0
"321",5,0,2,0,0
"322",6,3,1,0,0
"323",3,2,0,0,0
"324",0,5,4,2,0
"325",8,1,3,0,0
"326",0,0,3,0,0
"327",0,7,1,0,0
"328",1,7,0,0,0
"329",0,1,9,1,0
"330",1,8,0,1,0
"331",5,3,0,2,0
"332",3,0,2,0,0
"333",3,6,1,0,0
"334",0,4,7,2,0
"335",5,4,0,0,0
"336",1,7,0,0,0
"337",6,0,0,0,0
"338",5,2,2,0,0
"339",0,6,0,0,0
"340",4,4,0,0,0
"341",3,1,3,0,0
"342",7,2,0,0,0
"343",3,4,2,2,0
"344",3,3,2,0,0
"345",0,0,3,0,0
"346",10,0,0,0,0
"347",2,0,1,0,0
"348",0,7,1,0,0
"349",4,5,0,1,0
"350",0,2,5,0,0
"351",0,1,3,0,0
"352",0,5,2,2,0
"353",1,3,2,0,0
"354",5,2,0,0,0
"355",4,5,0,0,0
"356",0,7,2,0,0
"357",0,1,5,0,0
"358",9,0,0,0,0
"359",4,0,2,0,0
"360",2,3,1,0,0
"361",0,5,7,2,0
"362",0,5,0,3,0
"363",1,7,0,0,0
"364",3,6,0,0,0
"365",1,3,0,3,0
"366",5,2,0,0,0
"367",2,0,0,0,0
"368",3,0,1,0,0
"369",2,6,0,2,0
"370",6,0,2,0,0
"371",6,0,0,0,0
"372",4,6,0,0,0
"373",1,7,1,0,0
"374",5,0,0,0,0
"375",1,7,1,0,0
"376",4,7,1,0,0
"377",0,7,2,0,0
"378",6,2,0,3,0
"379",0,4,6,2,0
"380",5,5,3,0,0
"381",2,0,2,0,0
"382",1,9,0,0,0
"383",0,0,3,0,0
"384",0,7,3,0,0
"385",3,4,1,0,0
"386",6,5,2,0,0
"387",3,0,0,0,0
"388",5,2,1,0,0
"389",1,7,0,0,0
"390",0,8,0,0,0
"391",1,2,0,0,0
"392",0,3,5,3,0
"393",6,1,0,0,0
"394",2,0,2,0,0
"395",2,3,0,0,0
"396",1,7,0,0,0
"397",6,1,1,0,0
"398",3,5,1,0,0
"399",2,8,2,0,0
"400",0,0,7,3,0
"401",4,3,0,0,0
"402",1,2,0,0,0
"403",3,3,2,0,0
"404",2,0,2,0,0
"405",2,0,2,0,0
"406",0,4,5,1,0
"407",8,0,2,0,0
"408",0,4,5,0,0
"409",0,6,4,0,0
"410",3,2,2,0,0
"411",0,0,7,1,0
"412",0,2,4,1,0
"413",7,4,1,0,0
"414",0,0,3,0,0
"415",7,2,0,0,0
