"","V1","V2","V3","V4","V5"
"1",1,2,20,0,0
"2",1,1,0,0,0
"3",4,20,0,0,0
"4",12,3,0,0,0
"5",0,15,2,0,0
"6",0,2,19,0,0
"7",17,2,1,0,0
"8",14,3,0,0,0
"9",12,2,1,1,0
"10",17,0,0,1,0
"11",11,6,3,0,0
"12",1,21,0,0,0
"13",0,18,7,0,0
"14",5,8,2,0,0
"15",15,0,0,0,0
"16",11,2,4,0,0
"17",0,9,11,3,0
"18",8,14,0,0,0
"19",0,9,5,2,0
"20",2,8,2,2,0
"21",5,13,3,0,0
"22",1,5,16,0,0
"23",12,2,0,0,0
"24",1,12,6,0,0
"25",0,13,6,2,0
"26",0,2,20,0,0
"27",0,1,0,0,0
"28",2,9,13,0,0
"29",5,8,8,0,0
"30",15,0,0,0,0
"31",1,11,3,0,0
"32",4,18,0,0,0
"33",0,1,27,2,0
"34",4,0,0,0,0
"35",2,16,0,0,0
"36",17,0,1,0,0
"37",1,0,19,3,0
"38",0,12,4,0,0
"39",1,19,0,0,0
"40",16,1,0,0,0
"41",3,13,2,0,0
"42",8,6,0,0,0
"43",1,19,0,0,0
"44",22,0,2,0,0
"45",0,3,21,0,0
"46",12,4,1,0,0
"47",1,15,4,0,0
"48",1,15,0,3,0
"49",2,2,0,0,0
"50",1,16,5,0,0
"51",0,1,18,0,0
"52",1,15,1,0,0
"53",0,1,22,1,0
"54",0,2,20,0,0
"55",4,15,2,0,0
"56",4,10,3,0,0
"57",3,5,14,0,0
"58",5,5,2,0,0
"59",2,14,0,0,0
"60",15,1,2,0,0
"61",5,9,2,0,0
"62",2,7,12,0,0
"63",2,6,19,0,0
"64",6,5,8,0,0
"65",10,10,0,0,0
"66",13,0,2,2,0
"67",1,10,8,2,0
"68",4,0,3,0,0
"69",4,18,0,0,0
"70",13,1,3,1,0
"71",2,19,1,0,0
"72",1,1,22,0,0
"73",1,3,0,0,0
"74",3,2,20,0,0
"75",0,2,19,3,0
"76",1,24,0,0,0
"77",0,16,4,0,0
"78",1,16,3,0,0
"79",9,1,3,0,0
"80",1,15,2,0,0
"81",13,3,1,0,0
"82",3,8,5,1,0
"83",1,8,6,0,0
"84",10,1,12,0,0
