"","V1","V2","V3","V4","V5"
"1",1,2,20,0,0
"2",10,3,0,0,0
"3",15,0,0,0,0
"4",0,5,17,0,0
"5",0,2,21,1,0
"6",0,2,0,16,0
"7",17,2,0,1,0
"8",1,2,15,1,0
"9",12,2,1,2,0
"10",3,12,5,2,0
"11",2,3,20,0,0
"12",1,1,17,0,0
"13",1,20,1,0,0
"14",1,0,21,0,0
"15",1,8,4,2,0
"16",3,7,11,0,0
"17",1,0,18,0,0
"18",0,1,9,10,0
"19",2,0,20,0,0
"20",0,2,0,19,1
"21",4,12,1,3,0
"22",0,1,23,0,0
"23",1,8,10,5,0
"24",3,8,10,7,0
"25",1,2,19,4,0
"26",0,0,9,14,0
"27",1,11,0,0,0
"28",0,6,19,0,0
"29",2,0,23,6,0
"30",0,3,22,0,0
"31",0,2,22,0,0
"32",0,0,9,13,0
"33",0,1,21,0,0
"34",0,1,20,0,0
"35",2,1,21,0,0
"36",1,2,21,0,0
"37",0,0,5,15,0
"38",0,1,23,0,0
"39",1,3,5,11,0
"40",1,0,21,0,0
"41",0,22,0,0,0
"42",9,2,0,5,0
"43",0,2,0,15,1
"44",0,1,3,14,0
"45",1,0,8,14,0
"46",0,3,0,20,0
"47",0,7,17,2,0
"48",0,0,23,1,0
"49",1,1,21,3,0
"50",1,3,20,0,0
"51",0,1,12,11,0
"52",0,2,22,1,0
"53",0,3,19,0,0
"54",1,14,0,0,0
"55",0,17,0,0,0
"56",0,3,21,0,0
"57",0,1,29,0,0
"58",0,0,23,1,0
"59",0,0,20,5,0
"60",1,1,2,21,0
"61",0,1,19,3,0
"62",1,0,17,2,0
"63",0,3,5,9,0
"64",0,19,0,3,0
"65",2,21,0,3,0
"66",0,2,1,14,0
"67",1,3,15,0,0
"68",0,1,20,4,0
"69",17,1,0,1,0
"70",1,1,19,0,0
"71",5,10,3,0,0
"72",4,13,0,0,0
"73",0,1,19,1,0
"74",0,4,0,20,0
"75",5,3,18,0,0
"76",1,17,0,1,0
"77",3,1,17,0,0
"78",1,2,21,0,0
"79",0,12,12,0,0
"80",1,0,18,3,0
"81",4,14,1,2,0
"82",0,1,18,1,0
"83",0,0,18,0,0
"84",1,17,1,0,0
"85",10,5,0,1,0
"86",18,1,2,0,0
"87",0,1,20,0,0
"88",2,0,21,0,0
"89",4,8,15,0,0
"90",7,8,1,0,0
"91",1,0,23,0,0
"92",0,0,26,2,0
"93",17,0,1,4,0
"94",1,5,18,0,0
"95",0,7,19,0,0
"96",1,17,1,0,0
"97",1,2,14,0,0
"98",1,18,1,0,0
"99",5,7,4,0,0
"100",1,0,18,7,0
"101",11,1,1,5,0
"102",2,1,22,0,0
"103",5,4,16,0,0
"104",0,0,20,2,1
"105",3,9,3,0,0
"106",1,19,1,1,0
"107",1,16,1,0,0
"108",1,0,21,0,0
"109",15,4,0,0,0
"110",2,1,20,0,0
"111",1,0,17,3,0
"112",0,19,0,3,0
"113",15,1,3,0,0
"114",0,1,25,1,0
"115",8,4,2,0,0
"116",0,0,18,2,0
"117",0,0,20,0,0
"118",0,1,3,11,4
"119",0,2,0,17,0
