"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",3,30,3,3,0
"3",39,0,0,0,0
"4",6,30,3,0,0
"5",9,30,0,0,0
"6",12,27,0,0,0
"7",3,27,3,6,0
"8",30,6,3,0,0
"9",3,33,3,0,0
"10",30,3,6,0,0
"11",3,24,12,0,0
"12",30,9,0,0,0
"13",30,3,6,0,0
"14",12,24,3,0,0
"15",39,0,0,0,0
"16",36,0,3,0,0
"17",9,21,9,0,0
"18",33,6,0,0,0
"19",27,9,3,0,0
"20",0,30,6,3,0
"21",0,0,36,3,0
"22",27,12,0,0,0
"23",33,3,3,0,0
"24",18,21,0,0,0
"25",6,30,3,0,0
"26",3,9,27,0,0
"27",18,15,3,3,0
"28",3,0,0,0,0
"29",33,3,3,0,0
"30",30,9,0,0,0
"31",15,18,6,0,0
"32",33,0,6,0,0
"33",33,0,6,0,0
"34",24,6,3,6,0
"35",27,6,3,3,0
"36",39,0,0,0,0
"37",15,24,0,0,0
"38",0,33,6,0,0
"39",3,27,9,0,0
"40",3,33,0,3,0
"41",30,9,0,0,0
"42",9,9,21,0,0
"43",27,9,0,3,0
"44",21,12,6,0,0
"45",33,0,3,3,0
"46",36,3,0,0,0
"47",24,9,3,3,0
"48",15,24,0,0,0
"49",3,30,6,0,0
"50",6,27,6,0,0
"51",33,3,3,0,0
"52",0,6,21,12,0
"53",3,33,3,0,0
"54",30,6,3,0,0
"55",36,0,3,0,0
"56",3,15,18,3,0
"57",30,6,3,0,0
"58",0,15,18,6,0
"59",15,12,9,3,0
"60",33,0,3,3,0
"61",30,9,0,0,0
"62",33,6,0,0,0
"63",15,18,6,0,0
"64",33,3,3,0,0
"65",15,18,3,3,0
"66",9,24,6,0,0
"67",12,0,21,6,0
"68",30,3,6,0,0
"69",18,18,0,3,0
"70",3,21,12,3,0
"71",3,9,27,0,0
"72",15,15,9,0,0
"73",33,6,0,0,0
"74",3,33,3,0,0
"75",33,3,3,0,0
"76",33,6,0,0,0
"77",3,6,27,3,0
"78",3,3,0,0,0
"79",27,9,3,0,0
"80",6,0,3,0,0
"81",33,6,0,0,0
"82",27,12,0,0,0
"83",0,6,27,6,0
"84",30,3,6,0,0
"85",27,9,0,3,0
"86",6,27,6,0,0
"87",21,12,6,0,0
"88",36,3,0,0,0
"89",0,27,9,3,0
"90",12,21,3,3,0
"91",3,3,0,0,0
"92",12,21,6,0,0
"93",33,3,0,3,0
"94",36,3,0,0,0
"95",30,3,6,0,0
"96",21,0,3,0,0
"97",24,12,3,0,0
"98",36,3,0,0,0
"99",33,3,3,0,0
"100",6,0,33,0,0
"101",24,12,0,3,0
"102",24,15,0,0,0
"103",3,30,3,3,0
"104",9,30,0,0,0
"105",0,0,36,3,0
"106",33,6,0,0,0
"107",0,12,27,0,0
"108",9,0,0,0,0
"109",30,3,3,3,0
"110",30,0,6,3,0
"111",24,9,6,0,0
