"","V1","V2","V3","V4","V5"
"1",6,4,1,0,0
"2",1,1,1,0,0
"3",2,0,0,0,0
"4",0,0,2,0,0
"5",2,2,0,1,0
"6",1,4,0,0,0
"7",4,0,0,0,0
"8",2,0,0,0,0
"9",2,9,3,0,0
"10",7,3,3,0,0
"11",11,3,2,1,0
"12",6,6,0,0,0
"13",0,0,2,0,0
"14",2,0,0,0,0
"15",1,0,0,0,0
"16",5,1,0,0,0
"17",12,0,0,0,0
"18",0,0,0,0,0
"19",3,13,3,0,0
"20",0,2,3,0,0
"21",6,3,0,0,0
"22",3,0,0,0,0
"23",0,3,1,0,0
"24",1,0,0,0,0
"25",0,0,0,0,0
"26",1,14,1,0,0
"27",9,0,2,0,0
"28",2,0,1,0,0
"29",1,0,3,0,0
"30",1,0,0,0,0
"31",8,2,0,0,0
"32",1,3,1,0,0
"33",0,0,1,0,0
"34",0,0,1,0,0
"35",4,3,4,0,0
"36",10,2,0,0,0
"37",3,0,1,0,0
"38",7,6,0,1,0
"39",0,2,0,0,0
"40",0,2,0,0,0
"41",10,0,0,0,0
"42",2,0,0,0,0
"43",0,3,1,0,0
"44",7,2,0,0,0
"45",6,1,1,0,0
"46",2,1,1,0,0
"47",1,1,0,0,0
"48",5,6,1,0,0
"49",2,0,0,0,0
"50",0,0,2,0,0
"51",0,0,0,0,0
"52",0,3,0,0,0
"53",7,3,3,0,0
"54",5,1,2,0,0
"55",8,1,3,0,0
"56",12,0,5,0,0
"57",14,0,2,0,0
"58",0,6,3,5,0
"59",6,2,0,0,0
"60",8,0,0,2,0
"61",5,5,0,0,0
"62",13,4,2,0,0
"63",11,1,0,0,0
"64",3,3,0,0,0
"65",3,6,2,0,0
"66",5,0,0,0,0
"67",9,2,2,0,0
"68",2,0,0,0,0
"69",4,7,2,0,0
"70",1,2,0,0,0
"71",1,1,0,0,0
"72",1,2,0,0,0
"73",3,0,0,0,0
"74",7,0,0,0,0
"75",6,0,3,0,0
"76",8,3,0,0,0
"77",1,8,3,2,0
"78",0,0,2,0,0
"79",3,6,1,2,0
"80",0,0,1,0,0
"81",7,0,0,0,0
"82",7,3,5,0,0
"83",0,0,1,0,0
"84",3,0,0,0,0
"85",8,3,0,0,0
"86",0,2,0,0,0
"87",0,0,2,0,0
"88",0,0,1,0,0
"89",7,1,4,0,0
"90",3,6,3,0,0
"91",4,0,0,0,0
"92",0,11,1,1,0
"93",7,7,2,0,0
"94",3,1,0,2,0
"95",1,2,0,0,0
"96",5,0,1,0,0
"97",4,3,0,0,0
"98",0,0,0,0,0
"99",15,0,0,0,0
"100",6,2,0,0,0
"101",0,0,0,0,0
"102",7,1,0,0,0
"103",0,2,0,0,0
"104",1,0,0,0,0
"105",0,2,0,0,0
"106",2,1,0,0,0
"107",0,2,0,0,0
"108",1,15,0,0,0
"109",1,2,0,0,0
"110",0,0,1,0,0
"111",4,9,5,0,0
"112",2,0,1,0,0
"113",0,0,2,0,0
"114",2,0,0,0,0
"115",13,0,1,0,0
"116",6,8,0,0,0
"117",1,1,0,0,0
"118",4,4,0,0,0
"119",11,1,5,0,0
"120",4,1,0,0,0
"121",1,0,0,0,0
"122",0,1,0,0,0
"123",4,7,5,0,0
"124",1,0,3,0,0
"125",2,0,3,0,0
"126",6,1,4,0,0
"127",4,7,5,0,0
"128",8,2,0,0,0
"129",8,4,2,0,0
"130",8,1,0,0,0
"131",5,0,2,0,0
"132",1,0,0,0,0
"133",7,9,0,0,0
"134",5,4,0,0,0
"135",1,0,3,0,0
"136",0,1,2,3,0
"137",0,0,2,0,0
"138",8,2,0,0,0
"139",12,1,2,0,0
"140",0,2,0,0,0
"141",0,10,4,2,0
