"","V1","V2","V3","V4","V5"
"1",33,3,3,0,0
"2",33,3,0,3,0
"3",36,0,3,0,0
"4",33,3,3,0,0
"5",33,3,3,0,0
"6",3,33,0,3,0
"7",27,3,6,3,0
"8",6,27,3,3,0
"9",6,9,21,3,0
"10",30,3,3,3,0
"11",33,3,3,0,0
"12",0,3,33,3,0
"13",24,6,3,6,0
"14",36,0,3,0,0
"15",12,12,12,3,0
"16",9,21,9,0,0
"17",30,3,3,3,0
"18",24,3,12,0,0
"19",33,0,3,3,0
"20",3,24,6,6,0
"21",30,9,0,0,0
"22",30,3,0,6,0
"23",0,6,21,12,0
"24",27,6,3,3,0
"25",33,3,0,3,0
"26",6,9,24,0,0
"27",3,21,9,3,3
"28",15,21,3,0,0
"29",30,6,0,3,0
"30",36,3,0,0,0
"31",36,0,3,0,0
"32",33,6,0,0,0
"33",33,3,3,0,0
"34",33,3,3,0,0
"35",33,0,3,3,0
"36",15,18,6,0,0
"37",30,3,0,6,0
"38",30,3,3,3,0
"39",3,30,0,6,0
"40",33,0,3,3,0
"41",15,15,6,3,0
"42",24,15,0,0,0
"43",36,0,3,0,0
"44",21,3,9,6,0
"45",27,6,6,0,0
"46",18,18,3,0,0
"47",3,30,3,3,0
"48",0,33,3,3,0
"49",3,27,6,3,0
"50",0,33,3,3,0
"51",27,3,9,0,0
"52",3,0,33,3,0
"53",21,12,3,3,0
"54",30,0,3,6,0
"55",30,6,3,0,0
"56",33,0,3,3,0
"57",30,0,6,3,0
"58",33,0,6,0,0
"59",21,3,6,9,0
"60",18,15,6,0,0
"61",3,30,3,3,0
"62",30,6,3,0,0
"63",0,27,9,3,0
"64",3,9,24,3,0
"65",3,3,30,3,0
"66",30,0,3,6,0
"67",21,15,3,0,0
"68",33,3,0,3,0
"69",27,6,3,3,0
"70",30,6,3,0,0
"71",30,6,3,0,0
"72",27,6,3,3,0
"73",0,6,27,3,3
"74",0,9,0,27,3
"75",24,9,3,3,0
"76",24,6,6,3,0
"77",27,6,6,0,0
"78",30,6,0,3,0
"79",30,3,6,0,0
"80",30,3,6,0,0
"81",27,6,3,3,0
"82",27,6,6,0,0
"83",36,0,3,0,0
"84",3,3,30,3,0
"85",24,3,6,6,0
"86",3,30,6,0,0
"87",3,33,3,0,0
"88",30,6,3,0,0
"89",15,18,3,3,0
"90",27,3,6,3,0
"91",27,3,9,0,0
"92",30,9,0,0,0
"93",24,12,0,3,0
"94",9,24,3,3,0
"95",6,30,3,0,0
"96",0,3,33,3,0
"97",0,27,6,6,0
"98",30,9,0,0,0
"99",21,3,12,3,0
"100",3,33,3,0,0
"101",27,6,3,3,0
"102",0,6,27,6,0
"103",33,0,3,3,0
"104",21,15,0,3,0
"105",3,33,3,0,0
"106",18,3,12,3,3
"107",3,27,3,6,0
"108",27,0,12,0,0
"109",27,3,6,3,0
"110",33,0,6,0,0
"111",24,3,6,6,0
"112",24,6,6,3,0
"113",3,36,0,0,0
"114",18,15,6,0,0
"115",24,6,6,3,0
"116",6,27,6,0,0
"117",3,18,18,0,0
"118",6,33,0,0,0
"119",33,3,0,3,0
"120",24,6,6,3,0
"121",33,6,0,0,0
"122",33,0,3,3,0
"123",3,27,9,0,0
"124",33,3,3,0,0
"125",33,3,3,0,0
"126",36,0,3,0,0
"127",30,3,3,3,0
"128",30,6,3,0,0
"129",0,9,3,24,3
"130",30,9,0,0,0
"131",30,3,6,0,0
"132",9,27,3,0,0
"133",30,3,0,6,0
"134",33,0,3,3,0
"135",18,0,9,9,3
"136",24,9,3,3,0
"137",3,27,6,3,0
"138",36,0,0,3,0
"139",9,24,3,3,0
"140",33,0,6,0,0
"141",33,3,0,3,0
"142",36,3,0,0,0
"143",15,15,6,3,0
"144",18,3,12,6,0
"145",33,0,3,3,0
"146",6,3,24,6,0
"147",0,6,27,6,0
"148",33,0,6,0,0
"149",33,0,6,0,0
"150",0,6,30,3,0
"151",3,30,6,0,0
"152",24,9,3,3,0
"153",30,0,3,6,0
"154",27,0,6,6,0
"155",30,3,6,0,0
"156",27,6,3,3,0
"157",0,36,3,0,0
"158",3,30,3,3,0
"159",0,33,3,3,0
"160",6,27,6,0,0
"161",30,3,6,0,0
"162",12,21,6,0,0
"163",3,33,3,0,0
"164",30,3,3,3,0
"165",21,15,3,0,0
"166",3,36,0,0,0
"167",30,6,3,0,0
"168",33,0,3,3,0
"169",33,3,0,3,0
"170",3,30,6,0,0
"171",6,24,9,0,0
"172",30,3,6,0,0
"173",3,15,3,18,0
"174",33,3,3,0,0
"175",30,6,3,0,0
"176",9,30,0,0,0
"177",27,9,0,3,0
"178",21,12,3,3,0
"179",27,6,3,3,0
"180",0,27,9,3,0
"181",33,3,0,3,0
"182",33,3,3,0,0
"183",0,0,3,33,3
"184",0,3,33,3,0
"185",30,3,3,3,0
"186",24,6,6,3,0
"187",6,3,21,6,3
"188",24,3,6,3,3
"189",27,3,9,0,0
"190",3,27,6,3,0
"191",0,15,24,0,0
"192",0,3,3,30,3
"193",30,3,3,3,0
"194",27,3,3,6,0
"195",0,3,33,3,0
"196",0,0,6,30,3
"197",3,3,3,27,3
"198",30,3,6,0,0
"199",6,24,6,3,0
"200",3,6,21,9,0
"201",18,18,0,3,0
"202",33,0,6,0,0
"203",0,30,6,3,0
"204",30,3,6,0,0
"205",33,3,3,0,0
"206",27,9,3,0,0
"207",9,24,3,3,0
"208",15,18,3,3,0
"209",36,0,0,3,0
"210",12,3,15,9,0
"211",27,6,3,3,0
"212",33,0,6,0,0
"213",30,6,0,3,0
"214",36,3,0,0,0
"215",27,6,3,3,0
"216",33,0,6,0,0
"217",12,21,6,0,0
"218",21,3,12,3,0
"219",27,6,3,3,0
"220",27,12,0,0,0
"221",3,15,18,3,0
"222",18,15,6,0,0
"223",30,6,3,0,0
"224",27,6,6,0,0
"225",21,15,3,0,0
"226",3,33,3,0,0
"227",30,6,0,3,0
"228",6,21,12,0,0
"229",3,0,30,6,0
"230",30,0,6,3,0
"231",30,9,0,0,0
"232",27,3,6,3,0
"233",30,6,0,3,0
"234",30,3,3,3,0
"235",3,33,3,0,0
"236",0,0,9,27,3
"237",30,6,3,0,0
"238",3,27,9,0,0
"239",3,6,12,18,0
"240",15,21,3,0,0
"241",33,6,0,0,0
"242",30,3,3,3,0
"243",33,6,0,0,0
"244",3,27,3,6,0
"245",36,0,0,3,0
"246",0,3,36,0,0
"247",0,33,6,0,0
"248",3,30,3,3,0
"249",3,33,3,0,0
"250",30,3,6,0,0
"251",27,6,6,0,0
"252",33,3,0,3,0
"253",30,9,0,0,0
"254",36,0,0,3,0
"255",24,9,3,3,0
"256",30,0,6,3,0
"257",30,3,3,3,0
"258",21,3,6,6,3
"259",9,21,6,3,0
"260",30,6,3,0,0
"261",33,3,0,3,0
"262",36,3,0,0,0
"263",27,12,0,0,0
"264",6,0,30,3,0
"265",6,30,3,0,0
"266",30,3,6,0,0
"267",27,6,6,0,0
"268",27,3,3,6,0
"269",33,0,6,0,0
"270",3,30,6,0,0
"271",3,36,0,0,0
"272",3,3,30,3,0
"273",33,0,6,0,0
"274",30,6,3,0,0
"275",27,3,9,0,0
"276",27,6,3,3,0
"277",30,6,3,0,0
"278",33,3,3,0,0
"279",3,30,3,3,0
"280",27,9,3,0,0
"281",30,6,3,0,0
"282",33,6,0,0,0
"283",30,0,9,0,0
"284",27,0,6,6,0
"285",33,0,3,3,0
"286",30,3,6,0,0
"287",18,6,12,3,0
"288",6,30,0,3,0
"289",9,18,6,6,0
"290",33,0,3,3,0
"291",30,0,9,0,0
"292",36,0,0,3,0
"293",33,0,6,0,0
"294",3,12,15,9,0
"295",3,6,27,3,0
"296",24,9,6,0,0
"297",3,15,18,3,0
"298",33,0,6,0,0
"299",30,6,3,0,0
"300",30,6,3,0,0
"301",0,33,0,6,0
"302",33,3,0,3,0
"303",27,3,6,3,0
"304",3,0,36,0,0
"305",9,21,6,3,0
"306",36,0,3,0,0
"307",6,3,24,6,0
"308",30,6,0,3,0
"309",30,0,6,3,0
"310",0,6,24,6,3
"311",30,6,0,3,0
"312",3,30,6,0,0
"313",3,30,6,0,0
"314",3,6,27,3,0
"315",24,6,6,3,0
"316",27,6,6,0,0
"317",9,27,0,3,0
"318",36,0,0,3,0
"319",30,3,6,0,0
"320",33,6,0,0,0
"321",30,9,0,0,0
"322",30,6,3,0,0
"323",0,33,3,3,0
"324",33,0,3,3,0
"325",30,6,3,0,0
"326",0,9,27,3,0
"327",27,6,6,0,0
"328",0,30,6,3,0
"329",3,30,3,3,0
"330",27,0,9,3,0
"331",27,3,9,0,0
"332",36,0,0,3,0
"333",3,30,6,0,0
"334",27,6,3,3,0
"335",30,9,0,0,0
"336",33,3,3,0,0
"337",15,15,6,3,0
"338",21,9,9,0,0
"339",27,0,12,0,0
"340",21,0,9,9,0
"341",3,3,27,6,0
"342",30,3,3,3,0
"343",30,3,6,0,0
"344",30,6,3,0,0
"345",24,0,12,0,3
"346",27,3,6,3,0
"347",3,27,3,6,0
"348",30,3,3,3,0
"349",0,6,24,9,0
"350",30,6,0,3,0
"351",0,9,27,3,0
"352",30,0,3,6,0
"353",27,9,3,0,0
"354",3,3,24,6,3
"355",30,6,0,3,0
"356",27,0,6,6,0
"357",36,0,0,3,0
"358",30,3,6,0,0
"359",3,24,9,3,0
"360",27,9,0,3,0
"361",6,21,9,3,0
"362",3,21,9,3,3
"363",33,0,3,3,0
"364",12,18,9,0,0
"365",30,6,0,3,0
"366",24,6,6,3,0
"367",30,3,6,0,0
"368",6,30,3,0,0
"369",27,6,0,6,0
"370",33,0,0,6,0
"371",36,3,0,0,0
"372",3,6,30,0,0
"373",30,3,6,0,0
"374",33,3,3,0,0
"375",27,3,6,3,0
"376",3,30,3,3,0
"377",33,6,0,0,0
"378",3,27,3,6,0
"379",0,6,27,3,3
"380",3,33,3,0,0
"381",0,3,33,3,0
"382",6,27,6,0,0
"383",3,0,3,33,0
"384",33,3,3,0,0
"385",33,3,3,0,0
"386",27,3,6,3,0
"387",3,0,12,24,0
"388",3,27,9,0,0
"389",30,0,6,3,0
"390",30,6,3,0,0
"391",0,30,9,0,0
"392",15,24,0,0,0
"393",24,6,6,3,0
"394",36,3,0,0,0
"395",9,30,0,0,0
"396",0,6,30,3,0
"397",36,3,0,0,0
"398",6,33,0,0,0
"399",33,0,3,3,0
"400",6,30,3,0,0
"401",0,27,9,3,0
"402",33,6,0,0,0
"403",30,3,3,3,0
"404",27,3,6,3,0
"405",27,3,6,3,0
"406",30,3,3,3,0
"407",30,3,3,3,0
"408",30,6,0,3,0
"409",27,6,6,0,0
"410",9,24,6,0,0
"411",27,3,3,6,0
"412",30,0,6,3,0
"413",30,6,0,3,0
"414",30,6,3,0,0
"415",3,15,18,3,0
"416",30,6,0,3,0
"417",33,3,0,3,0
"418",33,3,0,3,0
"419",33,0,6,0,0
