"","V1","V2","V3","V4","V5"
"1",1,5,1,0,0
"2",3,3,0,0,0
"3",8,0,0,0,0
"4",0,7,2,0,0
"5",0,1,6,0,0
"6",1,6,2,0,0
"7",2,0,2,0,0
"8",2,7,2,0,0
"9",3,0,2,0,0
"10",0,3,8,0,0
"11",1,2,0,0,0
"12",2,0,2,0,0
"13",4,2,2,0,0
"14",2,0,0,0,0
"15",2,0,2,0,0
"16",0,0,9,2,0
"17",9,0,0,0,0
"18",2,1,0,0,0
"19",6,0,2,0,0
"20",0,4,5,2,0
"21",2,0,0,0,0
"22",3,5,0,2,0
"23",1,5,1,0,0
"24",3,0,2,0,0
"25",3,1,1,0,0
"26",0,1,4,2,0
"27",10,1,0,0,0
"28",5,2,0,2,0
"29",8,0,3,0,0
"30",6,0,0,0,0
"31",1,2,0,0,0
"32",1,3,4,2,0
"33",6,3,0,0,0
"34",5,2,2,0,0
"35",7,2,0,0,0
"36",0,5,3,0,0
"37",0,6,4,0,0
"38",5,5,0,0,0
"39",4,3,0,0,0
"40",3,0,0,0,0
"41",2,0,0,0,0
"42",6,3,0,0,0
"43",7,0,2,0,0
"44",0,3,3,3,0
"45",4,4,1,0,0
"46",2,4,1,0,0
"47",5,2,0,0,0
"48",0,5,6,1,0
"49",7,1,0,0,0
"50",2,4,0,3,0
"51",0,0,3,0,0
"52",6,2,2,0,0
"53",2,0,2,0,0
"54",0,2,5,4,0
"55",0,7,0,3,0
"56",5,0,3,0,0
"57",5,3,2,0,0
"58",5,3,0,0,0
"59",1,6,0,0,0
"60",0,0,7,4,0
"61",6,0,0,2,0
"62",0,5,2,3,0
"63",5,4,0,0,0
"64",2,0,1,0,0
"65",4,1,0,0,0
"66",0,6,1,3,0
"67",4,1,0,0,0
"68",0,6,2,2,0
"69",7,1,2,0,0
"70",1,4,2,0,0
"71",1,5,0,0,0
"72",6,3,1,0,0
"73",0,0,10,0,0
"74",2,3,0,0,0
"75",0,1,4,4,0
"76",3,0,0,0,0
"77",6,6,0,0,0
"78",1,5,2,0,0
"79",0,4,6,0,0
"80",5,2,1,0,0
"81",6,3,3,0,0
"82",0,3,4,4,0
"83",3,0,2,0,0
"84",6,0,0,0,0
"85",6,3,0,0,0
"86",0,6,2,4,0
"87",1,2,0,0,0
"88",8,0,0,2,0
"89",1,8,0,0,0
"90",2,6,0,0,0
"91",6,0,0,0,0
"92",0,4,4,2,0
"93",6,1,0,0,0
"94",1,6,0,0,0
"95",8,1,0,0,0
"96",7,4,0,1,0
"97",6,2,0,0,0
"98",0,5,5,0,0
"99",1,2,0,0,0
"100",7,2,1,0,0
"101",2,1,0,0,0
"102",0,6,2,3,0
"103",0,3,0,0,0
"104",1,2,0,0,0
"105",5,3,0,0,0
"106",2,1,0,0,0
"107",1,9,0,0,0
"108",3,2,4,0,0
"109",9,0,0,0,0
"110",0,6,0,0,0
"111",9,0,2,0,0
"112",2,4,0,0,0
"113",4,3,0,0,0
"114",0,2,8,0,0
"115",0,4,5,0,0
"116",3,0,0,0,0
"117",4,0,2,0,0
"118",0,5,3,3,0
"119",8,1,1,0,0
