"","V1","V2","V3","V4","V5"
"1",3,0,0,6,30
"2",3,6,18,12,0
"3",0,12,27,0,0
"4",0,0,6,18,15
"5",0,3,12,12,12
"6",6,3,12,12,6
"7",0,6,9,24,0
"8",3,33,3,0,0
"9",3,0,12,24,0
"10",3,3,3,30,0
"11",3,6,6,24,0
"12",6,30,0,3,0
"13",0,9,6,24,0
"14",0,6,3,27,3
"15",6,0,24,9,0
"16",12,6,9,12,0
"17",3,0,9,6,21
"18",6,0,30,3,0
"19",6,3,6,9,15
"20",3,0,33,3,0
"21",0,3,6,30,0
"22",3,3,9,24,0
"23",3,3,18,15,0
"24",6,0,18,15,0
"25",3,6,0,27,3
"26",3,12,15,9,0
"27",3,0,6,9,21
"28",3,0,3,6,27
"29",3,0,33,3,0
"30",3,15,18,3,0
"31",6,3,9,3,18
"32",6,0,3,6,24
"33",0,9,24,6,0
"34",0,3,30,6,0
"35",0,3,6,15,15
"36",3,3,24,9,0
"37",6,9,15,9,0
"38",6,0,6,27,0
"39",0,3,6,27,3
"40",3,3,6,27,0
"41",3,0,6,3,27
"42",6,18,15,0,0
"43",0,3,30,3,3
"44",3,0,9,24,3
"45",0,6,12,21,0
"46",0,6,3,30,0
"47",6,3,21,9,0
"48",6,3,24,6,0
"49",3,3,0,24,9
"50",3,6,3,24,3
"51",3,18,15,3,0
"52",3,3,3,30,0
"53",3,3,0,9,24
"54",3,3,3,27,3
"55",3,3,6,18,9
"56",0,9,15,15,0
"57",0,3,3,18,15
"58",0,6,12,21,0
"59",0,0,3,9,27
"60",6,3,12,18,0
"61",0,9,3,27,0
"62",3,3,27,6,0
"63",3,0,30,6,0
"64",3,0,9,6,21
"65",3,0,21,15,0
"66",3,6,3,27,0
"67",6,3,15,12,3
"68",0,3,6,30,0
"69",21,15,3,0,0
"70",3,12,18,6,0
"71",0,3,6,30,0
"72",6,3,3,24,3
"73",0,3,9,3,24
"74",21,15,3,0,0
"75",3,3,0,33,0
"76",0,6,24,9,0
"77",6,18,9,6,0
"78",0,9,24,6,0
"79",0,3,6,9,21
"80",12,3,0,24,0
"81",3,3,3,27,3
"82",0,0,6,30,3
"83",0,6,30,3,0
"84",3,0,6,6,24
"85",6,27,3,3,0
"86",3,3,9,21,3
"87",3,3,27,6,0
"88",3,3,3,27,3
"89",3,6,3,27,0
"90",0,6,12,21,0
"91",6,3,3,27,0
"92",3,3,15,18,0
"93",9,0,0,6,24
"94",3,0,6,30,0
"95",3,0,18,18,0
"96",3,3,0,33,0
"97",3,3,6,27,0
"98",3,3,30,3,0
"99",3,21,6,9,0
"100",0,3,6,3,27
"101",0,6,12,21,0
"102",15,3,6,15,0
"103",3,6,0,30,0
"104",3,6,3,21,6
"105",0,3,24,12,0
"106",6,0,3,27,3
"107",6,3,3,24,3
"108",0,6,6,18,9
"109",6,3,0,30,0
"110",6,0,3,27,3
"111",6,30,3,0,0
"112",0,3,30,6,0
"113",3,6,27,3,0
"114",0,3,27,9,0
"115",0,6,3,30,0
"116",3,3,33,0,0
"117",6,3,18,12,0
"118",3,0,9,27,0
"119",3,3,24,6,3
"120",3,9,18,9,0
"121",9,12,18,0,0
"122",3,15,18,3,0
"123",0,3,3,12,21
"124",3,3,6,21,6
"125",3,0,30,6,0
"126",0,0,3,33,3
"127",0,3,3,15,18
"128",0,6,3,30,0
"129",12,6,18,3,0
"130",0,3,9,6,21
"131",3,3,30,3,0
"132",6,15,6,9,3
"133",3,6,0,18,12
"134",18,3,15,3,0
"135",0,3,18,15,3
"136",0,9,0,30,0
"137",3,3,3,6,24
"138",6,3,0,6,24
"139",3,0,12,18,6
"140",3,6,24,6,0
"141",6,6,6,21,0
"142",0,3,30,6,0
"143",12,6,9,12,0
"144",0,6,30,3,0
"145",3,6,9,18,3
"146",0,3,6,30,0
"147",3,0,6,15,15
"148",3,0,30,6,0
"149",3,3,3,27,3
"150",0,9,6,24,0
"151",3,27,9,0,0
"152",0,6,27,6,0
"153",3,9,27,0,0
"154",3,12,6,18,0
"155",3,3,27,6,0
"156",0,0,9,30,0
"157",3,6,24,6,0
"158",0,3,6,30,0
"159",0,3,3,30,3
"160",6,18,6,9,0
"161",0,3,30,6,0
"162",3,0,6,27,3
"163",0,6,0,33,0
"164",0,6,3,30,0
"165",9,27,0,3,0
"166",3,0,6,15,15
"167",0,3,6,3,27
"168",6,0,3,9,21
"169",0,9,0,30,0
"170",6,12,3,18,0
"171",3,3,27,3,3
"172",0,0,6,30,3
"173",6,0,3,30,0
"174",3,0,33,3,0
"175",3,3,3,30,0
"176",3,0,9,24,3
"177",0,3,6,30,0
"178",0,3,3,9,24
"179",3,6,18,3,9
"180",3,0,6,9,21
"181",9,9,9,12,0
"182",3,3,0,9,24
"183",3,3,3,6,24
"184",18,12,3,6,0
"185",3,0,6,27,3
"186",21,18,0,0,0
"187",3,3,6,3,24
"188",0,6,3,9,21
"189",0,6,3,18,12
"190",3,0,3,9,24
"191",3,30,3,3,0
"192",6,0,24,6,3
"193",3,3,3,21,9
"194",0,6,3,27,3
"195",3,24,9,3,0
"196",3,3,27,6,0
"197",3,27,6,3,0
"198",3,0,3,30,3
"199",0,3,30,6,0
"200",0,3,9,27,0
"201",3,3,24,9,0
"202",3,0,30,6,0
"203",3,3,33,0,0
"204",0,3,0,6,30
"205",3,0,3,6,27
"206",6,0,24,9,0
"207",30,3,3,3,0
"208",0,9,24,6,0
"209",0,12,24,3,0
"210",6,0,3,27,3
"211",3,6,3,6,21
"212",3,15,12,6,3
"213",3,27,6,3,0
"214",3,0,21,15,0
"215",21,6,0,6,6
"216",0,0,6,21,12
"217",6,27,6,0,0
"218",6,3,12,15,3
"219",0,3,6,18,12
"220",6,9,6,18,0
"221",0,6,0,9,24
"222",6,0,0,15,18
"223",0,3,33,3,0
"224",3,3,27,6,0
"225",3,0,6,3,27
"226",0,3,36,0,0
"227",0,3,12,24,0
"228",3,0,12,24,0
"229",6,0,0,30,3
"230",3,6,0,30,0
"231",3,3,6,18,9
"232",3,6,12,18,0
"233",9,0,24,6,0
"234",3,0,15,21,0
"235",30,6,3,0,0
"236",3,6,27,3,0
"237",3,3,30,3,0
"238",3,6,18,12,0
"239",6,0,0,24,9
"240",3,6,21,9,0
"241",3,12,3,21,0
"242",0,3,33,3,0
