"","V1","V2","V3","V4","V5"
"1",1,1,0,0,0
"2",8,3,0,0,0
"3",2,0,2,0,0
"4",2,2,0,0,0
"5",1,2,0,0,0
"6",8,1,3,0,0
"7",6,0,3,2,0
"8",4,0,0,3,0
"9",4,1,2,0,0
"10",8,1,0,0,0
"11",4,0,2,0,0
"12",7,0,0,0,0
"13",1,7,2,0,0
"14",6,3,0,0,0
"15",3,0,1,0,0
"16",6,0,3,0,0
"17",3,0,0,0,0
"18",0,0,3,0,0
"19",0,0,3,0,0
"20",3,2,1,0,0
"21",7,0,0,3,0
"22",6,2,1,0,0
"23",6,0,0,0,0
"24",4,0,0,0,0
"25",7,0,1,0,0
"26",8,0,1,0,0
"27",6,1,1,0,0
"28",2,5,2,4,0
"29",5,0,0,0,0
"30",4,3,2,0,0
"31",8,4,0,0,0
"32",6,0,0,0,0
"33",1,2,0,0,0
"34",4,0,3,0,0
"35",5,2,0,2,0
"36",8,2,0,0,0
"37",1,5,1,0,0
"38",4,1,0,2,0
"39",2,0,2,0,0
"40",7,0,0,0,0
"41",5,0,0,0,0
"42",4,2,0,0,0
"43",0,8,4,0,0
"44",7,1,1,0,0
"45",3,0,2,0,0
"46",6,0,2,0,0
"47",6,0,0,0,0
"48",7,0,2,0,0
"49",8,2,0,0,0
"50",1,1,9,0,0
"51",0,0,3,0,0
"52",4,3,0,0,0
"53",9,0,0,0,0
"54",2,2,2,0,0
"55",7,1,2,0,0
"56",3,3,0,0,0
"57",1,2,0,0,0
"58",3,0,0,0,0
"59",4,1,0,0,0
"60",3,0,0,0,0
"61",6,0,3,0,0
"62",4,4,0,0,0
"63",5,1,0,0,0
"64",3,1,2,0,0
"65",6,0,0,0,0
"66",5,2,0,0,0
"67",3,1,2,0,0
"68",4,2,0,0,0
"69",0,4,1,0,0
"70",5,2,0,0,0
"71",5,2,3,2,0
"72",5,1,0,0,0
"73",5,1,0,0,0
"74",9,0,2,2,0
"75",2,0,1,0,0
"76",5,0,0,0,0
"77",0,4,3,0,0
"78",7,0,1,2,0
"79",0,7,7,0,0
"80",1,5,0,0,0
"81",7,0,0,0,0
"82",3,1,0,0,0
"83",8,1,0,0,0
"84",0,0,3,0,0
"85",0,0,3,0,0
"86",3,4,0,0,0
"87",7,0,0,0,0
"88",1,6,2,0,0
"89",4,0,2,0,0
"90",3,0,2,0,0
"91",2,0,0,0,0
"92",2,0,2,0,0
"93",5,0,0,0,0
"94",3,0,0,3,0
"95",3,0,0,0,0
"96",7,1,0,2,0
"97",2,5,3,0,0
"98",5,4,0,2,0
"99",2,2,3,0,0
"100",4,0,2,0,0
"101",0,9,0,0,0
"102",5,0,1,0,0
"103",2,3,0,0,0
"104",6,5,0,0,0
"105",0,5,2,0,0
"106",3,0,2,0,0
"107",1,2,2,0,0
"108",2,0,2,0,0
"109",0,6,0,0,0
"110",4,3,0,2,0
"111",7,1,0,0,0
"112",5,2,0,0,0
"113",0,3,1,0,0
"114",8,0,1,0,0
"115",8,0,2,0,0
"116",1,5,0,0,0
"117",7,2,0,0,0
"118",5,0,2,0,0
"119",0,0,3,0,0
"120",7,1,0,1,0
"121",3,0,0,0,0
"122",2,0,0,0,0
"123",4,0,0,0,0
"124",6,2,0,2,0
"125",5,0,1,0,0
"126",10,0,0,1,0
"127",5,2,0,0,0
"128",6,0,2,0,0
"129",3,3,0,0,0
"130",6,1,0,0,0
"131",0,6,0,2,0
"132",7,0,1,0,0
"133",2,0,2,0,0
"134",9,0,3,0,0
"135",6,5,1,0,0
"136",0,8,3,0,0
"137",4,3,0,0,0
"138",5,5,0,0,0
"139",0,8,0,0,0
"140",3,5,2,0,0
"141",0,8,2,0,0
"142",4,1,0,2,0
"143",6,3,0,0,0
"144",6,0,0,2,0
"145",4,1,3,0,0
"146",0,2,2,2,0
"147",2,0,0,0,0
"148",3,5,2,0,0
"149",4,0,0,0,0
"150",3,3,0,0,0
"151",3,0,2,0,0
"152",3,0,1,0,0
"153",1,1,0,0,0
"154",3,2,0,0,0
"155",6,0,0,0,0
"156",5,2,0,0,0
"157",5,0,0,0,0
"158",2,1,0,0,0
"159",0,3,1,0,0
"160",6,0,3,0,0
"161",7,1,0,0,0
"162",3,0,0,0,0
"163",2,0,2,0,0
"164",2,2,0,0,0
"165",5,1,0,0,0
"166",2,0,0,3,0
"167",7,2,2,0,0
"168",6,1,0,2,0
"169",2,1,0,3,0
"170",2,2,0,0,0
"171",0,0,3,0,0
"172",9,2,1,0,0
"173",2,0,2,0,0
"174",5,5,0,0,0
"175",2,5,1,0,0
"176",0,2,6,2,0
"177",5,3,0,0,0
"178",5,0,2,0,0
"179",9,0,2,0,0
"180",3,0,0,0,0
"181",6,3,0,0,0
"182",1,2,2,0,0
"183",6,1,0,1,0
"184",4,1,1,0,0
"185",0,6,0,2,0
"186",3,0,0,0,0
"187",0,0,3,0,0
"188",2,5,3,0,0
