"","V1","V2","V3","V4","V5"
"1",5,0,3,0,0
"2",6,5,3,0,0
"3",3,0,0,0,0
"4",2,4,2,0,0
"5",2,0,2,0,0
"6",4,0,0,3,0
"7",3,4,0,3,0
"8",3,0,2,0,0
"9",0,0,3,0,0
"10",3,2,0,0,0
"11",7,5,0,0,0
"12",4,4,2,0,0
"13",7,1,1,0,0
"14",5,3,0,0,0
"15",8,0,3,0,0
"16",4,7,2,0,0
"17",9,4,0,0,0
"18",4,0,0,0,0
"19",8,2,1,0,0
"20",7,1,1,0,0
"21",0,4,0,0,0
"22",6,2,1,0,0
"23",2,0,2,0,0
"24",7,0,2,0,0
"25",4,4,0,3,0
"26",8,0,1,0,0
"27",4,1,1,0,0
"28",5,2,0,0,0
"29",0,0,3,0,0
"30",0,7,0,2,0
"31",5,1,0,0,0
"32",0,0,3,0,0
"33",4,2,0,0,0
"34",3,0,2,0,0
"35",2,3,0,0,0
"36",4,2,0,0,0
"37",2,3,0,0,0
"38",9,0,0,0,0
"39",0,3,0,0,0
"40",6,0,2,0,0
"41",1,2,0,0,0
"42",3,2,1,0,0
"43",7,1,3,0,0
"44",8,3,2,0,0
"45",2,3,0,0,0
"46",2,0,2,0,0
"47",6,4,3,0,0
"48",6,5,0,0,0
"49",0,0,3,0,0
"50",3,0,2,0,0
"51",2,3,1,0,0
"52",3,0,2,0,0
"53",7,2,0,0,0
"54",3,0,0,0,0
"55",7,1,0,0,0
"56",10,0,2,0,0
"57",0,0,3,0,0
"58",4,3,0,3,0
"59",5,1,2,0,0
"60",2,0,2,0,0
"61",0,3,0,0,0
"62",1,8,0,2,0
"63",0,0,3,0,0
"64",3,6,3,0,0
"65",1,2,0,0,0
"66",6,0,0,0,0
"67",3,6,1,0,0
"68",6,3,0,0,0
"69",0,0,3,0,0
"70",0,7,1,0,0
"71",2,2,0,0,0
"72",8,0,2,0,0
"73",3,0,2,0,0
"74",5,1,0,0,0
"75",7,4,1,0,0
"76",0,0,3,0,0
"77",4,0,2,0,0
"78",0,0,3,0,0
"79",4,2,0,0,0
"80",7,1,1,0,0
"81",0,7,3,0,0
"82",3,0,2,0,0
"83",6,4,2,0,0
"84",4,6,0,0,0
"85",3,5,2,0,0
"86",2,0,2,0,0
"87",2,0,2,0,0
"88",8,0,1,0,0
"89",1,2,0,0,0
"90",3,2,0,0,0
"91",4,2,4,2,0
"92",2,0,2,0,0
"93",5,5,0,0,0
"94",4,0,0,0,0
"95",9,0,0,2,0
"96",0,0,3,0,0
"97",8,1,0,0,0
"98",6,5,0,0,0
"99",0,0,3,0,0
"100",2,0,3,0,0
"101",5,2,0,0,0
"102",7,3,1,1,0
"103",0,4,0,0,0
"104",0,3,0,0,0
"105",2,2,0,0,0
"106",6,3,2,0,0
"107",2,0,2,0,0
"108",7,2,0,3,0
"109",4,1,1,0,0
"110",2,2,0,0,0
"111",4,3,0,0,0
"112",6,4,0,0,0
"113",5,2,0,0,0
"114",9,2,0,0,0
"115",4,0,0,0,0
"116",4,7,0,0,0
"117",5,3,3,2,0
"118",8,3,0,0,0
"119",3,3,2,0,0
"120",0,3,0,0,0
"121",4,3,2,0,0
"122",11,1,1,0,0
"123",6,4,0,0,0
"124",1,2,0,0,0
"125",4,2,0,0,0
"126",6,3,0,0,0
"127",1,8,1,0,0
"128",7,4,2,0,0
"129",0,0,3,0,0
"130",4,3,2,0,0
"131",5,0,2,0,0
"132",3,0,0,0,0
"133",4,2,0,0,0
"134",10,2,1,2,0
"135",2,0,4,0,0
"136",7,2,1,0,0
"137",0,4,0,0,0
"138",2,3,1,0,0
"139",3,2,1,0,0
"140",8,0,0,0,0
"141",5,3,0,0,0
"142",1,2,0,0,0
"143",7,2,0,0,0
"144",5,6,4,0,0
"145",6,5,2,0,0
"146",5,2,0,0,0
"147",8,0,0,0,0
"148",5,2,3,0,0
"149",8,0,0,1,0
"150",5,5,1,0,0
"151",2,0,2,0,0
"152",8,0,0,0,0
"153",7,0,0,0,0
"154",10,2,0,0,0
"155",5,2,1,0,0
"156",6,2,0,0,0
"157",4,2,1,0,0
"158",8,3,0,0,0
"159",2,0,0,0,0
"160",1,2,0,0,0
"161",0,9,2,0,0
"162",2,0,2,0,0
"163",6,0,0,0,0
"164",2,0,2,0,0
"165",2,2,0,0,0
"166",2,2,0,0,0
"167",2,0,2,0,0
"168",1,2,0,0,0
"169",4,4,4,0,0
"170",4,1,0,0,0
"171",0,3,0,0,0
"172",7,2,2,0,0
"173",0,8,3,1,0
"174",4,1,2,0,0
"175",5,5,2,0,0
"176",4,3,0,0,0
"177",7,2,0,0,0
"178",9,2,0,0,0
"179",2,0,3,0,0
"180",0,6,3,0,0
"181",4,1,1,0,0
"182",0,3,0,0,0
"183",9,0,0,0,0
"184",6,0,2,0,0
"185",7,0,3,0,0
"186",3,4,3,0,0
"187",4,2,2,0,0
"188",5,4,0,0,0
"189",3,0,0,0,0
"190",4,3,2,0,0
"191",5,2,4,0,0
"192",6,0,1,0,0
"193",3,6,1,3,0
"194",2,5,2,0,0
"195",3,0,0,0,0
"196",7,2,1,0,0
"197",4,3,0,3,0
"198",7,2,0,0,0
"199",0,3,0,0,0
"200",4,0,0,0,0
"201",0,12,0,0,0
"202",2,2,0,0,0
"203",1,2,0,0,0
"204",2,3,0,0,0
"205",4,0,0,3,0
"206",2,3,0,0,0
"207",0,4,0,0,0
"208",5,0,0,0,0
"209",2,2,0,0,0
"210",2,3,0,0,0
"211",0,0,3,0,0
"212",3,0,0,0,0
"213",3,0,0,0,0
"214",3,2,0,0,0
"215",5,4,2,0,0
"216",7,0,1,0,0
"217",6,0,0,0,0
"218",3,4,0,0,0
"219",6,0,2,0,0
"220",0,9,0,1,0
"221",2,0,2,0,0
"222",4,0,1,0,0
"223",0,0,3,0,0
"224",3,0,0,0,0
"225",8,0,2,0,0
"226",1,2,0,0,0
"227",5,2,2,0,0
"228",2,0,2,0,0
"229",1,5,0,0,0
"230",8,4,2,0,0
"231",1,2,0,0,0
"232",3,5,0,0,0
"233",3,4,2,0,0
"234",0,3,0,0,0
"235",5,2,0,2,0
"236",2,2,0,0,0
"237",2,1,0,0,0
"238",4,2,0,0,0
"239",2,5,0,0,0
"240",2,0,0,0,0
"241",2,2,0,0,0
"242",0,0,3,0,0
"243",1,2,0,0,0
"244",2,0,0,0,0
"245",2,8,0,0,0
"246",5,0,1,0,0
"247",3,0,0,0,0
"248",4,1,0,0,0
"249",0,0,3,0,0
"250",7,2,0,0,0
"251",2,0,0,0,0
"252",9,1,0,0,0
"253",0,0,3,0,0
"254",1,2,0,0,0
"255",3,0,0,0,0
"256",4,0,0,0,0
"257",0,0,3,0,0
"258",0,3,0,0,0
"259",5,0,0,0,0
"260",3,0,0,0,0
"261",3,0,0,0,0
"262",6,5,2,0,0
"263",2,2,0,0,0
"264",5,3,2,0,0
"265",6,3,1,0,0
"266",9,2,0,0,0
"267",4,0,0,0,0
"268",0,0,3,0,0
"269",7,0,0,0,0
"270",7,1,2,0,0
"271",3,5,0,1,0
"272",2,0,2,0,0
"273",2,7,3,0,0
"274",3,0,2,0,0
"275",0,6,4,4,0
"276",7,0,0,0,0
"277",2,2,0,0,0
"278",4,0,0,0,0
"279",3,3,2,0,0
"280",8,3,0,0,0
"281",4,0,0,2,0
"282",5,1,2,0,0
"283",5,8,0,0,0
"284",0,10,2,2,0
"285",6,1,0,0,0
"286",3,2,2,0,0
"287",5,1,1,0,0
"288",6,0,0,0,0
"289",0,9,0,3,0
"290",2,0,2,0,0
"291",0,0,3,0,0
"292",6,1,1,0,0
"293",1,9,2,0,0
"294",2,0,0,0,0
"295",5,2,0,0,0
"296",3,2,0,0,0
"297",5,2,0,0,0
"298",0,3,0,0,0
"299",5,2,0,0,0
"300",2,1,0,0,0
