"","V1","V2","V3","V4","V5"
"1",0,8,2,0,0
"2",5,2,3,0,0
"3",6,0,0,0,0
"4",1,2,0,0,0
"5",0,3,0,0,0
"6",2,0,0,0,0
"7",3,6,2,0,0
"8",1,4,3,0,0
"9",6,0,2,0,0
"10",0,6,0,0,0
"11",1,2,0,0,0
"12",3,4,2,0,0
"13",2,5,1,0,0
"14",2,0,2,0,0
"15",0,0,9,2,0
"16",3,0,0,0,0
"17",0,0,3,0,0
"18",0,0,3,0,0
"19",3,1,1,0,0
"20",4,0,2,0,0
"21",3,6,3,0,0
"22",1,5,3,0,0
"23",1,2,0,0,0
"24",5,3,0,0,0
"25",1,8,3,0,0
"26",3,6,0,0,0
"27",1,7,0,0,0
"28",1,2,0,0,0
"29",6,3,2,0,0
"30",3,0,2,0,0
"31",0,6,0,0,0
"32",0,6,2,0,0
"33",4,0,3,0,0
"34",4,2,2,0,0
"35",7,0,0,0,0
"36",0,9,0,0,0
"37",6,6,2,0,0
"38",4,4,0,0,0
"39",10,0,1,1,0
"40",1,2,0,0,0
"41",6,1,2,0,0
"42",6,0,0,0,0
"43",5,2,0,0,0
"44",3,0,2,0,0
"45",0,0,4,2,0
"46",3,2,0,0,0
"47",6,0,0,0,0
"48",0,6,2,0,0
"49",4,5,0,2,0
"50",5,4,0,0,0
"51",8,0,3,0,0
"52",3,0,0,0,0
"53",0,1,7,0,0
"54",5,0,3,0,0
"55",6,1,0,0,0
"56",1,6,1,0,0
"57",2,5,0,0,0
"58",0,5,0,0,0
"59",2,3,1,0,0
"60",5,1,0,0,0
"61",6,2,4,0,0
"62",10,0,0,0,0
"63",0,6,3,0,0
"64",5,1,1,0,0
"65",0,6,4,0,0
"66",3,5,3,0,0
"67",0,0,7,0,0
"68",0,4,0,3,0
"69",0,0,3,0,0
"70",5,2,0,0,0
"71",2,5,1,0,0
"72",11,2,1,0,0
"73",8,1,1,0,0
"74",2,0,0,0,0
"75",0,0,3,0,0
"76",8,3,0,0,0
"77",4,1,0,3,0
"78",0,2,7,3,0
"79",3,3,0,0,0
"80",5,1,2,0,0
"81",0,7,2,0,0
"82",9,3,0,0,0
"83",5,5,0,0,0
"84",0,5,4,0,0
"85",6,1,0,0,0
"86",2,3,0,0,0
"87",1,8,1,0,0
"88",5,2,0,0,0
"89",4,0,0,3,0
"90",6,0,0,0,0
"91",4,2,1,0,0
"92",0,4,4,3,0
"93",0,4,0,0,0
"94",0,8,1,0,0
"95",7,0,1,0,0
"96",0,6,3,0,0
"97",2,0,2,0,0
