"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",1,2,0,2,0
"3",3,5,0,0,0
"4",1,5,0,0,0
"5",1,4,0,1,0
"6",0,1,1,0,0
"7",0,4,1,0,0
"8",4,0,2,0,0
"9",0,7,2,0,0
"10",0,4,0,0,0
"11",6,3,0,0,0
"12",0,6,1,0,0
"13",0,3,2,0,0
"14",6,2,0,0,0
"15",4,1,0,0,0
"16",1,6,3,0,0
"17",1,4,1,0,0
"18",0,7,2,0,0
"19",0,9,0,0,0
"20",0,4,0,0,0
"21",0,1,6,0,0
"22",1,4,0,0,0
"23",0,7,0,0,0
"24",6,0,0,0,0
"25",0,7,2,0,0
"26",0,9,0,0,0
"27",1,7,1,0,0
"28",0,0,9,0,0
"29",0,8,0,0,0
"30",2,2,2,0,0
"31",0,4,2,0,0
"32",0,0,8,0,0
"33",2,8,0,0,0
"34",2,3,1,0,0
"35",0,7,0,0,0
"36",0,2,4,0,0
"37",1,7,0,0,0
"38",1,1,2,0,0
"39",3,2,0,0,0
"40",0,1,8,0,0
"41",4,1,0,0,0
"42",4,0,0,0,0
"43",3,5,2,0,0
"44",4,0,0,2,0
"45",0,6,0,0,0
"46",0,0,4,3,0
"47",1,3,2,0,0
"48",2,4,0,0,0
"49",1,7,0,0,0
"50",0,0,3,2,0
"51",1,4,0,0,0
"52",0,3,1,0,0
"53",0,0,1,0,0
"54",1,1,3,1,0
"55",4,0,1,0,0
"56",0,1,6,3,0
"57",2,3,2,1,0
"58",2,4,0,0,0
"59",4,4,1,0,0
"60",2,3,0,0,0
"61",0,0,5,2,0
"62",0,0,9,0,0
"63",0,0,6,0,0
"64",1,5,2,0,0
"65",3,0,0,0,0
"66",1,5,1,0,0
"67",0,7,0,0,0
"68",2,0,0,0,0
"69",2,0,0,0,0
"70",2,3,2,0,0
"71",1,4,1,0,0
"72",3,1,2,2,0
"73",0,2,6,0,0
"74",1,4,0,0,0
"75",5,2,1,0,0
"76",5,2,1,0,0
"77",1,4,2,0,0
"78",2,3,0,0,0
"79",0,0,5,0,0
"80",2,0,1,0,0
"81",0,0,7,2,0
"82",0,4,0,0,0
"83",0,0,8,0,0
"84",2,4,2,0,0
"85",0,0,9,0,0
"86",0,9,0,1,0
"87",3,4,0,0,0
"88",0,3,2,0,0
"89",4,2,1,0,0
"90",2,3,2,0,0
"91",1,3,0,0,0
"92",1,4,1,2,0
"93",3,4,0,0,0
"94",0,4,0,0,0
"95",2,3,0,1,0
"96",3,0,0,0,0
"97",0,0,6,0,0
"98",2,3,2,0,0
"99",5,0,0,2,0
"100",0,0,7,3,0
"101",0,5,0,1,0
"102",0,1,2,2,0
"103",4,3,2,0,0
"104",1,4,2,0,0
"105",4,2,0,0,0
"106",4,2,0,0,0
"107",0,0,5,0,0
"108",3,0,0,0,0
"109",0,7,0,1,0
"110",1,4,0,2,0
"111",1,4,0,2,0
"112",8,0,0,0,0
"113",0,0,3,0,0
"114",0,4,0,0,0
"115",1,5,1,0,0
"116",0,6,2,0,0
"117",0,6,0,2,0
"118",2,3,1,0,0
"119",3,3,0,0,0
"120",2,2,0,0,0
"121",3,0,0,0,0
"122",1,2,0,0,0
"123",0,0,6,2,0
"124",0,0,3,0,0
"125",1,5,0,1,0
"126",0,7,1,0,0
"127",1,5,2,0,0
"128",0,5,3,0,0
"129",2,1,0,0,0
"130",0,6,4,0,0
"131",7,3,0,0,0
"132",5,0,0,0,0
"133",0,4,4,0,0
"134",0,4,0,0,0
"135",1,4,1,0,0
"136",6,0,0,0,0
"137",0,9,0,0,0
"138",1,4,0,0,0
"139",0,2,4,4,0
"140",4,1,2,0,0
"141",0,6,2,0,0
"142",5,0,0,0,0
"143",0,7,0,0,0
"144",1,5,3,1,0
"145",1,3,1,0,0
"146",6,0,1,0,0
"147",6,4,1,0,0
"148",0,8,2,0,0
"149",3,4,2,0,0
"150",1,5,4,0,0
"151",3,4,0,3,0
"152",5,2,2,0,0
"153",2,2,0,0,0
"154",0,7,0,0,0
"155",3,2,3,0,0
"156",0,5,2,2,0
"157",2,1,1,0,0
"158",1,1,0,0,0
"159",1,3,0,1,0
