"","V1","V2","V3","V4","V5"
"1",6,27,6,0,0
"2",3,21,12,3,0
"3",6,3,24,6,0
"4",3,33,3,0,0
"5",3,9,24,3,0
"6",3,33,3,0,0
"7",12,12,15,0,0
"8",3,0,21,15,0
"9",3,18,18,0,0
"10",6,0,15,18,0
"11",3,21,15,0,0
"12",6,3,3,27,0
"13",6,3,30,0,0
"14",6,9,24,0,0
"15",3,33,3,0,0
"16",3,0,0,36,0
"17",21,15,0,3,0
"18",0,3,6,30,0
"19",0,0,3,36,0
"20",0,15,12,12,0
"21",3,6,24,6,0
"22",15,18,3,3,0
"23",3,3,27,6,0
"24",3,21,6,9,0
"25",0,6,3,27,3
"26",0,3,30,6,0
"27",0,6,24,9,0
"28",3,30,6,0,0
"29",0,3,9,27,0
"30",3,0,12,24,0
"31",9,30,0,0,0
"32",3,33,3,0,0
"33",3,6,9,18,3
"34",6,3,30,0,0
"35",9,0,24,6,0
"36",6,12,6,15,0
"37",3,0,36,0,0
"38",0,6,27,6,0
"39",18,18,3,0,0
"40",0,3,3,33,0
"41",3,3,30,3,0
"42",0,12,15,12,0
"43",0,6,15,18,0
"44",6,3,9,21,0
"45",3,3,30,3,0
"46",3,6,30,0,0
"47",0,6,18,15,0
"48",3,18,12,6,0
"49",0,6,3,30,0
"50",3,6,0,30,0
"51",36,3,0,0,0
"52",3,9,27,0,0
"53",0,3,12,24,0
"54",3,0,18,18,0
"55",0,6,33,0,0
"56",0,12,24,3,0
"57",6,27,6,0,0
"58",12,21,6,0,0
"59",3,0,12,24,0
"60",6,3,6,24,0
"61",0,0,12,27,0
"62",0,0,6,27,6
"63",0,3,6,30,0
"64",9,27,3,0,0
"65",6,15,18,0,0
"66",30,6,3,0,0
"67",3,21,15,0,0
"68",6,24,3,6,0
"69",6,0,33,0,0
"70",0,3,24,12,0
"71",12,12,12,3,0
"72",18,18,3,0,0
"73",0,3,12,24,0
"74",6,0,24,9,0
"75",3,0,33,3,0
"76",3,3,0,33,0
"77",3,21,15,0,0
"78",0,6,33,0,0
"79",12,18,9,0,0
"80",0,3,33,3,0
"81",0,3,3,33,0
"82",9,3,27,0,0
"83",3,3,33,0,0
"84",3,30,3,3,0
"85",3,0,33,3,0
"86",12,21,6,0,0
"87",3,3,12,21,0
"88",0,6,30,3,0
"89",3,9,27,0,0
"90",9,9,21,0,0
"91",21,12,0,6,0
"92",3,0,21,15,0
"93",0,3,9,24,3
"94",3,3,33,0,0
"95",3,0,27,9,0
"96",12,27,0,0,0
"97",12,3,3,21,0
"98",3,24,6,6,0
"99",9,27,3,0,0
"100",0,3,24,12,0
"101",6,6,27,0,0
"102",9,27,3,0,0
"103",30,3,6,0,0
"104",9,9,21,0,0
"105",3,0,9,27,0
"106",3,30,3,3,0
"107",9,24,6,0,0
"108",3,24,12,0,0
"109",6,6,0,21,6
"110",0,12,27,0,0
"111",3,9,15,12,0
"112",0,39,0,0,0
"113",0,9,18,12,0
"114",0,0,9,30,0
"115",27,9,3,0,0
"116",6,12,18,3,0
"117",6,27,3,3,0
"118",0,24,12,3,0
"119",3,6,30,0,0
"120",36,3,0,0,0
"121",6,0,30,3,0
"122",3,6,12,18,0
"123",0,3,33,3,0
"124",3,3,33,0,0
"125",0,0,6,33,0
"126",3,3,33,0,0
"127",0,6,30,3,0
"128",9,3,12,15,0
"129",0,3,30,6,0
"130",3,18,18,0,0
"131",9,6,12,12,0
"132",30,3,6,0,0
"133",3,3,33,0,0
"134",0,9,30,0,0
"135",0,3,33,3,0
"136",0,3,3,9,24
"137",3,15,21,0,0
"138",33,3,0,3,0
"139",6,33,0,0,0
"140",3,9,0,27,0
"141",9,27,3,0,0
"142",6,6,27,0,0
"143",3,27,9,0,0
"144",3,9,27,0,0
"145",3,3,33,0,0
"146",3,0,30,6,0
"147",6,6,24,3,0
"148",6,0,6,27,0
"149",3,0,24,12,0
"150",0,3,21,15,0
"151",3,0,33,3,0
"152",3,9,27,0,0
"153",0,6,24,9,0
"154",0,9,15,15,0
"155",3,9,27,0,0
"156",6,27,6,0,0
"157",0,6,21,12,0
"158",0,6,33,0,0
"159",3,0,24,12,0
"160",3,33,3,0,0
"161",0,6,0,33,0
"162",3,18,6,12,0
"163",0,9,21,9,0
"164",3,3,6,27,0
"165",3,6,30,0,0
"166",36,0,0,3,0
"167",0,3,18,18,0
"168",3,0,30,6,0
"169",3,3,18,15,0
"170",6,15,18,0,0
"171",3,6,0,30,0
"172",0,3,12,24,0
