"","V1","V2","V3","V4","V5"
"1",0,4,1,0,0
"2",0,6,0,2,0
"3",6,0,0,0,0
"4",0,4,3,0,0
"5",1,5,0,0,0
"6",1,4,0,0,0
"7",0,9,0,1,0
"8",2,1,0,0,0
"9",0,6,1,0,0
"10",3,0,2,0,0
"11",0,4,5,0,0
"12",6,1,0,0,0
"13",4,0,1,0,0
"14",0,8,1,0,0
"15",5,0,0,0,0
"16",2,0,2,0,0
"17",0,6,1,0,0
"18",2,2,0,0,0
"19",2,3,1,0,0
"20",0,6,1,3,0
"21",0,0,6,2,0
"22",2,4,0,0,0
"23",4,2,2,0,0
"24",2,4,0,0,0
"25",0,7,1,0,0
"26",0,1,5,0,0
"27",2,2,0,3,0
"28",2,0,0,0,0
"29",5,2,1,0,0
"30",1,3,0,0,0
"31",1,3,2,0,0
"32",2,0,2,0,0
"33",3,0,1,0,0
"34",1,0,0,2,0
"35",3,1,0,2,0
"36",5,0,0,0,0
"37",1,6,0,0,0
"38",0,4,1,0,0
"39",0,6,3,0,0
"40",0,3,0,2,0
"41",3,5,0,0,0
"42",0,0,7,0,0
"43",6,2,0,3,0
"44",1,5,1,0,0
"45",5,0,1,2,0
"46",2,1,0,0,0
"47",3,3,0,1,0
"48",2,7,0,0,0
"49",0,9,0,0,0
"50",0,1,1,0,0
"51",3,1,2,0,0
"52",0,0,4,1,0
"53",1,4,0,0,0
"54",3,1,0,0,0
"55",0,0,1,0,0
"56",1,1,3,1,0
"57",4,0,1,0,0
"58",0,1,6,3,0
"59",2,3,2,1,0
"60",5,0,1,1,0
"61",1,3,0,0,0
"62",2,2,0,0,0
"63",1,6,1,0,0
"64",4,1,1,0,0
"65",0,3,1,0,0
"66",0,9,1,0,0
"67",1,0,3,0,0
"68",6,2,0,0,0
"69",1,6,0,1,0
"70",0,4,3,2,0
"71",0,1,7,0,0
"72",1,6,4,0,0
"73",4,2,0,0,0
"74",0,8,1,0,0
"75",5,1,1,0,0
"76",2,0,0,0,0
"77",0,0,7,2,0
"78",2,1,0,0,0
"79",3,4,1,0,0
"80",2,0,2,0,0
"81",3,2,0,0,0
"82",3,2,0,0,0
"83",0,0,5,3,0
"84",5,0,1,0,0
"85",2,2,0,3,0
"86",1,2,1,0,0
"87",1,3,3,0,0
"88",1,2,0,0,0
"89",0,8,2,1,0
"90",0,8,0,2,0
"91",1,2,0,0,0
"92",0,7,2,0,0
"93",2,1,0,0,0
"94",2,1,0,0,0
"95",3,1,2,0,0
"96",6,0,2,0,0
"97",2,1,2,0,0
"98",5,2,0,0,0
"99",2,0,1,0,0
"100",0,0,6,0,0
"101",3,0,0,1,0
"102",2,2,0,0,0
"103",0,9,0,1,0
"104",1,7,0,0,0
"105",0,0,6,2,0
