"","V1","V2","V3","V4","V5"
"1",2,23,1,0,0
"2",10,3,0,0,0
"3",25,0,3,0,0
"4",19,4,0,0,0
"5",21,0,0,0,0
"6",12,5,0,0,0
"7",18,0,1,0,0
"8",17,0,2,0,0
"9",12,5,2,0,0
"10",4,15,1,0,0
"11",4,0,2,0,0
"12",9,4,4,0,0
"13",0,24,1,0,0
"14",1,0,0,0,0
"15",24,0,0,2,0
"16",6,0,0,0,0
"17",7,0,0,0,0
"18",14,0,2,2,0
"19",16,2,2,0,0
"20",5,16,0,0,0
"21",4,0,0,0,0
"22",14,2,4,0,0
"23",17,1,0,0,0
"24",5,25,0,0,0
"25",22,0,0,0,0
"26",2,14,7,0,0
"27",18,0,2,0,0
"28",13,6,2,0,0
"29",1,17,5,0,0
"30",4,23,0,0,0
"31",4,0,0,0,0
"32",22,3,0,0,0
"33",17,5,0,0,0
"34",0,0,0,0,0
"35",14,0,0,0,0
"36",3,0,0,0,0
"37",4,11,5,1,0
"38",4,21,0,0,0
"39",15,2,3,0,0
"40",1,1,0,0,0
"41",19,1,2,0,0
"42",0,4,16,3,0
"43",2,21,1,0,0
"44",3,1,0,0,0
"45",8,21,0,0,0
"46",4,8,1,2,0
"47",1,0,0,0,0
"48",17,2,2,0,0
"49",15,1,0,1,0
"50",5,0,0,0,0
"51",6,11,3,0,0
"52",22,0,3,0,0
"53",0,0,3,0,0
"54",0,6,14,0,0
"55",2,0,0,0,0
"56",0,0,2,0,0
"57",15,0,0,2,0
"58",11,4,5,0,0
"59",3,15,1,0,0
"60",19,4,0,0,0
"61",0,25,1,0,0
"62",0,0,1,0,0
"63",3,19,1,0,0
"64",15,0,0,0,0
"65",4,16,3,0,0
"66",18,0,2,0,0
"67",1,24,0,0,0
"68",1,18,2,0,0
"69",16,6,0,0,0
"70",21,0,0,0,0
"71",3,7,9,0,0
"72",15,0,2,0,0
"73",1,17,1,0,0
"74",12,1,0,0,0
"75",19,0,3,0,0
"76",4,17,2,0,0
"77",19,2,0,0,0
"78",11,0,0,0,0
"79",13,3,0,0,0
"80",9,0,0,0,0
"81",17,4,0,1,0
"82",2,15,0,0,0
"83",7,2,0,0,0
"84",8,16,0,0,0
"85",3,1,0,0,0
"86",5,20,0,0,0
"87",8,7,3,0,0
"88",11,3,2,0,0
"89",1,1,0,0,0
"90",11,9,2,0,0
"91",5,4,0,0,0
"92",14,6,0,1,0
"93",17,0,0,0,0
"94",15,7,0,0,0
"95",2,17,2,0,0
"96",1,3,0,0,0
"97",0,26,0,1,0
"98",23,2,2,0,0
"99",3,0,0,0,0
"100",3,5,0,0,0
"101",8,13,0,0,0
"102",3,19,0,0,0
"103",15,5,0,0,0
"104",17,0,2,0,0
"105",5,18,3,0,0
"106",19,3,2,0,0
"107",2,23,3,0,0
"108",13,1,2,0,0
"109",1,0,0,0,0
"110",3,22,3,0,0
"111",16,3,1,0,0
"112",4,0,6,0,0
"113",2,0,0,0,0
"114",4,11,6,0,0
"115",12,1,0,0,0
"116",3,15,0,0,0
"117",1,0,0,0,0
"118",7,2,2,0,0
"119",20,1,2,0,0
"120",15,7,0,0,0
"121",15,2,2,0,0
"122",18,7,0,0,0
"123",5,17,4,0,0
"124",2,21,2,0,0
"125",10,16,0,2,0
"126",17,9,0,0,0
"127",0,8,13,1,0
"128",8,6,0,0,0
"129",5,0,2,0,0
"130",12,6,3,0,0
"131",2,0,0,0,0
"132",7,8,0,0,0
"133",14,5,0,0,0
"134",16,5,0,0,0
"135",1,25,0,0,0
"136",4,23,0,0,0
"137",2,3,0,0,0
"138",6,11,0,0,0
"139",13,6,2,0,0
"140",1,20,2,0,0
"141",2,2,0,0,0
"142",2,4,9,4,0
"143",19,1,0,0,0
"144",3,0,0,0,0
"145",23,0,2,0,0
"146",1,21,0,1,0
"147",9,9,1,0,0
"148",0,0,2,0,0
"149",4,3,0,0,0
"150",24,0,0,0,0
"151",0,0,2,0,0
"152",14,5,3,1,0
"153",22,3,0,0,0
"154",9,15,0,0,0
"155",2,5,3,0,0
"156",19,1,0,0,0
"157",1,2,0,0,0
"158",4,0,0,0,0
"159",8,13,3,0,0
"160",9,1,7,2,0
"161",3,0,1,0,0
"162",2,0,3,0,0
"163",5,0,2,0,0
"164",19,0,0,0,0
"165",6,23,0,0,0
"166",8,14,0,2,0
"167",18,0,3,0,0
"168",18,1,3,0,0
"169",14,0,1,0,0
"170",3,5,0,0,0
"171",1,17,4,0,0
"172",5,11,3,2,0
"173",12,0,3,0,0
"174",0,21,0,0,0
"175",3,0,3,0,0
"176",4,3,2,0,0
"177",3,16,4,0,0
"178",2,5,0,0,0
"179",6,16,0,0,0
"180",17,1,2,0,0
"181",18,4,0,0,0
"182",1,0,0,0,0
"183",13,3,3,2,0
"184",18,6,0,0,0
"185",17,0,1,0,0
"186",17,0,1,0,0
"187",16,7,0,0,0
"188",2,21,0,0,0
"189",4,20,0,0,0
"190",19,1,0,0,0
"191",2,18,3,2,0
"192",19,3,0,2,0
"193",3,0,1,0,0
"194",20,1,0,0,0
"195",1,19,0,1,0
"196",19,2,0,0,0
"197",2,2,0,0,0
