"","V1","V2","V3","V4","V5"
"1",7,0,3,0,0
"2",7,1,0,0,0
"3",3,1,1,0,0
"4",4,4,0,0,0
"5",1,2,0,0,0
"6",6,2,0,0,0
"7",5,2,1,0,0
"8",4,3,1,0,0
"9",6,4,1,0,0
"10",9,0,1,0,0
"11",5,2,4,0,0
"12",2,2,0,0,0
"13",0,0,3,0,0
"14",8,0,2,0,0
"15",2,2,0,0,0
"16",1,2,0,0,0
"17",7,0,0,0,0
"18",8,0,2,0,0
"19",10,0,0,0,0
"20",4,0,0,0,0
"21",6,3,0,2,0
"22",6,0,2,0,0
"23",4,0,0,0,0
"24",2,0,4,0,0
"25",0,0,3,0,0
"26",2,0,0,0,0
"27",0,4,0,0,0
"28",7,2,2,0,0
"29",4,0,0,0,0
"30",3,1,3,0,0
"31",6,5,0,0,0
"32",7,0,0,3,0
"33",3,0,0,0,0
"34",4,0,0,0,0
"35",7,0,0,0,0
"36",0,3,0,0,0
"37",0,0,3,0,0
"38",1,2,0,0,0
"39",5,2,0,0,0
"40",3,3,0,0,0
"41",8,0,0,0,0
"42",2,1,0,0,0
"43",3,2,0,3,0
"44",9,0,0,0,0
"45",0,0,3,0,0
"46",9,0,0,0,0
"47",7,0,2,0,0
"48",0,0,3,0,0
"49",0,0,3,0,0
"50",4,0,0,0,0
"51",2,2,0,0,0
"52",4,4,1,0,0
"53",8,2,1,0,0
"54",2,0,2,0,0
"55",2,0,0,3,0
"56",9,0,1,0,0
"57",4,0,2,0,0
"58",7,0,3,1,0
"59",3,3,0,0,0
"60",5,1,0,0,0
"61",3,0,1,0,0
"62",9,2,0,0,0
"63",2,0,4,0,0
"64",0,0,3,0,0
"65",6,3,0,0,0
"66",9,1,1,0,0
"67",3,0,2,0,0
"68",4,1,0,0,0
"69",4,0,4,0,0
"70",7,3,0,0,0
"71",6,5,2,0,0
"72",3,2,2,0,0
"73",6,0,2,0,0
"74",0,0,3,0,0
"75",0,0,3,0,0
"76",5,0,2,0,0
"77",0,0,3,0,0
"78",2,4,0,0,0
"79",2,0,4,0,0
"80",4,0,2,0,0
"81",8,2,0,0,0
"82",7,1,2,0,0
