"","V1","V2","V3","V4","V5"
"1",0,0,0,0,0
"2",3,0,0,2,0
"3",5,0,0,0,0
"4",0,0,8,0,0
"5",1,0,1,0,0
"6",0,2,0,0,0
"7",0,3,0,1,0
"8",0,1,3,2,0
"9",1,2,0,0,0
"10",0,1,0,0,0
"11",1,2,2,0,0
"12",0,1,0,0,0
"13",2,1,6,1,0
"14",0,0,6,0,0
"15",2,0,2,0,0
"16",0,2,1,1,0
"17",3,1,0,0,0
"18",1,0,1,0,0
"19",0,5,4,0,0
"20",1,0,1,1,0
"21",0,0,2,0,0
"22",2,2,0,0,0
"23",1,0,1,1,0
"24",1,2,0,0,0
"25",2,2,0,0,0
"26",1,3,0,0,0
"27",0,3,2,0,0
"28",0,2,2,1,0
"29",0,3,0,1,0
"30",3,1,0,0,0
"31",0,0,2,0,0
"32",2,0,2,0,0
"33",0,0,4,0,0
"34",0,1,5,1,0
"35",0,0,1,0,0
"36",0,0,1,0,0
"37",2,0,2,0,0
"38",3,0,2,0,0
"39",1,0,1,0,0
"40",0,0,2,0,0
"41",0,0,7,2,0
"42",1,2,0,0,0
"43",0,4,0,0,0
"44",2,0,0,0,0
"45",0,2,1,0,0
"46",2,0,0,0,0
"47",0,3,1,0,0
"48",0,4,0,0,0
"49",0,1,7,1,0
"50",2,0,0,0,0
"51",1,0,1,0,0
"52",0,7,1,0,0
"53",1,0,0,0,0
"54",2,1,0,1,0
"55",1,0,2,1,0
"56",1,0,2,0,0
"57",1,1,0,0,0
"58",1,1,0,0,0
"59",0,0,6,0,0
"60",0,0,0,0,0
"61",3,2,0,0,0
"62",1,0,1,0,0
"63",0,3,1,0,0
"64",1,0,1,0,0
"65",1,0,0,0,0
"66",0,0,5,0,0
"67",1,2,0,0,0
"68",2,0,0,1,0
"69",2,0,0,0,0
"70",0,0,0,0,0
"71",0,1,0,0,0
"72",3,0,2,0,0
"73",0,1,3,0,0
"74",3,1,0,0,0
"75",1,2,0,0,0
"76",2,0,0,3,0
"77",4,0,0,0,0
"78",2,0,0,1,0
"79",1,1,2,0,0
"80",2,0,0,1,0
"81",2,2,0,2,0
"82",3,0,0,0,0
"83",0,0,3,0,0
"84",0,3,1,0,0
"85",2,0,0,1,0
"86",1,0,1,0,0
"87",0,3,0,1,0
"88",0,2,0,1,0
"89",2,0,1,0,0
"90",1,1,0,1,0
"91",0,3,1,0,0
"92",3,0,0,0,0
"93",1,0,3,0,0
"94",0,4,1,0,0
"95",1,1,3,0,0
"96",1,1,1,0,0
"97",0,6,1,0,0
"98",3,0,2,0,0
"99",0,3,1,0,0
"100",4,0,2,0,0
"101",2,0,0,1,0
"102",0,2,1,0,0
"103",0,1,2,0,0
"104",0,2,0,0,0
"105",1,0,1,0,0
"106",2,0,0,2,0
"107",0,4,1,0,0
"108",2,0,1,1,0
"109",2,0,2,0,0
"110",0,2,2,0,0
"111",0,0,0,0,0
"112",3,0,1,1,0
"113",2,0,0,0,0
"114",3,0,1,0,0
"115",0,0,0,3,1
"116",0,3,0,0,0
"117",1,6,0,0,0
"118",5,0,0,0,0
"119",0,4,0,0,0
"120",0,1,0,0,0
"121",3,2,0,0,0
"122",2,0,0,0,0
"123",2,0,0,0,0
"124",0,0,1,0,0
"125",0,0,3,0,0
"126",3,0,0,0,0
"127",0,0,0,0,0
"128",1,1,0,0,0
"129",2,0,1,2,0
"130",0,1,2,0,0
"131",4,2,1,1,0
"132",1,1,0,2,0
"133",2,0,0,1,0
"134",1,0,0,0,0
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",2,1,1,0,0
"138",1,0,0,1,0
"139",1,1,1,0,0
"140",1,0,1,0,0
"141",0,3,2,0,0
"142",0,0,6,0,0
"143",0,0,6,2,0
"144",0,1,1,0,0
"145",2,0,1,0,0
"146",1,0,0,0,0
"147",1,1,0,0,0
"148",0,4,1,0,0
"149",1,3,1,0,0
"150",3,0,0,0,0
"151",0,5,0,0,0
"152",4,2,0,0,0
"153",3,0,0,0,0
"154",0,0,6,2,0
"155",3,0,0,0,0
"156",0,0,2,0,0
"157",4,0,2,0,0
"158",1,0,1,0,0
"159",2,1,0,0,0
"160",1,0,2,0,0
"161",0,2,0,0,0
"162",3,0,2,0,0
"163",0,4,1,0,0
"164",0,0,8,0,0
"165",1,1,0,0,3
"166",0,1,0,1,0
"167",0,0,1,0,0
"168",0,0,1,0,0
"169",0,4,0,0,0
"170",1,1,1,0,0
"171",2,0,1,0,0
"172",0,2,0,1,0
"173",2,1,1,0,0
"174",2,4,0,0,0
"175",0,1,6,3,0
"176",2,0,2,0,0
"177",0,1,3,0,0
"178",1,0,2,0,0
"179",0,1,2,0,0
"180",1,0,0,1,0
"181",0,0,0,0,0
"182",0,0,3,4,0
"183",1,0,1,0,0
"184",1,1,0,0,0
"185",1,1,0,0,0
"186",0,0,4,1,0
"187",4,0,1,0,0
"188",3,3,0,0,0
"189",0,2,1,0,0
"190",0,3,2,0,0
"191",3,0,2,0,0
"192",0,0,0,0,0
"193",2,0,1,0,0
"194",2,1,0,1,0
"195",0,0,1,6,0
"196",1,0,0,0,0
"197",0,2,1,0,0
"198",2,2,0,2,0
"199",1,0,2,0,0
"200",0,0,1,0,0
"201",2,1,2,0,0
"202",1,5,0,1,0
"203",0,0,2,0,0
"204",1,0,0,1,0
"205",2,0,1,0,0
"206",0,1,2,0,0
"207",0,7,0,1,0
"208",1,0,1,1,0
"209",2,0,0,0,0
"210",0,1,2,0,0
"211",0,6,0,0,0
"212",4,1,0,0,0
"213",4,0,0,0,0
"214",0,0,3,0,0
"215",1,0,0,0,0
"216",3,1,1,0,0
"217",0,1,3,0,0
"218",1,0,1,0,0
"219",1,0,0,3,0
"220",0,1,2,0,0
"221",0,1,0,0,0
"222",2,1,1,0,0
"223",0,0,0,1,0
"224",0,0,1,0,0
"225",1,0,0,1,0
"226",0,2,2,0,0
"227",1,3,1,0,0
"228",3,0,1,0,0
"229",0,2,0,0,0
"230",0,3,0,0,0
"231",0,3,3,0,0
"232",1,1,2,0,0
"233",3,0,1,0,0
"234",0,0,0,0,0
"235",0,0,1,1,0
"236",0,0,3,0,0
"237",3,0,0,0,0
"238",0,2,0,2,0
"239",3,0,1,0,0
"240",1,0,0,0,0
"241",2,0,0,1,0
"242",0,0,8,3,0
"243",3,0,0,0,0
"244",1,0,2,0,0
"245",1,0,1,0,0
"246",0,1,2,0,0
"247",3,1,0,0,0
"248",1,0,0,0,0
"249",0,0,0,0,0
"250",2,0,1,0,0
"251",3,0,0,1,0
"252",2,0,0,1,0
"253",1,0,0,0,0
"254",1,6,0,0,0
"255",0,6,0,0,0
"256",1,0,1,0,0
"257",0,0,0,0,0
"258",1,0,0,1,0
"259",5,0,0,0,0
"260",0,4,1,0,0
"261",3,0,0,0,0
"262",0,3,0,0,0
"263",1,2,1,0,0
"264",2,1,0,0,0
"265",0,3,0,0,0
"266",3,0,2,0,0
"267",0,0,0,0,0
"268",0,5,0,2,0
"269",0,4,0,0,0
"270",1,0,2,0,0
"271",1,0,2,0,0
"272",1,0,0,0,0
"273",1,0,0,0,0
"274",0,2,1,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",1,0,0,0,0
"278",4,0,0,0,0
"279",1,1,2,0,0
"280",2,0,2,0,0
"281",1,1,0,0,0
"282",4,0,0,0,0
"283",1,2,0,0,0
"284",0,1,0,0,0
"285",1,4,0,0,0
"286",1,0,1,0,0
"287",2,0,2,0,0
"288",0,4,1,0,0
"289",0,0,3,4,0
"290",1,0,0,0,0
"291",0,1,5,1,0
"292",0,0,3,0,0
"293",0,4,2,0,0
"294",0,0,6,1,0
"295",1,0,1,1,0
"296",1,0,2,0,0
"297",1,0,1,2,0
"298",0,0,7,0,0
"299",1,0,2,0,0
"300",1,0,0,0,0
"301",5,0,3,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",1,0,4,0,0
"305",0,5,1,1,0
"306",1,1,2,0,0
"307",0,4,0,3,0
"308",2,3,0,0,0
"309",1,0,0,1,0
"310",0,2,3,0,2
"311",2,3,0,0,0
"312",2,0,0,0,0
"313",3,0,2,0,0
"314",0,1,0,1,0
"315",0,1,0,0,0
"316",0,0,2,0,0
"317",1,1,0,0,0
"318",2,0,1,1,0
"319",4,1,0,0,0
"320",0,1,2,0,0
"321",3,1,0,0,0
"322",0,0,1,1,0
