"","V1","V2","V3","V4","V5"
"1",2,19,7,0,0
"2",0,19,1,2,0
"3",21,3,0,0,0
"4",6,2,13,0,0
"5",20,4,0,4,0
"6",5,22,0,0,0
"7",1,17,0,1,0
"8",19,5,0,0,0
"9",4,17,0,0,0
"10",1,19,1,1,0
"11",1,0,21,1,0
"12",1,21,2,2,0
"13",19,2,2,0,0
"14",0,1,23,1,0
"15",1,14,7,2,0
"16",3,22,0,0,0
"17",1,19,2,2,0
"18",1,16,3,0,0
"19",10,9,0,0,0
"20",5,23,0,0,0
"21",0,3,22,0,0
"22",22,1,0,0,0
"23",21,0,1,2,0
"24",2,16,1,1,0
"25",2,23,2,3,0
"26",14,4,3,5,0
"27",0,24,2,1,0
"28",2,0,25,0,0
"29",4,19,1,0,0
"30",4,21,0,0,0
"31",0,3,0,24,0
"32",18,2,0,3,0
"33",15,6,4,5,0
"34",1,5,9,9,0
"35",1,0,16,6,0
"36",4,13,6,0,0
"37",22,1,2,0,0
"38",0,0,4,25,0
"39",23,1,4,0,0
"40",12,11,1,0,0
"41",10,2,12,6,0
"42",3,18,0,3,0
"43",8,12,4,0,0
"44",20,2,0,2,0
"45",2,19,0,0,0
"46",17,1,9,0,0
"47",1,2,12,6,0
"48",23,1,3,0,0
"49",5,21,0,0,0
"50",0,2,2,20,0
"51",4,20,2,0,0
"52",0,22,4,0,0
"53",3,0,26,2,0
"54",1,13,5,4,0
"55",22,4,0,0,0
"56",26,6,0,0,0
"57",13,6,1,0,0
"58",21,2,2,2,0
"59",0,2,2,15,0
"60",0,0,4,25,0
"61",0,2,29,0,0
"62",0,1,19,1,0
"63",10,13,2,2,0
"64",0,2,23,0,0
"65",0,0,22,3,0
"66",4,0,16,4,0
"67",25,1,0,0,0
"68",19,3,2,0,0
"69",3,1,18,0,0
"70",19,0,1,0,0
"71",14,3,2,0,0
"72",0,1,4,21,0
"73",8,8,1,1,0
"74",5,15,4,2,0
"75",1,3,24,3,0
"76",3,2,16,2,0
"77",3,15,5,0,0
"78",3,15,6,0,0
"79",0,2,0,17,0
"80",17,9,3,0,0
"81",19,3,3,0,0
"82",2,0,2,20,0
"83",4,17,4,0,0
"84",1,22,0,0,0
"85",25,0,0,0,0
"86",3,19,0,0,0
"87",3,12,7,2,0
"88",1,0,26,0,0
"89",23,3,1,0,0
"90",1,15,3,1,0
"91",1,15,5,0,0
"92",1,5,9,8,0
"93",1,1,20,0,0
"94",27,0,0,0,0
"95",0,21,1,3,0
"96",18,2,4,4,0
"97",0,2,17,1,0
"98",16,1,5,0,0
"99",19,1,1,0,0
"100",25,0,0,0,0
"101",0,18,0,5,0
"102",0,0,23,1,0
"103",0,3,10,4,0
"104",25,3,0,0,0
"105",0,20,3,0,0
"106",1,22,0,0,0
"107",19,1,4,0,0
"108",15,9,2,3,0
"109",25,0,1,0,0
"110",0,3,25,0,0
"111",1,22,1,0,0
"112",4,13,3,0,0
"113",2,2,11,10,0
"114",4,20,0,0,0
"115",22,2,0,0,0
"116",25,0,1,2,0
"117",3,20,0,0,0
"118",1,5,16,2,0
"119",3,0,23,0,0
"120",21,0,5,0,0
"121",0,0,15,6,0
"122",2,25,2,0,0
"123",1,21,0,3,0
"124",23,0,2,0,0
"125",1,0,11,12,0
"126",2,27,0,0,0
"127",15,7,0,0,0
"128",3,1,13,3,0
"129",0,3,19,1,0
"130",0,1,8,14,0
"131",0,0,10,13,0
"132",29,1,0,0,0
"133",27,0,0,2,0
"134",1,1,23,0,0
"135",11,12,0,0,0
"136",18,4,4,0,0
"137",22,2,1,0,0
"138",3,21,0,0,0
"139",3,6,11,0,0
"140",0,3,18,4,0
"141",4,10,7,5,0
"142",6,17,4,0,0
"143",22,3,0,0,0
"144",20,3,0,4,0
"145",15,2,2,1,0
"146",0,0,12,6,0
"147",11,10,2,0,0
"148",0,2,0,24,0
"149",0,22,0,1,0
"150",5,0,24,0,0
"151",0,25,1,0,0
"152",17,4,0,0,0
"153",19,2,0,0,0
"154",17,1,1,2,0
"155",13,3,3,1,0
"156",1,11,13,0,0
"157",1,1,11,9,0
"158",5,19,2,0,0
"159",1,1,15,3,0
"160",13,3,5,0,0
"161",22,4,0,0,0
"162",19,4,4,0,0
"163",0,1,23,1,0
"164",1,12,13,2,0
"165",4,2,19,5,0
"166",23,2,0,1,0
"167",0,0,18,1,0
"168",2,6,20,0,0
"169",1,18,3,2,0
"170",17,2,2,0,0
"171",0,2,15,1,0
"172",19,0,3,3,0
"173",6,23,0,0,0
"174",1,1,24,5,0
"175",1,24,0,0,0
"176",0,0,3,23,0
"177",1,2,24,0,0
"178",23,0,0,0,0
"179",1,1,4,12,0
"180",0,14,7,6,1
"181",20,12,0,0,0
"182",0,1,16,10,0
"183",6,18,0,0,0
"184",18,2,3,2,0
"185",0,28,1,0,0
"186",17,9,0,0,0
"187",6,12,3,0,0
"188",0,0,19,7,0
"189",10,17,0,0,0
"190",3,4,20,0,0
"191",23,4,2,0,0
"192",4,11,10,0,0
"193",1,0,27,2,0
"194",0,0,19,4,0
"195",2,19,1,0,0
"196",1,0,6,21,0
"197",7,19,0,0,0
"198",13,15,0,0,0
"199",0,22,3,0,0
"200",0,2,3,20,0
"201",0,1,16,3,0
"202",2,5,25,0,0
"203",19,1,1,0,0
"204",0,19,2,3,0
"205",5,20,0,0,0
"206",14,6,3,0,0
"207",9,17,0,0,0
"208",0,4,21,0,0
"209",1,24,1,2,0
"210",19,2,4,0,0
"211",19,6,0,0,0
"212",22,3,0,2,0
"213",23,2,0,0,0
"214",8,17,3,1,0
"215",0,2,20,6,0
"216",23,4,1,0,0
"217",3,0,23,0,0
"218",18,6,0,0,0
"219",3,0,26,0,0
"220",26,5,0,0,0
"221",18,0,3,2,0
"222",23,0,2,0,0
"223",7,4,17,0,0
"224",4,3,18,0,0
"225",22,0,2,0,0
"226",14,5,6,1,0
"227",0,22,1,3,0
"228",0,0,28,1,0
"229",4,18,0,3,0
"230",1,0,22,2,0
"231",4,17,7,0,0
"232",1,0,23,0,0
"233",3,2,17,0,0
"234",24,2,0,0,0
"235",17,2,2,4,0
"236",25,0,0,0,0
"237",0,16,6,1,0
"238",15,3,6,0,0
"239",23,3,0,1,0
"240",19,1,2,0,0
"241",20,2,0,2,0
"242",18,1,3,0,0
"243",1,0,5,16,0
"244",7,10,5,0,0
"245",1,0,2,20,0
"246",3,17,6,0,0
"247",1,0,22,0,0
"248",0,22,1,0,0
"249",0,2,24,0,0
"250",0,0,20,1,0
"251",16,0,1,2,0
"252",19,3,0,0,0
"253",24,0,1,1,0
"254",1,2,22,0,0
"255",0,3,17,4,0
"256",12,12,2,0,0
"257",7,3,10,4,0
"258",23,3,0,0,0
"259",3,18,4,0,0
"260",6,0,20,3,0
"261",1,24,2,0,0
"262",0,0,7,15,0
"263",8,11,2,0,0
"264",5,18,4,0,0
"265",23,2,1,0,0
"266",22,0,3,0,0
"267",26,0,0,0,0
"268",24,2,0,2,0
"269",16,9,0,0,0
"270",0,7,17,0,0
"271",0,7,17,3,0
"272",0,3,19,8,0
"273",0,1,24,2,0
"274",23,2,2,0,0
"275",2,9,11,0,0
"276",0,7,18,1,0
"277",1,2,25,0,0
"278",0,24,1,1,0
"279",1,5,22,0,0
"280",1,0,21,2,0
"281",0,1,19,2,0
"282",7,14,2,3,0
"283",20,2,4,0,0
"284",20,2,2,1,0
"285",0,3,23,0,0
"286",25,0,0,0,0
"287",3,2,1,21,0
"288",3,13,9,0,0
"289",0,21,3,0,0
"290",3,21,1,0,0
"291",1,24,0,0,0
"292",20,3,3,0,0
"293",1,3,14,3,0
"294",3,19,0,1,0
"295",0,10,10,2,0
"296",2,2,9,4,0
"297",1,17,8,0,0
"298",4,14,1,1,0
"299",0,20,3,0,0
"300",25,0,3,0,0
"301",14,7,0,2,0
"302",0,3,19,0,0
"303",13,2,4,0,0
"304",0,25,3,1,0
"305",0,0,27,0,0
"306",27,0,2,0,0
"307",21,0,2,0,0
"308",4,23,1,0,0
"309",3,20,0,0,0
"310",0,1,1,25,0
"311",16,8,2,0,0
"312",23,3,2,0,0
