"","V1","V2","V3","V4","V5"
"1",3,6,9,0,0
"2",3,3,12,0,0
"3",3,15,0,0,0
"4",3,3,12,0,0
"5",3,3,12,0,0
"6",3,3,3,9,0
"7",3,3,3,9,0
"8",3,3,12,0,0
"9",3,3,3,9,0
"10",3,3,12,0,0
"11",6,12,0,0,0
"12",3,3,3,9,0
"13",3,3,6,6,0
"14",3,12,3,0,0
"15",15,3,0,0,0
"16",3,3,12,0,0
"17",3,6,9,0,0
"18",3,3,12,0,0
"19",3,6,6,3,0
"20",3,3,12,0,0
"21",3,3,12,0,0
"22",3,3,9,3,0
"23",3,3,3,9,0
"24",3,3,3,9,0
"25",12,6,0,0,0
"26",3,3,3,9,0
"27",6,6,6,0,0
"28",3,3,3,9,0
"29",6,12,0,0,0
"30",3,3,12,0,0
"31",3,3,12,0,0
"32",6,12,0,0,0
"33",12,6,0,0,0
"34",6,6,6,0,0
"35",3,3,12,0,0
"36",3,3,9,3,0
"37",3,3,3,9,0
"38",3,3,12,0,0
"39",3,3,12,0,0
"40",3,3,12,0,0
"41",3,3,3,3,6
"42",3,3,3,6,3
"43",6,12,0,0,0
"44",3,3,9,3,0
"45",6,6,6,0,0
"46",3,3,12,0,0
"47",3,3,3,6,3
"48",3,3,3,3,6
"49",3,6,9,0,0
"50",3,3,12,0,0
"51",3,3,6,6,0
"52",3,3,9,3,0
"53",3,3,3,6,3
"54",3,3,12,0,0
"55",3,3,6,6,0
"56",3,3,3,6,3
"57",3,3,12,0,0
"58",3,3,9,3,0
"59",3,3,12,0,0
"60",3,3,12,0,0
"61",3,3,3,9,0
"62",3,3,3,9,0
"63",3,3,3,3,6
"64",3,3,3,9,0
"65",3,3,12,0,0
"66",3,3,12,0,0
"67",3,3,12,0,0
"68",3,3,12,0,0
"69",3,3,12,0,0
"70",3,3,6,6,0
"71",3,3,9,3,0
"72",3,3,3,9,0
"73",3,3,6,6,0
"74",3,3,12,0,0
"75",3,3,6,6,0
"76",3,3,12,0,0
"77",3,3,12,0,0
"78",3,3,12,0,0
"79",3,6,9,0,0
"80",3,3,3,3,6
"81",3,15,0,0,0
"82",6,6,6,0,0
"83",3,3,3,9,0
"84",3,12,3,0,0
"85",3,3,3,9,0
"86",3,3,12,0,0
"87",12,6,0,0,0
"88",3,3,3,9,0
"89",3,3,12,0,0
"90",12,6,0,0,0
"91",3,3,12,0,0
"92",3,3,3,9,0
"93",3,3,12,0,0
"94",3,3,3,9,0
"95",3,12,3,0,0
"96",3,3,3,3,6
"97",3,3,6,6,0
"98",3,3,12,0,0
"99",3,3,12,0,0
"100",3,3,12,0,0
"101",3,3,9,3,0
"102",3,3,12,0,0
"103",3,3,12,0,0
"104",3,6,9,0,0
"105",6,6,6,0,0
"106",3,3,12,0,0
"107",3,15,0,0,0
"108",3,6,9,0,0
"109",3,6,9,0,0
"110",3,3,6,6,0
"111",3,6,9,0,0
"112",3,3,12,0,0
"113",3,3,6,6,0
"114",3,12,3,0,0
"115",3,9,6,0,0
"116",3,3,9,3,0
"117",3,3,3,6,3
"118",3,3,12,0,0
"119",3,6,9,0,0
"120",3,3,12,0,0
"121",3,15,0,0,0
"122",3,3,6,6,0
"123",3,6,9,0,0
"124",3,3,3,9,0
"125",6,6,6,0,0
"126",3,3,6,6,0
"127",3,3,12,0,0
"128",15,3,0,0,0
"129",3,3,3,9,0
"130",3,6,9,0,0
"131",3,3,12,0,0
"132",3,3,6,6,0
"133",3,12,3,0,0
"134",3,3,12,0,0
"135",3,6,9,0,0
"136",6,12,0,0,0
"137",3,9,6,0,0
"138",3,3,12,0,0
"139",6,6,6,0,0
"140",3,3,12,0,0
"141",6,12,0,0,0
"142",3,3,3,3,6
"143",3,3,12,0,0
"144",3,3,9,3,0
"145",3,15,0,0,0
"146",3,3,12,0,0
"147",3,9,6,0,0
"148",3,6,6,3,0
"149",3,3,3,9,0
"150",6,12,0,0,0
"151",3,9,6,0,0
"152",3,3,9,3,0
"153",3,3,12,0,0
"154",3,3,3,9,0
"155",3,6,9,0,0
"156",18,0,0,0,0
"157",3,3,3,3,6
"158",3,3,12,0,0
"159",3,3,12,0,0
"160",6,12,0,0,0
"161",3,15,0,0,0
"162",3,3,3,9,0
"163",3,3,3,6,3
"164",3,3,9,3,0
"165",3,3,9,3,0
"166",9,9,0,0,0
"167",3,6,6,3,0
"168",3,3,12,0,0
"169",3,3,3,6,3
"170",3,15,0,0,0
"171",3,12,3,0,0
"172",3,12,3,0,0
"173",3,3,9,3,0
"174",3,3,12,0,0
"175",6,12,0,0,0
"176",6,6,6,0,0
"177",3,3,6,6,0
"178",3,3,9,3,0
"179",3,15,0,0,0
"180",3,3,12,0,0
"181",3,3,12,0,0
"182",3,3,12,0,0
"183",6,12,0,0,0
"184",3,3,12,0,0
"185",6,6,6,0,0
"186",6,12,0,0,0
"187",3,3,12,0,0
"188",3,3,9,3,0
"189",3,9,6,0,0
"190",3,3,3,9,0
"191",12,6,0,0,0
"192",3,3,12,0,0
"193",6,12,0,0,0
"194",6,12,0,0,0
"195",3,3,6,6,0
"196",3,15,0,0,0
"197",3,15,0,0,0
"198",3,3,12,0,0
"199",3,6,9,0,0
"200",3,3,12,0,0
"201",6,12,0,0,0
"202",3,3,12,0,0
"203",3,3,12,0,0
"204",3,3,12,0,0
"205",3,3,9,3,0
"206",3,3,12,0,0
"207",3,3,3,9,0
"208",3,3,12,0,0
"209",15,3,0,0,0
"210",3,3,3,9,0
"211",3,15,0,0,0
"212",3,3,12,0,0
"213",3,3,12,0,0
"214",3,15,0,0,0
"215",3,3,3,3,6
"216",3,6,6,3,0
"217",6,9,3,0,0
"218",3,12,3,0,0
"219",3,3,12,0,0
