"","x"
"209",12
"210",14
"211",9
"212",13
"213",6
"214",9
"215",10
"216",13
"217",12
"218",13
"219",8
"220",11
"221",16
"222",14
"223",5
"224",11
"225",13
"226",15
"227",14
"228",16
"229",5
"230",9
"231",15
"232",8
"233",5
"234",15
"235",13
"236",6
"237",10
"238",16
"239",8
"240",11
"241",11
"242",12
"243",11
"244",17
"245",14
"246",14
"247",14
"248",12
"249",12
"250",5
"251",10
"252",14
"253",10
"254",11
"255",14
"256",5
"257",13
"258",16
"259",10
"260",13
"261",15
"262",12
"263",12
"264",15
"265",10
"266",13
"267",12
"268",10
"269",11
"270",9
"271",11
"272",5
"273",9
"274",9
"275",16
"276",4
"277",7
"278",17
"279",12
"280",11
"281",12
"282",14
"283",14
"284",10
"285",15
"286",9
"287",11
"288",10
"289",9
"290",11
"291",9
"292",7
"293",14
"294",3
"295",9
"296",9
"297",16
"298",13
"299",10
"300",4
"301",13
"302",9
"303",8
"304",4
"305",15
"306",12
"307",10
"308",9
"309",11
"310",15
"311",10
"312",10
"313",20
"314",7
"315",9
"316",10
"317",12
"318",12
"319",13
"320",10
"321",13
"322",13
"323",11
"324",9
"325",11
"326",12
"327",12
"328",6
"329",13
"330",6
"331",10
"332",12
"333",11
"334",12
"335",11
"336",14
"337",8
"338",14
"339",7
"340",9
"341",18
"342",14
"343",10
"344",10
"345",15
"346",8
"347",11
"348",11
"349",8
"350",10
"351",7
"352",13
"353",9
"354",10
"355",10
"356",14
"357",10
"358",12
"359",15
"360",9
"361",16
"362",10
"363",11
"364",10
"365",12
"366",12
"367",12
"368",9
"369",13
"370",13
"371",12
"372",10
"373",11
"374",8
"375",13
"376",10
"377",10
"378",9
"379",14
"380",14
"381",14
"382",9
"383",10
"384",5
"385",13
"386",13
"387",13
"388",12
"389",13
"390",9
"391",9
"392",13
"393",12
"394",12
"395",9
"396",13
"397",13
"398",19
"399",11
"400",6
"401",15
"402",13
"403",12
"404",6
"405",11
"406",12
"407",13
"408",8
"409",12
"410",10
"411",14
"412",8
"413",9
"414",13
"415",14
"416",9
"417",10
"418",8
"419",10
"420",10
"421",8
"422",12
"423",11
"424",11
"425",13
"426",11
"427",13
"428",17
"429",9
"430",9
"431",12
"432",9
"433",15
"434",13
"435",14
"436",12
"437",8
"438",9
"439",14
"440",10
"441",13
"442",10
"443",14
"444",6
"445",10
"446",17
"447",10
"448",10
"449",7
"450",12
"451",16
"452",14
"453",15
"454",7
"455",15
"456",9
"457",10
"458",16
"459",12
"460",10
"461",8
"462",10
"463",6
"464",11
"465",15
"466",9
"467",8
"468",9
"469",17
"470",15
"471",11
"472",10
"473",19
"474",9
"475",5
"476",8
"477",12
"478",11
"479",15
"480",11
"481",15
"482",11
"483",11
"484",7
"485",9
"486",7
"487",11
"488",9
"489",15
"490",8
"491",13
"492",13
"493",11
"494",10
"495",15
"496",12
"497",10
"498",13
"499",13
"500",10
"501",12
"502",9
"503",10
"504",13
"505",18
"506",5
"507",6
"508",14
"509",15
"510",11
"511",6
"512",13
"513",8
"514",16
"515",12
"516",7
"517",15
"518",11
"519",8
"520",10
"521",8
"522",14
"523",14
"524",12
"525",12
"526",11
"527",8
"528",15
"529",9
"530",14
"531",17
"532",10
"533",13
"534",10
"535",16
"536",10
"537",6
"538",12
"539",12
"540",10
"541",10
"542",14
"543",12
"544",13
"545",14
"546",15
"547",17
"548",15
"549",11
"550",11
"551",15
"552",11
"553",15
"554",13
"555",17
"556",13
"557",11
"558",9
"559",15
"560",14
"561",13
"562",12
"563",12
"564",12
"565",9
"566",11
"567",14
"568",8
"569",13
"570",13
"571",8
"572",16
"573",13
"574",12
"575",13
"576",13
"577",10
"578",15
"579",11
"580",13
"581",11
"582",14
"583",12
"584",12
"585",13
"586",14
"587",9
"588",10
"589",11
"590",10
"591",12
"592",13
"593",6
"594",11
"595",12
"596",12
"597",6
"598",11
"599",8
"600",16
"601",11
"602",12
"603",11
"604",11
"605",12
"606",11
"607",12
"608",14
"609",9
"610",7
"611",14
"612",17
"613",6
"614",9
"615",13
"616",10
"617",11
"618",11
"619",9
"620",8
"621",12
"622",12
"623",10
"624",16
"625",10
"626",9
"627",11
"628",14
"629",9
"630",13
"631",6
"632",9
"633",10
"634",9
"635",11
"636",10
"637",9
"638",10
"639",12
"640",15
"641",13
"642",12
"643",13
"644",12
"645",12
"646",14
"647",14
"648",11
"649",11
"650",12
"651",13
"652",12
"653",15
"654",9
"655",10
"656",12
"657",15
"658",13
"659",16
"660",6
"661",12
"662",11
"663",16
"664",12
"665",13
"666",11
"667",8
"668",10
"669",10
"670",13
"671",9
"672",8
"673",7
"674",11
"675",8
"676",14
"677",12
"678",11
"679",16
"680",9
"681",16
"682",11
"683",7
"684",9
"685",11
"686",10
"687",15
"688",8
"689",11
"690",13
"691",10
"692",9
"693",10
"694",15
"695",14
"696",10
"697",4
"698",7
"699",15
"700",12
"701",13
"702",9
"703",13
"704",15
"705",7
"706",11
"707",12
"708",9
"709",15
"710",16
"711",10
"712",15
"713",17
"714",11
"715",12
"716",7
"717",6
"718",10
"719",12
"720",8
"721",13
"722",12
"723",13
"724",8
"725",6
"726",10
"727",12
"728",10
"729",15
"730",11
"731",9
"732",14
"733",11
"734",13
"735",9
"736",13
"737",14
"738",9
"739",11
"740",13
"741",11
"742",13
"743",11
"744",11
"745",12
"746",10
"747",8
"748",10
"749",12
"750",10
"751",14
"752",8
"753",14
"754",12
"755",11
"756",10
"757",12
"758",10
"759",5
"760",17
"761",8
"762",10
"763",10
"764",13
"765",9
"766",13
"767",13
"768",12
"769",10
"770",13
"771",12
"772",9
"773",13
"774",9
"775",11
"776",10
"777",10
"778",11
"779",10
"780",10
"781",12
"782",9
"783",14
"784",9
"785",8
"786",15
"787",14
"788",7
"789",11
"790",9
"791",14
"792",7
"793",13
"794",15
"795",12
"796",8
"797",12
"798",9
"799",18
"800",11
"801",11
"802",11
"803",14
"804",14
"805",8
"806",12
"807",9
"808",9
"809",10
"810",12
"811",15
"812",7
"813",9
"814",8
"815",10
"816",13
"817",12
"818",14
"819",8
"820",12
"821",13
"822",7
"823",11
"824",6
"825",11
"826",8
"827",9
"828",13
"829",8
"830",14
"831",12
"832",12
"833",15
"834",13
"835",13
"836",16
"837",13
"838",14
"839",11
"840",11
"841",4
"842",14
"843",11
"844",5
"845",9
"846",15
"847",11
"848",15
"849",5
"850",14
"851",12
"852",14
"853",7
"854",9
"855",12
"856",12
"857",13
"858",12
"859",6
"860",11
"861",13
"862",10
"863",7
"864",10
"865",12
"866",9
"867",11
"868",6
"869",13
"870",9
"871",7
"872",11
"873",12
"874",15
"875",13
"876",12
"877",12
"878",12
"879",14
"880",16
"881",12
"882",10
"883",10
"884",7
"885",10
"886",15
"887",14
"888",12
"889",15
"890",13
"891",6
"892",15
"893",12
"894",11
"895",13
"896",14
"897",16
"898",13
"899",18
"900",5
"901",14
"902",11
"903",10
"904",11
"905",7
"906",11
"907",9
"908",11
"909",8
"910",13
"911",15
"912",11
"913",6
"914",7
"915",15
"916",10
"917",14
"918",12
"919",10
"920",12
"921",4
"922",17
"923",10
"924",7
"925",10
"926",11
"927",11
"928",15
"929",14
"930",14
"931",10
"932",7
"933",14
"934",8
"935",6
"936",8
"937",9
"938",15
"939",14
"940",14
"941",10
"942",14
"943",11
"944",11
"945",10
"946",10
"947",12
"948",14
"949",6
"950",12
"951",12
"952",13
"953",8
"954",12
"955",11
"956",13
"957",13
"958",4
"959",10
"960",14
"961",10
"962",12
"963",8
"964",12
"965",11
"966",9
"967",12
"968",9
"969",6
"970",7
"971",13
"972",9
"973",15
"974",12
"975",8
"976",11
"977",12
"978",8
"979",8
"980",12
"981",13
"982",8
"983",11
"984",12
"985",9
"986",4
"987",12
"988",10
"989",15
"990",13
"991",15
"992",8
"993",11
"994",15
"995",17
"996",10
"997",11
"998",10
"999",11
"1000",7
"1001",13
"1002",14
"1003",14
"1004",8
"1005",10
"1006",10
"1007",13
"1008",12
"1009",14
"1010",12
"1011",9
"1012",15
"1013",12
"1014",8
"1015",10
"1016",12
"1017",12
"1018",15
"1019",11
"1020",15
"1021",9
"1022",7
"1023",14
"1024",14
"1025",11
"1026",15
"1027",5
"1028",7
"1029",7
"1030",10
"1031",12
"1032",9
"1033",10
"1034",13
"1035",10
"1036",14
"1037",11
"1038",12
"1039",10
"1040",11
"1041",9
"1042",8
"1043",12
"1044",9
"1045",13
"1046",8
"1047",14
"1048",17
"1049",12
"1050",13
"1051",14
"1052",8
"1053",13
"1054",14
"1055",14
"1056",9
"1057",13
"1058",17
"1059",13
"1060",12
"1061",15
"1062",9
"1063",10
"1064",13
"1065",6
"1066",8
"1067",9
"1068",12
"1069",8
"1070",9
"1071",7
"1072",10
"1073",9
"1074",12
"1075",11
"1076",9
"1077",11
"1078",11
"1079",10
"1080",7
"1081",18
"1082",11
"1083",9
"1084",14
"1085",13
"1086",12
"1087",15
"1088",14
"1089",11
"1090",10
"1091",10
"1092",11
"1093",11
"1094",10
"1095",9
"1096",15
"1097",7
"1098",9
"1099",14
"1100",15
"1101",14
"1102",12
"1103",11
"1104",14
"1105",9
"1106",15
"1107",13
"1108",11
"1109",15
"1110",9
"1111",10
"1112",8
"1113",10
"1114",13
"1115",12
"1116",6
"1117",10
"1118",13
"1119",7
"1120",16
"1121",17
"1122",12
"1123",14
"1124",12
"1125",12
"1126",17
"1127",9
"1128",11
"1129",9
"1130",7
"1131",9
"1132",15
"1133",15
"1134",8
"1135",8
"1136",8
"1137",7
"1138",14
"1139",8
"1140",12
"1141",10
"1142",10
"1143",11
"1144",13
"1145",12
"1146",12
"1147",10
"1148",12
"1149",15
"1150",9
"1151",13
"1152",13
"1153",13
"1154",9
"1155",10
"1156",13
"1157",8
"1158",9
"1159",15
"1160",18
"1161",12
"1162",13
"1163",11
"1164",13
"1165",15
"1166",10
"1167",13
"1168",10
"1169",16
"1170",9
"1171",12
"1172",7
"1173",13
"1174",8
"1175",8
"1176",9
"1177",13
"1178",10
"1179",12
"1180",10
"1181",8
"1182",16
"1183",19
"1184",12
"1185",17
"1186",11
"1187",9
"1188",15
"1189",13
"1190",7
"1191",13
"1192",12
"1193",8
"1194",12
"1195",9
"1196",9
"1197",10
"1198",11
"1199",10
"1200",9
"1201",9
"1202",12
"1203",13
"1204",13
"1205",10
"1206",12
"1207",11
"1208",12
"1209",7
"1210",11
"1211",11
"1212",13
"1213",8
"1214",12
"1215",8
"1216",15
"1217",9
"1218",4
"1219",14
"1220",15
"1221",11
"1222",9
"1223",10
"1224",14
"1225",14
"1226",14
"1227",9
"1228",10
"1229",17
"1230",18
"1231",12
"1232",15
"1233",7
"1234",12
"1235",9
"1236",13
"1237",9
"1238",10
"1239",11
"1240",17
"1241",12
"1242",11
"1243",14
"1244",9
"1245",7
"1246",8
"1247",13
"1248",11
"1249",12
"1250",8
