"","x"
"640",20
"641",18
"642",23
"643",14
"644",20
"645",22
"646",21
"647",16
"648",16
"649",23
"650",18
"651",20
"652",24
"653",24
"654",22
"655",24
"656",20
"657",21
"658",19
"659",21
"660",21
"661",20
"662",18
"663",20
"664",19
"665",19
"666",22
"667",22
"668",24
"669",24
"670",16
"671",19
"672",26
"673",20
"674",18
"675",17
"676",21
"677",18
"678",19
"679",21
"680",17
"681",20
"682",21
"683",22
"684",21
"685",22
"686",19
"687",17
"688",22
"689",23
"690",19
"691",18
"692",21
"693",23
"694",19
"695",20
"696",24
"697",22
"698",22
"699",24
"700",21
"701",21
"702",23
"703",22
"704",21
"705",22
"706",18
"707",21
"708",21
"709",21
"710",17
"711",22
"712",20
"713",17
"714",14
"715",22
"716",24
"717",15
"718",19
"719",18
"720",16
"721",23
"722",22
"723",19
"724",16
"725",20
"726",21
"727",20
"728",23
"729",21
"730",19
"731",22
"732",22
"733",24
"734",22
"735",22
"736",22
"737",22
"738",23
"739",20
"740",23
"741",22
"742",17
"743",19
"744",21
"745",22
"746",19
"747",17
"748",23
"749",22
"750",22
"751",20
"752",19
"753",22
"754",21
"755",20
"756",19
"757",22
"758",17
"759",15
"760",19
"761",21
"762",15
"763",18
"764",21
"765",24
"766",17
"767",23
"768",21
"769",22
"770",20
"771",22
"772",20
"773",27
"774",23
"775",18
"776",22
"777",24
"778",19
"779",22
"780",20
"781",17
"782",24
"783",19
"784",18
"785",18
"786",22
"787",22
"788",19
"789",18
"790",18
"791",16
"792",22
"793",22
"794",21
"795",20
"796",19
"797",18
"798",19
"799",22
"800",20
"801",22
"802",17
"803",19
"804",14
"805",19
"806",19
"807",18
"808",21
"809",19
"810",24
"811",19
"812",23
"813",23
"814",17
"815",23
"816",14
"817",22
"818",23
"819",19
"820",21
"821",20
"822",22
"823",18
"824",18
"825",22
"826",22
"827",19
"828",23
"829",18
"830",17
"831",20
"832",22
"833",17
"834",19
"835",24
"836",23
"837",20
"838",21
"839",17
"840",20
"841",18
"842",21
"843",23
"844",18
"845",19
"846",14
"847",19
"848",20
"849",23
"850",18
"851",19
"852",24
"853",18
"854",19
"855",21
"856",19
"857",19
"858",17
"859",18
"860",17
"861",18
"862",18
"863",18
"864",21
"865",18
"866",18
"867",17
"868",22
"869",17
"870",22
"871",24
"872",22
"873",16
"874",19
"875",21
"876",19
"877",22
"878",21
"879",24
"880",21
"881",22
"882",18
"883",21
"884",21
"885",16
"886",18
"887",24
"888",18
"889",16
"890",25
"891",24
"892",25
"893",18
"894",18
"895",22
"896",21
"897",20
"898",20
"899",18
"900",18
"901",16
"902",20
"903",18
"904",15
"905",18
"906",20
"907",26
"908",24
"909",19
"910",18
"911",20
"912",21
"913",20
"914",20
"915",17
"916",21
"917",19
"918",24
"919",20
"920",19
"921",16
"922",18
"923",21
"924",23
"925",24
"926",14
"927",18
"928",20
"929",18
"930",19
"931",22
"932",24
"933",23
"934",21
"935",24
"936",16
"937",22
"938",15
"939",14
"940",23
"941",22
"942",20
"943",19
"944",22
"945",20
"946",17
"947",25
"948",17
"949",20
"950",20
"951",22
"952",24
"953",24
"954",20
"955",25
"956",21
"957",22
"958",21
"959",18
"960",22
"961",20
"962",21
"963",19
"964",17
"965",20
"966",22
"967",21
"968",18
"969",19
"970",24
"971",23
"972",23
"973",22
"974",17
"975",17
"976",19
"977",20
"978",18
"979",18
"980",17
"981",20
"982",20
"983",24
"984",19
"985",24
"986",18
"987",16
"988",16
"989",14
"990",19
"991",18
"992",19
"993",20
"994",18
"995",24
"996",24
"997",22
"998",18
"999",17
"1000",17
"1001",23
"1002",21
"1003",21
"1004",24
"1005",22
"1006",22
"1007",15
"1008",22
"1009",20
"1010",25
"1011",23
"1012",24
"1013",22
"1014",13
"1015",23
"1016",17
"1017",22
"1018",21
"1019",19
"1020",17
"1021",22
"1022",18
"1023",20
"1024",22
"1025",18
"1026",22
"1027",24
"1028",20
"1029",19
"1030",21
"1031",22
"1032",19
"1033",19
"1034",22
"1035",23
"1036",19
"1037",22
"1038",15
"1039",23
"1040",21
"1041",20
"1042",19
"1043",24
"1044",21
"1045",16
"1046",20
"1047",21
"1048",21
"1049",22
"1050",21
"1051",17
"1052",19
"1053",20
"1054",20
"1055",22
"1056",16
"1057",16
"1058",16
"1059",20
"1060",18
"1061",18
"1062",22
"1063",19
"1064",24
"1065",23
"1066",20
"1067",22
"1068",23
"1069",18
"1070",17
"1071",23
"1072",16
"1073",22
"1074",18
"1075",21
"1076",18
"1077",20
"1078",15
"1079",18
"1080",20
"1081",18
"1082",24
"1083",23
"1084",19
"1085",20
"1086",20
"1087",18
"1088",17
"1089",24
"1090",26
"1091",24
"1092",19
"1093",17
"1094",19
"1095",19
"1096",24
"1097",24
"1098",21
"1099",19
"1100",21
"1101",17
"1102",24
"1103",24
"1104",23
"1105",20
"1106",21
"1107",23
"1108",23
"1109",21
"1110",23
"1111",18
"1112",23
"1113",21
"1114",19
"1115",19
"1116",15
"1117",20
"1118",17
"1119",25
"1120",22
"1121",24
"1122",20
"1123",26
"1124",21
"1125",21
"1126",17
"1127",20
"1128",21
"1129",18
"1130",17
"1131",20
"1132",18
"1133",22
"1134",22
"1135",22
"1136",22
"1137",23
"1138",19
"1139",17
"1140",15
"1141",23
"1142",18
"1143",17
"1144",23
"1145",22
"1146",23
"1147",20
"1148",20
"1149",20
"1150",21
"1151",18
"1152",23
"1153",15
"1154",21
"1155",22
"1156",23
"1157",19
"1158",22
"1159",22
"1160",23
"1161",23
"1162",18
"1163",26
"1164",19
"1165",21
"1166",19
"1167",20
"1168",25
"1169",20
"1170",23
"1171",15
"1172",17
"1173",22
"1174",19
"1175",20
"1176",22
"1177",19
"1178",16
"1179",22
"1180",25
"1181",27
"1182",18
"1183",19
"1184",22
"1185",19
"1186",20
"1187",20
"1188",21
"1189",15
"1190",24
"1191",25
"1192",18
"1193",21
"1194",22
"1195",17
"1196",25
"1197",19
"1198",19
"1199",19
"1200",20
"1201",22
"1202",21
"1203",18
"1204",21
"1205",21
"1206",21
"1207",20
"1208",25
"1209",23
"1210",22
"1211",20
"1212",20
"1213",18
"1214",15
