"","x"
"405",8
"406",10
"407",9
"408",14
"409",13
"410",11
"411",12
"412",14
"413",11
"414",11
"415",12
"416",8
"417",10
"418",11
"419",9
"420",11
"421",11
"422",12
"423",12
"424",8
"425",10
"426",9
"427",11
"428",12
"429",7
"430",12
"431",6
"432",12
"433",7
"434",13
"435",14
"436",11
"437",12
"438",8
"439",12
"440",10
"441",8
"442",9
"443",12
"444",7
"445",15
"446",13
"447",15
"448",8
"449",7
"450",10
"451",10
"452",11
"453",12
"454",14
"455",12
"456",11
"457",10
"458",10
"459",11
"460",11
"461",13
"462",12
"463",13
"464",12
"465",13
"466",11
"467",9
"468",10
"469",12
"470",14
"471",11
"472",10
"473",14
"474",9
"475",9
"476",14
"477",13
"478",12
"479",12
"480",9
"481",10
"482",9
"483",12
"484",14
"485",9
"486",11
"487",12
"488",9
"489",15
"490",7
"491",12
"492",11
"493",10
"494",12
"495",10
"496",7
"497",11
"498",10
"499",10
"500",15
"501",10
"502",12
"503",13
"504",13
"505",11
"506",11
"507",12
"508",11
"509",10
"510",12
"511",11
"512",13
"513",7
"514",12
"515",11
"516",13
"517",9
"518",10
"519",14
"520",13
"521",7
"522",12
"523",12
"524",9
"525",13
"526",10
"527",9
"528",7
"529",10
"530",14
"531",12
"532",11
"533",14
"534",16
"535",10
"536",13
"537",10
"538",12
"539",6
"540",13
"541",13
"542",9
"543",9
"544",15
"545",12
"546",13
"547",9
"548",8
"549",10
"550",11
"551",14
"552",10
"553",9
"554",9
"555",10
"556",8
"557",17
"558",12
"559",11
"560",11
"561",10
"562",13
"563",11
"564",12
"565",10
"566",9
"567",12
"568",12
"569",13
"570",7
"571",10
"572",11
"573",12
"574",9
"575",8
"576",6
"577",6
"578",10
"579",12
"580",13
"581",13
"582",12
"583",12
"584",9
"585",12
"586",12
"587",15
"588",10
"589",8
"590",11
"591",12
"592",13
"593",12
"594",5
"595",12
"596",10
"597",13
"598",10
"599",9
"600",13
"601",11
"602",12
"603",11
"604",13
"605",8
"606",11
"607",10
"608",12
"609",12
"610",10
"611",10
"612",11
"613",11
"614",12
"615",9
"616",13
"617",13
"618",11
"619",12
"620",9
"621",12
"622",13
"623",10
"624",12
"625",13
"626",14
"627",12
"628",6
"629",9
"630",9
"631",13
"632",9
"633",8
"634",10
"635",7
"636",8
"637",12
"638",11
"639",9
"640",12
"641",11
"642",14
"643",13
"644",9
"645",14
"646",11
"647",7
"648",13
"649",6
"650",7
"651",9
"652",12
"653",8
"654",15
"655",13
"656",10
"657",12
"658",9
"659",13
"660",12
"661",11
"662",12
"663",14
"664",9
"665",6
"666",9
"667",9
"668",15
"669",10
"670",11
"671",10
"672",10
"673",10
"674",11
"675",13
"676",12
"677",16
"678",5
"679",13
"680",11
"681",12
"682",12
"683",9
"684",14
"685",12
"686",10
"687",8
"688",15
"689",8
"690",9
"691",9
"692",13
"693",13
"694",10
"695",12
"696",9
"697",7
"698",12
"699",11
"700",11
"701",11
"702",12
"703",13
"704",11
"705",10
"706",12
"707",12
"708",12
"709",10
"710",11
"711",10
"712",14
"713",13
"714",11
"715",11
"716",10
"717",9
"718",8
"719",9
"720",11
"721",8
"722",14
"723",11
"724",9
"725",10
"726",12
"727",11
"728",10
"729",11
"730",10
"731",11
"732",9
"733",9
"734",12
"735",15
"736",14
"737",11
"738",12
"739",13
"740",10
"741",12
"742",11
"743",11
"744",10
"745",10
"746",9
"747",12
"748",12
"749",10
"750",13
"751",6
"752",15
"753",13
"754",12
"755",10
"756",10
"757",14
"758",14
"759",13
"760",10
"761",7
"762",14
"763",10
"764",9
"765",10
"766",10
"767",11
"768",14
"769",10
"770",7
"771",6
"772",14
"773",11
"774",4
"775",13
"776",12
"777",11
"778",8
"779",10
"780",9
"781",11
"782",13
"783",11
"784",9
"785",13
"786",13
"787",9
"788",10
"789",7
"790",12
"791",13
"792",14
"793",12
"794",8
"795",7
"796",13
"797",9
"798",11
"799",12
"800",12
"801",10
"802",12
"803",14
"804",9
"805",13
"806",12
"807",14
"808",12
"809",11
"810",13
"811",13
"812",10
"813",13
"814",15
"815",10
"816",16
"817",11
"818",12
"819",10
"820",11
"821",14
"822",10
"823",12
"824",12
"825",12
"826",16
"827",10
"828",10
"829",12
"830",11
"831",12
"832",10
"833",12
"834",14
"835",9
"836",8
"837",9
"838",10
"839",8
"840",9
"841",11
"842",9
"843",7
"844",12
"845",11
"846",12
"847",13
"848",10
"849",8
"850",12
"851",12
"852",9
"853",10
"854",10
"855",15
"856",9
"857",10
"858",10
"859",12
"860",10
"861",9
"862",11
"863",9
"864",10
"865",9
"866",11
"867",11
"868",14
"869",8
"870",11
"871",10
"872",9
"873",11
"874",13
"875",9
"876",9
"877",12
"878",9
"879",12
"880",10
"881",7
"882",9
"883",12
"884",10
"885",11
"886",14
"887",12
"888",11
"889",9
"890",12
"891",13
"892",11
"893",13
"894",13
"895",9
"896",13
"897",8
"898",11
"899",9
"900",13
"901",14
"902",8
"903",11
"904",11
"905",9
"906",10
"907",11
"908",15
"909",10
"910",12
"911",13
"912",7
"913",11
"914",4
"915",10
"916",10
"917",14
"918",10
"919",9
"920",6
"921",12
"922",10
"923",10
"924",10
"925",11
"926",8
"927",11
"928",10
"929",11
"930",10
"931",7
"932",9
"933",11
"934",12
"935",11
"936",12
"937",11
"938",6
"939",11
"940",12
"941",10
"942",8
"943",11
"944",11
"945",12
"946",11
"947",11
"948",12
"949",13
"950",12
"951",9
"952",10
"953",14
"954",10
"955",8
"956",13
"957",10
"958",13
"959",12
"960",12
"961",7
"962",11
"963",7
"964",12
"965",9
"966",11
"967",12
"968",11
"969",6
"970",8
"971",12
"972",13
"973",12
"974",11
"975",11
"976",9
"977",11
"978",12
"979",12
"980",9
"981",13
"982",10
"983",13
"984",12
"985",11
"986",10
"987",10
"988",10
"989",13
"990",13
"991",12
"992",12
"993",13
"994",12
"995",11
"996",9
"997",7
"998",12
"999",10
"1000",11
"1001",9
"1002",12
"1003",12
"1004",7
"1005",8
"1006",10
"1007",12
"1008",13
"1009",14
"1010",9
"1011",8
"1012",12
"1013",12
"1014",12
"1015",10
"1016",10
"1017",10
"1018",14
"1019",12
"1020",8
"1021",7
"1022",10
"1023",8
"1024",9
"1025",5
"1026",11
"1027",13
"1028",10
"1029",12
"1030",11
"1031",14
"1032",10
"1033",15
"1034",13
"1035",10
"1036",13
"1037",13
"1038",12
"1039",7
"1040",12
"1041",16
"1042",11
"1043",10
"1044",11
"1045",10
"1046",10
"1047",11
"1048",9
"1049",9
"1050",10
"1051",8
"1052",10
"1053",12
"1054",8
"1055",11
"1056",7
"1057",11
"1058",12
"1059",8
"1060",7
"1061",13
"1062",11
"1063",8
"1064",12
"1065",10
"1066",5
"1067",8
"1068",10
"1069",12
"1070",13
"1071",10
"1072",11
"1073",10
"1074",8
"1075",12
"1076",11
"1077",11
"1078",10
"1079",11
"1080",12
"1081",13
"1082",15
"1083",9
"1084",13
"1085",11
"1086",10
"1087",10
"1088",6
"1089",12
"1090",13
"1091",12
"1092",12
"1093",12
"1094",8
"1095",11
"1096",12
"1097",9
"1098",10
"1099",12
"1100",11
"1101",9
"1102",9
"1103",8
"1104",6
"1105",8
"1106",14
"1107",13
"1108",10
"1109",11
"1110",10
"1111",10
"1112",14
"1113",10
"1114",13
"1115",14
"1116",11
"1117",12
"1118",13
"1119",9
"1120",10
"1121",11
"1122",9
"1123",9
"1124",7
"1125",13
"1126",10
"1127",10
"1128",11
"1129",10
"1130",13
"1131",9
"1132",12
"1133",13
"1134",14
"1135",10
"1136",14
"1137",9
"1138",9
"1139",11
"1140",7
"1141",10
"1142",12
"1143",8
"1144",10
"1145",7
"1146",9
"1147",12
"1148",12
"1149",13
"1150",11
"1151",7
"1152",11
"1153",12
"1154",9
"1155",10
"1156",12
"1157",9
"1158",12
"1159",10
"1160",12
"1161",13
"1162",9
"1163",8
"1164",13
"1165",9
"1166",12
"1167",10
"1168",10
"1169",7
"1170",9
"1171",9
"1172",12
"1173",9
"1174",9
"1175",9
"1176",13
"1177",12
"1178",11
"1179",7
"1180",10
"1181",8
"1182",8
"1183",12
"1184",13
"1185",8
"1186",9
"1187",11
"1188",13
"1189",11
"1190",10
"1191",8
"1192",12
"1193",9
"1194",9
"1195",9
"1196",9
"1197",14
"1198",11
"1199",12
"1200",12
"1201",11
"1202",6
"1203",11
"1204",12
"1205",10
"1206",12
"1207",11
"1208",11
"1209",10
"1210",13
"1211",7
"1212",10
"1213",10
"1214",10
"1215",12
"1216",11
"1217",10
"1218",10
"1219",10
"1220",9
"1221",12
"1222",10
"1223",9
"1224",10
"1225",10
"1226",11
"1227",7
"1228",11
"1229",10
"1230",8
"1231",9
"1232",10
"1233",10
"1234",12
"1235",8
"1236",8
"1237",10
"1238",12
"1239",11
"1240",13
"1241",12
"1242",13
"1243",12
"1244",13
"1245",12
"1246",13
"1247",13
"1248",11
"1249",9
"1250",8
"1251",9
"1252",12
"1253",13
"1254",8
"1255",8
"1256",11
"1257",13
"1258",12
"1259",12
"1260",13
"1261",6
"1262",13
"1263",9
"1264",10
"1265",11
"1266",11
"1267",8
"1268",12
"1269",9
"1270",10
"1271",10
"1272",9
"1273",13
"1274",11
"1275",11
"1276",12
"1277",4
"1278",9
"1279",13
"1280",11
"1281",11
"1282",14
"1283",10
"1284",10
"1285",11
"1286",13
"1287",11
"1288",10
"1289",10
"1290",9
"1291",11
"1292",9
"1293",11
"1294",6
"1295",14
"1296",10
"1297",14
"1298",8
"1299",11
"1300",9
"1301",14
"1302",11
"1303",12
"1304",13
"1305",10
"1306",8
"1307",11
"1308",11
"1309",9
"1310",7
"1311",12
"1312",11
"1313",13
"1314",14
"1315",13
"1316",11
"1317",13
"1318",9
"1319",14
"1320",11
"1321",13
"1322",8
"1323",14
"1324",12
"1325",9
"1326",12
"1327",13
"1328",13
"1329",13
"1330",7
"1331",6
"1332",10
"1333",8
"1334",12
"1335",13
"1336",14
"1337",10
"1338",11
"1339",8
"1340",10
"1341",11
"1342",9
"1343",5
"1344",9
"1345",12
"1346",11
"1347",12
"1348",9
"1349",11
"1350",12
"1351",11
"1352",6
"1353",8
"1354",13
"1355",15
"1356",11
"1357",12
"1358",5
"1359",13
"1360",15
"1361",10
"1362",11
"1363",11
"1364",7
"1365",10
"1366",11
"1367",15
"1368",9
"1369",14
"1370",8
"1371",10
"1372",9
"1373",12
"1374",13
"1375",10
"1376",12
"1377",9
"1378",10
"1379",11
"1380",11
"1381",12
"1382",11
"1383",11
"1384",10
"1385",16
"1386",12
"1387",11
"1388",13
"1389",14
"1390",11
"1391",13
"1392",11
"1393",10
"1394",13
"1395",10
"1396",10
"1397",8
"1398",10
"1399",10
"1400",12
"1401",14
"1402",11
"1403",13
"1404",11
"1405",11
"1406",12
"1407",9
"1408",14
"1409",9
"1410",11
"1411",13
"1412",10
"1413",15
"1414",12
"1415",13
"1416",10
"1417",5
"1418",13
"1419",10
"1420",15
"1421",15
"1422",9
"1423",10
"1424",8
"1425",12
"1426",9
"1427",13
"1428",8
"1429",13
"1430",8
"1431",12
"1432",10
"1433",10
"1434",13
"1435",11
"1436",11
"1437",12
"1438",10
"1439",12
"1440",10
"1441",9
"1442",9
"1443",11
"1444",12
"1445",10
"1446",10
"1447",10
"1448",11
"1449",12
"1450",13
"1451",11
"1452",9
"1453",12
"1454",11
"1455",9
"1456",7
"1457",12
"1458",11
"1459",10
"1460",12
"1461",8
"1462",12
"1463",12
"1464",11
"1465",12
"1466",11
"1467",13
"1468",12
"1469",10
"1470",9
"1471",8
"1472",7
"1473",13
"1474",14
"1475",12
"1476",7
"1477",13
"1478",11
"1479",11
"1480",8
"1481",12
"1482",12
"1483",7
"1484",13
"1485",12
"1486",14
"1487",12
"1488",11
"1489",13
"1490",12
"1491",14
"1492",9
"1493",13
"1494",11
"1495",11
"1496",11
"1497",12
"1498",10
"1499",11
"1500",10
"1501",9
"1502",12
"1503",13
"1504",12
"1505",6
"1506",9
"1507",11
"1508",9
"1509",12
"1510",10
"1511",8
"1512",8
"1513",9
"1514",8
"1515",13
"1516",13
"1517",12
"1518",13
"1519",11
"1520",11
"1521",13
"1522",9
"1523",14
"1524",10
"1525",13
"1526",10
"1527",11
"1528",11
"1529",12
"1530",10
"1531",11
"1532",12
"1533",8
"1534",10
"1535",8
"1536",9
"1537",9
"1538",13
"1539",12
"1540",12
"1541",10
"1542",13
"1543",9
"1544",10
"1545",11
"1546",9
"1547",11
"1548",10
"1549",11
"1550",10
"1551",9
"1552",8
"1553",9
"1554",8
"1555",9
"1556",8
"1557",11
"1558",10
"1559",10
"1560",10
"1561",11
"1562",13
"1563",13
"1564",10
"1565",14
"1566",13
"1567",12
"1568",8
"1569",9
"1570",9
"1571",10
"1572",12
"1573",13
"1574",12
"1575",9
"1576",15
"1577",12
"1578",12
"1579",11
"1580",14
"1581",11
"1582",11
"1583",12
"1584",13
"1585",15
"1586",11
"1587",10
"1588",12
"1589",8
"1590",10
"1591",12
"1592",11
"1593",11
"1594",13
"1595",9
"1596",11
"1597",13
"1598",12
"1599",12
"1600",10
"1601",13
"1602",10
"1603",14
"1604",10
"1605",13
"1606",15
"1607",11
"1608",13
"1609",10
"1610",9
"1611",11
"1612",12
"1613",11
"1614",11
"1615",11
"1616",10
"1617",9
"1618",10
"1619",9
"1620",9
"1621",11
"1622",7
"1623",13
"1624",13
"1625",11
"1626",9
"1627",12
"1628",12
"1629",12
"1630",12
"1631",11
"1632",11
"1633",16
"1634",11
"1635",13
"1636",16
"1637",10
"1638",10
"1639",15
"1640",13
"1641",8
"1642",11
"1643",12
"1644",10
"1645",8
"1646",13
"1647",8
"1648",9
"1649",10
"1650",14
"1651",9
"1652",12
"1653",9
"1654",9
"1655",10
"1656",11
"1657",10
"1658",13
"1659",10
"1660",13
"1661",14
"1662",13
"1663",12
"1664",13
"1665",9
"1666",12
"1667",14
"1668",9
"1669",13
"1670",13
"1671",11
"1672",10
"1673",10
"1674",15
"1675",11
"1676",10
"1677",10
"1678",14
"1679",7
"1680",13
"1681",8
"1682",13
"1683",12
"1684",10
"1685",14
"1686",11
"1687",8
"1688",14
"1689",9
"1690",12
"1691",11
"1692",11
"1693",8
"1694",12
"1695",11
"1696",10
"1697",6
"1698",13
"1699",15
"1700",10
"1701",8
"1702",12
"1703",14
"1704",13
"1705",13
"1706",7
"1707",10
"1708",11
"1709",11
"1710",12
"1711",12
"1712",11
"1713",9
"1714",10
"1715",12
"1716",12
"1717",13
"1718",5
"1719",9
"1720",3
"1721",11
"1722",10
"1723",9
"1724",12
"1725",9
"1726",11
"1727",6
"1728",12
"1729",11
"1730",9
"1731",9
"1732",11
"1733",14
"1734",9
"1735",10
"1736",11
"1737",14
"1738",8
"1739",9
"1740",10
"1741",10
"1742",13
"1743",8
"1744",8
"1745",8
"1746",12
"1747",11
"1748",11
"1749",12
"1750",14
"1751",14
"1752",11
"1753",11
"1754",9
"1755",9
"1756",12
"1757",4
"1758",12
"1759",13
"1760",12
"1761",10
"1762",10
"1763",12
"1764",11
"1765",10
"1766",11
"1767",10
"1768",13
"1769",11
"1770",10
"1771",10
"1772",12
"1773",10
"1774",9
"1775",10
"1776",9
"1777",14
"1778",10
"1779",7
"1780",12
"1781",13
"1782",14
"1783",7
"1784",11
"1785",13
"1786",9
"1787",9
"1788",12
"1789",8
"1790",8
"1791",11
"1792",8
"1793",12
"1794",10
"1795",10
"1796",14
"1797",10
"1798",8
"1799",9
"1800",12
"1801",9
"1802",10
"1803",12
"1804",14
"1805",12
"1806",11
"1807",10
"1808",10
"1809",14
"1810",11
"1811",11
"1812",13
"1813",12
"1814",12
"1815",12
"1816",12
"1817",12
"1818",14
"1819",10
"1820",13
"1821",13
"1822",14
"1823",13
"1824",8
"1825",10
"1826",7
"1827",9
"1828",8
"1829",14
"1830",11
"1831",9
"1832",10
"1833",12
"1834",6
"1835",9
"1836",12
"1837",12
"1838",10
"1839",9
"1840",10
"1841",14
"1842",11
"1843",9
"1844",9
"1845",11
"1846",9
"1847",13
"1848",8
"1849",12
"1850",8
"1851",11
"1852",9
"1853",9
"1854",12
"1855",10
"1856",11
"1857",11
"1858",11
"1859",8
"1860",9
"1861",12
"1862",14
"1863",9
"1864",13
"1865",14
"1866",10
"1867",14
"1868",11
"1869",10
"1870",9
"1871",12
"1872",11
"1873",14
"1874",12
"1875",12
"1876",7
"1877",12
"1878",10
"1879",9
"1880",11
"1881",10
"1882",12
"1883",8
"1884",10
"1885",7
"1886",9
"1887",11
"1888",13
"1889",10
"1890",7
"1891",11
"1892",11
"1893",12
"1894",9
"1895",11
"1896",6
"1897",11
"1898",12
"1899",13
"1900",11
"1901",13
"1902",8
"1903",16
"1904",13
"1905",12
"1906",15
"1907",11
"1908",11
"1909",9
"1910",11
"1911",12
"1912",9
"1913",8
"1914",10
"1915",15
"1916",11
"1917",15
"1918",11
"1919",16
"1920",12
"1921",9
"1922",11
"1923",13
"1924",9
"1925",12
"1926",12
"1927",12
"1928",14
"1929",8
"1930",10
"1931",10
"1932",12
"1933",7
"1934",11
"1935",10
"1936",10
"1937",10
"1938",13
"1939",9
"1940",9
"1941",13
"1942",14
"1943",11
"1944",10
"1945",8
"1946",12
"1947",13
"1948",12
"1949",10
"1950",11
"1951",13
"1952",4
"1953",16
"1954",12
"1955",14
"1956",12
"1957",7
"1958",9
"1959",17
"1960",12
"1961",12
"1962",12
"1963",13
"1964",9
"1965",8
"1966",11
"1967",13
"1968",11
"1969",9
"1970",7
"1971",13
"1972",13
"1973",11
"1974",10
"1975",11
"1976",13
"1977",11
"1978",10
"1979",11
"1980",7
"1981",12
"1982",13
"1983",13
"1984",9
"1985",11
"1986",8
"1987",11
"1988",8
"1989",13
"1990",12
"1991",9
"1992",7
"1993",8
"1994",10
"1995",12
"1996",10
"1997",13
"1998",11
"1999",14
"2000",14
"2001",7
"2002",11
"2003",12
"2004",8
"2005",13
"2006",12
"2007",10
"2008",12
"2009",11
"2010",10
"2011",8
"2012",13
"2013",12
"2014",8
"2015",13
"2016",13
"2017",10
"2018",9
"2019",14
"2020",12
"2021",11
"2022",10
"2023",14
"2024",10
"2025",9
"2026",10
"2027",10
"2028",10
"2029",13
"2030",10
"2031",13
"2032",11
"2033",15
"2034",12
"2035",6
"2036",9
"2037",10
"2038",9
"2039",11
"2040",10
"2041",10
"2042",11
"2043",11
"2044",14
"2045",11
"2046",10
"2047",12
"2048",14
"2049",9
"2050",11
"2051",13
"2052",9
"2053",11
"2054",9
"2055",10
"2056",13
"2057",10
"2058",10
"2059",11
"2060",10
"2061",11
"2062",15
"2063",12
"2064",11
"2065",9
"2066",15
"2067",12
"2068",8
"2069",12
"2070",11
"2071",12
"2072",10
"2073",12
"2074",11
"2075",8
"2076",12
"2077",10
"2078",9
"2079",13
"2080",12
"2081",7
"2082",10
"2083",13
"2084",11
"2085",14
"2086",11
"2087",9
"2088",9
"2089",10
"2090",15
"2091",12
"2092",16
"2093",13
"2094",9
"2095",7
"2096",11
"2097",9
"2098",10
"2099",13
"2100",12
"2101",11
"2102",12
"2103",11
"2104",13
"2105",11
"2106",12
"2107",10
"2108",11
"2109",10
"2110",7
"2111",11
"2112",8
"2113",12
"2114",12
"2115",13
"2116",12
"2117",16
"2118",11
"2119",12
"2120",11
"2121",10
"2122",10
"2123",10
"2124",12
"2125",8
"2126",12
"2127",11
"2128",14
"2129",13
"2130",7
"2131",10
"2132",9
"2133",10
"2134",11
"2135",7
"2136",9
"2137",12
"2138",10
"2139",11
"2140",10
"2141",5
"2142",11
"2143",11
"2144",10
"2145",11
"2146",13
"2147",13
"2148",12
"2149",15
"2150",13
"2151",6
"2152",6
"2153",12
"2154",9
"2155",14
"2156",11
"2157",11
"2158",7
"2159",14
"2160",17
"2161",13
"2162",9
"2163",8
"2164",12
"2165",14
"2166",13
"2167",12
"2168",7
"2169",10
"2170",9
"2171",7
"2172",16
"2173",13
"2174",10
"2175",7
"2176",11
"2177",11
"2178",12
"2179",10
"2180",13
"2181",11
"2182",11
"2183",11
"2184",11
"2185",14
"2186",12
"2187",12
"2188",15
"2189",11
"2190",6
"2191",13
"2192",9
"2193",12
"2194",13
"2195",13
"2196",12
"2197",12
"2198",8
"2199",12
"2200",11
"2201",13
"2202",10
"2203",10
"2204",12
"2205",12
"2206",10
"2207",13
"2208",13
"2209",8
"2210",8
"2211",9
"2212",13
"2213",11
"2214",11
"2215",8
"2216",10
"2217",7
"2218",10
"2219",9
"2220",9
"2221",10
"2222",10
"2223",13
"2224",12
"2225",13
"2226",12
"2227",9
"2228",12
"2229",10
"2230",9
"2231",11
"2232",10
"2233",12
"2234",10
"2235",9
"2236",10
"2237",9
"2238",10
"2239",12
"2240",10
"2241",14
"2242",11
"2243",9
"2244",10
"2245",13
"2246",11
"2247",8
"2248",9
"2249",8
"2250",10
"2251",11
"2252",10
"2253",12
"2254",14
"2255",13
"2256",8
"2257",9
"2258",6
"2259",11
"2260",11
"2261",12
"2262",11
"2263",8
"2264",13
"2265",13
"2266",8
"2267",9
"2268",8
"2269",12
"2270",11
"2271",8
"2272",10
"2273",12
"2274",10
"2275",9
"2276",10
"2277",12
"2278",12
"2279",8
"2280",10
"2281",13
"2282",11
"2283",10
"2284",8
"2285",14
"2286",13
"2287",10
"2288",10
"2289",10
"2290",7
"2291",15
"2292",6
"2293",12
"2294",11
"2295",12
"2296",11
"2297",12
"2298",10
"2299",9
"2300",13
"2301",10
"2302",11
"2303",12
"2304",12
"2305",13
"2306",10
"2307",10
"2308",11
"2309",12
"2310",9
"2311",10
"2312",8
"2313",8
"2314",8
"2315",13
"2316",10
"2317",10
"2318",10
"2319",11
"2320",11
"2321",12
"2322",8
"2323",11
"2324",12
"2325",6
"2326",12
"2327",10
"2328",9
"2329",15
"2330",12
"2331",8
"2332",11
"2333",5
"2334",14
"2335",11
"2336",12
"2337",12
"2338",13
"2339",10
"2340",11
"2341",11
"2342",9
"2343",11
"2344",10
"2345",12
"2346",10
"2347",7
"2348",11
"2349",15
"2350",11
"2351",14
"2352",12
"2353",12
"2354",7
"2355",5
"2356",14
"2357",11
"2358",13
"2359",8
"2360",13
"2361",13
"2362",13
"2363",11
"2364",14
"2365",10
"2366",10
"2367",5
"2368",13
"2369",13
"2370",9
"2371",15
"2372",10
"2373",11
"2374",13
"2375",10
"2376",11
"2377",13
"2378",13
"2379",14
"2380",12
"2381",9
"2382",11
"2383",4
"2384",12
"2385",12
"2386",10
"2387",13
"2388",10
"2389",13
"2390",9
"2391",10
"2392",12
"2393",10
"2394",12
"2395",10
"2396",11
"2397",4
"2398",11
"2399",9
"2400",6
"2401",12
"2402",14
"2403",11
"2404",11
"2405",9
"2406",11
"2407",7
"2408",10
"2409",7
"2410",7
"2411",11
"2412",12
"2413",12
"2414",13
"2415",10
"2416",12
"2417",9
"2418",12
"2419",12
"2420",8
"2421",10
"2422",9
"2423",8
"2424",12
"2425",10
"2426",11
"2427",12
"2428",10
"2429",11
"2430",3
"2431",4
"2432",7
"2433",9
"2434",10
"2435",12
"2436",16
"2437",14
"2438",7
"2439",16
"2440",10
"2441",9
"2442",10
"2443",9
"2444",13
"2445",11
"2446",13
"2447",6
"2448",9
"2449",11
"2450",12
"2451",12
"2452",9
"2453",11
"2454",12
"2455",14
"2456",9
"2457",10
"2458",9
"2459",13
"2460",11
"2461",12
"2462",9
"2463",9
"2464",9
"2465",13
"2466",9
"2467",13
"2468",12
"2469",13
"2470",8
"2471",14
"2472",11
"2473",13
"2474",11
"2475",11
"2476",12
"2477",11
"2478",9
"2479",11
"2480",14
"2481",12
"2482",11
"2483",11
"2484",9
"2485",7
"2486",10
"2487",13
"2488",11
"2489",11
"2490",12
"2491",14
"2492",10
"2493",9
"2494",14
"2495",12
"2496",12
"2497",9
"2498",8
