"","x"
"552",15
"553",15
"554",16
"555",11
"556",11
"557",10
"558",11
"559",15
"560",15
"561",14
"562",13
"563",11
"564",18
"565",12
"566",14
"567",13
"568",13
"569",15
"570",15
"571",15
"572",10
"573",10
"574",11
"575",12
"576",14
"577",16
"578",11
"579",17
"580",11
"581",15
"582",13
"583",14
"584",16
"585",12
"586",16
"587",13
"588",13
"589",12
"590",14
"591",13
"592",14
"593",17
"594",11
"595",16
"596",17
"597",14
"598",16
"599",11
"600",14
"601",17
"602",14
"603",15
"604",18
"605",14
"606",17
"607",16
"608",15
"609",11
"610",17
"611",16
"612",12
"613",13
"614",15
"615",13
"616",16
"617",18
"618",15
"619",11
"620",14
"621",16
"622",17
"623",11
"624",11
"625",14
"626",18
"627",20
"628",13
"629",11
"630",15
"631",14
"632",14
"633",14
"634",13
"635",17
"636",13
"637",10
"638",14
"639",21
"640",15
"641",19
"642",17
"643",13
"644",15
"645",15
"646",11
"647",13
"648",16
"649",15
"650",13
"651",15
"652",10
"653",15
"654",10
"655",15
"656",14
"657",11
"658",13
"659",19
"660",15
"661",15
"662",15
"663",15
"664",12
"665",16
"666",15
"667",13
"668",7
"669",13
"670",15
"671",6
"672",14
"673",12
"674",15
"675",15
"676",14
"677",13
"678",15
"679",14
"680",16
"681",11
"682",15
"683",14
"684",18
"685",13
"686",14
"687",16
"688",16
"689",15
"690",11
"691",18
"692",13
"693",12
"694",15
"695",15
"696",15
"697",14
"698",14
"699",15
"700",14
"701",13
"702",10
"703",16
"704",13
"705",14
"706",14
"707",15
"708",15
"709",15
"710",17
"711",14
"712",13
"713",12
"714",15
"715",9
"716",15
"717",16
"718",15
"719",13
"720",13
"721",14
"722",16
"723",14
"724",14
"725",19
"726",14
"727",17
"728",17
"729",15
"730",15
"731",12
"732",15
"733",15
"734",13
"735",9
"736",14
"737",13
"738",16
"739",12
"740",16
"741",10
"742",17
"743",15
"744",14
"745",14
"746",15
"747",15
"748",14
"749",12
"750",16
"751",14
"752",11
"753",10
"754",16
"755",18
"756",15
"757",14
"758",12
"759",13
"760",15
"761",13
"762",11
"763",14
"764",14
"765",13
"766",12
"767",12
"768",13
"769",18
"770",17
"771",13
"772",15
"773",15
"774",13
"775",14
"776",13
"777",18
"778",12
"779",14
"780",17
"781",13
"782",18
"783",16
"784",11
"785",16
"786",14
"787",13
"788",11
"789",20
"790",10
"791",15
"792",16
"793",14
"794",9
"795",16
"796",5
"797",16
"798",13
"799",12
"800",13
"801",13
"802",9
"803",16
"804",14
"805",16
"806",14
"807",13
"808",15
"809",12
"810",15
"811",13
"812",14
"813",15
"814",16
"815",16
"816",9
"817",12
"818",15
"819",16
"820",15
"821",15
"822",19
"823",19
"824",16
"825",12
"826",14
"827",13
"828",17
"829",14
"830",18
"831",13
"832",11
"833",16
"834",13
"835",15
"836",17
"837",16
"838",16
"839",15
"840",11
"841",11
"842",14
"843",13
"844",16
"845",14
"846",16
"847",18
"848",13
"849",15
"850",13
"851",13
"852",11
"853",13
"854",10
"855",14
"856",17
"857",13
"858",15
"859",10
"860",14
"861",18
"862",14
"863",15
"864",12
"865",16
"866",13
"867",10
"868",13
"869",15
"870",16
"871",16
"872",16
"873",15
"874",18
"875",17
"876",16
"877",15
"878",13
"879",18
"880",13
"881",12
"882",12
"883",15
"884",11
"885",9
"886",15
"887",15
"888",14
"889",15
"890",13
"891",11
"892",14
"893",12
"894",16
"895",17
"896",13
"897",16
"898",15
"899",12
"900",12
"901",11
"902",15
"903",14
"904",11
"905",15
"906",16
"907",14
"908",14
"909",13
"910",13
"911",11
"912",14
"913",19
"914",10
"915",12
"916",14
"917",13
"918",14
"919",16
"920",11
"921",15
"922",14
"923",10
"924",13
"925",9
"926",16
"927",12
"928",11
"929",11
"930",16
"931",14
"932",9
"933",12
"934",15
"935",16
"936",14
"937",13
"938",15
"939",16
"940",10
"941",15
"942",12
"943",15
"944",14
"945",12
"946",17
"947",15
"948",13
"949",14
"950",13
"951",15
"952",16
"953",11
"954",16
"955",15
"956",16
"957",13
"958",16
"959",16
"960",15
"961",12
"962",16
"963",14
"964",16
"965",12
"966",14
"967",16
"968",10
"969",17
"970",17
"971",16
"972",11
"973",13
"974",10
"975",8
"976",12
"977",11
"978",10
"979",12
"980",13
"981",14
"982",14
"983",14
"984",13
"985",8
"986",17
"987",18
"988",12
"989",17
"990",14
"991",13
"992",19
"993",12
"994",11
"995",13
"996",14
"997",13
"998",13
"999",17
"1000",11
"1001",11
"1002",15
"1003",13
"1004",13
"1005",12
"1006",11
"1007",12
"1008",11
"1009",13
"1010",18
"1011",13
"1012",11
"1013",14
"1014",11
"1015",15
"1016",14
"1017",15
"1018",17
"1019",15
"1020",13
"1021",14
"1022",18
"1023",14
"1024",16
"1025",13
"1026",14
"1027",12
"1028",16
"1029",11
"1030",15
"1031",15
"1032",16
"1033",16
"1034",15
"1035",12
"1036",14
"1037",11
"1038",17
"1039",12
"1040",13
"1041",15
"1042",8
"1043",10
"1044",16
"1045",16
"1046",15
"1047",16
"1048",14
"1049",9
"1050",8
"1051",15
"1052",16
"1053",15
"1054",12
"1055",12
"1056",12
"1057",17
"1058",13
"1059",15
"1060",13
"1061",14
"1062",13
"1063",13
"1064",12
"1065",13
"1066",13
"1067",12
"1068",12
"1069",15
"1070",10
"1071",15
"1072",18
"1073",15
"1074",16
"1075",12
"1076",10
"1077",14
"1078",19
"1079",15
"1080",12
"1081",11
"1082",11
"1083",15
"1084",13
"1085",17
"1086",16
"1087",10
"1088",15
"1089",13
"1090",14
"1091",12
"1092",11
"1093",17
"1094",10
"1095",17
"1096",13
"1097",16
"1098",15
"1099",15
"1100",14
"1101",14
"1102",13
"1103",15
"1104",14
"1105",16
"1106",14
"1107",12
"1108",12
"1109",13
"1110",12
"1111",11
"1112",15
"1113",17
"1114",15
"1115",16
"1116",15
"1117",15
"1118",11
"1119",15
"1120",17
"1121",13
"1122",17
"1123",17
"1124",16
"1125",11
"1126",14
"1127",11
"1128",16
"1129",16
"1130",18
"1131",14
"1132",14
"1133",12
"1134",13
"1135",13
"1136",11
"1137",17
"1138",12
"1139",12
"1140",14
"1141",13
"1142",14
"1143",16
"1144",14
"1145",14
"1146",15
"1147",13
"1148",14
"1149",16
"1150",17
"1151",16
"1152",18
"1153",15
"1154",14
"1155",12
"1156",15
"1157",12
"1158",12
"1159",14
"1160",13
"1161",11
"1162",15
"1163",15
"1164",18
"1165",16
"1166",14
"1167",15
"1168",16
"1169",12
"1170",14
"1171",9
"1172",17
"1173",9
"1174",18
"1175",16
"1176",20
"1177",17
"1178",15
"1179",15
"1180",14
"1181",17
"1182",13
"1183",16
"1184",17
"1185",14
"1186",14
"1187",17
"1188",15
"1189",14
"1190",15
"1191",14
"1192",12
"1193",13
"1194",17
"1195",11
"1196",14
"1197",13
"1198",16
"1199",11
"1200",15
"1201",15
"1202",20
"1203",16
"1204",11
"1205",14
"1206",17
"1207",11
"1208",13
"1209",16
"1210",15
"1211",13
"1212",16
"1213",15
"1214",13
"1215",15
"1216",16
"1217",14
"1218",11
"1219",14
"1220",13
"1221",14
"1222",13
"1223",10
"1224",18
"1225",14
"1226",15
"1227",14
"1228",13
"1229",13
"1230",15
"1231",16
"1232",16
"1233",16
"1234",17
"1235",15
"1236",15
"1237",14
"1238",14
"1239",16
"1240",11
"1241",14
"1242",12
"1243",17
"1244",15
"1245",13
"1246",17
"1247",16
"1248",9
"1249",13
"1250",15
