"","V1","V2","V3","V4","V5"
"1",18,0,0,0,0
"2",6,12,0,0,0
"3",3,6,9,0,0
"4",9,6,3,0,0
"5",18,0,0,0,0
"6",9,9,0,0,0
"7",15,3,0,0,0
"8",18,0,0,0,0
"9",15,3,0,0,0
"10",15,3,0,0,0
"11",12,6,0,0,0
"12",18,0,0,0,0
"13",18,0,0,0,0
"14",18,0,0,0,0
"15",18,0,0,0,0
"16",12,6,0,0,0
"17",12,6,0,0,0
"18",3,12,3,0,0
"19",3,6,9,0,0
"20",3,15,0,0,0
"21",12,6,0,0,0
"22",3,6,9,0,0
"23",3,15,0,0,0
"24",3,9,6,0,0
"25",18,0,0,0,0
"26",18,0,0,0,0
"27",18,0,0,0,0
"28",12,6,0,0,0
"29",18,0,0,0,0
"30",18,0,0,0,0
"31",18,0,0,0,0
"32",15,3,0,0,0
"33",3,15,0,0,0
"34",9,9,0,0,0
"35",15,3,0,0,0
"36",12,6,0,0,0
"37",18,0,0,0,0
"38",6,12,0,0,0
"39",18,0,0,0,0
"40",15,3,0,0,0
"41",9,9,0,0,0
"42",18,0,0,0,0
"43",18,0,0,0,0
"44",18,0,0,0,0
"45",18,0,0,0,0
"46",3,9,6,0,0
"47",18,0,0,0,0
"48",18,0,0,0,0
"49",18,0,0,0,0
"50",6,9,3,0,0
"51",9,6,3,0,0
"52",6,12,0,0,0
"53",12,6,0,0,0
"54",18,0,0,0,0
"55",18,0,0,0,0
"56",18,0,0,0,0
"57",12,6,0,0,0
"58",6,9,3,0,0
"59",18,0,0,0,0
"60",3,15,0,0,0
"61",18,0,0,0,0
"62",3,3,12,0,0
"63",3,15,0,0,0
"64",18,0,0,0,0
"65",6,12,0,0,0
"66",6,12,0,0,0
"67",18,0,0,0,0
"68",18,0,0,0,0
"69",6,6,6,0,0
"70",3,9,6,0,0
"71",3,9,6,0,0
"72",18,0,0,0,0
"73",9,9,0,0,0
"74",3,6,9,0,0
"75",3,3,6,6,0
"76",6,12,0,0,0
"77",3,12,3,0,0
"78",15,3,0,0,0
"79",18,0,0,0,0
"80",6,6,6,0,0
"81",6,12,0,0,0
"82",9,9,0,0,0
"83",18,0,0,0,0
"84",18,0,0,0,0
"85",6,12,0,0,0
"86",3,15,0,0,0
"87",18,0,0,0,0
"88",18,0,0,0,0
"89",9,9,0,0,0
"90",18,0,0,0,0
"91",3,9,6,0,0
"92",9,9,0,0,0
"93",6,12,0,0,0
"94",9,9,0,0,0
"95",9,9,0,0,0
"96",3,15,0,0,0
"97",9,6,3,0,0
"98",15,3,0,0,0
"99",18,0,0,0,0
"100",15,3,0,0,0
"101",3,15,0,0,0
"102",6,9,3,0,0
"103",18,0,0,0,0
"104",18,0,0,0,0
"105",15,3,0,0,0
"106",3,9,6,0,0
"107",3,15,0,0,0
"108",3,15,0,0,0
"109",18,0,0,0,0
"110",18,0,0,0,0
"111",3,15,0,0,0
"112",12,6,0,0,0
"113",18,0,0,0,0
"114",18,0,0,0,0
"115",18,0,0,0,0
"116",3,3,12,0,0
"117",3,9,6,0,0
"118",12,6,0,0,0
"119",12,6,0,0,0
"120",3,3,12,0,0
"121",3,9,6,0,0
"122",9,9,0,0,0
"123",12,6,0,0,0
"124",18,0,0,0,0
"125",12,6,0,0,0
"126",18,0,0,0,0
"127",18,0,0,0,0
"128",18,0,0,0,0
"129",3,15,0,0,0
"130",9,6,3,0,0
"131",3,12,3,0,0
"132",18,0,0,0,0
"133",18,0,0,0,0
"134",15,3,0,0,0
"135",18,0,0,0,0
"136",15,3,0,0,0
"137",12,6,0,0,0
"138",9,9,0,0,0
"139",3,15,0,0,0
"140",18,0,0,0,0
"141",18,0,0,0,0
"142",18,0,0,0,0
"143",18,0,0,0,0
"144",12,6,0,0,0
"145",18,0,0,0,0
"146",18,0,0,0,0
"147",18,0,0,0,0
"148",9,9,0,0,0
"149",18,0,0,0,0
"150",9,9,0,0,0
"151",18,0,0,0,0
"152",3,15,0,0,0
"153",18,0,0,0,0
"154",9,6,3,0,0
"155",18,0,0,0,0
"156",6,12,0,0,0
"157",18,0,0,0,0
"158",18,0,0,0,0
"159",12,6,0,0,0
"160",3,12,3,0,0
"161",18,0,0,0,0
"162",3,15,0,0,0
"163",18,0,0,0,0
"164",3,3,12,0,0
"165",18,0,0,0,0
"166",18,0,0,0,0
"167",18,0,0,0,0
