"","V1","V2","V3","V4","V5"
"1",39,0,0,0,0
"2",27,9,3,0,0
"3",3,12,21,3,0
"4",9,30,0,0,0
"5",36,3,0,0,0
"6",3,36,0,0,0
"7",3,24,12,0,0
"8",18,18,3,0,0
"9",3,6,27,3,0
"10",3,30,6,0,0
"11",24,15,0,0,0
"12",27,9,3,0,0
"13",3,30,6,0,0
"14",18,15,6,0,0
"15",3,12,18,6,0
"16",12,27,0,0,0
"17",3,36,0,0,0
"18",3,9,21,6,0
"19",18,21,0,0,0
"20",9,30,0,0,0
"21",3,33,3,0,0
"22",3,15,21,0,0
"23",3,9,27,0,0
"24",3,9,24,3,0
"25",3,18,18,0,0
"26",33,6,0,0,0
"27",3,36,0,0,0
"28",3,3,33,0,0
"29",30,6,3,0,0
"30",24,9,6,0,0
"31",3,27,9,0,0
"32",3,30,6,0,0
"33",30,9,0,0,0
"34",3,33,3,0,0
"35",18,21,0,0,0
"36",3,12,18,6,0
"37",3,3,33,0,0
"38",3,9,27,0,0
"39",3,33,3,0,0
"40",3,9,27,0,0
"41",36,3,0,0,0
"42",3,9,21,6,0
"43",3,3,33,0,0
"44",27,12,0,0,0
"45",18,21,0,0,0
"46",3,36,0,0,0
"47",3,15,18,3,0
"48",3,9,12,12,3
"49",9,30,0,0,0
"50",3,3,24,9,0
"51",39,0,0,0,0
"52",3,6,27,3,0
"53",3,30,6,0,0
"54",21,18,0,0,0
"55",12,27,0,0,0
"56",3,36,0,0,0
"57",3,12,15,9,0
"58",3,21,15,0,0
"59",3,9,27,0,0
"60",3,33,3,0,0
"61",3,33,3,0,0
"62",3,24,6,6,0
"63",3,18,18,0,0
"64",30,9,0,0,0
"65",3,3,33,0,0
"66",3,12,18,6,0
"67",3,9,21,6,0
"68",3,27,9,0,0
"69",9,30,0,0,0
"70",3,21,15,0,0
"71",3,9,27,0,0
"72",3,12,24,0,0
"73",33,6,0,0,0
"74",3,30,6,0,0
"75",39,0,0,0,0
"76",3,15,21,0,0
"77",3,27,9,0,0
"78",3,27,9,0,0
"79",6,33,0,0,0
"80",3,15,21,0,0
"81",9,30,0,0,0
"82",3,18,18,0,0
"83",3,24,12,0,0
"84",3,21,15,0,0
"85",15,24,0,0,0
"86",3,27,9,0,0
"87",3,6,18,12,0
"88",21,18,0,0,0
"89",3,24,12,0,0
"90",3,33,3,0,0
"91",3,3,27,6,0
"92",3,36,0,0,0
"93",3,12,24,0,0
"94",24,15,0,0,0
"95",3,33,3,0,0
"96",6,33,0,0,0
"97",3,6,30,0,0
"98",15,24,0,0,0
"99",12,27,0,0,0
"100",3,30,6,0,0
"101",3,24,9,3,0
"102",3,36,0,0,0
"103",18,15,6,0,0
"104",18,21,0,0,0
"105",3,27,9,0,0
"106",3,30,6,0,0
"107",36,3,0,0,0
"108",30,9,0,0,0
"109",18,21,0,0,0
"110",3,27,9,0,0
"111",3,24,9,3,0
"112",3,9,27,0,0
"113",3,3,24,9,0
"114",3,18,18,0,0
"115",6,18,15,0,0
"116",6,24,6,3,0
"117",30,6,3,0,0
"118",3,3,24,9,0
"119",3,18,18,0,0
"120",36,3,0,0,0
"121",30,9,0,0,0
"122",18,21,0,0,0
"123",3,33,3,0,0
"124",30,9,0,0,0
"125",3,9,21,6,0
"126",39,0,0,0,0
"127",3,3,21,12,0
"128",39,0,0,0,0
"129",3,30,6,0,0
"130",3,3,21,12,0
"131",3,18,18,0,0
"132",3,36,0,0,0
"133",3,12,15,9,0
"134",3,27,9,0,0
"135",36,3,0,0,0
"136",9,30,0,0,0
"137",3,24,12,0,0
"138",3,3,30,3,0
"139",21,18,0,0,0
"140",3,18,18,0,0
"141",3,12,24,0,0
"142",24,15,0,0,0
"143",36,3,0,0,0
"144",3,21,15,0,0
"145",3,24,12,0,0
"146",3,3,27,6,0
"147",6,27,6,0,0
"148",3,27,9,0,0
"149",3,33,3,0,0
"150",3,30,6,0,0
"151",3,30,6,0,0
"152",9,30,0,0,0
"153",3,6,30,0,0
"154",3,6,21,9,0
"155",39,0,0,0,0
"156",3,36,0,0,0
"157",3,6,30,0,0
"158",6,30,3,0,0
"159",18,21,0,0,0
"160",36,3,0,0,0
"161",3,15,18,3,0
"162",3,9,27,0,0
"163",9,30,0,0,0
"164",3,27,9,0,0
"165",3,3,24,9,0
"166",6,27,6,0,0
"167",3,30,6,0,0
"168",39,0,0,0,0
"169",9,30,0,0,0
"170",3,24,12,0,0
"171",3,24,12,0,0
"172",9,21,9,0,0
"173",3,18,18,0,0
"174",3,3,24,9,0
"175",3,27,9,0,0
"176",30,6,3,0,0
"177",24,9,6,0,0
"178",33,6,0,0,0
"179",3,3,15,18,0
"180",33,6,0,0,0
"181",3,24,12,0,0
"182",3,15,21,0,0
"183",3,18,18,0,0
"184",3,18,18,0,0
"185",3,36,0,0,0
"186",3,21,15,0,0
"187",3,12,24,0,0
"188",3,21,15,0,0
"189",3,15,18,3,0
"190",6,30,3,0,0
"191",3,30,6,0,0
"192",36,3,0,0,0
"193",3,18,18,0,0
"194",3,12,24,0,0
"195",3,30,6,0,0
"196",3,30,6,0,0
"197",3,12,24,0,0
"198",3,27,9,0,0
"199",3,24,12,0,0
"200",3,36,0,0,0
"201",3,33,3,0,0
"202",3,24,12,0,0
"203",27,12,0,0,0
"204",6,24,9,0,0
"205",18,18,3,0,0
"206",3,15,21,0,0
"207",3,36,0,0,0
"208",3,9,27,0,0
"209",3,21,15,0,0
"210",27,12,0,0,0
"211",21,18,0,0,0
"212",3,27,6,3,0
"213",3,18,18,0,0
"214",3,36,0,0,0
"215",33,6,0,0,0
"216",3,15,18,3,0
"217",6,27,6,0,0
"218",3,15,21,0,0
"219",3,30,6,0,0
"220",3,3,33,0,0
"221",3,30,6,0,0
"222",3,9,18,9,0
"223",3,15,21,0,0
"224",3,15,21,0,0
"225",9,27,3,0,0
"226",21,12,6,0,0
"227",36,3,0,0,0
"228",3,33,3,0,0
"229",12,27,0,0,0
"230",12,24,3,0,0
"231",3,9,27,0,0
"232",3,30,6,0,0
"233",3,9,27,0,0
"234",3,18,18,0,0
"235",3,27,9,0,0
"236",3,36,0,0,0
"237",24,15,0,0,0
"238",3,18,18,0,0
"239",3,12,21,3,0
"240",9,21,9,0,0
"241",3,36,0,0,0
"242",3,9,27,0,0
"243",3,27,9,0,0
"244",3,18,18,0,0
"245",3,21,15,0,0
"246",18,21,0,0,0
"247",36,3,0,0,0
"248",3,9,24,3,0
"249",3,24,12,0,0
"250",3,3,3,27,3
"251",3,12,24,0,0
"252",3,12,24,0,0
"253",3,9,18,9,0
"254",21,15,3,0,0
"255",3,27,6,3,0
"256",3,15,21,0,0
"257",27,9,3,0,0
"258",3,12,24,0,0
"259",3,3,33,0,0
"260",3,21,12,3,0
"261",24,15,0,0,0
"262",3,21,15,0,0
"263",3,36,0,0,0
"264",3,36,0,0,0
"265",3,9,27,0,0
"266",3,3,30,3,0
"267",33,3,3,0,0
"268",3,24,12,0,0
"269",9,12,18,0,0
