"","x"
"382",6
"383",7
"384",5
"385",9
"386",6
"387",9
"388",8
"389",4
"390",4
"391",8
"392",5
"393",5
"394",7
"395",7
"396",7
"397",7
"398",9
"399",7
"400",8
"401",5
"402",6
"403",6
"404",8
"405",7
"406",5
"407",5
"408",6
"409",6
"410",2
"411",9
"412",11
"413",7
"414",8
"415",9
"416",5
"417",6
"418",8
"419",6
"420",3
"421",9
"422",6
"423",9
"424",9
"425",7
"426",9
"427",6
"428",7
"429",4
"430",3
"431",9
"432",8
"433",8
"434",6
"435",10
"436",9
"437",6
"438",8
"439",10
"440",4
"441",5
"442",8
"443",3
"444",9
"445",8
"446",12
"447",5
"448",5
"449",6
"450",7
"451",3
"452",8
"453",10
"454",6
"455",5
"456",5
"457",9
"458",4
"459",6
"460",3
"461",9
"462",8
"463",5
"464",12
"465",7
"466",6
"467",11
"468",7
"469",7
"470",3
"471",6
"472",7
"473",7
"474",8
"475",7
"476",10
"477",8
"478",5
"479",8
"480",5
"481",6
"482",5
"483",7
"484",6
"485",6
"486",9
"487",5
"488",7
"489",10
"490",4
"491",11
"492",6
"493",7
"494",8
"495",5
"496",5
"497",6
"498",8
"499",6
"500",11
"501",6
"502",7
"503",10
"504",12
"505",7
"506",5
"507",11
"508",9
"509",7
"510",4
"511",8
"512",11
"513",9
"514",11
"515",4
"516",7
"517",8
"518",7
"519",10
"520",9
"521",7
"522",8
"523",11
"524",7
"525",4
"526",2
"527",8
"528",10
"529",7
"530",6
"531",7
"532",6
"533",7
"534",6
"535",9
"536",5
"537",4
"538",7
"539",9
"540",6
"541",7
"542",5
"543",8
"544",9
"545",8
"546",5
"547",6
"548",7
"549",7
"550",8
"551",4
"552",4
"553",6
"554",9
"555",10
"556",10
"557",9
"558",9
"559",4
"560",7
"561",4
"562",5
"563",8
"564",8
"565",8
"566",9
"567",8
"568",11
"569",5
"570",6
"571",8
"572",9
"573",6
"574",10
"575",6
"576",5
"577",11
"578",4
"579",12
"580",10
"581",9
"582",9
"583",3
"584",9
"585",8
"586",9
"587",7
"588",6
"589",8
"590",7
"591",3
"592",8
"593",4
"594",2
"595",9
"596",8
"597",7
"598",10
"599",10
"600",5
"601",3
"602",9
"603",8
"604",7
"605",7
"606",7
"607",7
"608",5
"609",7
"610",6
"611",6
"612",7
"613",6
"614",6
"615",5
"616",7
"617",10
"618",7
"619",6
"620",5
"621",8
"622",8
"623",2
"624",5
"625",8
"626",4
"627",8
"628",7
"629",9
"630",11
"631",2
"632",6
"633",7
"634",10
"635",8
"636",12
"637",8
"638",7
"639",4
"640",5
"641",6
"642",5
"643",7
"644",7
"645",5
"646",5
"647",9
"648",4
"649",6
"650",5
"651",4
"652",6
"653",7
"654",5
"655",4
"656",5
"657",7
"658",7
"659",4
"660",5
"661",4
"662",6
"663",6
"664",12
"665",6
"666",7
"667",4
"668",10
"669",6
"670",5
"671",7
"672",5
"673",8
"674",7
"675",7
"676",4
"677",6
"678",9
"679",5
"680",3
"681",10
"682",8
"683",9
"684",7
"685",4
"686",6
"687",6
"688",9
"689",7
"690",7
"691",7
"692",6
"693",11
"694",3
"695",6
"696",11
"697",5
"698",6
"699",4
"700",6
"701",7
"702",7
"703",10
"704",7
"705",8
"706",8
"707",4
"708",7
"709",6
"710",10
"711",6
"712",5
"713",7
"714",9
"715",6
"716",8
"717",7
"718",9
"719",6
"720",8
"721",3
"722",8
"723",9
"724",8
"725",3
"726",8
"727",5
"728",5
"729",7
"730",3
"731",10
"732",6
"733",8
"734",6
"735",6
"736",6
"737",10
"738",8
"739",6
"740",11
"741",6
"742",13
"743",5
"744",7
"745",5
"746",4
"747",4
"748",3
"749",8
"750",8
"751",5
"752",8
"753",6
"754",6
"755",4
"756",5
"757",5
"758",9
"759",9
"760",7
"761",3
"762",6
"763",5
"764",5
"765",10
"766",5
"767",5
"768",5
"769",5
"770",5
"771",10
"772",6
"773",7
"774",8
"775",7
"776",3
"777",5
"778",4
"779",8
"780",9
"781",6
"782",7
"783",6
"784",6
"785",5
"786",7
"787",9
"788",6
"789",5
"790",4
"791",5
"792",9
"793",5
"794",8
"795",7
"796",7
"797",4
"798",6
"799",6
"800",3
"801",6
"802",9
"803",6
"804",8
"805",8
"806",4
"807",10
"808",4
"809",9
"810",7
"811",7
"812",8
"813",5
"814",5
"815",6
"816",7
"817",4
"818",8
"819",7
"820",10
"821",6
"822",3
"823",2
"824",7
"825",12
"826",8
"827",9
"828",3
"829",5
"830",6
"831",5
"832",4
"833",7
"834",4
"835",3
"836",7
"837",11
"838",9
"839",8
"840",5
"841",1
"842",8
"843",8
"844",6
"845",7
"846",8
"847",10
"848",9
"849",5
"850",8
"851",8
"852",10
"853",6
"854",2
"855",5
"856",11
"857",8
"858",5
"859",3
"860",6
"861",10
"862",6
"863",6
"864",4
"865",8
"866",7
"867",4
"868",6
"869",7
"870",8
"871",5
"872",5
"873",7
"874",4
"875",6
"876",6
"877",3
"878",5
"879",7
"880",4
"881",5
"882",11
"883",5
"884",8
"885",7
"886",9
"887",3
"888",9
"889",2
"890",5
"891",8
"892",7
"893",6
"894",4
"895",5
"896",7
"897",6
"898",2
"899",10
"900",9
"901",3
"902",2
"903",8
"904",6
"905",7
"906",11
"907",7
"908",5
"909",6
"910",8
"911",9
"912",8
"913",8
"914",8
"915",6
"916",6
"917",10
"918",7
"919",2
"920",5
"921",7
"922",9
"923",5
"924",7
"925",9
"926",4
"927",9
"928",6
"929",5
"930",8
"931",5
"932",7
"933",10
"934",7
"935",8
"936",4
"937",6
"938",7
"939",4
"940",4
"941",6
"942",7
"943",8
"944",4
"945",6
"946",7
"947",9
"948",4
"949",10
"950",7
"951",8
"952",7
"953",6
"954",6
"955",8
"956",5
"957",7
"958",8
"959",8
"960",4
"961",6
"962",9
"963",8
"964",7
"965",4
"966",4
"967",7
"968",6
"969",2
"970",8
"971",4
"972",7
"973",6
"974",4
"975",7
"976",3
"977",9
"978",7
"979",11
"980",7
"981",5
"982",4
"983",9
"984",7
"985",4
"986",8
"987",9
"988",11
"989",8
"990",6
"991",3
"992",6
"993",9
"994",3
"995",8
"996",7
"997",9
"998",4
"999",7
"1000",6
"1001",7
"1002",9
"1003",2
"1004",10
"1005",10
"1006",8
"1007",9
"1008",5
"1009",6
"1010",4
"1011",5
"1012",8
"1013",5
"1014",5
"1015",7
"1016",6
"1017",7
"1018",5
"1019",7
"1020",5
"1021",8
"1022",4
"1023",3
"1024",8
"1025",8
"1026",8
"1027",8
"1028",7
"1029",3
"1030",7
"1031",11
"1032",7
"1033",9
"1034",6
"1035",10
"1036",9
"1037",9
"1038",8
"1039",7
"1040",8
"1041",9
"1042",2
"1043",5
"1044",8
"1045",7
"1046",3
"1047",7
"1048",4
"1049",10
"1050",4
"1051",7
"1052",9
"1053",5
"1054",9
"1055",8
"1056",5
"1057",10
"1058",9
"1059",4
"1060",6
"1061",6
"1062",7
"1063",6
"1064",5
"1065",8
"1066",9
"1067",5
"1068",9
"1069",10
"1070",7
"1071",7
"1072",4
"1073",8
"1074",7
"1075",7
"1076",7
"1077",9
"1078",6
"1079",10
"1080",7
"1081",7
"1082",11
"1083",9
"1084",9
"1085",9
"1086",6
"1087",7
"1088",3
"1089",9
"1090",3
"1091",6
"1092",6
"1093",4
"1094",8
"1095",6
"1096",7
"1097",7
"1098",10
"1099",8
"1100",8
"1101",6
"1102",8
"1103",9
"1104",7
"1105",10
"1106",5
"1107",4
"1108",11
"1109",2
"1110",2
"1111",8
"1112",2
"1113",11
"1114",6
"1115",7
"1116",6
"1117",10
"1118",6
"1119",3
"1120",5
"1121",5
"1122",10
"1123",6
"1124",4
"1125",3
"1126",4
"1127",7
"1128",8
"1129",6
"1130",6
"1131",7
"1132",6
"1133",9
"1134",5
"1135",4
"1136",6
"1137",5
"1138",6
"1139",4
"1140",6
"1141",9
"1142",8
"1143",6
"1144",5
"1145",5
"1146",10
"1147",8
"1148",10
"1149",6
"1150",8
"1151",8
"1152",9
"1153",7
"1154",5
"1155",6
"1156",9
"1157",5
"1158",6
"1159",7
"1160",4
"1161",6
"1162",6
"1163",6
"1164",4
"1165",10
"1166",5
"1167",5
"1168",8
"1169",7
"1170",6
"1171",10
"1172",3
"1173",7
"1174",8
"1175",9
"1176",8
"1177",6
"1178",5
"1179",4
"1180",9
"1181",7
"1182",4
"1183",10
"1184",7
"1185",5
"1186",6
"1187",6
"1188",7
"1189",7
"1190",5
"1191",7
"1192",7
"1193",5
"1194",3
"1195",13
"1196",7
"1197",8
"1198",7
"1199",7
"1200",5
"1201",7
"1202",2
"1203",5
"1204",9
"1205",5
"1206",7
"1207",6
"1208",5
"1209",6
"1210",8
"1211",8
"1212",5
"1213",6
"1214",11
"1215",8
"1216",6
"1217",2
"1218",10
"1219",8
"1220",10
"1221",5
"1222",10
"1223",5
"1224",10
"1225",5
"1226",6
"1227",8
"1228",2
"1229",5
"1230",6
"1231",4
"1232",6
"1233",7
"1234",3
"1235",9
"1236",5
"1237",8
"1238",8
"1239",7
"1240",7
"1241",7
"1242",9
"1243",10
"1244",7
"1245",7
"1246",5
"1247",6
"1248",6
"1249",5
"1250",9
