"","V1","V2","V3","V4","V5"
"1",3,3,3,3,27
"2",3,3,12,21,0
"3",3,3,3,3,27
"4",3,6,15,15,0
"5",3,3,24,9,0
"6",3,3,30,3,0
"7",3,3,9,24,0
"8",3,15,21,0,0
"9",3,36,0,0,0
"10",3,3,6,27,0
"11",3,3,3,3,27
"12",3,3,6,27,0
"13",3,3,9,24,0
"14",3,3,15,18,0
"15",3,3,18,15,0
"16",3,3,15,18,0
"17",3,3,9,24,0
"18",3,3,30,3,0
"19",3,3,3,12,18
"20",3,9,24,3,0
"21",3,3,15,18,0
"22",3,3,3,24,6
"23",3,3,9,24,0
"24",3,3,3,6,24
"25",3,3,30,3,0
"26",3,3,12,21,0
"27",3,3,24,9,0
"28",3,3,3,12,18
"29",36,3,0,0,0
"30",18,21,0,0,0
"31",3,3,24,9,0
"32",3,3,3,18,12
"33",3,3,3,3,27
"34",3,3,30,3,0
"35",3,3,3,21,9
"36",3,3,12,21,0
"37",3,3,3,12,18
"38",3,3,15,18,0
"39",33,6,0,0,0
"40",3,3,3,12,18
"41",3,3,3,12,18
"42",3,3,30,3,0
"43",3,3,3,30,0
"44",15,15,9,0,0
"45",3,3,3,6,24
"46",3,3,6,24,3
"47",3,3,3,18,12
"48",3,24,12,0,0
"49",3,3,9,24,0
"50",3,3,6,27,0
"51",3,6,6,24,0
"52",3,3,3,12,18
"53",3,3,33,0,0
"54",3,3,6,27,0
"55",3,3,6,27,0
"56",3,3,3,15,15
"57",3,3,3,30,0
"58",3,3,3,27,3
"59",3,3,6,27,0
"60",12,18,9,0,0
"61",3,9,27,0,0
"62",3,3,9,24,0
"63",3,3,3,30,0
"64",3,3,9,24,0
"65",3,6,30,0,0
"66",3,3,6,27,0
"67",3,9,24,3,0
"68",3,3,15,18,0
"69",3,3,33,0,0
"70",3,3,15,18,0
"71",3,3,6,27,0
"72",3,3,3,30,0
"73",3,9,12,15,0
"74",3,3,9,24,0
"75",3,3,18,15,0
"76",3,3,3,18,12
"77",3,6,15,15,0
"78",3,9,27,0,0
"79",3,6,9,21,0
"80",3,36,0,0,0
"81",3,3,6,21,6
"82",3,3,3,6,24
"83",3,9,27,0,0
"84",3,3,24,9,0
"85",12,27,0,0,0
"86",3,24,12,0,0
"87",3,3,3,24,6
"88",3,3,6,18,9
"89",3,3,3,27,3
"90",3,3,15,18,0
"91",3,3,15,18,0
"92",3,9,27,0,0
"93",3,3,18,15,0
"94",3,3,24,9,0
"95",3,6,9,21,0
"96",3,3,3,12,18
"97",3,3,33,0,0
"98",3,9,15,12,0
"99",3,9,15,12,0
"100",3,3,3,6,24
"101",3,6,18,12,0
"102",3,3,3,21,9
"103",3,3,30,3,0
"104",9,30,0,0,0
"105",3,3,3,6,24
"106",24,15,0,0,0
"107",3,3,33,0,0
"108",3,3,6,27,0
"109",3,3,15,18,0
"110",3,3,3,30,0
"111",3,3,3,3,27
"112",3,3,21,12,0
"113",3,3,3,12,18
"114",3,3,3,30,0
"115",3,3,3,15,15
"116",3,3,3,30,0
"117",3,3,6,15,12
"118",3,3,3,30,0
"119",3,3,24,9,0
"120",3,3,3,6,24
"121",3,3,3,30,0
"122",3,3,15,18,0
"123",3,3,6,27,0
"124",3,3,18,15,0
"125",3,3,3,27,3
"126",3,3,6,27,0
"127",3,3,33,0,0
"128",3,3,15,18,0
"129",6,9,21,3,0
"130",3,6,24,6,0
"131",3,3,27,6,0
"132",3,18,18,0,0
"133",3,3,9,24,0
"134",3,9,12,15,0
"135",3,3,3,9,21
"136",3,36,0,0,0
"137",3,3,30,3,0
"138",3,6,27,3,0
"139",3,3,15,18,0
"140",3,3,6,27,0
"141",3,3,21,12,0
"142",3,15,21,0,0
"143",3,9,9,18,0
"144",3,24,12,0,0
"145",3,3,3,6,24
"146",3,3,3,18,12
"147",3,9,15,12,0
"148",3,3,21,12,0
"149",3,3,30,3,0
"150",3,3,9,24,0
"151",3,3,12,21,0
"152",9,9,21,0,0
"153",3,3,6,18,9
"154",3,3,27,6,0
"155",3,3,3,3,27
"156",3,3,6,9,18
"157",3,3,30,3,0
"158",3,3,3,9,21
"159",3,3,6,24,3
"160",3,3,6,27,0
"161",3,3,33,0,0
"162",3,3,3,30,0
"163",3,6,18,12,0
"164",3,9,27,0,0
"165",3,3,3,30,0
"166",3,3,21,12,0
"167",3,3,3,12,18
"168",3,3,3,27,3
"169",3,6,9,21,0
"170",3,3,3,3,27
"171",9,27,3,0,0
"172",3,3,33,0,0
"173",3,3,3,27,3
"174",3,3,12,21,0
"175",3,3,3,24,6
"176",3,3,3,27,3
"177",3,3,6,27,0
"178",3,3,9,24,0
"179",3,3,6,21,6
"180",3,3,15,18,0
"181",3,3,6,27,0
"182",3,3,3,30,0
"183",3,9,9,18,0
"184",3,3,9,24,0
"185",12,27,0,0,0
"186",3,9,24,3,0
"187",3,9,27,0,0
"188",3,3,6,27,0
"189",3,3,6,27,0
"190",3,3,30,3,0
"191",3,3,3,27,3
"192",3,3,24,9,0
"193",3,3,9,24,0
"194",3,6,30,0,0
"195",3,3,33,0,0
"196",3,15,21,0,0
"197",6,6,27,0,0
"198",3,3,6,18,9
"199",3,3,12,21,0
"200",3,9,27,0,0
"201",3,3,6,27,0
"202",3,3,3,27,3
"203",3,3,3,30,0
"204",3,6,30,0,0
"205",3,3,30,3,0
"206",3,9,27,0,0
"207",3,3,9,9,15
"208",3,3,3,30,0
"209",3,6,30,0,0
"210",3,3,3,27,3
"211",3,3,6,27,0
"212",3,15,21,0,0
"213",3,3,21,12,0
"214",3,3,24,9,0
"215",3,3,12,21,0
"216",3,3,3,12,18
"217",3,3,27,6,0
"218",3,3,33,0,0
"219",18,21,0,0,0
"220",3,3,6,27,0
"221",3,3,6,12,15
"222",3,3,27,6,0
"223",3,3,6,27,0
"224",3,3,3,6,24
"225",3,3,9,24,0
"226",3,6,9,21,0
"227",3,3,3,24,6
"228",3,3,3,30,0
"229",3,3,6,18,9
"230",3,3,3,18,12
"231",3,3,3,9,21
"232",3,3,6,21,6
"233",3,6,30,0,0
"234",3,3,3,3,27
"235",3,9,15,12,0
"236",3,3,9,24,0
"237",3,3,3,30,0
"238",3,3,3,3,27
"239",3,3,9,24,0
"240",3,3,3,18,12
"241",3,3,6,27,0
"242",3,3,3,12,18
"243",3,12,24,0,0
"244",9,30,0,0,0
"245",3,3,3,27,3
"246",3,3,3,21,9
"247",3,3,3,30,0
"248",3,3,3,3,27
"249",3,18,12,6,0
"250",3,9,21,6,0
"251",3,3,3,12,18
"252",3,3,3,27,3
"253",3,3,3,12,18
"254",3,15,21,0,0
"255",3,33,3,0,0
"256",3,36,0,0,0
"257",3,3,3,6,24
"258",12,15,12,0,0
"259",3,3,3,3,27
"260",3,3,3,12,18
"261",3,3,3,15,15
"262",3,3,3,30,0
"263",3,15,12,9,0
"264",3,9,24,3,0
"265",3,3,3,27,3
"266",3,3,3,6,24
"267",3,3,33,0,0
"268",3,3,9,21,3
"269",3,3,6,18,9
"270",3,3,9,21,3
"271",3,3,9,24,0
"272",3,3,24,9,0
"273",3,3,9,24,0
"274",3,3,3,15,15
"275",3,3,6,27,0
"276",3,33,3,0,0
"277",3,3,27,6,0
"278",3,3,3,24,6
"279",3,3,3,3,27
"280",3,3,3,21,9
"281",3,3,3,12,18
"282",3,3,12,21,0
"283",3,3,9,24,0
