"","V1","V2","V3","V4","V5"
"1",3,12,24,0,0
"2",9,30,0,0,0
"3",3,30,6,0,0
"4",18,21,0,0,0
"5",9,30,0,0,0
"6",3,15,21,0,0
"7",6,15,18,0,0
"8",3,9,27,0,0
"9",3,30,6,0,0
"10",3,21,15,0,0
"11",3,30,6,0,0
"12",3,36,0,0,0
"13",36,3,0,0,0
"14",27,6,6,0,0
"15",6,24,9,0,0
"16",6,27,6,0,0
"17",6,30,3,0,0
"18",3,3,24,9,0
"19",3,33,3,0,0
"20",3,3,33,0,0
"21",3,36,0,0,0
"22",3,36,0,0,0
"23",3,30,6,0,0
"24",12,24,3,0,0
"25",33,6,0,0,0
"26",3,9,27,0,0
"27",3,18,9,9,0
"28",6,21,12,0,0
"29",39,0,0,0,0
"30",3,6,30,0,0
"31",3,24,12,0,0
"32",3,6,27,3,0
"33",6,33,0,0,0
"34",3,6,27,3,0
"35",3,3,27,6,0
"36",3,27,9,0,0
"37",3,30,6,0,0
"38",3,33,3,0,0
"39",6,18,9,6,0
"40",18,21,0,0,0
"41",12,27,0,0,0
"42",12,12,12,3,0
"43",21,18,0,0,0
"44",9,30,0,0,0
"45",3,18,18,0,0
"46",3,9,27,0,0
"47",3,33,3,0,0
"48",3,9,27,0,0
"49",3,18,18,0,0
"50",3,24,12,0,0
"51",3,21,15,0,0
"52",3,30,6,0,0
"53",3,36,0,0,0
"54",3,24,12,0,0
"55",9,30,0,0,0
"56",3,6,30,0,0
"57",3,3,27,6,0
"58",3,30,6,0,0
"59",12,27,0,0,0
"60",3,15,18,3,0
"61",9,30,0,0,0
"62",39,0,0,0,0
"63",3,27,6,3,0
"64",3,15,18,3,0
"65",9,27,3,0,0
"66",3,3,18,12,3
"67",30,9,0,0,0
"68",12,27,0,0,0
"69",3,24,12,0,0
"70",3,24,12,0,0
"71",24,15,0,0,0
"72",36,3,0,0,0
"73",3,30,6,0,0
"74",3,27,9,0,0
"75",3,21,15,0,0
"76",12,27,0,0,0
"77",33,3,3,0,0
"78",36,3,0,0,0
"79",27,9,3,0,0
"80",3,24,9,3,0
"81",30,6,3,0,0
"82",3,3,30,3,0
"83",3,30,6,0,0
"84",6,30,3,0,0
"85",18,21,0,0,0
"86",3,36,0,0,0
"87",9,30,0,0,0
"88",3,6,30,0,0
"89",18,21,0,0,0
"90",6,27,6,0,0
"91",3,3,21,12,0
"92",21,18,0,0,0
"93",3,3,33,0,0
"94",9,24,6,0,0
"95",3,30,6,0,0
"96",24,9,6,0,0
"97",39,0,0,0,0
"98",3,27,9,0,0
"99",3,36,0,0,0
"100",3,30,6,0,0
"101",3,24,12,0,0
"102",12,24,3,0,0
"103",3,21,15,0,0
"104",3,30,6,0,0
"105",3,27,9,0,0
"106",6,30,3,0,0
"107",3,6,18,12,0
"108",3,33,3,0,0
"109",3,36,0,0,0
"110",12,27,0,0,0
"111",3,27,9,0,0
"112",3,36,0,0,0
