"","V1","V2","V3","V4","V5"
"1",3,21,15,0,0
"2",3,33,3,0,0
"3",3,3,33,0,0
"4",3,27,9,0,0
"5",3,30,6,0,0
"6",39,0,0,0,0
"7",3,3,33,0,0
"8",39,0,0,0,0
"9",18,21,0,0,0
"10",3,27,9,0,0
"11",3,3,33,0,0
"12",39,0,0,0,0
"13",3,30,6,0,0
"14",12,27,0,0,0
"15",9,30,0,0,0
"16",15,24,0,0,0
"17",21,9,9,0,0
"18",36,3,0,0,0
"19",15,24,0,0,0
"20",3,36,0,0,0
"21",6,33,0,0,0
"22",36,3,0,0,0
"23",3,15,12,9,0
"24",3,3,30,3,0
"25",3,33,3,0,0
"26",9,27,3,0,0
"27",3,33,3,0,0
"28",3,21,15,0,0
"29",30,9,0,0,0
"30",3,24,12,0,0
"31",3,24,12,0,0
"32",3,15,21,0,0
"33",3,3,24,9,0
"34",3,24,12,0,0
"35",33,6,0,0,0
"36",3,3,33,0,0
"37",6,33,0,0,0
"38",24,15,0,0,0
"39",33,6,0,0,0
"40",12,27,0,0,0
"41",12,27,0,0,0
"42",9,30,0,0,0
"43",30,9,0,0,0
"44",27,12,0,0,0
"45",3,30,6,0,0
"46",12,27,0,0,0
"47",30,9,0,0,0
"48",12,27,0,0,0
"49",3,24,12,0,0
"50",3,33,3,0,0
"51",3,18,18,0,0
"52",12,27,0,0,0
"53",3,12,24,0,0
"54",3,27,9,0,0
"55",9,30,0,0,0
"56",3,18,18,0,0
"57",3,33,3,0,0
"58",12,27,0,0,0
"59",27,12,0,0,0
"60",3,21,15,0,0
"61",3,3,21,12,0
"62",3,24,12,0,0
"63",6,24,9,0,0
"64",39,0,0,0,0
"65",3,18,18,0,0
"66",3,21,15,0,0
"67",3,12,24,0,0
"68",36,3,0,0,0
"69",3,33,3,0,0
"70",36,3,0,0,0
"71",3,24,12,0,0
"72",9,30,0,0,0
"73",3,9,27,0,0
"74",24,15,0,0,0
"75",21,18,0,0,0
"76",3,36,0,0,0
"77",27,12,0,0,0
"78",3,27,9,0,0
"79",3,27,9,0,0
"80",3,9,27,0,0
"81",12,27,0,0,0
"82",3,3,33,0,0
"83",39,0,0,0,0
"84",3,36,0,0,0
"85",3,15,21,0,0
"86",3,9,27,0,0
"87",3,3,33,0,0
"88",3,30,6,0,0
"89",21,18,0,0,0
"90",3,18,18,0,0
"91",3,9,27,0,0
"92",6,12,21,0,0
"93",3,24,12,0,0
"94",3,36,0,0,0
"95",36,3,0,0,0
"96",3,18,15,3,0
"97",15,24,0,0,0
"98",3,15,21,0,0
"99",9,27,3,0,0
"100",3,15,21,0,0
"101",18,21,0,0,0
"102",3,3,33,0,0
"103",3,21,15,0,0
"104",3,3,33,0,0
"105",15,24,0,0,0
"106",33,6,0,0,0
"107",3,3,30,3,0
"108",24,15,0,0,0
"109",33,6,0,0,0
"110",6,33,0,0,0
"111",3,6,30,0,0
"112",3,27,9,0,0
"113",12,21,6,0,0
"114",6,24,9,0,0
"115",3,27,9,0,0
"116",6,24,9,0,0
"117",15,24,0,0,0
"118",3,12,24,0,0
"119",3,3,21,12,0
"120",6,33,0,0,0
"121",12,27,0,0,0
"122",3,9,27,0,0
"123",6,18,15,0,0
"124",3,3,24,9,0
"125",3,6,30,0,0
"126",6,33,0,0,0
"127",39,0,0,0,0
"128",18,21,0,0,0
"129",12,27,0,0,0
"130",3,36,0,0,0
"131",3,24,9,3,0
"132",3,12,24,0,0
"133",6,33,0,0,0
"134",3,3,33,0,0
"135",24,15,0,0,0
"136",9,30,0,0,0
"137",3,21,15,0,0
"138",3,18,18,0,0
"139",3,21,15,0,0
"140",3,30,6,0,0
"141",3,27,9,0,0
"142",3,30,6,0,0
"143",3,36,0,0,0
"144",3,24,12,0,0
"145",3,15,21,0,0
"146",24,15,0,0,0
"147",6,24,9,0,0
"148",3,15,21,0,0
"149",6,33,0,0,0
"150",15,24,0,0,0
"151",3,33,3,0,0
"152",3,6,30,0,0
"153",24,15,0,0,0
"154",3,30,6,0,0
"155",3,27,9,0,0
"156",6,33,0,0,0
"157",3,33,3,0,0
"158",3,36,0,0,0
"159",12,27,0,0,0
"160",6,33,0,0,0
"161",3,30,6,0,0
"162",18,21,0,0,0
"163",9,30,0,0,0
"164",3,21,15,0,0
"165",18,21,0,0,0
"166",3,15,21,0,0
"167",3,15,21,0,0
"168",12,27,0,0,0
"169",9,30,0,0,0
"170",3,12,24,0,0
"171",6,6,27,0,0
"172",3,27,9,0,0
"173",24,15,0,0,0
"174",3,3,33,0,0
"175",9,21,9,0,0
"176",9,30,0,0,0
"177",12,27,0,0,0
"178",3,36,0,0,0
"179",36,3,0,0,0
"180",3,24,12,0,0
"181",3,24,12,0,0
"182",36,3,0,0,0
"183",3,21,15,0,0
"184",39,0,0,0,0
"185",6,33,0,0,0
"186",3,3,15,18,0
"187",3,3,27,6,0
"188",12,27,0,0,0
"189",12,27,0,0,0
"190",3,36,0,0,0
"191",6,12,15,6,0
"192",3,33,3,0,0
"193",3,36,0,0,0
"194",3,33,3,0,0
"195",21,18,0,0,0
"196",39,0,0,0,0
"197",3,21,15,0,0
"198",39,0,0,0,0
"199",3,21,15,0,0
"200",3,6,30,0,0
"201",6,33,0,0,0
"202",3,9,15,12,0
"203",3,15,21,0,0
"204",39,0,0,0,0
"205",12,27,0,0,0
"206",3,27,9,0,0
"207",6,33,0,0,0
"208",3,6,30,0,0
"209",3,3,33,0,0
"210",12,27,0,0,0
"211",3,15,21,0,0
"212",27,12,0,0,0
"213",39,0,0,0,0
"214",12,24,3,0,0
"215",27,12,0,0,0
"216",36,3,0,0,0
"217",18,21,0,0,0
"218",3,3,33,0,0
"219",6,15,18,0,0
