"","x"
"204",9
"205",12
"206",7
"207",12
"208",13
"209",9
"210",10
"211",13
"212",12
"213",11
"214",8
"215",12
"216",11
"217",12
"218",13
"219",13
"220",9
"221",15
"222",10
"223",11
"224",11
"225",9
"226",12
"227",9
"228",15
"229",13
"230",13
"231",15
"232",9
"233",9
"234",13
"235",11
"236",10
"237",12
"238",7
"239",9
"240",13
"241",10
"242",8
"243",16
"244",12
"245",14
"246",15
"247",11
"248",12
"249",9
"250",10
"251",8
"252",13
"253",13
"254",13
"255",9
"256",13
"257",15
"258",14
"259",10
"260",10
"261",9
"262",11
"263",7
"264",12
"265",15
"266",13
"267",13
"268",13
"269",13
"270",11
"271",11
"272",11
"273",9
"274",13
"275",12
"276",14
"277",9
"278",11
"279",14
"280",15
"281",11
"282",9
"283",13
"284",9
"285",9
"286",10
"287",13
"288",16
"289",15
"290",6
"291",10
"292",8
"293",6
"294",9
"295",13
"296",11
"297",11
"298",9
"299",11
"300",11
"301",8
"302",13
"303",14
"304",12
"305",14
"306",13
"307",10
"308",8
"309",13
"310",14
"311",12
"312",9
"313",8
"314",12
"315",14
"316",11
"317",8
"318",12
"319",7
"320",14
"321",12
"322",7
"323",12
"324",9
"325",13
"326",8
"327",13
"328",15
"329",12
"330",8
"331",12
"332",7
"333",11
"334",12
"335",12
"336",11
"337",12
"338",12
"339",8
"340",10
"341",12
"342",12
"343",13
"344",11
"345",10
"346",10
"347",12
"348",11
"349",14
"350",11
"351",7
"352",12
"353",13
"354",10
"355",15
"356",11
"357",8
"358",5
"359",15
"360",13
"361",14
"362",9
"363",15
"364",12
"365",7
"366",10
"367",15
"368",13
"369",13
"370",11
"371",12
"372",11
"373",8
"374",2
"375",7
"376",14
"377",11
"378",13
"379",11
"380",11
"381",13
"382",12
"383",13
"384",4
"385",15
"386",14
"387",10
"388",13
"389",9
"390",8
"391",7
"392",8
"393",9
"394",13
"395",10
"396",11
"397",2
"398",14
"399",13
"400",11
"401",12
"402",9
"403",10
"404",10
"405",12
"406",9
"407",12
"408",11
"409",13
"410",10
"411",11
"412",14
"413",14
"414",10
"415",11
"416",12
"417",12
"418",12
"419",10
"420",8
"421",9
"422",12
"423",10
"424",9
"425",11
"426",13
"427",9
"428",9
"429",13
"430",12
"431",12
"432",10
"433",14
"434",16
"435",11
"436",11
"437",11
"438",12
"439",12
"440",12
"441",10
"442",15
"443",12
"444",12
"445",10
"446",10
"447",7
"448",10
"449",13
"450",11
"451",10
"452",11
"453",12
"454",11
"455",12
"456",12
"457",10
"458",11
"459",11
"460",13
"461",12
"462",17
"463",11
"464",10
"465",11
"466",9
"467",7
"468",11
"469",12
"470",12
"471",8
"472",9
"473",9
"474",11
"475",9
"476",21
"477",11
"478",14
"479",11
"480",10
"481",12
"482",10
"483",7
"484",10
"485",11
"486",16
"487",13
"488",11
"489",12
"490",15
"491",14
"492",13
"493",13
"494",8
"495",13
"496",9
"497",8
"498",15
"499",9
"500",11
"501",8
"502",10
"503",14
"504",16
"505",9
"506",8
"507",13
"508",7
"509",9
"510",11
"511",13
"512",14
"513",8
"514",12
"515",9
"516",13
"517",8
"518",6
"519",7
"520",6
"521",7
"522",14
"523",12
"524",13
"525",13
"526",5
"527",14
"528",12
"529",11
"530",5
"531",11
"532",7
"533",10
"534",11
"535",9
"536",12
"537",12
"538",13
"539",14
"540",13
"541",11
"542",12
"543",13
"544",9
"545",10
"546",6
"547",16
"548",9
"549",10
"550",12
"551",10
"552",12
"553",10
"554",16
"555",7
"556",12
"557",4
"558",15
"559",7
"560",13
"561",7
"562",13
"563",13
"564",12
"565",12
"566",8
"567",13
"568",13
"569",10
"570",13
"571",10
"572",10
"573",12
"574",11
"575",13
"576",10
"577",10
"578",11
"579",10
"580",14
"581",11
"582",11
"583",8
"584",11
"585",12
"586",15
"587",13
"588",10
"589",14
"590",10
"591",12
"592",11
"593",13
"594",10
"595",10
"596",8
"597",10
"598",10
"599",11
"600",10
"601",12
"602",9
"603",8
"604",12
"605",15
"606",12
"607",9
"608",13
"609",10
"610",12
"611",12
"612",10
"613",7
"614",11
"615",13
"616",11
"617",14
"618",9
"619",12
"620",9
"621",12
"622",9
"623",6
"624",13
"625",13
"626",7
"627",7
"628",11
"629",10
"630",9
"631",14
"632",9
"633",13
"634",4
"635",8
"636",6
"637",14
"638",16
"639",13
"640",11
"641",14
"642",9
"643",14
"644",11
"645",9
"646",7
"647",10
"648",12
"649",12
"650",10
"651",11
"652",10
"653",15
"654",9
"655",13
"656",9
"657",13
"658",12
"659",7
"660",13
"661",12
"662",14
"663",13
"664",7
"665",11
"666",11
"667",10
"668",13
"669",15
"670",9
"671",14
"672",11
"673",10
"674",11
"675",10
"676",11
"677",12
"678",10
"679",13
"680",13
"681",10
"682",8
"683",9
"684",8
"685",12
"686",12
"687",4
"688",12
"689",9
"690",13
"691",13
"692",9
"693",10
"694",7
"695",10
"696",10
"697",11
"698",9
"699",10
"700",14
"701",9
"702",11
"703",15
"704",10
"705",9
"706",13
"707",10
"708",12
"709",17
"710",13
"711",15
"712",11
"713",14
"714",12
"715",10
"716",12
"717",7
"718",13
"719",11
"720",10
"721",18
"722",11
"723",12
"724",10
"725",8
"726",13
"727",14
"728",15
"729",8
"730",15
"731",15
"732",14
"733",13
"734",13
"735",6
"736",16
"737",14
"738",12
"739",12
"740",15
"741",9
"742",13
"743",5
"744",13
"745",7
"746",16
"747",13
"748",19
"749",10
"750",11
"751",9
"752",9
"753",9
"754",14
"755",7
"756",8
"757",10
"758",13
"759",13
"760",12
"761",11
"762",9
"763",8
"764",8
"765",13
"766",11
"767",9
"768",14
"769",8
"770",8
"771",18
"772",8
"773",13
"774",8
"775",15
"776",13
"777",13
"778",7
"779",8
"780",12
"781",14
"782",11
"783",9
"784",14
"785",10
"786",12
"787",9
"788",14
"789",11
"790",15
"791",11
"792",17
"793",8
"794",16
"795",12
"796",11
"797",12
"798",8
"799",9
"800",12
"801",10
"802",13
"803",13
"804",11
"805",12
"806",7
"807",13
"808",11
"809",11
"810",9
"811",13
"812",8
"813",14
"814",8
"815",8
"816",11
"817",5
"818",10
"819",12
"820",14
"821",11
"822",11
"823",8
"824",12
"825",11
"826",13
"827",13
"828",12
"829",10
"830",11
"831",9
"832",12
"833",13
"834",10
"835",8
"836",13
"837",11
"838",16
"839",11
"840",12
"841",12
"842",16
"843",9
"844",12
"845",10
"846",11
"847",11
"848",10
"849",7
"850",9
"851",12
"852",13
"853",16
"854",13
"855",12
"856",13
"857",13
"858",20
"859",11
"860",9
"861",16
"862",13
"863",16
"864",9
"865",15
"866",12
"867",7
"868",11
"869",13
"870",13
"871",10
"872",11
"873",13
"874",8
"875",11
"876",13
"877",10
"878",11
"879",9
"880",15
"881",9
"882",15
"883",12
"884",11
"885",11
"886",11
"887",14
"888",12
"889",12
"890",9
"891",3
"892",16
"893",9
"894",10
"895",13
"896",13
"897",10
"898",12
"899",12
"900",10
"901",13
"902",7
"903",15
"904",11
"905",12
"906",9
"907",9
"908",12
"909",13
"910",12
"911",8
"912",6
"913",9
"914",4
"915",9
"916",10
"917",15
"918",14
"919",9
"920",10
"921",13
"922",10
"923",14
"924",11
"925",12
"926",9
"927",10
"928",9
"929",14
"930",11
"931",9
"932",15
"933",12
"934",11
"935",12
"936",10
"937",13
"938",12
"939",10
"940",12
"941",8
"942",7
"943",10
"944",14
"945",9
"946",14
"947",11
"948",10
"949",13
"950",15
"951",10
"952",13
"953",13
"954",18
"955",15
"956",11
"957",15
"958",11
"959",10
"960",10
"961",8
"962",9
"963",11
"964",12
"965",9
"966",12
"967",12
"968",10
"969",17
"970",9
"971",12
"972",11
"973",12
"974",12
"975",12
"976",15
"977",13
"978",11
"979",13
"980",13
"981",12
"982",10
"983",18
"984",10
"985",9
"986",9
"987",10
"988",14
"989",12
"990",11
"991",13
"992",9
"993",9
"994",10
"995",9
"996",9
"997",10
"998",11
"999",13
"1000",7
"1001",9
"1002",17
"1003",12
"1004",12
"1005",12
"1006",14
"1007",9
"1008",13
"1009",11
"1010",5
"1011",12
"1012",10
"1013",10
"1014",13
"1015",10
"1016",12
"1017",14
"1018",13
"1019",10
"1020",12
"1021",17
"1022",9
"1023",12
"1024",14
"1025",11
"1026",9
"1027",10
"1028",8
"1029",12
"1030",12
"1031",8
"1032",10
"1033",11
"1034",12
"1035",9
"1036",12
"1037",9
"1038",12
"1039",14
"1040",15
"1041",8
"1042",13
"1043",8
"1044",15
"1045",11
"1046",11
"1047",12
"1048",11
"1049",12
"1050",15
"1051",10
"1052",10
"1053",12
"1054",14
"1055",11
"1056",9
"1057",11
"1058",11
"1059",11
"1060",8
"1061",10
"1062",10
"1063",12
"1064",11
"1065",9
"1066",12
"1067",13
"1068",12
"1069",13
"1070",13
"1071",12
"1072",9
"1073",11
"1074",11
"1075",11
"1076",7
"1077",15
"1078",13
"1079",11
"1080",14
"1081",11
"1082",8
"1083",12
"1084",14
"1085",10
"1086",9
"1087",9
"1088",14
"1089",6
"1090",15
"1091",13
"1092",12
"1093",12
"1094",11
"1095",11
"1096",9
"1097",13
"1098",12
"1099",10
"1100",13
"1101",15
"1102",12
"1103",14
"1104",14
"1105",11
"1106",8
"1107",11
"1108",11
"1109",13
"1110",10
"1111",11
"1112",12
"1113",10
"1114",13
"1115",11
"1116",12
"1117",14
"1118",9
"1119",10
"1120",11
"1121",8
"1122",11
"1123",11
"1124",10
"1125",5
"1126",11
"1127",11
"1128",10
"1129",15
"1130",13
"1131",7
"1132",11
"1133",12
"1134",12
"1135",3
"1136",9
"1137",11
"1138",10
"1139",12
"1140",6
"1141",12
"1142",10
"1143",12
"1144",11
"1145",12
"1146",13
"1147",7
"1148",8
"1149",9
"1150",10
"1151",12
"1152",10
"1153",9
"1154",14
"1155",12
"1156",11
"1157",16
"1158",9
"1159",9
"1160",9
"1161",14
"1162",7
"1163",10
"1164",14
"1165",12
"1166",9
"1167",13
"1168",13
"1169",7
"1170",9
"1171",14
"1172",5
"1173",12
"1174",13
"1175",12
"1176",11
"1177",10
"1178",11
"1179",11
"1180",15
"1181",8
"1182",15
"1183",8
"1184",11
"1185",14
"1186",9
"1187",10
"1188",9
"1189",16
"1190",14
"1191",9
"1192",11
"1193",14
"1194",8
"1195",15
"1196",11
"1197",10
"1198",12
"1199",9
"1200",13
"1201",11
"1202",9
"1203",9
"1204",14
"1205",14
"1206",16
"1207",9
"1208",10
"1209",8
"1210",10
"1211",12
"1212",11
"1213",9
"1214",11
"1215",12
"1216",13
"1217",9
"1218",12
"1219",9
"1220",11
"1221",8
"1222",9
"1223",11
"1224",13
"1225",5
"1226",7
"1227",11
"1228",17
"1229",14
"1230",10
"1231",11
"1232",12
"1233",9
"1234",13
"1235",14
"1236",7
"1237",12
"1238",12
"1239",6
"1240",15
"1241",11
"1242",11
"1243",11
"1244",12
"1245",7
"1246",12
"1247",10
"1248",14
"1249",7
"1250",11
