"","V1","V2","V3","V4","V5"
"1",3,3,12,0,0
"2",15,3,0,0,0
"3",6,12,0,0,0
"4",3,15,0,0,0
"5",3,9,6,0,0
"6",3,15,0,0,0
"7",3,6,9,0,0
"8",15,3,0,0,0
"9",18,0,0,0,0
"10",15,3,0,0,0
"11",3,6,9,0,0
"12",18,0,0,0,0
"13",18,0,0,0,0
"14",3,12,3,0,0
"15",3,12,3,0,0
"16",3,12,3,0,0
"17",9,9,0,0,0
"18",18,0,0,0,0
"19",18,0,0,0,0
"20",9,9,0,0,0
"21",15,3,0,0,0
"22",9,9,0,0,0
"23",6,12,0,0,0
"24",3,15,0,0,0
"25",6,12,0,0,0
"26",3,3,12,0,0
"27",3,9,6,0,0
"28",15,3,0,0,0
"29",6,12,0,0,0
"30",3,9,6,0,0
"31",12,6,0,0,0
"32",18,0,0,0,0
"33",3,15,0,0,0
"34",12,6,0,0,0
"35",18,0,0,0,0
"36",18,0,0,0,0
"37",18,0,0,0,0
"38",3,12,3,0,0
"39",18,0,0,0,0
"40",6,9,3,0,0
"41",18,0,0,0,0
"42",18,0,0,0,0
"43",12,6,0,0,0
"44",18,0,0,0,0
"45",6,9,3,0,0
"46",6,12,0,0,0
"47",18,0,0,0,0
"48",6,12,0,0,0
"49",6,12,0,0,0
"50",3,6,9,0,0
"51",3,6,9,0,0
"52",3,12,3,0,0
"53",15,3,0,0,0
"54",15,3,0,0,0
"55",3,6,9,0,0
"56",18,0,0,0,0
"57",3,15,0,0,0
"58",3,15,0,0,0
"59",18,0,0,0,0
"60",3,12,3,0,0
"61",3,15,0,0,0
"62",3,3,12,0,0
"63",3,6,9,0,0
"64",3,3,12,0,0
"65",9,9,0,0,0
"66",18,0,0,0,0
"67",9,9,0,0,0
"68",3,3,12,0,0
"69",9,9,0,0,0
"70",3,15,0,0,0
"71",3,6,9,0,0
"72",3,12,3,0,0
"73",15,3,0,0,0
"74",3,12,3,0,0
"75",18,0,0,0,0
"76",18,0,0,0,0
"77",3,3,12,0,0
"78",18,0,0,0,0
"79",3,12,3,0,0
"80",3,6,9,0,0
"81",3,9,6,0,0
"82",18,0,0,0,0
"83",3,3,12,0,0
"84",3,3,12,0,0
"85",6,9,3,0,0
"86",3,15,0,0,0
"87",3,15,0,0,0
"88",18,0,0,0,0
"89",3,12,3,0,0
"90",3,15,0,0,0
"91",6,6,6,0,0
"92",6,12,0,0,0
"93",3,15,0,0,0
"94",18,0,0,0,0
"95",3,15,0,0,0
"96",18,0,0,0,0
"97",6,12,0,0,0
"98",6,12,0,0,0
"99",6,12,0,0,0
"100",15,3,0,0,0
"101",18,0,0,0,0
"102",18,0,0,0,0
"103",3,9,6,0,0
"104",6,12,0,0,0
"105",18,0,0,0,0
"106",3,6,9,0,0
"107",3,9,6,0,0
"108",3,6,9,0,0
"109",3,15,0,0,0
"110",3,15,0,0,0
"111",18,0,0,0,0
"112",6,12,0,0,0
"113",3,6,9,0,0
"114",12,6,0,0,0
"115",18,0,0,0,0
"116",18,0,0,0,0
"117",18,0,0,0,0
"118",18,0,0,0,0
"119",6,12,0,0,0
"120",18,0,0,0,0
"121",9,9,0,0,0
"122",3,9,6,0,0
"123",6,12,0,0,0
"124",18,0,0,0,0
"125",18,0,0,0,0
"126",3,15,0,0,0
"127",18,0,0,0,0
"128",6,12,0,0,0
"129",3,15,0,0,0
"130",3,12,3,0,0
"131",3,12,3,0,0
"132",18,0,0,0,0
"133",18,0,0,0,0
"134",3,15,0,0,0
"135",12,6,0,0,0
"136",18,0,0,0,0
"137",3,9,6,0,0
"138",3,6,9,0,0
"139",18,0,0,0,0
