"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",21,18,0,0,0
"3",3,9,27,0,0
"4",3,27,9,0,0
"5",3,36,0,0,0
"6",3,27,9,0,0
"7",3,30,6,0,0
"8",3,21,15,0,0
"9",3,3,24,9,0
"10",3,30,6,0,0
"11",3,6,30,0,0
"12",3,33,3,0,0
"13",3,12,15,9,0
"14",3,9,27,0,0
"15",3,9,27,0,0
"16",21,18,0,0,0
"17",24,15,0,0,0
"18",9,30,0,0,0
"19",9,30,0,0,0
"20",24,6,9,0,0
"21",24,15,0,0,0
"22",9,15,15,0,0
"23",3,9,27,0,0
"24",3,3,33,0,0
"25",3,33,3,0,0
"26",36,3,0,0,0
"27",3,24,12,0,0
"28",3,27,9,0,0
"29",3,3,18,15,0
"30",6,33,0,0,0
"31",12,27,0,0,0
"32",21,18,0,0,0
"33",3,24,12,0,0
"34",9,30,0,0,0
"35",6,27,6,0,0
"36",3,24,12,0,0
"37",3,21,15,0,0
"38",18,21,0,0,0
"39",3,9,27,0,0
"40",36,3,0,0,0
"41",3,3,30,3,0
"42",3,33,3,0,0
"43",27,6,6,0,0
"44",33,6,0,0,0
"45",6,21,12,0,0
"46",12,27,0,0,0
"47",24,12,3,0,0
"48",39,0,0,0,0
"49",3,24,12,0,0
"50",3,30,6,0,0
"51",3,18,18,0,0
"52",9,30,0,0,0
"53",3,18,18,0,0
"54",3,30,6,0,0
"55",3,15,21,0,0
"56",3,6,30,0,0
"57",3,15,21,0,0
"58",12,27,0,0,0
"59",36,3,0,0,0
"60",3,3,12,18,3
"61",6,30,3,0,0
"62",3,3,12,18,3
"63",3,3,6,24,3
"64",39,0,0,0,0
"65",39,0,0,0,0
"66",3,30,6,0,0
"67",3,30,6,0,0
"68",3,36,0,0,0
"69",21,18,0,0,0
"70",21,12,6,0,0
"71",3,3,15,18,0
"72",3,33,3,0,0
"73",3,27,9,0,0
"74",3,27,9,0,0
"75",3,36,0,0,0
"76",6,33,0,0,0
"77",9,6,24,0,0
"78",6,27,6,0,0
"79",33,6,0,0,0
"80",3,36,0,0,0
"81",18,15,6,0,0
"82",30,9,0,0,0
"83",3,9,24,3,0
"84",3,18,18,0,0
"85",30,9,0,0,0
"86",3,27,9,0,0
"87",12,27,0,0,0
"88",3,3,30,3,0
"89",24,15,0,0,0
"90",3,21,15,0,0
"91",3,30,6,0,0
"92",3,18,18,0,0
"93",3,9,27,0,0
"94",3,24,12,0,0
"95",3,18,18,0,0
"96",3,27,9,0,0
"97",18,12,9,0,0
"98",3,6,30,0,0
"99",3,3,21,12,0
"100",3,18,18,0,0
"101",3,33,3,0,0
"102",3,24,9,3,0
