"","x"
"509",15
"510",12
"511",15
"512",10
"513",9
"514",10
"515",12
"516",14
"517",9
"518",13
"519",13
"520",10
"521",10
"522",12
"523",10
"524",14
"525",10
"526",11
"527",14
"528",10
"529",13
"530",11
"531",10
"532",6
"533",12
"534",13
"535",9
"536",15
"537",10
"538",14
"539",12
"540",10
"541",10
"542",15
"543",11
"544",12
"545",11
"546",9
"547",14
"548",9
"549",12
"550",10
"551",10
"552",12
"553",16
"554",13
"555",10
"556",11
"557",9
"558",13
"559",15
"560",14
"561",14
"562",9
"563",9
"564",10
"565",16
"566",9
"567",12
"568",9
"569",10
"570",9
"571",13
"572",13
"573",8
"574",13
"575",11
"576",10
"577",13
"578",9
"579",14
"580",20
"581",15
"582",12
"583",13
"584",12
"585",13
"586",8
"587",11
"588",14
"589",9
"590",12
"591",11
"592",12
"593",11
"594",14
"595",8
"596",9
"597",9
"598",11
"599",9
"600",12
"601",11
"602",9
"603",12
"604",13
"605",10
"606",11
"607",10
"608",10
"609",14
"610",14
"611",11
"612",12
"613",12
"614",14
"615",14
"616",9
"617",11
"618",8
"619",10
"620",14
"621",18
"622",7
"623",11
"624",10
"625",14
"626",10
"627",10
"628",8
"629",6
"630",13
"631",10
"632",12
"633",11
"634",11
"635",11
"636",15
"637",14
"638",13
"639",15
"640",9
"641",10
"642",11
"643",10
"644",11
"645",10
"646",9
"647",12
"648",13
"649",10
"650",17
"651",10
"652",10
"653",13
"654",13
"655",12
"656",8
"657",17
"658",9
"659",11
"660",11
"661",13
"662",12
"663",6
"664",10
"665",13
"666",13
"667",9
"668",11
"669",9
"670",13
"671",13
"672",11
"673",14
"674",14
"675",9
"676",12
"677",13
"678",14
"679",10
"680",16
"681",11
"682",12
"683",9
"684",8
"685",4
"686",13
"687",10
"688",13
"689",11
"690",15
"691",13
"692",9
"693",12
"694",11
"695",12
"696",17
"697",12
"698",10
"699",11
"700",6
"701",12
"702",11
"703",11
"704",13
"705",13
"706",10
"707",14
"708",11
"709",13
"710",5
"711",11
"712",16
"713",10
"714",8
"715",12
"716",10
"717",10
"718",5
"719",11
"720",12
"721",18
"722",10
"723",12
"724",13
"725",13
"726",10
"727",11
"728",10
"729",11
"730",12
"731",10
"732",11
"733",17
"734",14
"735",14
"736",12
"737",13
"738",16
"739",10
"740",10
"741",7
"742",9
"743",8
"744",12
"745",7
"746",12
"747",9
"748",11
"749",10
"750",11
"751",10
"752",13
"753",10
"754",14
"755",12
"756",9
"757",11
"758",9
"759",13
"760",12
"761",16
"762",14
"763",6
"764",7
"765",12
"766",12
"767",13
"768",7
"769",10
"770",13
"771",15
"772",13
"773",11
"774",12
"775",8
"776",14
"777",15
"778",9
"779",9
"780",14
"781",10
"782",12
"783",12
"784",13
"785",12
"786",7
"787",13
"788",13
"789",11
"790",8
"791",13
"792",12
"793",10
"794",8
"795",13
"796",10
"797",7
"798",9
"799",13
"800",7
"801",14
"802",12
"803",11
"804",11
"805",14
"806",13
"807",5
"808",11
"809",7
"810",11
"811",12
"812",15
"813",13
"814",9
"815",15
"816",10
"817",9
"818",10
"819",9
"820",16
"821",13
"822",9
"823",12
"824",7
"825",7
"826",11
"827",14
"828",12
"829",14
"830",10
"831",10
"832",16
"833",6
"834",12
"835",9
"836",6
"837",14
"838",9
"839",11
"840",11
"841",8
"842",14
"843",10
"844",14
"845",12
"846",8
"847",11
"848",10
"849",14
"850",12
"851",10
"852",7
"853",14
"854",12
"855",13
"856",10
"857",13
"858",14
"859",16
"860",11
"861",11
"862",13
"863",12
"864",12
"865",12
"866",12
"867",11
"868",15
"869",13
"870",14
"871",10
"872",10
"873",10
"874",12
"875",14
"876",9
"877",15
"878",13
"879",16
"880",14
"881",12
"882",12
"883",10
"884",11
"885",11
"886",9
"887",13
"888",8
"889",13
"890",8
"891",8
"892",9
"893",12
"894",9
"895",13
"896",16
"897",11
"898",11
"899",10
"900",11
"901",12
"902",14
"903",10
"904",7
"905",9
"906",15
"907",8
"908",15
"909",14
"910",11
"911",12
"912",8
"913",10
"914",14
"915",5
"916",13
"917",9
"918",13
"919",8
"920",12
"921",15
"922",12
"923",9
"924",7
"925",13
"926",15
"927",13
"928",12
"929",12
"930",13
"931",10
"932",14
"933",10
"934",10
"935",6
"936",12
"937",11
"938",13
"939",10
"940",13
"941",17
"942",9
"943",11
"944",13
"945",10
"946",12
"947",11
"948",15
"949",13
"950",11
"951",10
"952",12
"953",13
"954",10
"955",13
"956",10
"957",10
"958",10
"959",12
"960",14
"961",10
"962",10
"963",11
"964",11
"965",8
"966",15
"967",11
"968",17
"969",13
"970",8
"971",12
"972",11
"973",8
"974",10
"975",12
"976",9
"977",12
"978",12
"979",11
"980",8
"981",10
"982",10
"983",6
"984",9
"985",10
"986",9
"987",10
"988",12
"989",9
"990",13
"991",11
"992",16
"993",7
"994",8
"995",12
"996",15
"997",11
"998",11
"999",10
"1000",15
"1001",10
"1002",8
"1003",12
"1004",9
"1005",16
"1006",13
"1007",12
"1008",10
"1009",12
"1010",11
"1011",10
"1012",11
"1013",9
"1014",11
"1015",13
"1016",14
"1017",11
"1018",12
"1019",14
"1020",13
"1021",10
"1022",10
"1023",13
"1024",11
"1025",13
"1026",11
"1027",12
"1028",13
"1029",11
"1030",10
"1031",5
"1032",10
"1033",9
"1034",12
"1035",9
"1036",12
"1037",8
"1038",9
"1039",12
"1040",14
"1041",12
"1042",14
"1043",13
"1044",14
"1045",12
"1046",10
"1047",13
"1048",14
"1049",12
"1050",9
"1051",13
"1052",9
"1053",12
"1054",10
"1055",9
"1056",11
"1057",10
"1058",11
"1059",7
"1060",11
"1061",11
"1062",7
"1063",15
"1064",12
"1065",10
"1066",7
"1067",10
"1068",12
"1069",13
"1070",8
"1071",11
"1072",10
"1073",5
"1074",11
"1075",16
"1076",10
"1077",10
"1078",10
"1079",14
"1080",11
"1081",10
"1082",11
"1083",10
"1084",9
"1085",6
"1086",11
"1087",9
"1088",12
"1089",9
"1090",9
"1091",8
"1092",12
"1093",11
"1094",13
"1095",11
"1096",8
"1097",15
"1098",15
"1099",12
"1100",14
"1101",16
"1102",12
"1103",11
"1104",14
"1105",10
"1106",11
"1107",12
"1108",17
"1109",16
"1110",12
"1111",12
"1112",10
"1113",8
"1114",10
"1115",8
"1116",14
"1117",10
"1118",11
"1119",13
"1120",15
"1121",10
"1122",13
"1123",11
"1124",13
"1125",13
"1126",16
"1127",11
"1128",12
"1129",14
"1130",12
"1131",10
"1132",10
"1133",14
"1134",11
"1135",10
"1136",10
"1137",10
"1138",7
"1139",8
"1140",12
"1141",12
"1142",8
"1143",11
"1144",13
"1145",12
"1146",13
"1147",13
"1148",13
"1149",11
"1150",9
"1151",10
"1152",14
"1153",12
"1154",13
"1155",10
"1156",10
"1157",10
"1158",11
"1159",11
"1160",13
"1161",12
"1162",9
"1163",14
"1164",8
"1165",11
"1166",10
"1167",13
"1168",12
"1169",8
"1170",7
"1171",11
"1172",10
"1173",11
"1174",15
"1175",12
"1176",14
"1177",11
"1178",12
"1179",5
"1180",6
"1181",10
"1182",10
"1183",9
"1184",15
"1185",11
"1186",10
"1187",15
"1188",8
"1189",11
"1190",7
"1191",13
"1192",17
"1193",12
"1194",11
"1195",9
"1196",13
"1197",10
"1198",13
"1199",9
"1200",9
"1201",10
"1202",15
"1203",12
"1204",8
"1205",12
"1206",10
"1207",11
"1208",14
"1209",12
"1210",10
"1211",11
"1212",7
"1213",11
"1214",9
"1215",11
"1216",15
"1217",14
"1218",12
"1219",12
"1220",16
"1221",12
"1222",13
"1223",12
"1224",14
"1225",11
"1226",11
"1227",8
"1228",10
"1229",9
"1230",13
"1231",13
"1232",10
"1233",12
"1234",11
"1235",9
"1236",5
"1237",9
"1238",12
"1239",7
"1240",12
"1241",11
"1242",15
"1243",4
"1244",11
"1245",11
"1246",5
"1247",15
"1248",7
"1249",12
"1250",8
"1251",12
"1252",10
"1253",13
"1254",9
"1255",11
"1256",13
"1257",12
"1258",8
"1259",12
"1260",14
"1261",12
"1262",15
"1263",9
"1264",6
"1265",13
"1266",11
"1267",10
"1268",6
"1269",13
"1270",9
"1271",11
"1272",17
"1273",9
"1274",11
"1275",13
"1276",13
"1277",12
"1278",15
"1279",8
"1280",15
"1281",9
"1282",9
"1283",13
"1284",10
"1285",12
"1286",6
"1287",11
"1288",11
"1289",9
"1290",10
"1291",11
"1292",11
"1293",10
"1294",15
"1295",11
"1296",10
"1297",15
"1298",12
"1299",11
"1300",13
"1301",11
"1302",7
"1303",11
"1304",13
"1305",8
"1306",11
"1307",9
"1308",11
"1309",15
"1310",8
"1311",8
"1312",9
"1313",9
"1314",10
"1315",13
"1316",13
"1317",14
"1318",7
"1319",11
"1320",11
"1321",13
"1322",9
"1323",12
"1324",8
"1325",10
"1326",10
"1327",14
"1328",16
"1329",9
"1330",7
"1331",14
"1332",12
"1333",12
"1334",11
"1335",7
"1336",10
"1337",12
"1338",14
"1339",13
"1340",12
"1341",11
"1342",16
"1343",10
"1344",12
"1345",11
"1346",13
"1347",10
"1348",8
"1349",11
"1350",10
"1351",14
"1352",11
"1353",12
"1354",10
"1355",6
"1356",11
"1357",7
"1358",13
"1359",11
"1360",15
"1361",13
"1362",12
"1363",10
"1364",9
"1365",10
"1366",11
"1367",10
"1368",12
"1369",11
"1370",10
"1371",11
"1372",13
"1373",10
"1374",13
"1375",15
"1376",11
"1377",14
"1378",6
"1379",6
"1380",9
"1381",10
"1382",11
"1383",10
"1384",13
"1385",13
"1386",11
"1387",13
"1388",11
"1389",16
"1390",11
"1391",8
"1392",10
"1393",14
"1394",9
"1395",8
"1396",12
"1397",11
"1398",8
"1399",11
"1400",7
"1401",8
"1402",14
"1403",12
"1404",8
"1405",8
"1406",12
"1407",15
"1408",14
"1409",10
"1410",6
"1411",10
"1412",8
"1413",11
"1414",13
"1415",10
"1416",11
"1417",15
"1418",11
"1419",6
"1420",9
"1421",14
"1422",12
"1423",9
"1424",9
"1425",14
"1426",12
"1427",11
"1428",10
"1429",10
"1430",11
"1431",13
"1432",16
"1433",13
"1434",8
"1435",10
"1436",13
"1437",12
"1438",14
"1439",13
"1440",12
"1441",14
"1442",12
"1443",14
"1444",11
"1445",13
"1446",9
"1447",12
"1448",9
"1449",10
"1450",10
"1451",10
"1452",8
"1453",18
"1454",12
"1455",10
"1456",12
"1457",11
"1458",14
"1459",6
"1460",8
"1461",12
"1462",12
"1463",14
"1464",10
"1465",11
"1466",11
"1467",14
"1468",9
"1469",12
"1470",16
"1471",11
"1472",10
"1473",9
"1474",10
"1475",10
"1476",14
"1477",8
"1478",11
"1479",9
"1480",9
"1481",13
"1482",14
"1483",10
"1484",11
"1485",11
"1486",11
"1487",13
"1488",13
"1489",5
"1490",10
"1491",9
"1492",7
"1493",14
"1494",12
"1495",9
"1496",13
"1497",12
"1498",13
"1499",15
"1500",10
"1501",13
"1502",10
"1503",9
"1504",7
"1505",5
"1506",9
"1507",9
"1508",12
"1509",14
"1510",16
"1511",7
"1512",10
"1513",11
"1514",15
"1515",11
"1516",11
"1517",12
"1518",10
"1519",7
"1520",9
"1521",8
"1522",9
"1523",10
"1524",10
"1525",13
"1526",14
"1527",11
"1528",8
"1529",14
"1530",10
"1531",8
"1532",11
"1533",13
"1534",11
"1535",13
"1536",10
"1537",10
"1538",14
"1539",11
"1540",13
"1541",14
"1542",10
"1543",12
"1544",9
"1545",12
"1546",10
"1547",11
"1548",10
"1549",8
"1550",9
"1551",13
"1552",9
"1553",14
"1554",10
"1555",10
"1556",12
"1557",9
"1558",7
"1559",9
"1560",10
"1561",11
"1562",12
"1563",10
"1564",12
"1565",12
"1566",14
"1567",13
"1568",13
"1569",12
"1570",14
"1571",16
"1572",11
"1573",12
"1574",14
"1575",11
"1576",9
"1577",12
"1578",13
"1579",10
"1580",14
"1581",9
"1582",8
"1583",12
"1584",16
"1585",17
"1586",17
"1587",13
"1588",12
"1589",13
"1590",10
"1591",10
"1592",12
"1593",7
"1594",13
"1595",12
"1596",12
"1597",13
"1598",11
"1599",13
"1600",10
"1601",9
"1602",11
"1603",13
"1604",8
"1605",12
"1606",11
"1607",9
"1608",8
"1609",9
"1610",8
"1611",10
"1612",8
"1613",8
"1614",7
"1615",12
"1616",13
"1617",14
"1618",12
"1619",11
"1620",14
"1621",12
"1622",11
"1623",11
"1624",15
"1625",11
"1626",12
"1627",10
"1628",15
"1629",12
"1630",4
"1631",15
"1632",8
"1633",9
"1634",13
"1635",11
"1636",9
"1637",11
"1638",9
"1639",10
"1640",10
"1641",13
"1642",9
"1643",7
"1644",9
"1645",13
"1646",12
"1647",13
"1648",10
"1649",9
"1650",8
"1651",10
"1652",15
"1653",11
"1654",12
"1655",10
"1656",15
"1657",13
"1658",12
"1659",7
"1660",9
"1661",17
"1662",15
"1663",9
"1664",8
"1665",12
"1666",13
"1667",10
"1668",11
"1669",13
"1670",12
"1671",7
"1672",7
"1673",12
"1674",12
"1675",17
"1676",13
"1677",14
"1678",8
"1679",10
"1680",14
"1681",12
"1682",16
"1683",14
"1684",15
"1685",13
"1686",8
"1687",12
"1688",6
"1689",7
"1690",10
"1691",14
"1692",11
"1693",11
"1694",11
"1695",17
"1696",6
"1697",12
"1698",14
"1699",9
"1700",10
"1701",14
"1702",12
"1703",9
"1704",5
"1705",11
"1706",15
"1707",16
"1708",12
"1709",10
"1710",13
"1711",11
"1712",15
"1713",10
"1714",8
"1715",9
"1716",11
"1717",10
"1718",11
"1719",11
"1720",10
"1721",14
"1722",16
"1723",13
"1724",11
"1725",10
"1726",10
"1727",16
"1728",13
"1729",13
"1730",13
"1731",9
"1732",12
"1733",11
"1734",12
"1735",10
"1736",12
"1737",16
"1738",12
"1739",12
"1740",14
"1741",12
"1742",13
"1743",10
"1744",8
"1745",10
"1746",15
"1747",11
"1748",10
"1749",14
"1750",9
"1751",16
"1752",8
"1753",9
"1754",9
"1755",12
"1756",13
"1757",12
"1758",12
"1759",8
"1760",11
"1761",12
"1762",17
"1763",11
"1764",16
"1765",15
"1766",11
"1767",13
"1768",6
"1769",12
"1770",9
"1771",12
"1772",14
"1773",7
"1774",9
"1775",14
"1776",8
"1777",7
"1778",11
"1779",11
"1780",9
"1781",9
"1782",11
"1783",17
"1784",7
"1785",16
"1786",8
"1787",13
"1788",7
"1789",18
"1790",9
"1791",11
"1792",12
"1793",8
"1794",14
"1795",10
"1796",14
"1797",12
"1798",10
"1799",13
"1800",7
"1801",12
"1802",14
"1803",8
"1804",11
"1805",11
"1806",12
"1807",12
"1808",11
"1809",14
"1810",8
"1811",13
"1812",8
"1813",12
"1814",10
"1815",13
"1816",9
"1817",13
"1818",10
"1819",14
"1820",8
"1821",11
"1822",9
"1823",8
"1824",11
"1825",10
"1826",10
"1827",11
"1828",6
"1829",11
"1830",9
"1831",7
"1832",10
"1833",13
"1834",10
"1835",13
"1836",13
"1837",13
"1838",8
"1839",9
"1840",9
"1841",9
"1842",9
"1843",10
"1844",11
"1845",12
"1846",10
"1847",11
"1848",11
"1849",13
"1850",10
"1851",10
"1852",12
"1853",10
"1854",11
"1855",13
"1856",7
"1857",8
"1858",10
"1859",12
"1860",10
"1861",15
"1862",8
"1863",9
"1864",10
"1865",10
"1866",13
"1867",11
"1868",12
"1869",11
"1870",10
"1871",15
"1872",13
"1873",12
"1874",13
"1875",11
"1876",12
"1877",8
"1878",11
"1879",16
"1880",13
"1881",11
"1882",11
"1883",13
"1884",14
"1885",13
"1886",5
"1887",8
"1888",8
"1889",12
"1890",14
"1891",17
"1892",13
"1893",9
"1894",14
"1895",7
"1896",11
"1897",12
"1898",11
"1899",10
"1900",12
"1901",11
"1902",7
"1903",12
"1904",5
"1905",12
"1906",13
"1907",10
"1908",14
"1909",14
"1910",9
"1911",13
"1912",10
"1913",13
"1914",14
"1915",10
"1916",8
"1917",15
"1918",12
"1919",8
"1920",10
"1921",9
"1922",8
"1923",9
"1924",13
"1925",11
"1926",10
"1927",12
"1928",8
"1929",13
"1930",12
"1931",12
"1932",13
"1933",13
"1934",13
"1935",11
"1936",13
"1937",10
"1938",14
"1939",9
"1940",15
"1941",12
"1942",12
"1943",7
"1944",15
"1945",11
"1946",7
"1947",10
"1948",14
"1949",16
"1950",11
"1951",13
"1952",14
"1953",15
"1954",14
"1955",13
"1956",11
"1957",11
"1958",13
"1959",9
"1960",12
"1961",9
"1962",9
"1963",12
"1964",9
"1965",9
"1966",12
"1967",13
"1968",9
"1969",12
"1970",12
"1971",11
"1972",12
"1973",10
"1974",10
"1975",9
"1976",6
"1977",14
"1978",11
"1979",7
"1980",15
"1981",16
"1982",10
"1983",10
"1984",15
"1985",9
"1986",14
"1987",12
"1988",13
"1989",13
"1990",10
"1991",8
"1992",10
"1993",10
"1994",9
"1995",14
"1996",13
"1997",16
"1998",11
"1999",10
"2000",12
"2001",9
"2002",6
"2003",13
"2004",15
"2005",8
"2006",11
"2007",13
"2008",8
"2009",14
"2010",11
"2011",14
"2012",10
"2013",10
"2014",12
"2015",7
"2016",9
"2017",15
"2018",9
"2019",13
"2020",13
"2021",12
"2022",11
"2023",8
"2024",8
"2025",17
"2026",7
"2027",15
"2028",12
"2029",6
"2030",5
"2031",10
"2032",12
"2033",8
"2034",7
"2035",10
"2036",16
"2037",7
"2038",8
"2039",13
"2040",8
"2041",9
"2042",12
"2043",12
"2044",8
"2045",12
"2046",10
"2047",9
"2048",12
"2049",10
"2050",11
"2051",12
"2052",15
"2053",15
"2054",11
"2055",12
"2056",11
"2057",10
"2058",10
"2059",7
"2060",11
"2061",11
"2062",9
"2063",8
"2064",14
"2065",14
"2066",13
"2067",17
"2068",11
"2069",10
"2070",10
"2071",14
"2072",12
"2073",8
"2074",11
"2075",12
"2076",12
"2077",10
"2078",14
"2079",7
"2080",15
"2081",12
"2082",8
"2083",11
"2084",13
"2085",10
"2086",15
"2087",7
"2088",7
"2089",11
"2090",11
"2091",13
"2092",12
"2093",13
"2094",12
"2095",12
"2096",12
"2097",8
"2098",14
"2099",14
"2100",11
"2101",9
"2102",13
"2103",11
"2104",9
"2105",7
"2106",11
"2107",13
"2108",13
"2109",12
"2110",7
"2111",16
"2112",10
"2113",12
"2114",9
"2115",13
"2116",8
"2117",13
"2118",13
"2119",12
"2120",6
"2121",8
"2122",9
"2123",9
"2124",14
"2125",11
"2126",7
"2127",11
"2128",15
"2129",12
"2130",10
"2131",15
"2132",9
"2133",13
"2134",4
"2135",9
"2136",11
"2137",8
"2138",15
"2139",15
"2140",14
"2141",10
"2142",10
"2143",13
"2144",7
"2145",10
"2146",9
"2147",15
"2148",6
"2149",14
"2150",15
"2151",15
"2152",11
"2153",12
"2154",16
"2155",14
"2156",14
"2157",13
"2158",12
"2159",14
"2160",10
"2161",12
"2162",10
"2163",13
"2164",14
"2165",11
"2166",8
"2167",14
"2168",10
"2169",9
"2170",14
"2171",13
"2172",11
"2173",11
"2174",12
"2175",13
"2176",12
"2177",12
"2178",13
"2179",7
"2180",16
"2181",15
"2182",11
"2183",10
"2184",11
"2185",15
"2186",12
"2187",11
"2188",14
"2189",12
"2190",7
"2191",11
"2192",16
"2193",11
"2194",10
"2195",7
"2196",10
"2197",11
"2198",11
"2199",9
"2200",12
"2201",10
"2202",10
"2203",7
"2204",10
"2205",7
"2206",16
"2207",11
"2208",7
"2209",16
"2210",13
"2211",12
"2212",9
"2213",6
"2214",10
"2215",10
"2216",16
"2217",10
"2218",15
"2219",11
"2220",13
"2221",9
"2222",12
"2223",10
"2224",11
"2225",11
"2226",9
"2227",14
"2228",15
"2229",9
"2230",14
"2231",7
"2232",11
"2233",12
"2234",13
"2235",10
"2236",10
"2237",10
"2238",5
"2239",11
"2240",13
"2241",13
"2242",14
"2243",16
"2244",12
"2245",10
"2246",14
"2247",13
"2248",8
"2249",8
"2250",16
"2251",9
"2252",8
"2253",7
"2254",12
"2255",12
"2256",12
"2257",13
"2258",10
"2259",13
"2260",9
"2261",11
"2262",12
"2263",13
"2264",6
"2265",12
"2266",10
"2267",17
"2268",14
"2269",7
"2270",9
"2271",12
"2272",13
"2273",12
"2274",12
"2275",9
"2276",8
"2277",9
"2278",13
"2279",13
"2280",9
"2281",10
"2282",13
"2283",11
"2284",13
"2285",14
"2286",13
"2287",12
"2288",7
"2289",10
"2290",20
"2291",9
"2292",12
"2293",11
"2294",11
"2295",12
"2296",10
"2297",15
"2298",14
"2299",15
"2300",11
"2301",10
"2302",12
"2303",9
"2304",9
"2305",12
"2306",13
"2307",14
"2308",8
"2309",13
"2310",11
"2311",9
"2312",13
"2313",11
"2314",16
"2315",10
"2316",12
"2317",10
"2318",14
"2319",11
"2320",10
"2321",7
"2322",12
"2323",11
"2324",12
"2325",11
"2326",11
"2327",11
"2328",13
"2329",10
"2330",7
"2331",11
"2332",13
"2333",15
"2334",5
"2335",13
"2336",12
"2337",11
"2338",14
"2339",13
"2340",10
"2341",7
"2342",12
"2343",11
"2344",14
"2345",14
"2346",8
"2347",15
"2348",11
"2349",7
"2350",9
"2351",12
"2352",15
"2353",16
"2354",13
"2355",12
"2356",10
"2357",11
"2358",10
"2359",14
"2360",8
"2361",14
"2362",12
"2363",10
"2364",12
"2365",9
"2366",13
"2367",13
"2368",10
"2369",9
"2370",14
"2371",14
"2372",10
"2373",7
"2374",12
"2375",12
"2376",8
"2377",15
"2378",13
"2379",11
"2380",8
"2381",12
"2382",13
"2383",13
"2384",9
"2385",10
"2386",15
"2387",12
"2388",9
"2389",10
"2390",6
"2391",8
"2392",12
"2393",11
"2394",13
"2395",11
"2396",14
"2397",17
"2398",11
"2399",12
"2400",10
"2401",15
"2402",11
"2403",9
"2404",12
"2405",8
"2406",7
"2407",12
"2408",12
"2409",8
"2410",9
"2411",9
"2412",11
"2413",11
"2414",4
"2415",10
"2416",11
"2417",12
"2418",10
"2419",11
"2420",16
"2421",11
"2422",8
"2423",9
"2424",13
"2425",11
"2426",11
"2427",11
"2428",9
"2429",14
"2430",13
"2431",12
"2432",8
"2433",8
"2434",13
"2435",14
"2436",15
"2437",12
"2438",10
"2439",9
"2440",14
"2441",14
"2442",11
"2443",10
"2444",14
"2445",11
"2446",15
"2447",12
"2448",12
"2449",4
"2450",10
"2451",18
"2452",13
"2453",10
"2454",14
"2455",11
"2456",13
"2457",8
"2458",11
"2459",8
"2460",12
"2461",7
"2462",9
"2463",12
"2464",11
"2465",10
"2466",14
"2467",11
"2468",13
"2469",10
"2470",13
"2471",14
"2472",9
"2473",12
"2474",10
"2475",11
"2476",8
"2477",16
"2478",8
"2479",13
"2480",11
"2481",15
"2482",13
"2483",9
"2484",13
"2485",9
"2486",11
"2487",12
"2488",11
"2489",13
"2490",10
"2491",10
"2492",11
"2493",12
"2494",11
"2495",11
"2496",10
"2497",12
"2498",12
