"","V1","V2","V3","V4","V5"
"1",9,30,0,0,0
"2",3,27,9,0,0
"3",3,6,30,0,0
"4",39,0,0,0,0
"5",6,33,0,0,0
"6",36,3,0,0,0
"7",18,21,0,0,0
"8",15,24,0,0,0
"9",3,9,27,0,0
"10",36,3,0,0,0
"11",3,3,33,0,0
"12",6,27,6,0,0
"13",6,9,24,0,0
"14",9,30,0,0,0
"15",24,15,0,0,0
"16",21,9,9,0,0
"17",6,30,3,0,0
"18",33,6,0,0,0
"19",3,21,15,0,0
"20",6,18,15,0,0
"21",36,3,0,0,0
"22",3,36,0,0,0
"23",3,33,3,0,0
"24",39,0,0,0,0
"25",24,15,0,0,0
"26",24,15,0,0,0
"27",3,27,9,0,0
"28",36,3,0,0,0
"29",9,24,6,0,0
"30",33,6,0,0,0
"31",12,21,6,0,0
"32",6,33,0,0,0
"33",3,33,3,0,0
"34",6,33,0,0,0
"35",3,15,21,0,0
"36",3,15,21,0,0
"37",3,24,12,0,0
"38",9,30,0,0,0
"39",3,30,6,0,0
"40",12,27,0,0,0
"41",3,12,24,0,0
"42",3,21,15,0,0
"43",3,6,30,0,0
"44",3,21,15,0,0
"45",3,27,9,0,0
"46",3,36,0,0,0
"47",3,6,30,0,0
"48",3,18,18,0,0
"49",3,30,6,0,0
"50",3,3,33,0,0
"51",3,18,12,6,0
"52",3,21,9,6,0
"53",6,33,0,0,0
"54",18,21,0,0,0
"55",18,21,0,0,0
"56",36,3,0,0,0
"57",3,36,0,0,0
"58",15,15,9,0,0
"59",30,9,0,0,0
"60",33,6,0,0,0
"61",27,12,0,0,0
"62",3,30,6,0,0
"63",15,18,6,0,0
"64",21,18,0,0,0
"65",3,6,30,0,0
"66",24,15,0,0,0
"67",3,21,15,0,0
"68",3,3,3,24,6
"69",12,27,0,0,0
"70",27,12,0,0,0
"71",6,27,6,0,0
"72",30,9,0,0,0
"73",6,27,6,0,0
"74",3,30,6,0,0
"75",3,30,6,0,0
"76",3,33,3,0,0
"77",3,21,15,0,0
"78",3,15,18,3,0
"79",3,21,15,0,0
"80",3,21,15,0,0
"81",3,6,30,0,0
"82",3,3,24,9,0
"83",3,15,21,0,0
"84",3,36,0,0,0
"85",3,12,24,0,0
"86",9,30,0,0,0
"87",3,27,9,0,0
"88",3,30,6,0,0
"89",30,9,0,0,0
"90",6,24,9,0,0
"91",3,30,6,0,0
"92",3,3,27,6,0
"93",3,36,0,0,0
"94",3,30,6,0,0
"95",6,33,0,0,0
"96",6,33,0,0,0
"97",3,21,15,0,0
"98",3,21,15,0,0
"99",3,3,27,6,0
"100",3,33,3,0,0
"101",3,9,27,0,0
"102",39,0,0,0,0
"103",24,15,0,0,0
"104",3,27,9,0,0
"105",3,6,30,0,0
"106",9,18,12,0,0
"107",3,21,15,0,0
"108",3,18,18,0,0
"109",3,21,15,0,0
"110",9,30,0,0,0
"111",3,30,6,0,0
"112",18,21,0,0,0
"113",6,30,3,0,0
"114",3,30,6,0,0
"115",6,24,9,0,0
"116",27,12,0,0,0
"117",24,15,0,0,0
"118",3,21,15,0,0
"119",9,30,0,0,0
"120",12,27,0,0,0
"121",3,6,21,6,3
"122",3,27,9,0,0
"123",3,21,15,0,0
"124",3,3,24,9,0
"125",36,3,0,0,0
"126",3,6,30,0,0
"127",12,21,6,0,0
"128",3,33,3,0,0
"129",36,3,0,0,0
"130",39,0,0,0,0
"131",3,3,30,3,0
"132",3,24,12,0,0
"133",3,27,9,0,0
"134",3,36,0,0,0
"135",3,9,18,9,0
"136",12,27,0,0,0
"137",3,36,0,0,0
"138",3,30,6,0,0
"139",6,33,0,0,0
"140",15,15,9,0,0
"141",36,3,0,0,0
"142",9,30,0,0,0
"143",27,12,0,0,0
"144",18,18,3,0,0
"145",18,21,0,0,0
"146",3,24,12,0,0
"147",12,27,0,0,0
"148",27,12,0,0,0
"149",3,6,30,0,0
"150",3,15,21,0,0
"151",9,27,3,0,0
"152",36,3,0,0,0
"153",3,12,24,0,0
"154",3,21,15,0,0
"155",3,3,24,9,0
"156",3,6,30,0,0
"157",9,18,12,0,0
"158",3,21,9,6,0
"159",3,18,18,0,0
"160",3,27,9,0,0
"161",6,21,12,0,0
"162",9,27,3,0,0
"163",6,33,0,0,0
"164",6,18,15,0,0
"165",3,30,6,0,0
"166",24,15,0,0,0
"167",6,21,12,0,0
"168",3,3,24,9,0
"169",3,18,18,0,0
"170",6,12,21,0,0
"171",3,6,30,0,0
"172",3,3,18,15,0
"173",3,6,30,0,0
"174",39,0,0,0,0
"175",3,6,30,0,0
"176",30,9,0,0,0
"177",3,21,15,0,0
"178",3,33,3,0,0
"179",3,15,21,0,0
"180",6,33,0,0,0
"181",3,9,27,0,0
"182",3,3,33,0,0
"183",3,12,24,0,0
"184",3,36,0,0,0
"185",3,15,21,0,0
"186",18,21,0,0,0
"187",3,36,0,0,0
"188",3,33,3,0,0
"189",12,27,0,0,0
"190",6,27,6,0,0
"191",21,18,0,0,0
"192",36,3,0,0,0
"193",12,27,0,0,0
"194",3,21,15,0,0
"195",3,30,6,0,0
"196",3,3,30,3,0
"197",39,0,0,0,0
"198",6,15,18,0,0
"199",3,18,18,0,0
"200",3,36,0,0,0
"201",3,9,27,0,0
"202",3,36,0,0,0
"203",3,21,15,0,0
"204",3,27,9,0,0
"205",30,9,0,0,0
"206",6,18,15,0,0
"207",3,30,6,0,0
"208",3,3,18,12,3
"209",3,3,33,0,0
"210",6,27,6,0,0
"211",3,9,27,0,0
"212",3,21,12,3,0
"213",3,30,6,0,0
"214",21,18,0,0,0
"215",3,24,12,0,0
"216",3,21,12,3,0
"217",3,18,18,0,0
"218",21,18,0,0,0
"219",3,27,9,0,0
"220",6,30,3,0,0
"221",3,36,0,0,0
"222",3,27,9,0,0
"223",39,0,0,0,0
"224",3,3,24,9,0
"225",21,15,3,0,0
"226",3,36,0,0,0
"227",3,3,15,18,0
"228",6,27,6,0,0
"229",3,27,9,0,0
"230",6,18,9,6,0
"231",3,3,33,0,0
"232",21,18,0,0,0
"233",3,27,9,0,0
"234",3,33,3,0,0
"235",3,33,3,0,0
"236",3,27,9,0,0
"237",3,21,15,0,0
"238",3,24,12,0,0
"239",15,24,0,0,0
"240",3,9,27,0,0
"241",3,18,18,0,0
"242",3,18,18,0,0
"243",6,12,21,0,0
"244",3,27,9,0,0
"245",3,30,6,0,0
"246",18,21,0,0,0
"247",3,27,9,0,0
"248",3,18,18,0,0
"249",3,6,30,0,0
"250",3,3,15,18,0
"251",12,15,12,0,0
"252",6,30,3,0,0
"253",3,6,30,0,0
"254",3,30,6,0,0
"255",3,30,6,0,0
"256",3,18,18,0,0
"257",3,18,18,0,0
"258",36,3,0,0,0
"259",3,3,9,24,0
"260",3,21,15,0,0
"261",21,12,6,0,0
"262",9,30,0,0,0
"263",3,27,9,0,0
"264",3,21,15,0,0
"265",6,30,3,0,0
"266",3,33,3,0,0
"267",3,12,24,0,0
"268",27,12,0,0,0
"269",6,24,9,0,0
"270",24,15,0,0,0
"271",3,18,12,6,0
"272",24,15,0,0,0
"273",3,30,6,0,0
"274",3,6,24,6,0
"275",3,3,27,6,0
"276",3,18,12,6,0
"277",9,30,0,0,0
"278",15,24,0,0,0
"279",12,27,0,0,0
"280",39,0,0,0,0
"281",6,30,3,0,0
"282",9,30,0,0,0
"283",3,30,6,0,0
"284",3,12,18,6,0
"285",15,24,0,0,0
"286",3,30,6,0,0
"287",3,30,6,0,0
"288",3,6,30,0,0
"289",3,30,6,0,0
"290",6,33,0,0,0
"291",9,30,0,0,0
"292",18,21,0,0,0
"293",3,3,24,9,0
"294",9,30,0,0,0
"295",6,18,15,0,0
"296",3,3,24,9,0
"297",3,18,18,0,0
"298",3,15,21,0,0
"299",3,15,15,6,0
"300",3,30,6,0,0
"301",3,30,6,0,0
"302",3,27,9,0,0
"303",3,3,18,12,3
"304",3,27,9,0,0
"305",3,33,3,0,0
"306",24,15,0,0,0
"307",6,33,0,0,0
"308",12,27,0,0,0
"309",3,27,9,0,0
"310",27,9,3,0,0
"311",18,21,0,0,0
"312",3,30,6,0,0
"313",3,18,18,0,0
"314",3,21,15,0,0
"315",3,6,30,0,0
"316",27,12,0,0,0
"317",3,3,27,6,0
"318",9,30,0,0,0
"319",9,30,0,0,0
"320",9,30,0,0,0
"321",6,33,0,0,0
"322",15,24,0,0,0
"323",3,3,27,6,0
"324",3,36,0,0,0
"325",3,27,9,0,0
"326",3,24,12,0,0
"327",3,21,15,0,0
"328",3,36,0,0,0
"329",3,27,9,0,0
"330",3,30,6,0,0
"331",3,21,15,0,0
"332",9,30,0,0,0
"333",3,3,12,21,0
"334",3,27,9,0,0
"335",3,3,15,18,0
"336",3,3,3,30,0
"337",3,3,21,12,0
"338",6,33,0,0,0
"339",12,21,6,0,0
"340",3,3,33,0,0
"341",9,30,0,0,0
"342",3,15,21,0,0
"343",3,33,3,0,0
"344",6,27,6,0,0
"345",3,6,30,0,0
"346",3,24,12,0,0
"347",3,3,33,0,0
"348",3,3,33,0,0
"349",3,18,18,0,0
"350",3,27,9,0,0
"351",3,9,27,0,0
"352",6,27,6,0,0
"353",3,30,6,0,0
"354",3,15,21,0,0
"355",3,6,30,0,0
"356",12,27,0,0,0
"357",3,21,15,0,0
"358",3,12,24,0,0
"359",3,3,33,0,0
"360",3,15,21,0,0
"361",18,21,0,0,0
"362",3,36,0,0,0
"363",3,30,6,0,0
"364",3,30,6,0,0
"365",3,18,18,0,0
"366",3,30,6,0,0
"367",27,12,0,0,0
"368",3,3,33,0,0
"369",3,18,18,0,0
"370",3,3,18,15,0
"371",3,3,33,0,0
"372",3,30,6,0,0
"373",6,33,0,0,0
"374",3,3,24,9,0
"375",3,12,24,0,0
"376",3,21,15,0,0
"377",6,21,12,0,0
"378",3,21,15,0,0
"379",3,3,30,3,0
"380",12,27,0,0,0
"381",3,3,27,6,0
"382",3,3,27,6,0
"383",6,33,0,0,0
"384",3,9,27,0,0
"385",9,30,0,0,0
"386",36,3,0,0,0
"387",3,21,9,6,0
"388",6,33,0,0,0
"389",3,18,18,0,0
"390",6,21,12,0,0
"391",3,33,3,0,0
"392",6,33,0,0,0
"393",36,3,0,0,0
"394",18,21,0,0,0
"395",3,12,24,0,0
"396",3,27,9,0,0
"397",15,18,6,0,0
"398",6,33,0,0,0
"399",3,30,6,0,0
"400",3,9,27,0,0
"401",3,3,33,0,0
"402",3,3,24,9,0
"403",3,9,24,3,0
"404",3,36,0,0,0
"405",3,27,9,0,0
"406",3,12,24,0,0
"407",3,36,0,0,0
"408",3,24,12,0,0
"409",3,18,12,6,0
"410",9,30,0,0,0
"411",24,15,0,0,0
"412",3,18,12,6,0
"413",9,30,0,0,0
"414",3,36,0,0,0
"415",18,21,0,0,0
"416",3,15,21,0,0
"417",3,3,33,0,0
"418",3,24,12,0,0
"419",3,18,18,0,0
"420",12,27,0,0,0
"421",36,3,0,0,0
"422",3,6,30,0,0
"423",3,9,27,0,0
"424",18,21,0,0,0
"425",3,21,15,0,0
"426",3,12,21,3,0
"427",3,3,18,12,3
"428",15,18,6,0,0
"429",3,21,15,0,0
"430",39,0,0,0,0
"431",3,9,24,3,0
"432",3,36,0,0,0
"433",3,12,21,3,0
"434",3,3,30,3,0
"435",3,36,0,0,0
"436",3,6,21,9,0
"437",3,18,18,0,0
"438",6,33,0,0,0
"439",3,15,21,0,0
"440",3,30,6,0,0
"441",36,3,0,0,0
"442",3,18,18,0,0
"443",3,6,30,0,0
"444",6,33,0,0,0
"445",3,6,30,0,0
"446",3,33,3,0,0
"447",9,24,6,0,0
"448",3,27,9,0,0
"449",3,3,33,0,0
"450",3,3,27,6,0
"451",15,24,0,0,0
"452",6,33,0,0,0
"453",3,9,21,6,0
"454",6,24,9,0,0
"455",3,3,33,0,0
"456",3,30,6,0,0
"457",39,0,0,0,0
"458",3,12,21,3,0
"459",3,6,30,0,0
"460",6,27,6,0,0
"461",18,21,0,0,0
"462",9,27,3,0,0
"463",3,33,3,0,0
"464",15,24,0,0,0
"465",21,18,0,0,0
"466",3,9,27,0,0
"467",27,12,0,0,0
"468",9,30,0,0,0
"469",6,30,3,0,0
"470",3,36,0,0,0
"471",9,24,6,0,0
"472",3,24,12,0,0
"473",3,36,0,0,0
"474",3,21,15,0,0
"475",3,18,15,3,0
"476",3,12,24,0,0
"477",27,12,0,0,0
"478",3,15,21,0,0
"479",39,0,0,0,0
"480",3,6,24,6,0
"481",3,3,33,0,0
"482",30,9,0,0,0
"483",3,3,24,9,0
"484",3,30,6,0,0
"485",3,15,21,0,0
"486",27,12,0,0,0
"487",6,33,0,0,0
"488",6,33,0,0,0
"489",33,6,0,0,0
"490",3,18,18,0,0
"491",6,27,6,0,0
"492",15,24,0,0,0
"493",3,21,15,0,0
"494",3,36,0,0,0
"495",21,12,6,0,0
"496",3,24,12,0,0
"497",3,21,15,0,0
"498",21,18,0,0,0
"499",24,15,0,0,0
"500",3,3,21,12,0
"501",3,3,12,21,0
"502",3,24,12,0,0
"503",18,21,0,0,0
"504",3,27,9,0,0
"505",9,21,9,0,0
"506",15,24,0,0,0
"507",3,9,24,3,0
"508",30,9,0,0,0
"509",3,18,18,0,0
"510",3,9,27,0,0
"511",15,24,0,0,0
"512",15,24,0,0,0
"513",3,3,24,9,0
"514",6,30,3,0,0
"515",36,3,0,0,0
"516",24,15,0,0,0
"517",9,30,0,0,0
"518",12,27,0,0,0
"519",3,15,21,0,0
"520",6,33,0,0,0
"521",6,30,3,0,0
"522",3,6,30,0,0
"523",12,27,0,0,0
"524",27,12,0,0,0
"525",36,3,0,0,0
"526",3,24,12,0,0
"527",3,3,30,3,0
"528",39,0,0,0,0
"529",18,21,0,0,0
"530",6,27,6,0,0
"531",15,18,6,0,0
"532",3,30,6,0,0
"533",6,18,15,0,0
"534",9,18,12,0,0
"535",3,3,24,9,0
"536",24,15,0,0,0
"537",3,36,0,0,0
"538",3,21,15,0,0
"539",3,30,6,0,0
"540",3,15,21,0,0
"541",3,33,3,0,0
"542",3,3,33,0,0
"543",15,15,9,0,0
"544",3,27,9,0,0
"545",3,18,18,0,0
