"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",3,15,21,0,0
"3",3,15,21,0,0
"4",3,33,3,0,0
"5",3,9,27,0,0
"6",3,3,33,0,0
"7",3,30,6,0,0
"8",3,9,24,3,0
"9",3,24,12,0,0
"10",3,3,33,0,0
"11",3,21,15,0,0
"12",3,6,15,9,6
"13",3,36,0,0,0
"14",3,3,18,15,0
"15",3,3,18,15,0
"16",3,21,15,0,0
"17",3,27,9,0,0
"18",30,9,0,0,0
"19",3,3,33,0,0
"20",12,9,18,0,0
"21",3,33,3,0,0
"22",3,3,18,15,0
"23",9,12,18,0,0
"24",33,6,0,0,0
"25",3,9,12,15,0
"26",6,30,3,0,0
"27",3,30,6,0,0
"28",24,15,0,0,0
"29",3,12,21,3,0
"30",3,3,27,6,0
"31",3,3,33,0,0
"32",3,3,24,9,0
"33",6,33,0,0,0
"34",3,36,0,0,0
"35",3,3,27,6,0
"36",3,3,9,24,0
"37",3,3,24,9,0
"38",15,24,0,0,0
"39",3,27,9,0,0
"40",9,30,0,0,0
"41",3,9,27,0,0
"42",6,18,15,0,0
"43",3,6,21,9,0
"44",15,24,0,0,0
"45",36,3,0,0,0
"46",3,24,12,0,0
"47",3,3,33,0,0
"48",3,6,30,0,0
"49",3,3,18,15,0
"50",9,15,15,0,0
"51",3,21,15,0,0
"52",3,30,6,0,0
"53",12,27,0,0,0
"54",15,24,0,0,0
"55",3,3,27,6,0
"56",3,3,27,6,0
"57",3,3,30,3,0
"58",3,6,18,12,0
"59",3,27,9,0,0
"60",3,21,15,0,0
"61",6,33,0,0,0
"62",3,18,18,0,0
"63",12,27,0,0,0
"64",3,36,0,0,0
"65",3,9,27,0,0
"66",3,24,12,0,0
"67",3,3,30,3,0
"68",3,3,27,6,0
"69",3,3,33,0,0
"70",3,6,30,0,0
"71",3,30,6,0,0
"72",6,33,0,0,0
"73",3,3,27,6,0
"74",3,3,18,15,0
"75",9,15,15,0,0
"76",3,3,18,15,0
"77",9,9,21,0,0
"78",9,30,0,0,0
"79",3,9,27,0,0
"80",3,3,27,6,0
"81",3,12,24,0,0
"82",39,0,0,0,0
"83",39,0,0,0,0
"84",3,9,24,3,0
"85",33,6,0,0,0
"86",3,36,0,0,0
"87",12,21,6,0,0
"88",15,24,0,0,0
"89",3,3,6,27,0
"90",3,3,3,30,0
"91",6,6,21,6,0
"92",3,9,27,0,0
"93",3,3,30,3,0
