"","V1","V2","V3","V4","V5"
"1",6,12,21,0,0
"2",3,6,27,3,0
"3",3,12,24,0,0
"4",3,21,15,0,0
"5",3,24,12,0,0
"6",6,12,21,0,0
"7",3,36,0,0,0
"8",3,3,27,6,0
"9",3,3,30,3,0
"10",9,30,0,0,0
"11",9,12,18,0,0
"12",3,15,21,0,0
"13",3,12,24,0,0
"14",33,6,0,0,0
"15",3,6,30,0,0
"16",21,18,0,0,0
"17",18,21,0,0,0
"18",3,3,33,0,0
"19",21,18,0,0,0
"20",3,9,24,3,0
"21",6,33,0,0,0
"22",3,6,30,0,0
"23",3,3,12,21,0
"24",3,30,6,0,0
"25",3,21,15,0,0
"26",3,3,24,9,0
"27",12,27,0,0,0
"28",3,9,27,0,0
"29",3,3,33,0,0
"30",3,3,6,27,0
"31",3,33,3,0,0
"32",3,3,30,3,0
"33",3,3,24,9,0
"34",3,24,12,0,0
"35",3,3,33,0,0
"36",3,6,30,0,0
"37",21,18,0,0,0
"38",3,3,9,24,0
"39",3,9,18,9,0
"40",3,3,18,15,0
"41",12,27,0,0,0
"42",3,12,15,9,0
"43",3,3,18,15,0
"44",3,12,24,0,0
"45",3,9,27,0,0
"46",3,36,0,0,0
"47",3,3,27,6,0
"48",3,6,30,0,0
"49",3,3,33,0,0
"50",3,3,30,3,0
"51",9,30,0,0,0
"52",3,36,0,0,0
"53",6,6,27,0,0
"54",3,3,33,0,0
"55",3,9,27,0,0
"56",3,3,21,12,0
"57",3,9,27,0,0
"58",3,3,12,21,0
"59",9,30,0,0,0
"60",12,27,0,0,0
"61",12,27,0,0,0
"62",3,6,30,0,0
"63",6,33,0,0,0
"64",6,33,0,0,0
"65",3,3,30,3,0
"66",12,27,0,0,0
"67",9,27,3,0,0
"68",3,6,27,3,0
"69",3,3,27,6,0
"70",6,33,0,0,0
"71",18,21,0,0,0
"72",3,6,30,0,0
"73",3,33,3,0,0
"74",3,15,21,0,0
"75",3,12,24,0,0
"76",3,6,30,0,0
"77",3,33,3,0,0
"78",3,3,33,0,0
"79",3,3,3,30,0
"80",3,30,6,0,0
"81",9,9,21,0,0
"82",3,15,21,0,0
"83",39,0,0,0,0
"84",3,12,24,0,0
"85",3,15,21,0,0
"86",6,24,9,0,0
"87",3,6,30,0,0
"88",3,9,27,0,0
"89",3,3,30,3,0
"90",3,3,33,0,0
"91",12,27,0,0,0
"92",3,3,30,3,0
"93",3,3,9,24,0
"94",3,3,33,0,0
"95",3,15,21,0,0
"96",3,6,30,0,0
"97",3,3,30,3,0
"98",3,3,33,0,0
"99",3,3,33,0,0
"100",3,6,30,0,0
"101",3,3,30,3,0
"102",3,6,30,0,0
"103",3,15,21,0,0
"104",3,3,21,12,0
"105",6,9,24,0,0
"106",3,3,33,0,0
"107",3,27,9,0,0
"108",3,24,12,0,0
"109",3,6,30,0,0
"110",21,18,0,0,0
"111",3,21,15,0,0
"112",3,3,24,9,0
"113",6,33,0,0,0
"114",3,21,15,0,0
"115",3,3,15,18,0
"116",3,24,12,0,0
"117",3,3,27,6,0
"118",3,9,27,0,0
"119",3,3,15,18,0
"120",3,18,18,0,0
"121",3,3,24,9,0
"122",3,27,9,0,0
"123",3,15,21,0,0
"124",9,6,24,0,0
"125",6,12,21,0,0
"126",3,3,33,0,0
"127",9,30,0,0,0
"128",3,3,12,21,0
"129",3,27,9,0,0
"130",3,6,30,0,0
"131",3,9,27,0,0
"132",3,27,9,0,0
"133",3,18,18,0,0
"134",3,24,12,0,0
"135",3,24,12,0,0
"136",6,21,12,0,0
"137",3,9,27,0,0
"138",3,3,3,30,0
"139",3,3,33,0,0
"140",18,21,0,0,0
"141",27,12,0,0,0
"142",3,3,33,0,0
"143",3,3,33,0,0
"144",3,3,3,27,3
"145",3,15,21,0,0
"146",3,30,6,0,0
"147",3,12,24,0,0
"148",3,3,30,3,0
"149",3,3,24,9,0
"150",3,12,24,0,0
"151",3,9,27,0,0
"152",3,3,30,3,0
"153",3,3,27,6,0
"154",3,3,30,3,0
"155",3,27,9,0,0
"156",3,3,30,3,0
"157",6,24,9,0,0
"158",12,27,0,0,0
"159",3,30,6,0,0
"160",3,3,24,9,0
"161",6,6,24,3,0
"162",3,9,12,15,0
"163",3,3,30,3,0
"164",3,21,15,0,0
"165",3,27,9,0,0
"166",3,3,18,15,0
"167",3,9,27,0,0
"168",3,3,24,9,0
"169",3,3,18,12,3
"170",3,12,24,0,0
"171",3,18,18,0,0
"172",3,9,27,0,0
"173",3,12,24,0,0
"174",3,9,27,0,0
"175",9,21,9,0,0
"176",9,18,12,0,0
"177",3,3,33,0,0
"178",3,3,27,6,0
"179",3,15,21,0,0
"180",3,3,21,12,0
"181",3,9,24,3,0
"182",3,3,18,15,0
"183",3,3,24,9,0
"184",3,18,18,0,0
"185",3,3,30,3,0
"186",3,3,33,0,0
"187",3,3,27,6,0
"188",3,12,24,0,0
"189",27,12,0,0,0
"190",3,3,21,12,0
"191",24,15,0,0,0
"192",6,24,9,0,0
"193",3,30,6,0,0
"194",6,21,12,0,0
"195",3,6,30,0,0
"196",3,3,33,0,0
"197",3,15,21,0,0
"198",9,15,15,0,0
"199",3,18,18,0,0
"200",3,33,3,0,0
"201",3,3,3,24,6
"202",3,6,30,0,0
"203",3,6,27,3,0
"204",3,3,33,0,0
"205",3,3,12,21,0
"206",9,24,6,0,0
"207",12,21,6,0,0
"208",3,9,27,0,0
"209",3,3,9,24,0
"210",3,9,27,0,0
"211",3,3,3,30,0
"212",3,24,12,0,0
"213",36,3,0,0,0
"214",3,3,18,15,0
"215",3,3,12,21,0
"216",6,27,6,0,0
"217",3,3,24,9,0
"218",3,21,15,0,0
"219",9,30,0,0,0
"220",27,12,0,0,0
"221",3,3,18,15,0
"222",3,9,21,6,0
"223",3,3,18,15,0
"224",12,27,0,0,0
"225",3,3,6,27,0
"226",6,24,9,0,0
"227",3,21,15,0,0
"228",3,3,15,18,0
"229",3,3,33,0,0
"230",6,30,3,0,0
"231",3,6,30,0,0
"232",3,9,27,0,0
"233",15,24,0,0,0
"234",3,3,33,0,0
"235",3,9,27,0,0
"236",3,21,15,0,0
"237",21,18,0,0,0
"238",3,3,18,15,0
"239",3,3,6,27,0
"240",3,18,18,0,0
"241",3,3,33,0,0
"242",3,3,30,3,0
"243",3,15,15,6,0
"244",3,15,15,6,0
"245",12,27,0,0,0
"246",3,3,15,18,0
"247",39,0,0,0,0
"248",3,6,30,0,0
"249",3,3,9,24,0
"250",12,27,0,0,0
"251",18,21,0,0,0
"252",3,9,27,0,0
"253",3,3,27,6,0
"254",3,12,24,0,0
"255",3,3,33,0,0
"256",3,3,27,6,0
"257",39,0,0,0,0
"258",3,3,12,21,0
"259",3,12,24,0,0
"260",3,12,24,0,0
"261",3,36,0,0,0
"262",3,3,18,15,0
"263",3,3,30,3,0
"264",3,3,33,0,0
"265",6,27,6,0,0
"266",3,12,24,0,0
"267",3,12,24,0,0
"268",3,6,24,6,0
"269",15,24,0,0,0
"270",3,3,30,3,0
"271",39,0,0,0,0
"272",6,12,21,0,0
"273",6,12,21,0,0
"274",3,24,12,0,0
"275",3,3,6,27,0
"276",3,3,24,9,0
"277",3,12,24,0,0
"278",3,33,3,0,0
"279",3,3,30,3,0
"280",12,27,0,0,0
"281",3,9,27,0,0
"282",3,3,27,6,0
"283",3,30,6,0,0
"284",3,3,24,9,0
"285",3,18,15,3,0
"286",9,6,24,0,0
"287",3,24,12,0,0
"288",3,3,30,3,0
"289",3,24,12,0,0
"290",24,15,0,0,0
"291",3,21,15,0,0
"292",3,3,30,3,0
"293",3,9,27,0,0
"294",3,3,33,0,0
"295",3,36,0,0,0
"296",3,9,27,0,0
"297",3,21,15,0,0
"298",3,24,12,0,0
"299",3,12,24,0,0
"300",3,6,30,0,0
"301",3,6,24,6,0
"302",3,3,21,12,0
"303",6,21,12,0,0
"304",3,15,21,0,0
"305",6,12,21,0,0
"306",3,3,30,3,0
"307",6,24,9,0,0
"308",3,24,12,0,0
"309",3,3,33,0,0
"310",36,3,0,0,0
"311",3,6,30,0,0
"312",3,18,18,0,0
"313",3,6,30,0,0
"314",6,12,21,0,0
"315",3,27,9,0,0
"316",3,3,3,30,0
"317",3,3,33,0,0
"318",3,3,24,9,0
"319",6,12,21,0,0
"320",3,9,27,0,0
"321",3,12,24,0,0
"322",3,3,18,15,0
"323",3,9,27,0,0
"324",3,6,30,0,0
"325",3,30,6,0,0
"326",3,15,21,0,0
"327",3,30,6,0,0
"328",3,21,15,0,0
"329",3,3,24,9,0
"330",3,36,0,0,0
"331",3,3,27,6,0
"332",3,3,33,0,0
"333",3,21,15,0,0
"334",3,30,6,0,0
"335",3,3,24,9,0
"336",27,12,0,0,0
"337",3,21,15,0,0
"338",3,36,0,0,0
"339",3,33,3,0,0
"340",3,3,33,0,0
"341",3,3,33,0,0
"342",3,3,15,18,0
"343",3,12,24,0,0
"344",3,3,33,0,0
"345",3,3,27,6,0
"346",39,0,0,0,0
"347",3,3,30,3,0
"348",3,3,33,0,0
"349",3,15,21,0,0
"350",3,36,0,0,0
"351",3,6,30,0,0
"352",3,12,24,0,0
"353",6,6,27,0,0
"354",3,6,30,0,0
"355",3,3,9,24,0
"356",6,33,0,0,0
"357",9,30,0,0,0
"358",3,3,15,18,0
"359",3,3,33,0,0
"360",3,12,24,0,0
"361",3,6,30,0,0
"362",3,21,15,0,0
"363",9,30,0,0,0
"364",39,0,0,0,0
"365",3,3,33,0,0
"366",3,3,21,12,0
"367",12,27,0,0,0
"368",3,18,18,0,0
"369",3,3,6,27,0
"370",3,21,15,0,0
"371",9,27,3,0,0
"372",12,27,0,0,0
"373",3,6,30,0,0
"374",6,33,0,0,0
"375",3,3,24,9,0
"376",3,12,24,0,0
"377",3,15,21,0,0
"378",3,6,30,0,0
"379",3,6,24,6,0
"380",3,24,12,0,0
"381",3,36,0,0,0
"382",3,30,6,0,0
"383",3,12,24,0,0
"384",3,3,33,0,0
"385",3,3,33,0,0
"386",3,3,33,0,0
"387",3,3,33,0,0
"388",9,24,6,0,0
"389",3,21,15,0,0
"390",9,30,0,0,0
"391",3,24,12,0,0
"392",3,33,3,0,0
"393",24,15,0,0,0
"394",3,18,12,6,0
"395",3,30,6,0,0
"396",3,3,9,24,0
"397",3,6,30,0,0
"398",3,27,9,0,0
"399",3,3,33,0,0
"400",3,15,21,0,0
"401",3,30,6,0,0
"402",3,3,30,3,0
"403",3,3,3,30,0
"404",3,3,27,6,0
"405",3,3,33,0,0
"406",3,27,9,0,0
"407",30,9,0,0,0
"408",3,3,27,6,0
"409",3,3,9,24,0
"410",3,9,27,0,0
"411",6,24,9,0,0
"412",3,9,27,0,0
"413",3,6,18,12,0
"414",3,3,9,24,0
"415",9,18,12,0,0
"416",3,12,24,0,0
"417",3,3,21,12,0
"418",3,3,33,0,0
"419",3,3,21,12,0
"420",3,3,21,12,0
"421",3,3,24,9,0
"422",3,9,21,6,0
"423",3,3,3,30,0
"424",3,12,21,3,0
"425",3,18,18,0,0
"426",3,12,24,0,0
"427",3,6,27,3,0
"428",6,30,3,0,0
"429",9,24,6,0,0
"430",3,36,0,0,0
"431",3,3,33,0,0
"432",30,9,0,0,0
"433",3,9,27,0,0
"434",3,3,18,15,0
"435",3,3,33,0,0
"436",3,3,33,0,0
"437",18,21,0,0,0
"438",6,33,0,0,0
"439",3,3,12,21,0
"440",3,24,12,0,0
"441",6,33,0,0,0
"442",3,3,33,0,0
"443",3,24,12,0,0
"444",3,9,27,0,0
"445",3,3,30,3,0
"446",3,3,33,0,0
"447",3,6,24,6,0
"448",3,3,24,9,0
"449",12,15,12,0,0
"450",3,3,33,0,0
"451",3,3,12,21,0
"452",3,3,33,0,0
"453",3,3,33,0,0
"454",9,9,21,0,0
"455",3,6,30,0,0
"456",3,33,3,0,0
"457",3,9,27,0,0
"458",3,3,21,12,0
"459",3,24,12,0,0
"460",3,3,27,6,0
"461",3,18,18,0,0
"462",3,12,24,0,0
"463",3,36,0,0,0
"464",3,9,27,0,0
"465",3,6,30,0,0
"466",3,36,0,0,0
"467",3,3,12,21,0
"468",3,6,30,0,0
"469",3,3,27,6,0
"470",6,21,12,0,0
"471",12,27,0,0,0
"472",3,3,21,12,0
"473",3,6,30,0,0
"474",3,27,9,0,0
"475",3,6,30,0,0
"476",9,30,0,0,0
"477",3,6,30,0,0
"478",3,6,30,0,0
"479",3,3,15,18,0
