"","V1","V2","V3","V4","V5"
"1",3,27,9,0,0
"2",3,6,27,3,0
"3",3,36,0,0,0
"4",3,24,12,0,0
"5",3,3,24,9,0
"6",3,3,30,3,0
"7",3,36,0,0,0
"8",3,3,6,27,0
"9",3,3,21,12,0
"10",3,12,18,6,0
"11",3,3,3,30,0
"12",3,3,27,6,0
"13",3,3,33,0,0
"14",3,12,18,6,0
"15",3,3,15,18,0
"16",3,3,27,6,0
"17",3,6,24,6,0
"18",3,3,33,0,0
"19",6,6,21,6,0
"20",9,12,18,0,0
"21",3,9,27,0,0
"22",9,27,3,0,0
"23",3,9,27,0,0
"24",3,3,6,27,0
"25",33,6,0,0,0
"26",6,27,6,0,0
"27",3,3,27,6,0
"28",3,3,33,0,0
"29",3,3,9,24,0
"30",3,6,30,0,0
"31",6,21,12,0,0
"32",6,33,0,0,0
"33",3,3,30,3,0
"34",3,3,15,18,0
"35",21,18,0,0,0
"36",3,6,30,0,0
"37",3,15,21,0,0
"38",3,36,0,0,0
"39",3,6,30,0,0
"40",21,18,0,0,0
"41",9,6,24,0,0
"42",3,30,6,0,0
"43",3,3,12,21,0
"44",3,30,6,0,0
"45",3,3,3,21,9
"46",3,3,6,27,0
"47",3,21,15,0,0
"48",3,9,21,6,0
"49",3,3,21,12,0
"50",3,30,6,0,0
"51",3,3,3,30,0
"52",3,3,6,27,0
"53",3,36,0,0,0
"54",3,3,30,3,0
"55",3,3,15,18,0
"56",3,6,15,15,0
"57",3,3,3,30,0
"58",3,3,6,27,0
"59",3,24,12,0,0
"60",3,6,18,12,0
"61",3,18,18,0,0
"62",3,15,21,0,0
"63",3,12,24,0,0
"64",3,6,30,0,0
"65",3,33,3,0,0
"66",9,6,24,0,0
"67",3,9,27,0,0
"68",3,15,21,0,0
"69",36,3,0,0,0
"70",3,12,24,0,0
"71",3,3,15,18,0
"72",6,12,21,0,0
"73",9,30,0,0,0
"74",3,9,24,3,0
"75",3,15,21,0,0
"76",3,3,12,21,0
"77",3,3,6,27,0
"78",3,27,9,0,0
"79",9,30,0,0,0
"80",3,3,3,30,0
"81",3,6,27,3,0
"82",9,21,9,0,0
"83",3,3,15,18,0
"84",3,21,15,0,0
"85",6,12,21,0,0
"86",3,24,12,0,0
"87",3,3,21,12,0
"88",18,21,0,0,0
"89",3,9,12,15,0
"90",3,9,27,0,0
"91",3,12,24,0,0
"92",3,3,6,24,3
"93",3,3,33,0,0
"94",3,3,33,0,0
"95",3,6,30,0,0
"96",9,6,24,0,0
"97",3,3,3,18,12
"98",3,6,27,3,0
"99",12,27,0,0,0
"100",3,3,33,0,0
"101",12,27,0,0,0
"102",12,27,0,0,0
"103",3,33,3,0,0
"104",3,3,33,0,0
"105",3,6,9,21,0
"106",36,3,0,0,0
"107",3,3,24,9,0
"108",3,3,30,3,0
"109",18,21,0,0,0
"110",3,9,27,0,0
"111",3,33,3,0,0
"112",3,3,33,0,0
"113",3,3,6,27,0
"114",15,24,0,0,0
"115",18,21,0,0,0
"116",3,18,18,0,0
"117",3,3,21,12,0
"118",6,15,18,0,0
"119",3,3,18,15,0
"120",3,18,18,0,0
"121",3,6,15,15,0
"122",3,3,15,18,0
"123",3,3,12,21,0
"124",3,3,24,9,0
"125",33,6,0,0,0
"126",3,3,27,6,0
"127",3,15,21,0,0
"128",3,3,6,27,0
"129",3,3,18,15,0
"130",3,21,15,0,0
"131",3,3,24,9,0
"132",3,36,0,0,0
"133",3,3,21,12,0
"134",15,24,0,0,0
"135",3,21,15,0,0
"136",3,3,24,9,0
"137",3,3,6,27,0
"138",3,3,24,9,0
"139",12,27,0,0,0
"140",3,15,21,0,0
"141",6,27,6,0,0
"142",3,3,6,27,0
"143",9,6,24,0,0
"144",3,6,24,6,0
"145",3,3,6,27,0
"146",3,3,9,24,0
"147",3,18,18,0,0
"148",3,3,33,0,0
"149",21,18,0,0,0
"150",3,3,9,24,0
"151",3,6,30,0,0
"152",3,3,33,0,0
"153",30,9,0,0,0
"154",18,21,0,0,0
"155",3,3,15,18,0
"156",3,3,18,15,0
"157",3,3,18,15,0
"158",3,3,18,15,0
"159",3,33,3,0,0
"160",3,3,33,0,0
"161",3,3,12,21,0
"162",3,3,33,0,0
"163",15,24,0,0,0
"164",3,21,15,0,0
"165",3,9,27,0,0
"166",9,30,0,0,0
"167",3,3,24,9,0
"168",3,3,18,15,0
"169",3,3,24,9,0
"170",3,9,27,0,0
"171",6,30,3,0,0
"172",3,3,24,9,0
"173",3,3,3,27,3
"174",3,9,24,3,0
"175",3,9,27,0,0
"176",3,6,21,9,0
"177",3,3,27,6,0
"178",3,3,6,27,0
"179",3,3,33,0,0
"180",3,3,33,0,0
"181",3,6,30,0,0
"182",3,33,3,0,0
"183",12,12,15,0,0
"184",3,9,27,0,0
"185",3,6,15,15,0
"186",6,6,27,0,0
"187",3,30,6,0,0
"188",3,30,6,0,0
"189",3,6,30,0,0
"190",3,3,6,27,0
"191",3,6,18,12,0
"192",6,18,15,0,0
"193",3,9,21,6,0
"194",3,9,12,15,0
"195",9,18,12,0,0
"196",3,12,24,0,0
"197",3,3,21,12,0
"198",9,30,0,0,0
"199",3,15,21,0,0
"200",39,0,0,0,0
"201",3,3,21,12,0
"202",39,0,0,0,0
"203",3,30,6,0,0
"204",3,3,6,27,0
"205",3,12,24,0,0
"206",30,9,0,0,0
"207",3,9,27,0,0
"208",6,12,21,0,0
"209",3,9,27,0,0
"210",3,6,24,6,0
"211",3,12,24,0,0
"212",3,3,27,6,0
"213",3,3,27,6,0
"214",3,3,33,0,0
"215",3,3,33,0,0
"216",3,12,24,0,0
"217",3,27,9,0,0
"218",3,21,15,0,0
"219",3,3,33,0,0
"220",3,3,6,27,0
"221",3,6,30,0,0
"222",3,3,21,12,0
