"","V1","V2","V3","V4","V5"
"1",6,33,0,0,0
"2",3,15,18,3,0
"3",3,36,0,0,0
"4",3,27,9,0,0
"5",27,12,0,0,0
"6",27,12,0,0,0
"7",3,12,24,0,0
"8",21,18,0,0,0
"9",24,15,0,0,0
"10",3,36,0,0,0
"11",3,36,0,0,0
"12",21,18,0,0,0
"13",9,30,0,0,0
"14",3,30,6,0,0
"15",39,0,0,0,0
"16",3,33,3,0,0
"17",3,36,0,0,0
"18",30,9,0,0,0
"19",9,30,0,0,0
"20",3,3,27,6,0
"21",3,27,9,0,0
"22",3,36,0,0,0
"23",12,27,0,0,0
"24",9,30,0,0,0
"25",6,33,0,0,0
"26",3,33,3,0,0
"27",6,21,12,0,0
"28",3,15,21,0,0
"29",9,30,0,0,0
"30",39,0,0,0,0
"31",15,24,0,0,0
"32",3,3,33,0,0
"33",3,15,21,0,0
"34",3,21,15,0,0
"35",39,0,0,0,0
"36",6,24,9,0,0
"37",18,21,0,0,0
"38",12,27,0,0,0
"39",39,0,0,0,0
"40",3,33,3,0,0
"41",3,33,3,0,0
"42",33,6,0,0,0
"43",3,36,0,0,0
"44",3,27,9,0,0
"45",6,30,3,0,0
"46",3,6,30,0,0
"47",27,12,0,0,0
"48",6,24,9,0,0
"49",12,27,0,0,0
"50",3,18,18,0,0
"51",36,3,0,0,0
"52",21,18,0,0,0
"53",21,18,0,0,0
"54",30,9,0,0,0
"55",3,12,24,0,0
"56",6,33,0,0,0
"57",39,0,0,0,0
"58",3,30,6,0,0
"59",3,3,24,9,0
"60",9,30,0,0,0
"61",3,9,27,0,0
"62",27,12,0,0,0
"63",9,21,9,0,0
"64",15,24,0,0,0
"65",24,15,0,0,0
"66",3,21,15,0,0
"67",9,27,3,0,0
"68",3,9,24,3,0
"69",39,0,0,0,0
"70",15,18,6,0,0
"71",15,24,0,0,0
"72",3,3,33,0,0
"73",3,36,0,0,0
"74",15,24,0,0,0
"75",3,36,0,0,0
"76",3,36,0,0,0
"77",12,27,0,0,0
"78",3,30,6,0,0
"79",27,12,0,0,0
"80",3,24,12,0,0
"81",9,30,0,0,0
"82",3,3,21,12,0
"83",6,33,0,0,0
"84",3,21,15,0,0
"85",18,21,0,0,0
"86",6,33,0,0,0
"87",24,15,0,0,0
"88",12,27,0,0,0
"89",36,3,0,0,0
"90",3,21,15,0,0
"91",15,24,0,0,0
"92",21,18,0,0,0
"93",3,30,6,0,0
"94",3,27,9,0,0
"95",3,3,27,6,0
"96",27,12,0,0,0
"97",36,3,0,0,0
"98",9,30,0,0,0
"99",3,36,0,0,0
"100",15,24,0,0,0
"101",3,36,0,0,0
"102",3,24,12,0,0
"103",3,15,21,0,0
"104",3,27,9,0,0
"105",3,27,9,0,0
"106",6,27,6,0,0
"107",27,12,0,0,0
"108",9,30,0,0,0
"109",12,27,0,0,0
"110",3,27,9,0,0
"111",9,30,0,0,0
"112",39,0,0,0,0
"113",12,15,12,0,0
"114",3,21,15,0,0
"115",3,9,24,3,0
"116",24,12,3,0,0
"117",3,9,27,0,0
"118",12,24,3,0,0
"119",3,33,3,0,0
"120",3,6,30,0,0
"121",12,18,9,0,0
"122",33,6,0,0,0
"123",39,0,0,0,0
"124",3,27,9,0,0
"125",3,12,24,0,0
